Wall time,Step,Value
1563710436.6188378,178300,40.96638107299805
1563710438.5753944,178440,40.965946197509766
1563710439.4194837,178500,40.96634292602539
1563710441.418231,178640,40.96515655517578
1563710442.8187973,178740,40.97568130493164
1563710443.9404495,178820,40.977901458740234
1563710449.8299356,179240,40.95541000366211
1563710452.377951,179420,40.9463005065918
1563710456.8564487,179740,40.936092376708984
1563710457.4239416,179780,40.93253707885742
1563710457.984105,179820,40.933780670166016
1563710458.5489032,179860,40.93303680419922
1563710460.4448235,180000,40.93190002441406
1563710464.7114503,180420,38.98792266845703
1563710470.3691778,180980,38.90279769897461
1563710473.8519974,181320,38.848575592041016
1563710476.0621274,181540,38.89448165893555
1563710478.8836524,181820,38.93272018432617
1563710480.730985,182000,38.90983200073242
1563710482.9782164,182160,38.89890670776367
1563710487.2356026,182460,38.92403793334961
1563710488.6339746,182560,38.897804260253906
1563710488.919321,182580,38.9068717956543
1563710494.8881702,183000,38.931480407714844
1563710499.3810446,183320,38.901371002197266
1563710507.0144267,183860,38.92094802856445
1563710516.876897,184560,38.94074249267578
1563710519.133326,184720,38.950557708740234
1563710525.9643667,185200,38.20317459106445
1563710530.7597587,185540,38.33473587036133
1563710532.7587569,185680,38.34975814819336
1563710533.6038036,185740,38.338836669921875
1563710538.678771,186100,38.39821243286133
1563710541.78826,186320,38.41032028198242
1563710544.9226277,186540,38.40365219116211
1563710547.7462764,186740,38.402854919433594
1563710551.4243565,187000,38.383384704589844
1563710558.7855358,187520,38.37335968017578
1563710561.320469,187700,38.37711715698242
1563710562.4506843,187780,38.37557601928711
1563710562.7553487,187800,38.3775520324707
1563710563.8048532,187900,38.36024856567383
1563710565.4102066,188060,38.365257263183594
1563710568.6261022,188380,38.3550910949707
1563710572.6314406,188780,38.361045837402344
1563710573.9035606,188900,38.377132415771484
1563710578.1226776,189320,38.404518127441406
1563710581.783422,189680,38.41901779174805
1563710583.05146,189800,38.425594329833984
1563710587.4476924,190120,39.232940673828125
1563710591.0515387,190480,39.14525604248047
1563710591.4503472,190520,39.120697021484375
1563710594.7198303,190840,39.10940170288086
1563710594.9205859,190860,39.10786056518555
1563710598.130809,191180,39.07905960083008
1563710600.7412918,191440,39.159149169921875
1563710613.3066587,192680,39.08837890625
1563710616.185236,192960,39.08176040649414
1563710620.7941055,193420,39.06845474243164
1563710622.8045535,193620,39.07826614379883
1563710623.4093568,193680,39.08035659790039
1563710625.0919237,193840,39.06958770751953
1563710628.1107452,194140,39.06535339355469
1563710633.5292063,194680,39.08110427856445
1563710634.1296031,194740,39.076637268066406
1563710634.793788,194800,39.06684494018555
1563710636.4019501,194960,39.062374114990234
1563710638.619173,195180,38.1743278503418
1563710639.023347,195220,38.06230545043945
1563710642.8608174,195600,38.13906478881836
1563710644.0719907,195720,38.25109100341797
1563710646.7516296,195980,38.222354888916016
1563710646.9526546,196000,38.231056213378906
1563710653.0023968,196600,38.21522903442383
1563710654.2095344,196720,38.236141204833984
1563710654.812214,196780,38.23299026489258
1563710659.3131378,197220,38.24920654296875
1563710661.7247422,197460,38.22133255004883
1563710664.9405966,197780,38.2147102355957
1563710666.416239,197920,38.19734191894531
1563710667.8258846,198060,38.20158004760742
1563710673.0443008,198580,38.17098617553711
1563710674.8490615,198760,38.18732452392578
1563710676.3213496,198880,38.1928825378418
1563710678.5641534,199040,38.19875717163086
1563710685.0503113,199500,38.20439147949219
1563710688.1206822,199780,38.20401382446289
1563710690.1332831,199980,38.21126174926758
1563710690.937707,200060,39.33968734741211
1563710692.7517087,200240,39.107479095458984
1563710700.6839929,201020,39.241153717041016
1563710702.4954216,201200,39.20882797241211
1563710705.125467,201460,39.250640869140625
1563710705.5270033,201500,39.25141525268555
1563710713.4463425,202280,39.20487594604492
1563710715.4509542,202480,39.20174789428711
1563710717.3330317,202660,39.213016510009766
1563710718.3415053,202760,39.228702545166016
1563710721.7522275,203100,39.22643280029297
1563710723.7465641,203300,39.2137565612793
1563710726.857176,203600,39.186805725097656
1563710730.515205,203860,39.190330505371094
1563710732.4875674,204000,39.19574737548828
1563710736.692777,204300,39.21073532104492
1563710738.139205,204400,39.21695327758789
1563710741.521834,204640,39.2109375
1563710744.0662527,204820,39.21712112426758
1563710746.6008868,205000,39.22286605834961
1563710761.303335,206040,38.563941955566406
1563710763.0002992,206160,38.59144592285156
1563710764.9754355,206300,38.57264709472656
1563710768.6685421,206560,38.54631423950195
1563710772.3503869,206820,38.506996154785156
1563710773.7628438,206920,38.51070785522461
1563710780.0298038,207360,38.546409606933594
1563710782.012373,207500,38.53099822998047
1563710782.5822024,207540,38.5273551940918
1563710783.4369056,207600,38.5285530090332
1563710786.5551276,207820,38.539737701416016
1563710787.12663,207860,38.54799270629883
1563710788.280253,207940,38.54763412475586
1563710788.5663838,207960,38.54970169067383
1563710792.8008013,208260,38.55003356933594
1563710793.0849648,208280,38.55158615112305
1563710795.9085817,208480,38.55467987060547
1563710800.753457,208820,38.56382751464844
1563710809.8427866,209460,38.55500411987305
1563710812.377067,209640,38.557098388671875
1563710816.328479,209920,38.55776596069336
1563710819.1763303,210120,41.03116989135742
1563710827.5422366,210720,40.83442306518555
1563710830.651946,210940,40.86643981933594
1563710832.8828151,211100,40.87739562988281
1563710835.1241493,211260,40.851097106933594
1563710836.2399156,211340,40.842018127441406
1563710838.7572944,211520,40.883235931396484
1563710839.90793,211600,40.886898040771484
1563710843.8185534,211880,40.846378326416016
1563710846.3339922,212060,40.8687858581543
1563710855.846428,212740,40.850616455078125
1563710864.5483577,213360,40.84035110473633
1563710868.4178483,213640,40.84404373168945
1563710868.6927094,213660,40.84400177001953
1563710871.7709324,213880,40.854740142822266
1563710877.9060037,214320,40.83836364746094
1563710881.5799272,214580,40.823516845703125
1563710881.884531,214600,40.830345153808594
1563710886.633956,214940,40.84919357299805
1563710888.865157,215100,41.24723815917969
1563710890.2519097,215200,41.239654541015625
1563710890.8416624,215240,41.22075653076172
1563710891.1207557,215260,41.27475357055664
1563710891.9576483,215320,41.19650650024414
1563710902.0385196,216040,41.30377960205078
1563710903.122688,216140,41.327457427978516
1563710903.3214126,216160,41.356475830078125
1563710903.519279,216180,41.34952163696289
1563710903.9165392,216220,41.36373519897461
1563710908.482912,216680,41.33766174316406
1563710909.8781164,216820,41.35255813598633
1563710911.074279,216940,41.349143981933594
1563710913.0271773,217080,41.39937210083008
1563710914.428847,217180,41.39613723754883
1563710917.4970589,217400,41.35977554321289
1563710923.4117956,217820,41.36076354980469
1563710926.2118778,218020,41.36098098754883
1563710927.337262,218100,41.366233825683594
1563710930.40198,218320,41.36857986450195
1563710935.4524815,218680,41.3657341003418
1563710935.7328799,218700,41.36016845703125
1563710944.6850011,219360,41.396366119384766
1563710945.2444396,219400,41.390228271484375
1563710949.136328,219680,41.401649475097656
1563710949.69456,219720,41.40439987182617
1563710950.813438,219800,41.40309143066406
1563710954.4740474,220060,40.98860549926758
1563710959.2178998,220400,40.84099578857422
1563710959.7803216,220440,40.8079833984375
1563710961.732337,220580,40.83723068237305
1563710966.218247,220900,40.85110855102539
1563710966.7743995,220940,40.82599639892578
1563710973.5286443,221420,40.861751556396484
1563710973.807408,221440,40.83805465698242
1563710976.3341386,221620,40.85117721557617
1563710986.1651495,222320,40.80075454711914
1563710986.4513178,222340,40.80237579345703
1563710992.615556,222780,40.83515930175781
1563710993.7682157,222860,40.82511520385742
1563710994.890744,222940,40.83089828491211
1563710997.4104128,223120,40.82676696777344
1563710998.250714,223180,40.831932067871094
1563710999.3758082,223260,40.84518051147461
1563711005.8440216,223720,40.83675765991211
1563711006.122967,223740,40.83281707763672
1563711006.966169,223800,40.83323287963867
1563711009.2128267,223960,40.82080841064453
1563711010.0528977,224020,40.8177604675293
1563711011.1467326,224120,40.82437515258789
1563711011.9469764,224200,40.830902099609375
1563711012.74755,224280,40.83262252807617
1563711013.3471713,224340,40.830772399902344
1563711013.7990103,224380,40.827796936035156
1563711015.0183377,224500,40.83472442626953
1563711017.8195574,224780,40.82961654663086
1563711018.2183158,224820,40.83436965942383
1563711020.216691,225020,40.29265213012695
1563711026.3558276,225560,40.69703674316406
1563711029.147956,225760,40.78599166870117
1563711030.2649217,225840,40.750885009765625
1563711032.2220714,225980,40.78349685668945
1563711035.3372588,226200,40.74965286254883
1563711044.5905745,226860,40.7530403137207
1563711054.10968,227540,40.72419357299805
1563711054.686601,227580,40.73647689819336
1563711058.745477,227980,40.73440933227539
1563711060.164007,228120,40.727535247802734
1563711062.435359,228340,40.7414665222168
1563711063.639274,228460,40.73185729980469
1563711064.4372783,228540,40.73984146118164
1563711065.400574,228620,40.729408264160156
1563711074.3983727,229260,40.72380828857422
1563711077.8043067,229500,40.7307243347168
1563711080.591301,229700,40.730228424072266
1563711081.7103846,229780,40.72697448730469
1563711082.5522478,229840,40.71712112426758
1563711086.2393074,230100,40.19218063354492
1563711097.207818,230880,39.7923469543457
1563711099.7283,231060,39.759681701660156
1563711100.293659,231100,39.74470901489258
1563711108.7552261,231700,39.794918060302734
1563711111.8373435,231920,39.826290130615234
1563711112.116729,231940,39.83155822753906
1563711112.6774395,231980,39.84067153930664
1563711113.5145514,232040,39.8261604309082
1563711116.349561,232240,39.831932067871094
1563711119.4393804,232460,39.843143463134766
1563711129.5612144,233180,39.86228942871094
1563711131.8039758,233340,39.850059509277344
1563711133.784774,233480,39.850772857666016
1563711134.345783,233520,39.846275329589844
1563711135.1876838,233580,39.83238983154297
1563711137.0668406,233720,39.83186721801758
1563711137.6673768,233780,39.83179473876953
1563711141.8720548,234200,39.83979797363281
1563711142.2733066,234240,39.83955383300781
1563711142.4743707,234260,39.83848571777344
1563711143.2747395,234340,39.82928466796875
1563711144.2813184,234440,39.837825775146484
1563711151.3611636,235140,40.53416061401367
1563711152.962696,235300,40.54093551635742
1563711155.5679774,235560,40.67854309082031
1563711159.0619094,235900,40.61956787109375
1563711160.6734002,236060,40.57664489746094
1563711161.6826339,236160,40.56486511230469
1563711161.8825033,236180,40.56967544555664
1563711162.282888,236220,40.54842758178711
1563711162.6822734,236260,40.54438018798828
1563711166.2973726,236620,40.59693908691406
1563711184.5180452,237940,40.65846252441406
1563711185.6464403,238020,40.65043258666992
1563711192.9681022,238540,40.64558410644531
1563711193.2487714,238560,40.64106369018555
1563711196.3344266,238780,40.640682220458984
1563711200.7394748,239160,40.67688751220703
1563711207.3648503,239820,40.676334381103516
1563711208.3675172,239920,40.67149353027344
1563711211.455786,240140,40.15898513793945
1563711233.4682276,241860,40.226566314697266
1563711235.2583575,242040,40.211788177490234
1563711238.6326025,242380,40.20103073120117
1563711246.8116891,242980,40.229347229003906
1563711247.3698657,243020,40.23591995239258
1563711247.9272923,243060,40.235557556152344
1563711251.0001023,243320,40.25483322143555
1563711254.7748404,243700,40.21683883666992
1563711257.1517787,243940,40.203948974609375
1563711275.1537807,245300,40.70116424560547
1563711279.8961961,245640,40.63133239746094
1563711280.186306,245660,40.62314224243164
1563711280.428077,245680,40.62167739868164
1563711283.8093317,246020,40.610084533691406
1563711284.8068004,246120,40.609745025634766
1563711285.2054188,246160,40.579524993896484
1563711288.3992467,246480,40.58872985839844
1563711292.38911,246820,40.61369323730469
1563711306.7226095,247840,40.564842224121094
1563711312.0387585,248220,40.5643196105957
1563711317.332312,248600,40.55719757080078
1563711322.4905882,249000,40.573246002197266
1563711329.085173,249660,40.59791564941406
1563711329.685897,249720,40.588623046875
1563711330.6790044,249820,40.580650329589844
1563711332.5426385,250000,40.57804870605469
