Wall time,Step,Value
1563708147.4143877,1600,331.0384826660156
1563708147.5788286,1620,331.35626220703125
1563708147.74074,1640,331.646240234375
1563708147.9032798,1660,331.9374084472656
1563708148.066586,1680,332.1824645996094
1563708148.2277806,1700,332.4747009277344
1563708148.3893824,1720,332.76373291015625
1563708148.5505621,1740,333.0247497558594
1563708148.7135262,1760,333.2837219238281
1563708148.8769834,1780,333.532958984375
1563708149.0401778,1800,333.7802734375
1563708149.2037325,1820,334.01214599609375
1563708149.3623114,1840,334.2506103515625
1563708149.5239842,1860,334.4697570800781
1563708149.6860192,1880,334.6923828125
1563708149.8482556,1900,334.89166259765625
1563708150.0096517,1920,335.05877685546875
1563708150.1715832,1940,335.2723388671875
1563708150.3338985,1960,335.46295166015625
1563708150.4958162,1980,335.6639709472656
1563708150.657739,2000,335.8453063964844
1563708150.8191512,2020,336.0421142578125
1563708150.9784203,2040,336.2558898925781
1563708151.1413157,2060,336.441650390625
1563708151.3013697,2080,336.6422119140625
1563708151.4620202,2100,336.828857421875
1563708151.6216826,2120,337.0245361328125
1563708151.782803,2140,337.1991882324219
1563708151.9439523,2160,337.3890075683594
1563708152.1054776,2180,337.55133056640625
1563708152.2655957,2200,337.7052917480469
1563708152.427221,2220,337.8836364746094
1563708152.5889177,2240,338.0562438964844
1563708152.7524102,2260,338.20965576171875
1563708152.9123397,2280,338.3726806640625
1563708153.074248,2300,338.53125
1563708153.2343385,2320,338.712158203125
1563708153.3949447,2340,338.8717041015625
1563708153.5549698,2360,339.0251770019531
1563708153.7150989,2380,339.1781005859375
1563708153.8768358,2400,339.3326721191406
1563708154.0710273,2420,339.4744873046875
1563708154.24726,2440,339.5986328125
1563708154.4123683,2460,339.7196350097656
1563708154.5755193,2480,339.8586120605469
1563708154.737043,2500,339.99700927734375
1563708154.8985758,2520,340.14788818359375
1563708155.059707,2540,340.309814453125
1563708155.223456,2560,340.4414367675781
1563708155.3849978,2580,340.5853576660156
1563708155.5463586,2600,340.7220153808594
1563708155.708957,2620,340.8421325683594
1563708155.8717296,2640,340.9835205078125
1563708156.0343804,2660,341.09942626953125
1563708156.200334,2680,341.21502685546875
1563708156.363386,2700,341.3330383300781
1563708156.5270028,2720,341.4559631347656
1563708156.6904776,2740,341.5893859863281
1563708156.8506858,2760,341.71746826171875
1563708157.0109744,2780,341.84039306640625
1563708157.1727707,2800,341.9534912109375
1563708157.3339386,2820,342.0736083984375
1563708157.4961412,2840,342.1766357421875
1563708157.6600242,2860,342.2857971191406
1563708157.8205733,2880,342.39794921875
1563708157.9833777,2900,342.5232849121094
1563708158.1431026,2920,342.6263122558594
1563708158.3059342,2940,342.7296447753906
1563708158.466193,2960,342.8363037109375
1563708158.6275907,2980,342.9476318359375
1563708158.7877917,3000,343.0452880859375
1563708158.9521177,3020,343.15533447265625
1563708159.1146495,3040,343.2574768066406
1563708159.2759886,3060,343.3710021972656
1563708159.4376724,3080,343.4698486328125
1563708159.597141,3100,343.5739440917969
1563708159.7577925,3120,343.6667175292969
1563708159.916279,3140,343.7590026855469
1563708160.0787175,3160,343.8451843261719
1563708160.2412536,3180,343.9429626464844
1563708160.411297,3200,344.0202941894531
1563708160.5744984,3220,344.10247802734375
1563708160.7364473,3240,344.20794677734375
1563708160.899433,3260,344.2890319824219
1563708161.0608332,3280,344.3838195800781
1563708161.2239933,3300,344.466796875
1563708161.3860314,3320,344.5686950683594
1563708161.5455236,3340,344.666015625
1563708161.7061174,3360,344.74737548828125
1563708161.8655717,3380,344.8235168457031
1563708162.0264313,3400,344.90216064453125
1563708162.187488,3420,345.0132751464844
1563708162.3483937,3440,345.0953369140625
1563708162.508392,3460,345.1842041015625
1563708162.6702423,3480,345.2664794921875
1563708162.8310745,3500,345.36334228515625
1563708162.9923737,3520,345.4251708984375
1563708163.1574981,3540,345.51751708984375
1563708163.3183668,3560,345.59173583984375
1563708163.4828563,3580,345.6834716796875
1563708163.6457925,3600,345.76947021484375
1563708163.8100553,3620,345.85125732421875
1563708163.9750955,3640,345.9282531738281
1563708164.135439,3660,345.9956970214844
1563708164.3247335,3680,346.06787109375
1563708164.499496,3700,346.12628173828125
1563708164.6651232,3720,346.2124328613281
1563708164.827002,3740,346.2842712402344
1563708164.991998,3760,346.3607482910156
1563708165.1559348,3780,346.4365539550781
1563708165.316971,3800,346.5056457519531
1563708165.4815412,3820,346.58367919921875
1563708165.6461356,3840,346.6689147949219
1563708165.809273,3860,346.7388916015625
1563708165.9746218,3880,346.8138427734375
1563708166.1412332,3900,346.8807678222656
1563708166.3076668,3920,346.9353332519531
1563708166.4699254,3940,347.01629638671875
1563708166.632914,3960,347.0859069824219
1563708166.796973,3980,347.1538391113281
1563708166.960451,4000,347.2205810546875
1563708167.1263807,4020,347.2946472167969
1563708167.289636,4040,347.3546142578125
1563708167.4549854,4060,347.4167175292969
1563708167.6196396,4080,347.49188232421875
1563708167.7809954,4100,347.5633850097656
1563708167.9419498,4120,347.6222229003906
1563708168.1011486,4140,347.6767272949219
1563708168.2651095,4160,347.7389831542969
1563708168.4263515,4180,347.79742431640625
1563708168.5903776,4200,347.86346435546875
1563708168.7543733,4220,347.9287109375
1563708168.9165466,4240,347.9908447265625
1563708169.0813074,4260,348.05303955078125
1563708169.2432978,4280,348.1011657714844
1563708169.4039698,4300,348.1726989746094
1563708169.5651798,4320,348.2284240722656
1563708169.7290556,4340,348.28515625
1563708169.8936875,4360,348.3519287109375
1563708170.055968,4380,348.41888427734375
1563708170.2176943,4400,348.4729919433594
1563708170.382843,4420,348.53680419921875
1563708170.5465457,4440,348.5876159667969
1563708170.708436,4460,348.65045166015625
1563708170.8721006,4480,348.7057800292969
1563708171.041593,4500,348.7563171386719
1563708171.2054927,4520,348.8072509765625
1563708171.3668845,4540,348.86370849609375
1563708171.5297241,4560,348.92913818359375
1563708171.6938117,4580,348.9842834472656
1563708171.8567932,4600,349.0538024902344
1563708172.017903,4620,349.119873046875
1563708172.1776268,4640,349.1730041503906
1563708172.3416674,4660,349.22601318359375
1563708172.503579,4680,349.29437255859375
1563708172.663202,4700,349.3512268066406
1563708172.8239558,4720,349.3993835449219
1563708172.990432,4740,349.4617614746094
1563708173.156885,4760,349.5041809082031
1563708173.3205538,4780,349.5639343261719
1563708173.484404,4800,349.6209411621094
1563708173.6488879,4820,349.6689453125
1563708173.8150783,4840,349.7215270996094
1563708173.9785728,4860,349.7803039550781
1563708174.1478307,4880,349.8315124511719
1563708174.3103075,4900,349.886474609375
1563708174.497662,4920,349.9401550292969
1563708174.685098,4940,349.98614501953125
1563708174.8496883,4960,350.0400085449219
1563708175.0142288,4980,350.0862731933594
1563708175.1817672,5000,350.12652587890625
1563708175.3465672,5020,350.1765441894531
1563708175.5091372,5040,350.22528076171875
1563708175.6711793,5060,350.2784423828125
1563708175.8366015,5080,350.3356018066406
1563708175.9968615,5100,350.38531494140625
1563708176.1574438,5120,350.4412841796875
1563708176.3178594,5140,350.485107421875
1563708176.4796724,5160,350.541015625
1563708176.6412697,5180,350.5775451660156
1563708176.802833,5200,350.62091064453125
1563708176.9664896,5220,350.66497802734375
1563708177.1290333,5240,350.71087646484375
1563708177.2945454,5260,350.7523193359375
1563708177.457171,5280,350.7947082519531
1563708177.6167724,5300,350.83575439453125
1563708177.7801073,5320,350.8802490234375
1563708177.9432385,5340,350.92755126953125
1563708178.1056345,5360,350.97119140625
1563708178.2695394,5380,351.02081298828125
1563708178.4331908,5400,351.0683898925781
1563708178.601874,5420,351.1163330078125
1563708178.7267637,5440,351.1546325683594
1563708178.8485897,5460,351.2041320800781
1563708178.9732487,5480,351.251220703125
1563708179.0977252,5500,351.2890319824219
1563708179.2241318,5520,351.3422546386719
1563708179.3476648,5540,351.3858642578125
1563708179.4705691,5560,351.43353271484375
1563708179.595053,5580,351.4783020019531
1563708179.7205982,5600,351.52276611328125
1563708179.8473995,5620,351.57269287109375
1563708179.970562,5640,351.6182861328125
1563708180.1238792,5660,351.6654357910156
1563708180.2900665,5680,351.70562744140625
1563708180.457158,5700,351.75067138671875
1563708180.6205642,5720,351.7933349609375
1563708180.7869277,5740,351.83172607421875
1563708180.9514322,5760,351.8800048828125
1563708181.1150792,5780,351.9187316894531
1563708181.276846,5800,351.95941162109375
1563708181.438844,5820,351.9989318847656
1563708181.6037529,5840,352.04669189453125
1563708181.7712133,5860,352.08740234375
1563708181.982071,5880,352.12762451171875
1563708182.1408253,5900,352.16876220703125
1563708182.305775,5920,352.2060546875
1563708182.468225,5940,352.2505798339844
1563708182.630602,5960,352.2879333496094
1563708182.7933667,5980,352.3237609863281
1563708182.9547577,6000,352.3573303222656
1563708183.1179087,6020,352.396728515625
1563708183.285997,6040,352.4356994628906
1563708183.450417,6060,352.4773864746094
1563708183.6139297,6080,352.52349853515625
1563708183.7754135,6100,352.5599365234375
1563708183.936782,6120,352.5996398925781
1563708184.0984678,6140,352.63006591796875
1563708184.2636256,6160,352.670166015625
1563708184.4245448,6180,352.7079162597656
1563708184.5872138,6200,352.74652099609375
1563708184.7799537,6220,352.789306640625
1563708184.9663749,6240,352.82476806640625
1563708185.1333907,6260,352.8583068847656
1563708185.2958293,6280,352.8973388671875
1563708185.4620144,6300,352.93499755859375
1563708185.6252778,6320,352.9767761230469
1563708185.7880013,6340,353.0082092285156
1563708185.9521873,6360,353.0501708984375
1563708186.1142044,6380,353.08660888671875
1563708186.2787094,6400,353.1304931640625
1563708186.4467824,6420,353.1755065917969
1563708186.612553,6440,353.21173095703125
1563708186.7760293,6460,353.25146484375
1563708186.9430528,6480,353.28839111328125
1563708187.1068022,6500,353.3246154785156
1563708187.272216,6520,353.36114501953125
1563708187.4384422,6540,353.40325927734375
1563708187.6038518,6560,353.4407958984375
1563708187.7658844,6580,353.4618225097656
1563708187.9294438,6600,353.5000305175781
1563708188.0975118,6620,353.53900146484375
1563708188.2626252,6640,353.57061767578125
1563708188.4275043,6660,353.6013488769531
1563708188.5936005,6680,353.63067626953125
1563708188.7573032,6700,353.667724609375
1563708188.921813,6720,353.7076110839844
1563708189.0915937,6740,353.7445373535156
1563708189.2576437,6760,353.7771911621094
1563708189.4260602,6780,353.81085205078125
1563708189.5886834,6800,353.8424072265625
1563708189.7525053,6820,353.87750244140625
1563708189.9215848,6840,353.9195556640625
1563708190.0874739,6860,353.94757080078125
1563708190.251467,6880,353.9744873046875
1563708190.415081,6900,354.00885009765625
1563708190.579265,6920,354.0427551269531
1563708190.7463148,6940,354.0747985839844
1563708190.9153347,6960,354.10693359375
1563708191.0839572,6980,354.1438293457031
1563708191.2502382,7000,354.1744079589844
1563708191.4171023,7020,354.20489501953125
1563708191.5800433,7040,354.2388610839844
1563708191.7446043,7060,354.26348876953125
1563708191.9072857,7080,354.3000793457031
1563708192.0696766,7100,354.3311462402344
1563708192.2338762,7120,354.36767578125
1563708192.397269,7140,354.3980712890625
1563708192.5613134,7160,354.43206787109375
1563708192.725783,7180,354.4665832519531
1563708192.892859,7200,354.49755859375
1563708193.0734797,7220,354.5269470214844
1563708193.254771,7240,354.5673828125
1563708193.4341888,7260,354.59942626953125
1563708193.6125946,7280,354.62750244140625
1563708193.7912757,7300,354.6625671386719
1563708193.9712243,7320,354.6878967285156
1563708194.1470523,7340,354.7173767089844
1563708194.3295956,7360,354.7469482421875
1563708194.5080638,7380,354.77587890625
1563708194.685303,7400,354.8076477050781
1563708194.8652775,7420,354.8319091796875
1563708195.071692,7440,354.8664245605469
1563708195.2553036,7460,354.9016418457031
1563708195.4323063,7480,354.9264831542969
1563708195.6116838,7500,354.95831298828125
1563708195.7907195,7520,354.98828125
1563708195.9644914,7540,355.0235900878906
1563708196.1425433,7560,355.0494384765625
1563708196.3175354,7580,355.0802307128906
1563708196.4948545,7600,355.1138916015625
1563708196.6727087,7620,355.1423645019531
1563708196.8480723,7640,355.17169189453125
1563708197.0245287,7660,355.20489501953125
1563708197.1981492,7680,355.23443603515625
1563708197.3759956,7700,355.2685852050781
1563708197.5545762,7720,355.2944030761719
1563708197.731272,7740,355.3260803222656
1563708197.909012,7760,355.35418701171875
1563708198.0846758,7780,355.3846435546875
1563708198.2600234,7800,355.4082946777344
1563708198.4359841,7820,355.42840576171875
1563708198.6135159,7840,355.45916748046875
1563708198.789064,7860,355.4916687011719
1563708198.9634123,7880,355.5151672363281
1563708199.134094,7900,355.54278564453125
1563708199.2960563,7920,355.5673828125
1563708199.4568844,7940,355.6009826660156
1563708199.6168113,7960,355.6244201660156
1563708199.7796085,7980,355.65484619140625
1563708199.9477737,8000,355.68035888671875
1563708200.1093724,8020,355.7043762207031
1563708200.2769122,8040,355.7375183105469
1563708200.4397933,8060,355.764892578125
1563708200.601863,8080,355.7914123535156
1563708200.764581,8100,355.8130187988281
1563708200.9271183,8120,355.8367004394531
1563708201.0942605,8140,355.85968017578125
1563708201.2593725,8160,355.8802490234375
1563708201.425494,8180,355.90472412109375
1563708201.5849543,8200,355.9250793457031
1563708201.7525318,8220,355.9483642578125
1563708201.9172456,8240,355.9786682128906
1563708202.0833344,8260,356.0036926269531
1563708202.2480974,8280,356.02557373046875
1563708202.4180434,8300,356.04534912109375
1563708202.5814207,8320,356.0726318359375
1563708202.7439568,8340,356.0967102050781
1563708202.9045353,8360,356.1240539550781
1563708203.0677097,8380,356.14227294921875
1563708203.241059,8400,356.1733703613281
1563708203.419299,8420,356.1923828125
1563708203.5933368,8440,356.2217102050781
1563708203.7691965,8460,356.24871826171875
1563708203.9422078,8480,356.26971435546875
1563708204.1192796,8500,356.2978820800781
1563708204.2981513,8520,356.3248596191406
1563708204.4759018,8540,356.3458251953125
1563708204.6497598,8560,356.3714904785156
1563708204.8250177,8580,356.3960876464844
1563708205.001547,8600,356.4192199707031
1563708205.1912756,8620,356.4491882324219
1563708205.4052086,8640,356.4748840332031
1563708205.5810952,8660,356.49945068359375
1563708205.7584558,8680,356.530029296875
1563708205.933807,8700,356.55340576171875
1563708206.1103961,8720,356.5751953125
1563708206.2882836,8740,356.60430908203125
1563708206.467491,8760,356.6303405761719
1563708206.6461208,8780,356.65899658203125
1563708206.820226,8800,356.68572998046875
1563708206.9997466,8820,356.7114562988281
1563708207.1747124,8840,356.740478515625
1563708207.3536184,8860,356.765380859375
1563708207.5352619,8880,356.79046630859375
1563708207.713865,8900,356.8154296875
1563708207.8891091,8920,356.8406982421875
1563708208.068187,8940,356.8592529296875
1563708208.2443242,8960,356.8774719238281
1563708208.4201148,8980,356.89959716796875
1563708208.599959,9000,356.92254638671875
1563708208.7788723,9020,356.94189453125
1563708208.9356806,9040,356.9648742675781
1563708209.0617695,9060,356.9881591796875
1563708209.1841774,9080,357.0067138671875
1563708209.3128161,9100,357.0312805175781
1563708209.4347825,9120,357.05047607421875
1563708209.557153,9140,357.07476806640625
1563708209.679641,9160,357.0960998535156
1563708209.802592,9180,357.1239929199219
1563708209.927523,9200,357.1485290527344
1563708210.050126,9220,357.1727294921875
1563708210.1732275,9240,357.1983947753906
1563708210.2978878,9260,357.2256164550781
1563708210.429162,9280,357.2477722167969
1563708210.5541167,9300,357.27374267578125
1563708210.6784708,9320,357.30072021484375
1563708210.8017466,9340,357.32659912109375
1563708210.9254966,9360,357.3460693359375
1563708211.0495057,9380,357.37298583984375
1563708211.1711588,9400,357.3973388671875
1563708211.2974522,9420,357.42236328125
1563708211.4230642,9440,357.447509765625
1563708211.5459473,9460,357.46881103515625
1563708211.6695993,9480,357.49053955078125
1563708211.7933996,9500,357.5168762207031
1563708211.9196577,9520,357.5391540527344
1563708212.0426836,9540,357.55938720703125
1563708212.1658409,9560,357.5870666503906
1563708212.290721,9580,357.60528564453125
1563708212.4173694,9600,357.63250732421875
1563708212.5453236,9620,357.6570739746094
1563708212.668707,9640,357.6806640625
1563708212.7941074,9660,357.70526123046875
1563708212.921507,9680,357.7253112792969
1563708213.0553145,9700,357.7513122558594
1563708213.1871746,9720,357.7745666503906
1563708213.3234985,9740,357.8030090332031
1563708213.4595392,9760,357.8266906738281
1563708213.5919144,9780,357.8512268066406
1563708213.725148,9800,357.8760986328125
1563708213.86087,9820,357.9010925292969
1563708213.9927053,9840,357.92120361328125
1563708214.1241164,9860,357.9426574707031
1563708214.2565882,9880,357.9698486328125
1563708214.3924882,9900,357.9903564453125
1563708214.5303314,9920,358.01043701171875
1563708214.66171,9940,358.0294494628906
1563708214.7954228,9960,358.0523986816406
1563708214.9303145,9980,358.07403564453125
1563708215.0599687,10000,358.09637451171875
