Wall time,Step,Value
1563791465.5884142,10140,0.012646240182220936
1563791494.3804986,10200,0.012630051001906395
1563791522.3324685,10260,0.012612985447049141
1563791534.62747,10280,0.012607154436409473
1563791545.2790458,10300,0.01260126568377018
1563791573.5528648,10360,0.012583310715854168
1563791583.1281471,10380,0.012577245943248272
1563791592.2396557,10400,0.012571146711707115
1563791599.945871,10420,0.012565016746520996
1563791619.8950438,10460,0.012552675791084766
1563791629.453798,10480,0.012546469457447529
1563791640.5645947,10500,0.012540239840745926
1563791651.7326412,10520,0.012533990666270256
1563791695.9648967,10620,0.01250249333679676
1563791705.5594811,10640,0.012496151961386204
1563791731.7265632,10700,0.01247706450521946
1563791750.6121426,10740,0.012464294210076332
1563791784.648518,10800,0.012445085681974888
1563791803.204383,10840,0.012432251125574112
1563791825.6132846,10880,0.012419398874044418
1563791872.1823785,10980,0.012387209571897984
1563791880.4513798,11000,0.01238076388835907
1563791891.2407436,11020,0.012377601116895676
1563791900.4262948,11040,0.012373565696179867
1563791909.6161005,11060,0.012369155883789062
1563791920.0765762,11080,0.012364481575787067
1563791980.8351908,11200,0.012333366088569164
1563792010.2036676,11260,0.012316761538386345
1563792020.6539292,11280,0.012311136350035667
1563792055.2200813,11340,0.012294060550630093
1563792110.5031607,11440,0.012265095487236977
1563792131.253942,11480,0.01225337851792574
1563792163.8474944,11540,0.012235699221491814
1563792172.3502557,11560,0.012229783460497856
1563792188.2083836,11600,0.012217921204864979
1563792196.0953262,11620,0.012211977504193783
1563792255.5888915,11740,0.01217617653310299
1563792274.850405,11780,0.012164204381406307
1563792316.1986785,11860,0.01214021909981966
1563792337.8965106,11900,0.012128210626542568
1563792364.824706,11960,0.012110186740756035
1563792407.2434993,12060,0.012079793028533459
1563792432.884177,12120,0.012060331180691719
1563792455.5103807,12160,0.012047160416841507
1563792497.2726507,12240,0.012020542286336422
1563792505.3083682,12260,0.01201384887099266
1563792524.6142101,12300,0.0120004303753376
1563792535.1393173,12320,0.011993708088994026
1563792597.0214193,12460,0.011946514248847961
1563792637.9339418,12560,0.011912751011550426
1563792646.116312,12580,0.011905999854207039
1563792699.39378,12720,0.011858801357448101
1563792715.9004974,12760,0.011845341883599758
1563792762.671736,12880,0.011805051937699318
1563792769.673892,12900,0.01179835107177496
1563792807.2372286,13000,0.011764910072088242
1563792824.1158054,13040,0.011756566353142262
1563792847.117739,13100,0.011741584166884422
1563792854.2314837,13120,0.01173632126301527
1563792869.8746674,13160,0.01172554399818182
1563792884.9938555,13200,0.011714527383446693
1563792892.9053092,13220,0.01170895341783762
1563792907.8720655,13260,0.011697704903781414
1563792915.9826984,13280,0.011692039668560028
1563792923.7774756,13300,0.011686352081596851
1563792939.120307,13340,0.011674917303025723
1563792954.9914355,13380,0.01166341919451952
1563792971.2386336,13420,0.011651869863271713
1563792979.2324002,13440,0.011646078899502754
1563793042.6417496,13600,0.011599485762417316
1563793066.3010333,13660,0.011581928469240665
1563793082.273589,13700,0.01157020591199398
1563793089.825245,13720,0.011564340442419052
1563793121.236618,13800,0.011540857143700123
1563793129.128688,13820,0.011534981429576874
1563793137.335281,13840,0.01152910478413105
1563793169.040917,13920,0.01150558702647686
1563793177.5518641,13940,0.011499705724418163
1563793208.508227,14020,0.011479008011519909
1563793239.9943476,14100,0.011462203226983547
1563793247.0932875,14120,0.011457583867013454
1563793263.071547,14160,0.011448037810623646
1563793285.753203,14220,0.011433164589107037
1563793317.5162861,14300,0.011412671767175198
1563793341.5229094,14360,0.011396978981792927
1563793372.8755434,14440,0.01137576811015606
1563793387.1818547,14480,0.011365069076418877
1563793394.7715466,14500,0.011359701864421368
1563793402.979289,14520,0.011354323476552963
1563793410.7140162,14540,0.011348935775458813
1563793419.3968625,14560,0.01134353969246149
1563793475.165569,14700,0.011305596679449081
1563793499.8461225,14760,0.011289269663393497
1563793524.529519,14820,0.011272916570305824
1563793541.6523895,14860,0.01126200333237648
1563793556.663268,14900,0.011251083575189114
1563793564.6132264,14920,0.01124562043696642
1563793611.789802,15040,0.01121855340898037
1563793635.834362,15100,0.011207654140889645
1563793652.405845,15140,0.011199353262782097
1563793668.2753375,15180,0.011190562509000301
1563793684.7029545,15220,0.01118143554776907
1563793700.095489,15260,0.011172067373991013
1563793738.5331783,15360,0.011147919110953808
1563793746.451602,15380,0.01114299800246954
1563793761.9582708,15420,0.011133086867630482
1563793778.7414463,15460,0.011123097501695156
1563793817.447528,15560,0.011097854934632778
1563793858.2866015,15660,0.011072317138314247
1563793914.4310763,15800,0.011036211624741554
1563793921.4278927,15820,0.011031027883291245
1563793944.7217782,15880,0.011015446856617928
1563793983.2144215,15980,0.010989395901560783
1563793990.9394848,16000,0.010984175838530064
1563794068.8630912,16200,0.010964576154947281
1563794077.1783013,16220,0.010961709544062614
1563794110.0884182,16300,0.010949554853141308
1563794118.1437898,16320,0.010946376249194145
1563794149.705077,16400,0.010933225043118
1563794165.7195828,16440,0.010926426388323307
1563794173.7744834,16460,0.01092297863215208
1563794205.9204905,16540,0.010908903554081917
1563794213.6700315,16560,0.010905321687459946
1563794222.1324816,16580,0.010901715606451035
1563794230.1460643,16600,0.010898088105022907
1563794245.3715913,16640,0.010890769772231579
1563794261.3840923,16680,0.010883375070989132
1563794277.4792364,16720,0.01087590865790844
1563794284.864735,16740,0.010872150771319866
1563794325.0704806,16840,0.010853137820959091
1563794365.4700274,16940,0.010833791457116604
1563794388.897662,17000,0.010822045616805553
1563794396.6485257,17020,0.010819940827786922
1563794429.2202218,17100,0.010807590559124947
1563794437.7352886,17120,0.01080404594540596
1563794445.541856,17140,0.010800380259752274
1563794461.743189,17180,0.010792774148285389
1563794476.9650502,17220,0.01078488677740097
1563794515.4432118,17320,0.010764398612082005
1563794523.7464051,17340,0.010760209523141384
1563794531.627665,17360,0.010755995288491249
1563794547.4476047,17400,0.010747500695288181
1563794564.048775,17440,0.010738926008343697
1563794579.2723463,17480,0.01073028240352869
1563794601.9440687,17540,0.010717208497226238
1563794609.663529,17560,0.010712825693190098
1563794656.7107646,17680,0.010686316527426243
1563794664.7724464,17700,0.01068186666816473
1563794680.1733532,17740,0.010672945529222488
1563794695.9441798,17780,0.010663994587957859
1563794712.2709646,17820,0.010655014775693417
1563794720.5743387,17840,0.01065051555633545
1563794752.6588902,17920,0.01063245628029108
1563794783.6461475,18000,0.010614306665956974
1563794791.2106032,18020,0.010610615834593773
1563794798.9094126,18040,0.010606572031974792
1563794807.4010894,18060,0.010602356866002083
1563794822.509226,18100,0.010593639686703682
1563794897.399279,18280,0.010552443563938141
1563794907.4129736,18300,0.0105477599427104
1563794934.3579643,18360,0.010533632710576057
1563794970.4213524,18440,0.010514642111957073
1563794986.9805503,18480,0.010505091398954391
1563795038.385005,18600,0.010476255789399147
1563795048.6449385,18620,0.010471426881849766
1563795057.2227263,18640,0.010466592386364937
1563795064.9596567,18660,0.010461751371622086
1563795081.1861513,18700,0.01045205257833004
1563795097.0952618,18740,0.010442333295941353
1563795130.4565194,18820,0.01042284443974495
1563795146.7974033,18860,0.01041308045387268
1563795171.329788,18920,0.010398411191999912
1563795188.5075777,18960,0.01038861833512783
1563795259.4000072,19120,0.010359984822571278
1563795307.813341,19240,0.010337908752262592
1563795315.5497801,19260,0.010334090329706669
1563795339.245859,19320,0.010322470217943192
1563795357.4466336,19360,0.010314607061445713
1563795387.2840934,19420,0.010302671231329441
1563795419.419244,19500,0.010286543518304825
1563795435.8731337,19540,0.01027840469032526
1563795444.7304814,19560,0.010274318978190422
1563795461.09476,19600,0.010266119614243507
1563795485.8928988,19660,0.010253753513097763
1563795493.7988644,19680,0.010249615646898746
1563795502.1583772,19700,0.010245469398796558
1563795550.9656394,19820,0.010220451280474663
1563795559.0856795,19840,0.010216259397566319
1563795588.129294,19900,0.010203653015196323
1563795598.9286308,19920,0.010199440643191338
1563795683.1608503,20080,0.010167826898396015
1563795691.6682873,20100,0.010163708589971066
1563795701.023605,20120,0.010159495286643505
1563795710.8697913,20140,0.010155203752219677
1563795732.3435686,20180,0.010146443732082844
1563795754.22107,20220,0.010137506760656834
1563795763.176483,20240,0.010132989846169949
1563795772.0374799,20260,0.010128446854650974
1563795870.4398446,20460,0.010082188062369823
1563795893.4440525,20520,0.010068142786622047
1563795901.8232667,20540,0.010063450783491135
1563795956.632877,20660,0.010035223327577114
1563795964.479363,20680,0.010030508041381836
1563795996.931149,20740,0.010016350075602531
1563796007.2236457,20760,0.010011626407504082
1563796036.85544,20820,0.00999744888395071
1563796046.7868314,20840,0.009992720559239388
1563796062.7200563,20880,0.009983262047171593
1563796079.0212202,20920,0.009973800741136074
1563796087.6157773,20940,0.009969069622457027
1563796127.8174725,21040,0.009948222897946835
1563796136.1255727,21060,0.009944387711584568
1563796144.0425026,21080,0.009940428659319878
1563796151.455986,21100,0.009936385788023472
1563796159.7752934,21120,0.009932274930179119
1563796168.36297,21140,0.009928110055625439
1563796184.084591,21180,0.009919648990035057
1563796201.798973,21220,0.009911048226058483
1563796217.999854,21260,0.009902337566018105
1563796225.8352578,21280,0.009897949174046516
1563796233.4489908,21300,0.009893542155623436
1563796240.8606853,21320,0.009889117442071438
1563796278.9187152,21400,0.009871277958154678
1563796295.3586512,21440,0.009862291626632214
1563796303.5256205,21460,0.009857785888016224
1563796313.8379285,21480,0.009853272698819637
1563796333.0888898,21520,0.009844225831329823
1563796427.6955454,21720,0.0097987474873662
1563796443.4882247,21760,0.009789624251425266
1563796451.4687383,21780,0.009785061702132225
1563796471.6355717,21820,0.009775932878255844
1563796520.2553928,21940,0.009748538956046104
1563796544.8725197,22000,0.009734843857586384
1563796582.5822852,22080,0.009720954112708569
1563796607.6513827,22140,0.009709257632493973
1563796623.1842682,22180,0.009701268747448921
1563796631.1779108,22200,0.009697231464087963
1563796670.7059867,22300,0.009676740504801273
1563796679.5990343,22320,0.009672594256699085
1563796689.189692,22340,0.009668434970080853
1563796717.2702951,22400,0.00965589564293623
1563796737.5749037,22440,0.009647492319345474
1563796755.6610968,22480,0.009639060124754906
1563796815.334895,22600,0.00961363036185503
1563796831.241945,22640,0.009605118073523045
1563796848.1444283,22680,0.009596593677997589
1563796874.333057,22740,0.009583784267306328
1563796899.4407165,22800,0.00957095343619585
1563796917.482028,22840,0.009562390856444836
1563796934.4335952,22880,0.009553822688758373
1563796943.674254,22900,0.009549536742269993
1563796960.1977139,22940,0.009540961124002934
1563796980.8139963,22980,0.00953238271176815
1563797009.5335574,23040,0.009521530009806156
1563797017.960124,23060,0.009517817758023739
1563797026.2619128,23080,0.009514023549854755
1563797034.8439543,23100,0.009510179050266743
1563797042.7058957,23120,0.009506299160420895
1563797051.685338,23140,0.009502392262220383
1563797087.3652537,23220,0.00948657188564539
1563797123.191545,23300,0.009470542892813683
1563797150.4953578,23360,0.009458426386117935
1563797159.3154068,23380,0.009454373270273209
1563797170.466937,23400,0.00945031363517046
1563797187.1286845,23440,0.009442178532481194
1563797204.2835383,23480,0.00943402387201786
1563797227.0576272,23520,0.009425852447748184
1563797235.5407796,23540,0.009421761147677898
1563797286.3030956,23640,0.009401257149875164
1563797305.46156,23680,0.009393038228154182
1563797314.0294085,23700,0.00938892550766468
1563797402.9155877,23900,0.009347719140350819
1563797422.2608309,23940,0.009339466691017151
1563797459.01118,24020,0.009325222112238407
1563797467.4026222,24040,0.009322760626673698
1563797475.1380296,24060,0.009320014156401157
1563797491.9849439,24100,0.009314050897955894
1563797499.9669087,24120,0.009310925379395485
1563797535.0351703,24200,0.009297859854996204
1563797544.1357563,24220,0.009294490329921246
1563797561.4365072,24260,0.009287660010159016
1563797590.331761,24320,0.009277229197323322
1563797644.8306484,24440,0.009255900979042053
1563797671.1330733,24500,0.0092450687661767
1563797688.7763267,24540,0.009237799793481827
1563797748.5409026,24680,0.009212132543325424
1563797780.5610478,24760,0.009197338484227657
1563797798.3417475,24800,0.009189913049340248
1563797815.3186972,24840,0.00918247178196907
1563797824.095531,24860,0.00917874462902546
1563797832.048643,24880,0.009175014682114124
1563797872.8522372,24960,0.009160064160823822
1563797881.853451,24980,0.009156318381428719
1563797890.0617487,25000,0.009152570739388466
1563797898.5802264,25020,0.009150573052465916
1563797931.8765445,25100,0.009139761328697205
1563797939.7141607,25120,0.009136706590652466
1563797954.9664564,25160,0.009130372665822506
1563797963.432322,25180,0.009127122350037098
1563797985.560643,25240,0.009117142297327518
1563797993.3137667,25260,0.009113756008446217
1563798026.8473947,25340,0.009100002236664295
1563798034.9011972,25360,0.009096524678170681
1563798050.1809332,25400,0.009089535102248192
1563798074.5599985,25460,0.009078976698219776
1563798097.2017467,25520,0.009068349376320839
1563798105.2842503,25540,0.009064793586730957
1563798129.597168,25600,0.009054095484316349
1563798138.1182528,25620,0.009050519205629826
1563798145.9805348,25640,0.009046939201653004
1563798192.829899,25760,0.009025379084050655
1563798269.4653056,25940,0.008992848917841911
1563798321.5788617,26060,0.00897710770368576
1563798363.5280771,26160,0.008964188396930695
1563798380.0358026,26200,0.008958232589066029
1563798388.110419,26220,0.008955147117376328
1563798404.5589695,26260,0.00894880946725607
1563798412.5469537,26280,0.008945570327341557
1563798420.780363,26300,0.008942291140556335
1563798437.1499827,26340,0.008935632184147835
1563798445.732558,26360,0.008932258933782578
1563798479.4243083,26440,0.008918547071516514
1563798487.455621,26460,0.008915074169635773
1563798495.444252,26480,0.008911586366593838
1563798512.062695,26520,0.008904571644961834
1563798529.825509,26560,0.008897511288523674
1563798538.543253,26580,0.008893966674804688
1563798562.1531086,26640,0.008883283473551273
1563798570.6936345,26660,0.008879708126187325
1563798595.8664117,26720,0.008868944831192493
1563798606.9940388,26740,0.00886534620076418
1563798616.625963,26760,0.008861742913722992
1563798633.8262284,26800,0.008854523301124573
1563798657.8337433,26860,0.00884366687387228
1563798673.6005125,26900,0.008836411871016026
1563798705.8989081,26980,0.008821871131658554
1563798713.815603,27000,0.008818229660391808
1563798730.4274635,27040,0.00881293322890997
1563798746.6043475,27080,0.008806761354207993
1563798755.4294019,27100,0.008803559467196465
1563798800.9028265,27200,0.008787046186625957
1563798843.7704976,27300,0.008770128712058067
1563798867.9724526,27360,0.008759882301092148
1563798880.0665987,27380,0.008756455965340137
1563798897.2450497,27420,0.008749592117965221
1563798923.7701707,27480,0.008739274926483631
1563798940.4716992,27520,0.0087323859333992
1563798948.383073,27540,0.008728939108550549
1563799019.2830143,27700,0.00870133563876152
1563799069.0900106,27820,0.008680627681314945
1563799085.4009182,27860,0.008673728443682194
1563799161.1655154,28040,0.008647110313177109
1563799169.6688008,28060,0.008645198307931423
1563799186.6968868,28100,0.008640728890895844
1563799219.8241847,28180,0.008630393072962761
1563799253.0338283,28260,0.008619182743132114
1563799261.120143,28280,0.008616308681666851
1563799269.41705,28300,0.008613414131104946
1563799287.6015115,28340,0.008607572875916958
1563799295.9554412,28360,0.008604630827903748
1563799303.6554615,28380,0.008601676672697067
1563799311.4199004,28400,0.008598711341619492
1563799337.2482345,28460,0.008589760400354862
1563799346.158626,28480,0.008586759679019451
1563799363.9419615,28520,0.008580737747251987
1563799397.3409116,28600,0.00856862124055624
1563799440.1403368,28700,0.008553365245461464
1563799448.3338845,28720,0.008550302125513554
1563799483.4303858,28800,0.0085380170494318
1563799518.3418083,28880,0.008525683544576168
1563799527.108281,28900,0.008522593416273594
1563799546.6273477,28940,0.008516406640410423
1563799556.2763615,28960,0.008513309992849827
1563799649.4886205,29180,0.008511090651154518
1563799665.9855657,29220,0.00850969459861517
1563799683.4092085,29260,0.008507907390594482
1563799700.9044628,29300,0.00850580632686615
1563799728.5402377,29360,0.008502183482050896
1563799753.5393915,29420,0.008498111739754677
1563799762.7888348,29440,0.008496670983731747
1563799771.1617193,29460,0.008495192974805832
1563799824.6424644,29580,0.00848565436899662
1563799833.2302701,29600,0.008483965881168842
1563799841.9976194,29620,0.00848225224763155
1563799850.728513,29640,0.008480515331029892
1563799893.291163,29740,0.00847151130437851
1563799917.8261397,29800,0.008465880528092384
1563799927.0197625,29820,0.008463970385491848
1563799945.9617403,29860,0.008460101671516895
1563799995.0444643,29980,0.008448146283626556
1563800010.5266147,30020,0.008445404469966888
1563800043.5263977,30100,0.008437816984951496
1563800072.9339337,30160,0.008430185727775097
1563800106.1077306,30240,0.00841886829584837
1563800114.1080446,30260,0.008415906690061092
1563800155.2678528,30360,0.00840059109032154
1563800162.9708223,30380,0.00839745532721281
1563800178.920179,30420,0.008391132578253746
1563800195.4932163,30460,0.00838475488126278
1563800245.972966,30580,0.00836537778377533
1563800269.32828,30620,0.008358859457075596
1563800279.202265,30640,0.00835559144616127
1563800287.2052243,30660,0.008352318778634071
1563800327.7431486,30760,0.008335891179740429
1563800364.9330616,30840,0.008322693407535553
1563800381.6763773,30880,0.008316081017255783
1563800389.5979648,30900,0.008312772028148174
1563800398.1944358,30920,0.008309461176395416
1563800408.8367484,30940,0.008306149393320084
1563800418.3437598,30960,0.008302835747599602
1563800436.2220933,31000,0.00829620473086834
1563800444.9000764,31020,0.008295098319649696
1563800480.7400498,31100,0.008287237025797367
1563800498.4358706,31140,0.008282450027763844
1563800515.3011343,31180,0.008277392946183681
1563800540.471432,31240,0.00826950278133154
1563800549.3476815,31260,0.008266817778348923
1563800614.344812,31420,0.008244789205491543
1563800647.165748,31500,0.008233551867306232
1563800655.2400625,31520,0.008230727165937424
1563800670.627317,31560,0.008225062862038612
1563800678.1726513,31580,0.008222222328186035
1563800694.4153247,31620,0.008216530084609985
1563800702.8914135,31640,0.008213677443563938
1563800711.401211,31660,0.008210820145905018
1563800728.7143497,31700,0.008205095306038857
1563800738.3018496,31720,0.008202227763831615
1563800749.1511142,31740,0.008199355565011501
1563800823.2679954,31920,0.008173376321792603
1563800840.347256,31960,0.008167573250830173
1563800858.082468,32000,0.008161761797964573
1563800874.0561056,32040,0.008160925470292568
1563800882.1226063,32060,0.008159601129591465
1563800890.3520763,32080,0.008157983422279358
1563800898.161073,32100,0.008156176656484604
1563800914.6865237,32140,0.008152195252478123
1563800929.8207464,32180,0.008147885091602802
1563800962.238425,32260,0.00813862681388855
1563800980.5379798,32300,0.008133770897984505
1563800989.0408983,32320,0.00813130009919405
1563800997.715238,32340,0.008128803223371506
1563801006.1528082,32360,0.008126283064484596
1563801022.5095112,32400,0.008121183142066002
1563801030.7376015,32420,0.008118605241179466
1563801039.6902025,32440,0.008116010576486588
1563801048.9448192,32460,0.00811340007930994
1563801057.869029,32480,0.008110775612294674
1563801074.95969,32520,0.008105487562716007
1563801083.0926836,32540,0.008102825842797756
1563801100.239174,32580,0.008097470737993717
1563801124.170961,32640,0.008089366368949413
1563801132.2918465,32660,0.00808664783835411
1563801148.1291518,32700,0.008081188425421715
1563801172.8420334,32760,0.008072947151958942
1563801180.9775207,32780,0.008070187643170357
1563801206.1535869,32840,0.008061874657869339
1563801213.8573797,32860,0.008059093728661537
1563801221.592089,32880,0.008056308142840862
1563801237.1723151,32920,0.008050723001360893
1563801253.103558,32960,0.008045122027397156
1563801261.413088,32980,0.008042315021157265
1563801294.564247,33060,0.008037322200834751
1563801302.5960712,33080,0.008035791106522083
1563801327.956851,33140,0.008030299097299576
1563801336.3999465,33160,0.008028259500861168
1563801381.9472678,33260,0.008017054758965969
1563801389.9202707,33280,0.008014695718884468
1563801439.2655494,33400,0.00800017174333334
1563801456.062394,33440,0.007995234802365303
1563801466.5562599,33460,0.007992754690349102
1563801485.1452115,33500,0.007987773977220058
1563801494.5444174,33520,0.00798527430742979
1563801504.3167145,33540,0.007982769049704075
1563801529.5276046,33600,0.00797522347420454
1563801571.4109519,33700,0.007962565869092941
1563801589.2216673,33740,0.007957478053867817
1563801607.165073,33780,0.007952378131449223
1563801614.974321,33800,0.007949824444949627
1563801651.186534,33880,0.007939585484564304
1563801691.2536771,33960,0.007929312065243721
1563801719.3634307,34020,0.007924210280179977
1563801781.3844166,34160,0.007915118709206581
