Wall time,Step,Value
1563124094.6980398,33540,0.5871269106864929
1563124095.4175992,33600,0.586560845375061
1563124096.616784,33700,0.5855909585952759
1563124097.0981557,33740,0.5852049589157104
1563124097.5782804,33780,0.5848185420036316
1563124097.8187802,33800,0.5846284031867981
1563124098.7798655,33880,0.5838497281074524
1563124099.7435849,33960,0.5830868482589722
1563124100.462114,34020,0.5825332999229431
1563124102.1400497,34160,0.5812181234359741
1563124104.342181,34380,0.5791500210762024
1563124104.49332,34400,0.5789687633514404
1563124104.6414773,34420,0.5787780284881592
1563124104.791201,34440,0.5785923004150391
1563124104.9413645,34460,0.5784158706665039
1563124106.4488642,34660,0.5765378475189209
1563124106.899437,34720,0.5759813189506531
1563124107.051233,34740,0.5757989287376404
1563124107.2004993,34760,0.5756179094314575
1563124107.3495922,34780,0.5754324197769165
1563124107.4982634,34800,0.5752450227737427
1563124107.6518342,34820,0.5750590562820435
1563124107.8012853,34840,0.5748847126960754
1563124107.9504976,34860,0.5747035145759583
1563124108.1030436,34880,0.5745306611061096
1563124108.2532153,34900,0.5743536949157715
1563124108.7033226,34960,0.5738206505775452
1563124109.0047486,35000,0.5734496116638184
1563124109.1568053,35020,0.5732731223106384
1563124109.904722,35120,0.5723722577095032
1563124110.2093217,35160,0.5720137357711792
1563124110.6604998,35220,0.5714854598045349
1563124110.8093333,35240,0.5713089108467102
1563124110.958052,35260,0.571134090423584
1563124111.1103175,35280,0.5709577798843384
1563124111.4082327,35320,0.5706021785736084
1563124111.7087884,35360,0.5702413320541382
1563124111.859098,35380,0.570060670375824
1563124112.4566667,35460,0.5693408846855164
1563124112.611384,35480,0.569170355796814
1563124112.760539,35500,0.5689942240715027
1563124112.9093282,35520,0.5688178539276123
1563124113.3600729,35580,0.5683016180992126
1563124113.510435,35600,0.5681228041648865
1563124113.706563,35620,0.5679448246955872
1563124114.0283773,35660,0.5675821304321289
1563124114.1801014,35680,0.5674058198928833
1563124114.4776106,35720,0.5670562386512756
1563124114.7786388,35760,0.5667105913162231
1563124114.9271288,35780,0.5665329098701477
1563124115.0758677,35800,0.5663602948188782
1563124115.2256522,35820,0.5661791563034058
1563124115.5211477,35860,0.5658271312713623
1563124115.8212276,35900,0.565470278263092
1563124115.9735446,35920,0.5652947425842285
1563124116.5718017,36000,0.5646045804023743
1563124116.8734965,36040,0.5642557740211487
1563124117.1730783,36080,0.5639101266860962
1563124118.0724623,36200,0.5628786683082581
1563124118.374142,36240,0.5625385046005249
1563124118.5238936,36260,0.5623719692230225
1563124118.8246381,36300,0.5620355606079102
1563124119.1249478,36340,0.5616894364356995
1563124119.275364,36360,0.5615206360816956
1563124119.7254303,36420,0.5610102415084839
1563124120.0323362,36460,0.5606833100318909
1563124120.1843615,36480,0.5605077743530273
1563124120.3329175,36500,0.560340404510498
1563124120.6305118,36540,0.5600107908248901
1563124122.2875535,36760,0.5581768155097961
1563124122.8870926,36840,0.5575165748596191
1563124123.484887,36920,0.556850790977478
1563124123.6352398,36940,0.5566809773445129
1563124123.7862296,36960,0.5565200448036194
1563124124.485503,37020,0.5560356378555298
1563124124.9669173,37060,0.5557124018669128
1563124126.895975,37220,0.5543748140335083
1563124127.1370118,37240,0.5542100071907043
1563124127.37723,37260,0.5540489554405212
1563124128.0405471,37320,0.5535497069358826
1563124128.1886742,37340,0.5533931851387024
1563124128.634901,37400,0.5529069900512695
1563124128.9339225,37440,0.5525832176208496
1563124129.5270886,37520,0.5519431233406067
1563124129.6753342,37540,0.551781177520752
1563124130.727283,37680,0.550639808177948
1563124131.0262268,37720,0.5503226518630981
1563124131.3262863,37760,0.550002932548523
1563124131.738584,37800,0.549685001373291
1563124131.9778862,37820,0.5495266318321228
1563124132.2183266,37840,0.5493711233139038
1563124133.1813474,37920,0.5487343668937683
1563124133.421848,37940,0.5485705137252808
1563124134.413962,38020,0.5479339957237244
1563124134.6531374,38040,0.5477724075317383
1563124135.1328435,38080,0.5474543571472168
1563124135.6118536,38120,0.5471414923667908
1563124135.852528,38140,0.5469832420349121
1563124136.3343942,38180,0.5466663837432861
1563124136.8157425,38220,0.5463468432426453
1563124137.0616503,38240,0.5461845993995667
1563124137.7837217,38300,0.5457092523574829
1563124138.5046546,38360,0.5452597737312317
1563124139.2303414,38420,0.5447844862937927
1563124139.470119,38440,0.5446269512176514
1563124140.4395213,38520,0.544002890586853
1563124141.1624749,38580,0.5435285568237305
1563124142.365748,38680,0.5427554845809937
1563124142.845981,38720,0.542444109916687
1563124143.3248901,38760,0.5421374440193176
1563124144.0491,38820,0.541684091091156
1563124144.2888556,38840,0.5415332913398743
1563124144.558227,38860,0.5413806438446045
1563124144.7989902,38880,0.5412213802337646
1563124145.0372505,38900,0.5410683155059814
1563124146.4777875,39020,0.5401540398597717
1563124147.6804214,39120,0.5393867492675781
1563124147.9188025,39140,0.5392296314239502
1563124148.3956037,39180,0.5389288663864136
1563124149.35283,39260,0.5383138060569763
1563124149.8324099,39300,0.5380229353904724
1563124151.5140522,39440,0.5369831323623657
1563124152.8105168,39560,0.5360939502716064
1563124153.2593215,39620,0.535654604434967
1563124153.5598984,39660,0.5353618264198303
1563124154.1606395,39740,0.5347774624824524
1563124154.4617105,39780,0.5344893336296082
1563124155.3503592,39860,0.5338895320892334
1563124155.590263,39880,0.5337389707565308
1563124155.8316576,39900,0.5335889458656311
1563124156.0720723,39920,0.5334440469741821
1563124157.9946084,40080,0.5322625637054443
1563124158.4775827,40120,0.5319686532020569
1563124158.959071,40160,0.531686544418335
1563124159.199601,40180,0.5315415859222412
1563124159.6818058,40220,0.5312466621398926
1563124159.9215784,40240,0.531111478805542
1563124161.120078,40340,0.5303871631622314
1563124161.3625,40360,0.5302436351776123
1563124161.6025355,40380,0.530101478099823
1563124163.2819855,40520,0.5290951132774353
1563124164.491971,40620,0.5283976793289185
1563124165.4972804,40700,0.5278257727622986
1563124166.221952,40760,0.5274192690849304
1563124166.9428368,40820,0.5269935131072998
1563124167.182885,40840,0.5268542766571045
1563124169.108246,41000,0.5257285833358765
1563124169.5898845,41040,0.5254389643669128
1563124170.3116443,41100,0.5250123739242554
1563124170.5515335,41120,0.5248771905899048
1563124171.0322356,41160,0.5245921611785889
1563124172.2329447,41260,0.5239056348800659
1563124173.4324784,41360,0.5232102870941162
1563124174.3937027,41440,0.5226622819900513
1563124175.1190903,41500,0.5222497582435608
1563124175.634612,41540,0.5219737887382507
1563124176.350785,41600,0.5215572118759155
1563124177.0714054,41660,0.5211530923843384
1563124178.032366,41740,0.5206175446510315
1563124178.272529,41760,0.520487368106842
1563124178.993189,41820,0.5200679898262024
1563124179.4728136,41860,0.5197976231575012
1563124179.712922,41880,0.5196660161018372
1563124179.9525883,41900,0.5195310115814209
1563124180.192206,41920,0.5193947553634644
1563124182.597254,42120,0.5180531740188599
1563124183.317421,42180,0.5176522731781006
1563124183.5585527,42200,0.5175130367279053
1563124184.036981,42240,0.5172438025474548
1563124184.1877744,42260,0.5171123743057251
1563124184.7862036,42340,0.5165822505950928
1563124185.9114814,42480,0.515654981136322
1563124186.2111495,42520,0.5153918862342834
1563124186.8300946,42580,0.514988124370575
1563124187.5531864,42640,0.5146015882492065
1563124187.7938263,42660,0.5144703984260559
1563124188.5158641,42720,0.514068067073822
1563124189.2379062,42780,0.5136674046516418
1563124189.9596705,42840,0.5132870674133301
1563124190.6801212,42900,0.5128894448280334
1563124191.159766,42940,0.5126293301582336
1563124191.4004612,42960,0.5124965906143188
1563124191.6405325,42980,0.5123677253723145
1563124191.8822365,43000,0.5122421383857727
1563124192.1293561,43020,0.5121104717254639
1563124194.0518854,43180,0.5110824704170227
1563124194.2941103,43200,0.5109522938728333
1563124194.534795,43220,0.5108201503753662
1563124194.7785285,43240,0.5106951594352722
1563124195.8018277,43340,0.5100547671318054
1563124195.9562047,43360,0.5099231004714966
1563124196.1046126,43380,0.5098001956939697
1563124196.4045708,43420,0.5095453858375549
1563124196.703089,43460,0.5092985033988953
1563124196.8552704,43480,0.5091684460639954
1563124197.003321,43500,0.5090417265892029
1563124197.1562996,43520,0.5089088678359985
1563124197.3073251,43540,0.5087845921516418
1563124197.4567928,43560,0.5086578130722046
1563124197.9061854,43620,0.5082690715789795
1563124198.2040625,43660,0.5080206394195557
1563124198.5044816,43700,0.5077662467956543
1563124199.405169,43820,0.5070171356201172
1563124199.5545876,43840,0.5068894624710083
1563124199.8688977,43880,0.5066315531730652
1563124200.0213594,43900,0.5065078735351562
1563124200.172788,43920,0.506384015083313
1563124200.3230948,43940,0.506259560585022
1563124200.4727073,43960,0.5061383843421936
1563124201.0892134,44040,0.5056402683258057
1563124201.8386018,44140,0.5050186514854431
1563124201.9868832,44160,0.5049023032188416
1563124202.8861675,44280,0.5041677951812744
1563124203.184625,44320,0.5039196610450745
1563124203.6344578,44380,0.5035422444343567
1563124204.0860116,44440,0.5031789541244507
1563124204.2344458,44460,0.5030624270439148
1563124204.38473,44480,0.5029420256614685
1563124204.8318138,44540,0.5025706887245178
1563124204.9822457,44560,0.5024484992027283
1563124205.4302816,44620,0.5020829439163208
1563124206.5576975,44760,0.5012502670288086
1563124206.8620212,44800,0.5010124444961548
1563124207.0122392,44820,0.500896155834198
1563124207.9124408,44940,0.500178337097168
1563124208.210804,44980,0.4999416768550873
1563124208.5099936,45020,0.4996950328350067
1563124209.1096365,45100,0.4992258846759796
1563124209.5632594,45160,0.4988681375980377
1563124209.869375,45200,0.4986310601234436
1563124210.6157503,45300,0.4980347454547882
1563124210.7648215,45320,0.49792084097862244
1563124211.2124088,45380,0.497569739818573
1563124211.3615665,45400,0.4974496066570282
1563124211.8118317,45460,0.4971037209033966
1563124211.9632175,45480,0.4969918429851532
1563124212.4103425,45540,0.496640682220459
1563124212.8655703,45600,0.4962865710258484
1563124213.0169132,45620,0.4961735010147095
1563124213.3146398,45660,0.4959448575973511
1563124214.0648174,45760,0.4953513741493225
1563124214.2146652,45780,0.49523308873176575
1563124214.6656814,45840,0.49487870931625366
1563124214.815573,45860,0.4947614371776581
1563124214.9672678,45880,0.4946408271789551
1563124215.4201698,45940,0.4942896068096161
1563124215.7215576,45980,0.494051992893219
1563124216.028642,46020,0.49381768703460693
1563124216.221432,46040,0.4937041699886322
1563124216.5504212,46080,0.4934767782688141
1563124217.1491525,46160,0.49300944805145264
1563124217.298282,46180,0.4928896427154541
1563124217.9010458,46260,0.4924299120903015
1563124218.350869,46320,0.4920807480812073
1563124219.0992277,46420,0.49151262640953064
1563124219.397887,46460,0.49128568172454834
1563124219.6973557,46500,0.49105554819107056
1563124219.9991753,46540,0.4908265471458435
1563124220.446308,46600,0.4904858469963074
1563124220.8947787,46660,0.490145206451416
1563124221.1934335,46700,0.48992130160331726
1563124221.6421876,46760,0.48958075046539307
1563124222.5376647,46880,0.4889099597930908
1563124222.6872807,46900,0.488800048828125
1563124223.2834954,46980,0.4883453845977783
1563124223.8820915,47060,0.48789846897125244
1563124224.0317113,47080,0.4877856373786926
1563124224.4801283,47140,0.4874480366706848
1563124224.930505,47200,0.48711350560188293
1563124225.2299492,47240,0.4868873953819275
1563124225.9773586,47340,0.48633673787117004
1563124226.4757624,47400,0.4860049784183502
1563124227.5442114,47540,0.485233873128891
1563124227.6966388,47560,0.48512569069862366
1563124229.194867,47760,0.48404088616371155
1563124229.646217,47820,0.4837205111980438
1563124229.9444366,47860,0.4835072457790375
1563124230.545972,47940,0.4830743670463562
1563124230.9981031,48000,0.4827401340007782
1563124231.897228,48120,0.48209530115127563
1563124232.3457952,48180,0.4817764163017273
1563124233.2450101,48300,0.4811358153820038
1563124233.5433445,48340,0.4809238612651825
1563124233.6953075,48360,0.4808231592178345
1563124233.8455215,48380,0.4807211756706238
1563124233.9953787,48400,0.4806192219257355
1563124234.7492437,48500,0.4800991415977478
1563124235.0476396,48540,0.4798811972141266
1563124235.6485064,48620,0.4794555902481079
1563124236.3949912,48720,0.4789368808269501
1563124236.7601433,48760,0.47872355580329895
1563124237.4889393,48820,0.4784003496170044
1563124237.7276518,48840,0.4782966077327728
1563124237.9665005,48860,0.47819092869758606
1563124238.205301,48880,0.47809290885925293
1563124238.9219859,48940,0.4777822494506836
1563124239.1605196,48960,0.47768038511276245
1563124239.4008386,48980,0.47757628560066223
1563124239.6400437,49000,0.47747424244880676
1563124240.119354,49040,0.4772658944129944
1563124240.83833,49100,0.47695931792259216
1563124241.3193672,49140,0.47675126791000366
1563124243.4674659,49320,0.47582775354385376
1563124243.70704,49340,0.47572633624076843
1563124243.947287,49360,0.47562187910079956
1563124244.185384,49380,0.4755207896232605
1563124244.6624622,49420,0.47531619668006897
1563124244.9011574,49440,0.4752115309238434
1563124245.858696,49520,0.47480085492134094
1563124246.0968008,49540,0.4746944308280945
1563124246.5753946,49580,0.47448670864105225
1563124246.8151438,49600,0.4743858575820923
1563124247.094562,49620,0.4742789566516876
1563124247.5742323,49660,0.47407108545303345
1563124248.7690668,49760,0.473549485206604
1563124249.0088668,49780,0.4734443724155426
1563124249.2476985,49800,0.4733492136001587
1563124250.688619,49920,0.47274962067604065
1563124251.4100213,49980,0.47244855761528015
1563124251.6505487,50000,0.47234854102134705
