Wall time,Step,Value
1563092608.9300134,4160,0.32223954796791077
1563092609.0148587,4180,0.3222976326942444
1563092609.1280484,4200,0.32235923409461975
1563092609.2209234,4220,0.322418749332428
1563092609.2962024,4240,0.3224777281284332
1563092609.3599603,4260,0.32255056500434875
1563092609.4169002,4280,0.3226219117641449
1563092609.4743328,4300,0.32267314195632935
1563092609.5325315,4320,0.32273828983306885
1563092609.588678,4340,0.32283225655555725
1563092609.643665,4360,0.32288941740989685
1563092609.6983109,4380,0.3229604661464691
1563092609.7564218,4400,0.3230263888835907
1563092609.8185294,4420,0.3230943977832794
1563092609.8938675,4440,0.3231656849384308
1563092610.0011668,4460,0.323230117559433
1563092610.1087098,4480,0.3232906758785248
1563092610.17962,4500,0.3233606219291687
1563092610.260666,4520,0.32340896129608154
1563092610.318687,4540,0.32346564531326294
1563092610.3750818,4560,0.3235152065753937
1563092610.430298,4580,0.32358264923095703
1563092610.486377,4600,0.3236458897590637
1563092610.5424306,4620,0.32371512055397034
1563092610.599441,4640,0.32378268241882324
1563092610.671182,4660,0.32385632395744324
1563092610.7409992,4680,0.32390540838241577
1563092610.8604155,4700,0.32398077845573425
1563092610.954267,4720,0.3240455687046051
1563092611.0277486,4740,0.32409653067588806
1563092611.098901,4760,0.3241207003593445
1563092611.1562636,4780,0.3241690397262573
1563092611.2125194,4800,0.32422810792922974
1563092611.2711148,4820,0.3242931663990021
1563092611.3314602,4840,0.32433316111564636
1563092611.4052236,4860,0.32437974214553833
1563092611.515305,4880,0.32441866397857666
1563092611.6080918,4900,0.32448190450668335
1563092611.692029,4920,0.32453566789627075
1563092611.7773602,4940,0.3245846927165985
1563092611.854008,4960,0.32464268803596497
1563092611.9309983,4980,0.3246980607509613
1563092612.009094,5000,0.32474860548973083
