Wall time,Step,Value
1563092600.3959615,1680,0.5118737816810608
1563092600.4526365,1700,0.5113665461540222
1563092600.5101829,1720,0.5109214782714844
1563092600.5660408,1740,0.5104576349258423
1563092600.620951,1760,0.5100856423377991
1563092600.6760118,1780,0.5096555352210999
1563092600.7326646,1800,0.5092952847480774
1563092600.7901394,1820,0.5087721347808838
1563092600.8464465,1840,0.5083112120628357
1563092600.9025242,1860,0.5079435706138611
1563092600.962178,1880,0.5075002312660217
1563092601.0292559,1900,0.5069782733917236
1563092601.099756,1920,0.50638747215271
1563092601.2094202,1940,0.5060502886772156
1563092601.3021772,1960,0.5055656433105469
1563092601.3774543,1980,0.5051862001419067
1563092601.4528975,2000,0.5047680139541626
1563092601.512356,2020,0.504359781742096
1563092601.5690448,2040,0.504073977470398
1563092601.6242237,2060,0.5036401748657227
1563092601.6816514,2080,0.5033903121948242
1563092601.738397,2100,0.5031279921531677
1563092601.7947445,2120,0.502781093120575
1563092601.8514056,2140,0.5023601651191711
1563092601.908856,2160,0.5021319389343262
1563092601.9646487,2180,0.5017657279968262
1563092602.042428,2200,0.50140380859375
1563092602.1122546,2220,0.5011520385742188
1563092602.2373042,2240,0.500862717628479
1563092602.3646367,2260,0.5005210638046265
1563092602.4670951,2280,0.5002131462097168
1563092602.5760937,2300,0.4999232590198517
1563092602.6574452,2320,0.4996798634529114
1563092602.733553,2340,0.49943041801452637
1563092602.7895062,2360,0.4990764856338501
1563092602.8463752,2380,0.4988391399383545
1563092602.9033918,2400,0.49861863255500793
1563092602.9597778,2420,0.49830901622772217
1563092603.070225,2440,0.4980132281780243
1563092603.1583889,2460,0.4977397918701172
1563092603.275581,2480,0.4974496364593506
1563092603.365076,2500,0.4972265362739563
1563092603.434657,2520,0.4970364570617676
1563092603.5109203,2540,0.4968922436237335
1563092603.5684414,2560,0.4967505633831024
1563092603.623552,2580,0.49660587310791016
1563092603.6786184,2600,0.49636441469192505
1563092603.7354522,2620,0.49609124660491943
1563092603.790113,2640,0.495846152305603
1563092603.8447824,2660,0.49560466408729553
1563092603.9020276,2680,0.4953090250492096
1563092603.9590662,2700,0.495119571685791
1563092604.02547,2720,0.49488329887390137
1563092604.0904343,2740,0.4947757422924042
1563092604.1530907,2760,0.4946456551551819
1563092604.2137024,2780,0.4944119155406952
1563092604.2722852,2800,0.4941408634185791
1563092604.3309844,2820,0.49389106035232544
1563092604.3870661,2840,0.49373751878738403
1563092604.443475,2860,0.4935278296470642
1563092604.5027497,2880,0.4934369623661041
1563092604.5799146,2900,0.493292897939682
1563092604.6907852,2920,0.4930420517921448
1563092604.775774,2940,0.4927825629711151
1563092604.833239,2960,0.4926135540008545
1563092604.888197,2980,0.49247244000434875
1563092604.9438639,3000,0.4922466576099396
1563092605.0014448,3020,0.4920569062232971
1563092605.058603,3040,0.4918695390224457
1563092605.1155958,3060,0.491731733083725
1563092605.1759458,3080,0.49157994985580444
1563092605.288812,3100,0.49145424365997314
1563092605.3832269,3120,0.4912693500518799
1563092605.4403524,3140,0.4910986125469208
1563092605.4972394,3160,0.49089515209198
1563092605.5531092,3180,0.4907510280609131
1563092605.6101377,3200,0.4905877709388733
1563092605.666058,3220,0.49039599299430847
1563092605.7395048,3240,0.49026915431022644
1563092605.8482401,3260,0.4901156723499298
1563092605.9552832,3280,0.48994705080986023
1563092606.0124347,3300,0.4897802770137787
1563092606.06917,3320,0.4896344542503357
1563092606.1259453,3340,0.4895099997520447
1563092606.192024,3360,0.48935696482658386
1563092606.250403,3380,0.4891969561576843
1563092606.3158529,3400,0.489041268825531
1563092606.392683,3420,0.48899027705192566
1563092606.4674294,3440,0.48883047699928284
1563092606.5245616,3460,0.4886896014213562
1563092606.5812783,3480,0.4885367155075073
1563092606.6363368,3500,0.4884897768497467
1563092606.6940212,3520,0.48829612135887146
1563092606.7948487,3540,0.4882090389728546
1563092606.872598,3560,0.4880586862564087
1563092606.9316432,3580,0.48797407746315
1563092606.9883246,3600,0.4878920316696167
1563092607.046216,3620,0.4877888262271881
1563092607.1151567,3640,0.4876677989959717
1563092607.1995468,3660,0.4875269830226898
1563092607.287411,3680,0.48737409710884094
1563092607.3719857,3700,0.48724210262298584
1563092607.4632368,3720,0.4872170388698578
1563092607.5235293,3740,0.48703309893608093
1563092607.5788739,3760,0.4869045317173004
1563092607.6340058,3780,0.48681309819221497
1563092607.689159,3800,0.4866378605365753
1563092607.7652884,3820,0.4865683913230896
1563092607.8317068,3840,0.4865339398384094
1563092607.8884444,3860,0.486400842666626
1563092607.9481647,3880,0.48633116483688354
1563092608.0303056,3900,0.48620977997779846
1563092608.1566284,3920,0.4860568642616272
1563092608.2648532,3940,0.4860425889492035
1563092608.3443098,3960,0.48594847321510315
1563092608.410413,3980,0.4858420789241791
1563092608.4683316,4000,0.48573651909828186
1563092608.5256934,4020,0.4856092035770416
1563092608.581084,4040,0.48549357056617737
1563092608.6364598,4060,0.485355406999588
1563092608.6919234,4080,0.4852387607097626
1563092608.747017,4100,0.48519134521484375
1563092608.804532,4120,0.4850580096244812
1563092608.8595667,4140,0.48492974042892456
1563092608.9342916,4160,0.48483729362487793
1563092609.03026,4180,0.4847043454647064
1563092609.1362076,4200,0.48463982343673706
1563092609.2287796,4220,0.48454201221466064
1563092609.300305,4240,0.4844488501548767
1563092609.3640661,4260,0.4843747019767761
1563092609.4214911,4280,0.48420485854148865
1563092609.4783769,4300,0.4841903746128082
1563092609.536859,4320,0.48410558700561523
1563092609.5927167,4340,0.48395174741744995
1563092609.6477942,4360,0.48390066623687744
1563092609.7023325,4380,0.4838741719722748
1563092609.760546,4400,0.4838040769100189
1563092609.8258374,4420,0.48378223180770874
1563092609.8980088,4440,0.483658105134964
1563092610.0097973,4460,0.4835861027240753
1563092610.114299,4480,0.48348474502563477
1563092610.1843963,4500,0.48335370421409607
1563092610.2652225,4520,0.48325851559638977
1563092610.3227654,4540,0.48317357897758484
1563092610.379135,4560,0.48313993215560913
1563092610.434374,4580,0.4830196797847748
1563092610.4903955,4600,0.48296913504600525
1563092610.5466137,4620,0.4828945994377136
1563092610.6035745,4640,0.4828404486179352
1563092610.6756253,4660,0.4827658534049988
1563092610.7490656,4680,0.48277193307876587
1563092610.8685405,4700,0.48269426822662354
1563092610.958605,4720,0.4826085567474365
1563092611.034172,4740,0.482535719871521
1563092611.1029751,4760,0.4824502170085907
1563092611.1603043,4780,0.48239773511886597
1563092611.2165973,4800,0.48232030868530273
1563092611.2754855,4820,0.4822084903717041
1563092611.335522,4840,0.48214107751846313
1563092611.411374,4860,0.4821111857891083
1563092611.5235853,4880,0.4820532500743866
1563092611.6139026,4900,0.48196277022361755
1563092611.6989138,4920,0.4819009006023407
1563092611.7828314,4940,0.48184213042259216
1563092611.8594286,4960,0.48179927468299866
1563092611.936385,4980,0.4817103147506714
1563092612.0147424,5000,0.4816005825996399
