Wall time,Step,Value
1563476174.486662,7400,0.15617898106575012
1563476174.6938217,7440,0.15632018446922302
1563476175.0815616,7520,0.15660040080547333
1563476175.4292657,7600,0.15687976777553558
1563476175.5171287,7620,0.1569472849369049
1563476175.6915784,7660,0.1570855677127838
1563476175.7781646,7680,0.1571500599384308
1563476175.8650215,7700,0.15721628069877625
1563476175.9524398,7720,0.1572810560464859
1563476176.0405807,7740,0.15734489262104034
1563476177.1393247,7960,0.1580420434474945
1563476177.430067,8020,0.1582251787185669
1563476177.5320146,8040,0.15828782320022583
1563476177.6313238,8060,0.15834885835647583
1563476177.8289208,8100,0.15847116708755493
1563476177.91637,8120,0.15853069722652435
1563476178.0030174,8140,0.15858492255210876
1563476178.2668178,8200,0.15876412391662598
1563476178.4667737,8240,0.15887562930583954
1563476178.8513293,8320,0.1590963900089264
1563476179.1133084,8380,0.15926498174667358
1563476179.6526453,8500,0.1596018224954605
1563476179.7668421,8520,0.15965594351291656
1563476179.885935,8540,0.1597091555595398
1563476180.317826,8600,0.1598690003156662
1563476180.59956,8640,0.15997998416423798
1563476180.838881,8680,0.16009125113487244
1563476180.9709072,8700,0.16014277935028076
1563476181.4768958,8780,0.1603541374206543
1563476181.7071044,8820,0.16045698523521423
1563476182.118855,8880,0.1606055051088333
1563476182.3104544,8900,0.16065731644630432
1563476182.575666,8940,0.16075240075588226
1563476182.691367,8960,0.16080166399478912
1563476183.2690003,9060,0.1610460877418518
1563476183.7153313,9120,0.16119106113910675
1563476183.8441312,9140,0.16123627126216888
1563476183.9658222,9160,0.16128163039684296
1563476184.3953984,9220,0.16142694652080536
1563476185.1366148,9320,0.16166463494300842
1563476185.2703047,9340,0.16171197593212128
1563476185.4092753,9360,0.1617564558982849
1563476185.897481,9440,0.16193503141403198
1563476186.0118926,9460,0.16197840869426727
1563476186.127067,9480,0.1620221585035324
1563476186.7171283,9560,0.16219405829906464
1563476186.8313005,9580,0.16223540902137756
1563476187.230729,9640,0.16236305236816406
1563476187.3680425,9660,0.16240282356739044
1563476187.5098069,9680,0.16244466602802277
1563476187.868821,9740,0.16257263720035553
1563476188.0032144,9760,0.16261185705661774
1563476188.1341708,9780,0.16265122592449188
1563476188.7915006,9880,0.16286669671535492
1563476189.2388911,9940,0.1629835069179535
1563476189.6757078,10000,0.16310416162014008
1563476189.8368974,10020,0.16314361989498138
1563476190.3550253,10080,0.16325877606868744
1563476190.5643861,10100,0.16329655051231384
1563476190.9244335,10140,0.16337352991104126
1563476191.313523,10200,0.16348843276500702
1563476191.6525311,10260,0.1636020392179489
1563476191.762498,10280,0.16364119946956635
1563476191.8569887,10300,0.1636800915002823
1563476192.191895,10360,0.1637883186340332
1563476192.3026009,10380,0.16382509469985962
1563476192.4005783,10400,0.16386090219020844
1563476192.5526094,10420,0.1638958901166916
1563476192.9429033,10460,0.16396823525428772
1563476193.072542,10480,0.1640034168958664
1563476193.2071428,10500,0.16404232382774353
1563476193.3315187,10520,0.16407762467861176
1563476193.9953892,10620,0.16425932943820953
1563476194.126022,10640,0.1642930954694748
1563476194.6055582,10700,0.16440141201019287
1563476194.917568,10740,0.16447235643863678
1563476195.2752445,10800,0.16457778215408325
1563476195.5559309,10840,0.1646481603384018
1563476195.830956,10880,0.16471852362155914
1563476196.7684627,10980,0.16488775610923767
1563476197.240412,11000,0.16492097079753876
1563476197.471589,11020,0.16495372354984283
1563476197.6887915,11040,0.16498561203479767
1563476198.0885108,11060,0.16501925885677338
1563476198.4258506,11080,0.16504886746406555
1563476200.4867928,11200,0.16524507105350494
1563476201.1093345,11260,0.16534137725830078
1563476201.2103903,11280,0.1653723120689392
1563476201.5494058,11340,0.16546407341957092
1563476202.1185875,11440,0.16562139987945557
1563476202.4144948,11480,0.16568215191364288
1563476202.7739763,11540,0.16577456891536713
1563476202.9178543,11560,0.1658039391040802
1563476203.2266638,11600,0.16586431860923767
1563476203.3480713,11620,0.1658942550420761
1563476203.9716291,11720,0.16603942215442657
1563476204.075083,11740,0.1660664677619934
1563476204.2954917,11780,0.16612161695957184
1563476204.7691576,11860,0.1662353277206421
1563476204.9842541,11900,0.16629350185394287
1563476205.355875,11960,0.16637791693210602
1563476206.503441,12040,0.16648994386196136
1563476206.7404802,12060,0.16651640832424164
1563476207.1596437,12120,0.16659483313560486
1563476207.455726,12160,0.16664674878120422
1563476207.995659,12240,0.16675662994384766
1563476208.1367767,12260,0.1667829304933548
1563476208.391184,12300,0.16683588922023773
1563476208.5500872,12320,0.16686232388019562
1563476209.569862,12460,0.16704235970973969
1563476210.2498417,12560,0.16717247664928436
1563476210.3696337,12580,0.1671977937221527
1563476211.4367764,12720,0.16736698150634766
1563476211.7503996,12760,0.16741572320461273
1563476212.8444226,12880,0.16756796836853027
1563476213.0270894,12900,0.167593315243721
1563476214.0306115,13000,0.16771148145198822
1563476214.3955843,13040,0.16775880753993988
1563476214.9015353,13100,0.16783000528812408
1563476215.0458128,13120,0.16785584390163422
1563476215.2977767,13160,0.1679035723209381
1563476215.6566455,13200,0.16795139014720917
1563476215.8379872,13220,0.1679753214120865
1563476216.135415,13260,0.16802066564559937
1563476216.2595763,13280,0.16804294288158417
1563476216.3832817,13300,0.16806644201278687
1563476216.6609251,13340,0.16811124980449677
1563476216.942894,13380,0.1681552231311798
1563476217.231294,13420,0.168202206492424
1563476217.4048145,13440,0.1682244837284088
1563476218.4774787,13600,0.16839897632598877
1563476218.9404764,13660,0.16846446692943573
1563476219.2824247,13700,0.16851069033145905
1563476219.4759302,13720,0.16853509843349457
1563476220.172605,13800,0.16862031817436218
1563476220.3575966,13820,0.16864235699176788
1563476220.5321906,13840,0.16866354644298553
1563476221.2215338,13920,0.16874991357326508
1563476221.4167626,13940,0.16877181828022003
1563476221.590117,13960,0.1687919944524765
1563476222.141492,14020,0.1688518524169922
1563476222.908857,14100,0.16893185675144196
1563476223.1176994,14120,0.16895124316215515
1563476223.621283,14160,0.16899435222148895
1563476224.2005317,14220,0.16905353963375092
1563476224.9669197,14300,0.16913631558418274
1563476225.50528,14360,0.16919617354869843
1563476225.999563,14440,0.16927459836006165
1563476226.246345,14480,0.16931311786174774
1563476226.3682964,14500,0.16932988166809082
1563476226.4913883,14520,0.1693492829799652
1563476226.6142633,14540,0.16936828196048737
1563476226.73748,14560,0.16938799619674683
1563476227.228899,14640,0.16946300864219666
1563476227.5886877,14700,0.16951611638069153
1563476227.9315476,14760,0.16957153379917145
1563476228.2731476,14820,0.16962754726409912
1563476228.502026,14860,0.16966503858566284
1563476228.729171,14900,0.16970285773277283
1563476228.8428628,14920,0.1697206348180771
1563476229.533783,15040,0.16982688009738922
1563476229.794476,15100,0.16988195478916168
1563476229.9829912,15140,0.1699184626340866
1563476230.2127647,15180,0.16995272040367126
1563476230.4438012,15220,0.1699908971786499
1563476230.673606,15260,0.17002414166927338
1563476230.9024725,15300,0.17006056010723114
1563476231.2554927,15360,0.1701117902994156
1563476231.3694203,15380,0.17012859880924225
1563476231.5998542,15420,0.17016232013702393
1563476231.8294265,15460,0.17019253969192505
1563476232.4127152,15560,0.17027999460697174
1563476232.9963117,15660,0.17036119103431702
1563476233.8959358,15800,0.17048069834709167
1563476234.019401,15820,0.17049789428710938
1563476234.3897822,15880,0.1705479919910431
1563476235.005679,15980,0.17062599956989288
1563476235.1285777,16000,0.17064227163791656
1563476236.3712826,16200,0.17079275846481323
1563476236.4948022,16220,0.17080864310264587
1563476236.9868379,16300,0.17087118327617645
1563476237.1096473,16320,0.17088763415813446
1563476237.6026902,16400,0.17095275223255157
1563476237.8354278,16440,0.17098264396190643
1563476237.949058,16460,0.1709969937801361
1563476238.4059024,16540,0.17105405032634735
1563476238.5209513,16560,0.17107032239437103
1563476238.635584,16580,0.17108498513698578
1563476238.7506104,16600,0.17109908163547516
1563476238.9805377,16640,0.17112961411476135
1563476239.2101247,16680,0.17115776240825653
1563476239.4365203,16720,0.1711851805448532
1563476239.5506184,16740,0.17119774222373962
1563476240.1229053,16840,0.17126724123954773
1563476240.820166,16940,0.17133750021457672
1563476241.3127236,17000,0.1713811606168747
1563476241.5985858,17020,0.17139451205730438
1563476242.3172429,17100,0.17144784331321716
1563476242.4434893,17120,0.1714625358581543
1563476242.57089,17140,0.1714763641357422
1563476242.822014,17180,0.1715053766965866
1563476243.0850298,17220,0.17153608798980713
1563476244.1691,17320,0.1716046929359436
1563476244.3062477,17340,0.17161694169044495
1563476244.459674,17360,0.17163176834583282
1563476244.854365,17400,0.1716567575931549
1563476245.281083,17440,0.17168454825878143
1563476245.6142569,17480,0.1717134416103363
1563476246.038155,17540,0.1717538982629776
1563476246.1369514,17560,0.17176854610443115
1563476246.7230494,17680,0.17184916138648987
1563476246.890877,17700,0.17186324298381805
1563476247.1951754,17740,0.17188642919063568
1563476247.4055324,17780,0.1719101071357727
1563476247.6314027,17820,0.1719343662261963
1563476247.7293966,17840,0.17194640636444092
1563476248.1816902,17920,0.17199434340000153
1563476248.9741528,18000,0.17204231023788452
1563476249.1528046,18020,0.17205552756786346
1563476249.2969594,18040,0.17206767201423645
1563476249.4289002,18060,0.17208100855350494
1563476249.8197205,18100,0.1721068173646927
1563476251.4275277,18280,0.17222030460834503
1563476251.5160584,18300,0.1722327619791031
1563476251.9055617,18360,0.17227092385292053
1563476252.4768238,18440,0.17232365906238556
1563476252.6773405,18480,0.17234991490840912
1563476253.2655306,18600,0.1724172681570053
1563476253.4595287,18620,0.17242927849292755
1563476253.6578245,18640,0.17244186997413635
1563476253.8090231,18660,0.17245422303676605
1563476254.1167247,18700,0.17247718572616577
1563476254.3776553,18740,0.17249973118305206
1563476254.9928386,18820,0.17254267632961273
1563476255.2038932,18860,0.17256510257720947
1563476255.5244703,18920,0.17260126769542694
1563476255.718686,18960,0.17262382805347443
1563476256.8792408,19120,0.17271098494529724
1563476257.489983,19240,0.17277081310749054
1563476257.5927002,19260,0.1727832704782486
1563476257.8847113,19320,0.17281551659107208
1563476258.2349677,19360,0.17283639311790466
1563476258.5879357,19420,0.172868013381958
1563476259.0556362,19500,0.1729109138250351
1563476259.2908945,19540,0.17293085157871246
1563476259.4320033,19560,0.17294147610664368
1563476259.788133,19600,0.17296315729618073
1563476260.138904,19660,0.17299504578113556
1563476260.2611241,19680,0.17300473153591156
1563476260.407325,19700,0.1730155199766159
1563476261.2485745,19820,0.17307765781879425
1563476261.371771,19840,0.1730889528989792
1563476261.8027174,19900,0.17312170565128326
1563476261.9186938,19920,0.1731327325105667
1563476262.898617,20080,0.17321842908859253
1563476262.9956098,20100,0.17322880029678345
1563476263.0913417,20120,0.17323847115039825
1563476263.1885004,20140,0.17324842512607574
1563476263.3781638,20180,0.17326796054840088
1563476263.5663218,20220,0.17328666150569916
1563476263.6623724,20240,0.17329590022563934
1563476263.7652707,20260,0.17330653965473175
1563476264.8782594,20460,0.17340873181819916
1563476265.1667266,20520,0.17343652248382568
1563476265.2646713,20540,0.17344562709331512
1563476265.833464,20660,0.17350105941295624
1563476265.9270577,20680,0.17351065576076508
1563476266.2124567,20740,0.17353969812393188
1563476266.306015,20760,0.17354904115200043
1563476266.5876603,20820,0.1735759675502777
1563476266.6826766,20840,0.17358627915382385
1563476266.8766136,20880,0.17360450327396393
1563476267.06643,20920,0.17362292110919952
1563476267.1624858,20940,0.1736326366662979
1563476267.8086612,21040,0.17368116974830627
1563476267.905057,21060,0.17368890345096588
1563476268.0004525,21080,0.17369835078716278
1563476268.096304,21100,0.17370685935020447
1563476268.191988,21120,0.17371593415737152
1563476268.2912583,21140,0.17372454702854156
1563476268.4768362,21180,0.17374327778816223
1563476268.6543193,21220,0.17376211285591125
1563476268.8336513,21260,0.17377910017967224
1563476268.9219582,21280,0.17378950119018555
1563476269.0102544,21300,0.17379890382289886
1563476269.099022,21320,0.17380641400814056
1563476269.4563005,21400,0.1738404482603073
1563476269.633827,21440,0.1738579124212265
1563476269.7255332,21460,0.17386622726917267
1563476269.8141155,21480,0.17387382686138153
1563476269.9904768,21520,0.1738903522491455
1563476271.0180278,21720,0.17398034036159515
1563476271.1954775,21760,0.1739966720342636
1563476271.303261,21780,0.17400555312633514
1563476271.5342693,21820,0.1740221530199051
1563476272.108609,21940,0.17407235503196716
1563476272.39953,22000,0.17409710586071014
1563476272.8226078,22080,0.1741284877061844
1563476273.1083913,22140,0.1741524636745453
1563476273.2999957,22180,0.17417055368423462
1563476273.3941565,22200,0.17417943477630615
1563476273.8691397,22300,0.1742195338010788
1563476273.964363,22320,0.1742270439863205
1563476274.0626204,22340,0.17423544824123383
1563476274.5601115,22400,0.17426052689552307
1563476274.9022255,22440,0.1742761880159378
1563476275.1593826,22480,0.17429165542125702
1563476276.1008263,22600,0.17433734238147736
1563476276.4989135,22640,0.17435337603092194
1563476276.8965564,22680,0.17436912655830383
1563476277.3551147,22740,0.17439331114292145
1563476277.8911188,22800,0.17441895604133606
1563476278.2532496,22840,0.17443570494651794
1563476278.5523577,22880,0.17445102334022522
1563476278.6798937,22900,0.17445822060108185
1563476278.9183922,22940,0.17447474598884583
1563476279.1702783,22980,0.1744893193244934
1563476279.667838,23040,0.17451223731040955
1563476279.7675042,23060,0.17452038824558258
1563476279.8614838,23080,0.17452774941921234
1563476279.9504654,23100,0.17453522980213165
1563476280.0429757,23120,0.17454226315021515
1563476280.1312814,23140,0.17454887926578522
1563476280.616066,23220,0.17458128929138184
1563476281.0334508,23300,0.1746124029159546
1563476281.3320806,23360,0.1746368557214737
1563476281.4203532,23380,0.1746440827846527
1563476281.5090506,23400,0.17465023696422577
1563476281.6922557,23440,0.1746641993522644
1563476281.8701415,23480,0.17467696964740753
1563476282.0476384,23520,0.17469105124473572
1563476282.1358957,23540,0.17469878494739532
1563476282.2241225,23560,0.17470619082450867
1563476282.5808098,23640,0.1747327297925949
1563476282.7597842,23680,0.1747446060180664
1563476282.8559506,23700,0.17475052177906036
1563476283.9546094,23900,0.17481666803359985
1563476284.2193894,23940,0.17482826113700867
1563476284.6427495,24020,0.1748565435409546
1563476284.7882414,24040,0.17486469447612762
1563476284.939953,24060,0.17487163841724396
1563476285.2121255,24100,0.17488698661327362
1563476285.3421254,24120,0.17489416897296906
1563476285.8544636,24200,0.17492054402828217
1563476285.9789739,24220,0.17492736876010895
1563476286.2302103,24260,0.17494092881679535
1563476286.6037126,24320,0.17495796084403992
1563476287.350087,24440,0.1749987006187439
1563476287.7268624,24500,0.17501763999462128
1563476287.9908984,24540,0.17502999305725098
1563476289.0027711,24680,0.17507284879684448
1563476289.528785,24760,0.1751013696193695
1563476289.8340833,24800,0.1751139909029007
1563476290.0368137,24840,0.17512689530849457
1563476290.1268446,24860,0.1751326471567154
1563476290.215356,24880,0.17513950169086456
1563476290.572582,24960,0.17516657710075378
1563476290.6650624,24980,0.17517195641994476
1563476290.752488,25000,0.1751784384250641
1563476290.841261,25020,0.17518441379070282
1563476291.1985838,25100,0.17521218955516815
1563476291.325654,25120,0.17521892488002777
1563476291.6093824,25160,0.17523276805877686
1563476291.7104821,25180,0.1752392053604126
1563476291.9764469,25240,0.1752568483352661
1563476292.0645385,25260,0.17526261508464813
1563476292.5016248,25340,0.17528630793094635
1563476292.6386726,25360,0.1752932369709015
1563476292.9163976,25400,0.17530527710914612
1563476293.4558406,25460,0.17532415688037872
1563476293.8623986,25520,0.17534148693084717
1563476294.0101483,25540,0.17534783482551575
1563476294.6242323,25600,0.1753653734922409
1563476294.837899,25620,0.17537134885787964
1563476295.108354,25640,0.17537780106067657
1563476295.5092764,25700,0.1753978133201599
1563476295.603259,25720,0.17540450394153595
1563476295.8016763,25760,0.17541979253292084
1563476296.663015,25940,0.1754719763994217
1563476297.2239106,26060,0.17550241947174072
1563476297.4108667,26100,0.17551511526107788
1563476297.730256,26160,0.17553269863128662
1563476297.9539366,26200,0.1755460649728775
1563476298.0725396,26220,0.17555242776870728
1563476298.3040476,26260,0.17556455731391907
1563476298.3985152,26280,0.17557062208652496
1563476298.510022,26300,0.17557647824287415
1563476298.8755896,26340,0.17558851838111877
1563476298.990681,26360,0.1755938082933426
1563476299.5757787,26440,0.17561759054660797
1563476299.6685855,26460,0.17562377452850342
1563476299.7565267,26480,0.17562909424304962
1563476299.933925,26520,0.1756407469511032
1563476300.1128032,26560,0.1756526529788971
1563476300.199869,26580,0.1756577044725418
1563476300.5420108,26640,0.17567500472068787
1563476300.647081,26660,0.1756807267665863
1563476300.9743369,26720,0.17569689452648163
1563476301.0718603,26740,0.17570194602012634
1563476301.1898692,26760,0.17570766806602478
1563476301.4110365,26800,0.17571787536144257
1563476301.6740322,26860,0.17573469877243042
1563476301.8587453,26900,0.17574483156204224
1563476302.2120042,26980,0.17576459050178528
1563476302.3008366,27000,0.17576994001865387
1563476302.5206182,27040,0.17578184604644775
1563476302.7138443,27080,0.17579194903373718
1563476302.8015478,27100,0.17579758167266846
1563476303.3002803,27200,0.17582513391971588
1563476304.2517812,27300,0.1758510023355484
1563476304.6975236,27360,0.17586711049079895
1563476304.8358126,27380,0.1758725345134735
1563476305.14328,27420,0.17588183283805847
1563476305.644996,27480,0.1758987158536911
1563476305.8463213,27520,0.17590859532356262
1563476305.9627693,27540,0.17591340839862823
1563476306.7738438,27700,0.1759570986032486
1563476307.3739834,27820,0.1759898066520691
1563476307.5751896,27860,0.1759999394416809
1563476308.482667,28040,0.17605222761631012
1563476308.583374,28060,0.17605742812156677
1563476308.79905,28100,0.17606815695762634
1563476309.414189,28180,0.17609001696109772
1563476309.9930172,28260,0.1761096864938736
1563476310.114919,28280,0.17611438035964966
1563476310.237266,28300,0.1761205643415451
1563476310.4805877,28340,0.17613068222999573
1563476310.603498,28360,0.17613528668880463
1563476310.7222223,28380,0.1761396825313568
1563476310.851847,28400,0.17614395916461945
1563476311.4699392,28460,0.17615805566310883
1563476311.6120124,28480,0.17616266012191772
1563476311.9019341,28520,0.17617419362068176
1563476312.514871,28600,0.17619287967681885
1563476313.1682577,28700,0.176219180226326
1563476313.2994962,28720,0.17622435092926025
1563476314.0067697,28800,0.1762426495552063
1563476314.67597,28880,0.17626075446605682
1563476314.771687,28900,0.17626462876796722
1563476314.9715724,28940,0.17627429962158203
1563476315.1087134,28960,0.1762792021036148
1563476316.0560377,29100,0.1763124167919159
1563476316.5561707,29180,0.1763332635164261
1563476316.8886826,29220,0.17634351551532745
1563476317.5379572,29260,0.17635349929332733
1563476318.104856,29300,0.17636218667030334
1563476318.932257,29360,0.17637579143047333
1563476319.960342,29420,0.1763882339000702
1563476320.2627325,29440,0.17639224231243134
1563476320.5572984,29460,0.17639683187007904
1563476321.692505,29580,0.17642763257026672
1563476321.8496873,29600,0.17643138766288757
1563476321.987707,29620,0.17643673717975616
1563476322.129516,29640,0.1764412224292755
1563476322.87359,29740,0.1764654815196991
1563476323.4764712,29800,0.17647752165794373
1563476323.6060195,29820,0.176482692360878
1563476323.8677282,29860,0.17649239301681519
1563476324.701349,29980,0.17651978135108948
1563476324.9560983,30020,0.1765310913324356
1563476325.4731057,30100,0.17654766142368317
1563476325.8936212,30160,0.17656080424785614
1563476326.3188157,30240,0.17657747864723206
1563476326.453206,30260,0.17658263444900513
1563476326.743187,30300,0.17659276723861694
1563476327.0634072,30360,0.17660559713840485
1563476327.1648824,30380,0.17661017179489136
1563476327.3674579,30420,0.17661882936954498
1563476327.5589552,30460,0.17662721872329712
1563476328.1438317,30580,0.1766532063484192
1563476328.353056,30620,0.17666234076023102
1563476328.4569974,30640,0.17666684091091156
1563476328.6020885,30660,0.17667168378829956
1563476329.8367617,30760,0.17669382691383362
1563476330.260799,30800,0.17670129239559174
1563476330.7286022,30840,0.17670990526676178
1563476331.01305,30880,0.17671877145767212
1563476331.134092,30900,0.17672358453273773
1563476331.2578485,30920,0.17672774195671082
1563476331.3791275,30940,0.17673172056674957
1563476331.5103128,30960,0.17673586308956146
1563476331.932824,31000,0.17674392461776733
1563476332.068122,31020,0.1767483651638031
1563476332.6063936,31100,0.17676527798175812
1563476332.963356,31140,0.1767730414867401
1563476333.177064,31180,0.17678070068359375
1563476333.7227428,31240,0.17679466307163239
1563476333.8161976,31260,0.1767989844083786
1563476334.6297438,31420,0.17683197557926178
1563476335.1116953,31500,0.17684657871723175
1563476335.211525,31520,0.17685000598430634
1563476335.4168243,31560,0.1768583208322525
1563476335.5160952,31580,0.17686204612255096
1563476335.7244556,31620,0.17686966061592102
1563476335.825107,31640,0.17687299847602844
1563476335.926921,31660,0.17687617242336273
1563476336.1968107,31700,0.176883727312088
1563476336.302139,31720,0.1768873631954193
1563476336.5178375,31740,0.17689138650894165
1563476337.5463903,31920,0.17692618072032928
1563476337.9961686,31960,0.1769341081380844
1563476338.2917633,32000,0.17694106698036194
1563476338.558944,32040,0.17694954574108124
1563476338.6886976,32060,0.17695358395576477
1563476338.8205953,32080,0.1769581437110901
1563476338.9515493,32100,0.17696261405944824
1563476339.2157693,32140,0.1769711822271347
1563476339.4783928,32180,0.1769794225692749
1563476340.0055907,32260,0.17699582874774933
1563476340.260081,32300,0.17700311541557312
1563476340.3802156,32320,0.1770072728395462
1563476340.5004663,32340,0.1770121455192566
1563476340.62095,32360,0.17701607942581177
1563476340.8660212,32400,0.17702387273311615
1563476340.9884322,32420,0.17702722549438477
1563476341.1097043,32440,0.1770310252904892
1563476341.229621,32460,0.17703522741794586
1563476341.350275,32480,0.17703893780708313
1563476341.5954707,32520,0.17704786360263824
1563476341.7168472,32540,0.17705059051513672
1563476341.960307,32580,0.17705677449703217
1563476342.3262985,32640,0.1770678460597992
1563476342.4525645,32660,0.17707094550132751
1563476342.6970294,32700,0.17707857489585876
1563476343.0599303,32760,0.17709018290042877
1563476343.1844537,32780,0.17709316313266754
1563476343.5527682,32840,0.17710377275943756
1563476343.6736202,32860,0.1771078258752823
1563476343.7945318,32880,0.17711089551448822
1563476344.0425491,32920,0.17711789906024933
1563476344.2863314,32960,0.1771247386932373
1563476344.406624,32980,0.17712871730327606
1563476344.8910995,33060,0.17714530229568481
1563476345.0117328,33080,0.1771494597196579
1563476345.3744457,33140,0.17715904116630554
1563476345.4962866,33160,0.1771630048751831
1563476346.1088567,33260,0.1771814376115799
