Wall time,Step,Value
1563476155.8775287,3760,0.1273256242275238
1563476155.9651988,3780,0.12756095826625824
1563476156.467781,3880,0.1286720186471939
1563476156.5545278,3900,0.12888626754283905
1563476157.0391166,3980,0.12972718477249146
1563476157.2262092,4020,0.130141019821167
1563476157.376837,4040,0.1303386092185974
1563476157.844374,4120,0.13112497329711914
1563476158.019805,4160,0.13149020075798035
1563476158.352411,4220,0.13204941153526306
1563476158.9490688,4320,0.1329411268234253
1563476159.5419688,4400,0.13362158834934235
1563476159.6771762,4420,0.13379023969173431
1563476159.910544,4460,0.13412413001060486
1563476160.0493438,4480,0.13428626954555511
1563476160.2011502,4500,0.13443975150585175
1563476160.673752,4560,0.13491681218147278
1563476160.9218194,4600,0.1352272778749466
1563476161.5225763,4720,0.1361147165298462
1563476161.6088798,4740,0.1362616866827011
1563476161.7221513,4760,0.13640110194683075
1563476161.8616245,4780,0.1365479677915573
1563476162.241985,4840,0.13696874678134918
1563476162.332425,4860,0.1371123343706131
1563476162.6139448,4920,0.13752441108226776
1563476162.8544247,4960,0.13779400289058685
1563476164.1700387,5220,0.13945238292217255
1563476164.3645267,5260,0.13968518376350403
1563476164.5400686,5300,0.13991811871528625
1563476165.490442,5500,0.14103230834007263
1563476165.5803087,5520,0.14114287495613098
1563476165.7541983,5560,0.1413625329732895
1563476165.8413157,5580,0.14146392047405243
1563476166.0172696,5620,0.1416763812303543
1563476166.1165857,5640,0.14177891612052917
1563476166.5173507,5720,0.1421757936477661
1563476166.7053943,5760,0.14237330853939056
1563476166.7985728,5780,0.14247101545333862
1563476167.1499858,5860,0.14286009967327118
1563476167.4736326,5920,0.14314207434654236
1563476167.5700874,5940,0.1432345062494278
1563476167.6567252,5960,0.14333118498325348
1563476167.743624,5980,0.1434222012758255
1563476167.8304172,6000,0.1435139924287796
1563476167.9177647,6020,0.14360223710536957
1563476168.0939538,6060,0.14378246665000916
1563476168.885938,6220,0.1444762945175171
1563476169.0727632,6260,0.1446395367383957
1563476169.1587431,6280,0.1447192132472992
1563476169.2478874,6300,0.1447988897562027
1563476169.4414964,6340,0.1449560970067978
1563476169.7339485,6400,0.14519985020160675
1563476170.2715118,6520,0.14566649496555328
1563476170.5401118,6580,0.14589062333106995
1563476170.7467597,6620,0.14604723453521729
1563476170.8467987,6640,0.1461225301027298
1563476171.1408863,6700,0.14634211361408234
1563476171.2284608,6720,0.14641594886779785
1563476171.490444,6780,0.14662957191467285
1563476171.577781,6800,0.14669780433177948
1563476171.6643384,6820,0.14676640927791595
1563476171.7496464,6840,0.14683879911899567
1563476171.8362186,6860,0.14690689742565155
1563476172.1470816,6900,0.14704488217830658
1563476172.274397,6920,0.1471099853515625
1563476172.4472666,6960,0.14724646508693695
1563476172.53555,6980,0.1473158597946167
1563476172.7092097,7020,0.14745011925697327
1563476173.2339041,7140,0.147844135761261
1563476173.3322744,7160,0.1479106843471527
1563476173.5411582,7200,0.1480368673801422
1563476173.6431856,7220,0.14810048043727875
1563476173.8410885,7260,0.1482260525226593
1563476174.040099,7300,0.14834819734096527
1563476174.2170868,7340,0.1484663337469101
1563476174.3081863,7360,0.1485268771648407
1563476174.3958678,7380,0.14858487248420715
1563476174.48205,7400,0.14864589273929596
1563476174.6885135,7440,0.14876171946525574
1563476175.0769863,7520,0.14899250864982605
1563476175.4249067,7600,0.1492234468460083
1563476175.5118504,7620,0.1492786854505539
1563476175.6870193,7660,0.14939334988594055
1563476175.7739646,7680,0.14944595098495483
1563476175.8605509,7700,0.14950062334537506
1563476175.9479334,7720,0.14955371618270874
1563476176.0360754,7740,0.1496056616306305
1563476177.1345735,7960,0.15017834305763245
1563476177.4253373,8020,0.15032890439033508
1563476177.5249555,8040,0.15038059651851654
1563476177.6264043,8060,0.15043127536773682
1563476177.8244364,8100,0.15053243935108185
1563476177.9119635,8120,0.1505817025899887
1563476177.9986758,8140,0.15062552690505981
1563476178.2619205,8200,0.15077421069145203
1563476178.460374,8240,0.15086548030376434
1563476178.846805,8320,0.15104587376117706
1563476179.1089504,8380,0.15118436515331268
1563476179.6476038,8500,0.15146245062351227
1563476179.7625158,8520,0.15150728821754456
1563476179.878663,8540,0.15155096352100372
1563476180.3110116,8600,0.15168142318725586
1563476180.5938644,8640,0.1517731100320816
1563476180.8324418,8680,0.15186531841754913
1563476180.964631,8700,0.15190741419792175
1563476181.4712274,8780,0.15208126604557037
1563476181.7010534,8820,0.15216490626335144
1563476182.112511,8880,0.15228626132011414
1563476182.2941706,8900,0.15232929587364197
1563476182.5698252,8940,0.1524065136909485
1563476182.6854393,8960,0.1524467021226883
1563476183.2633188,9060,0.15264473855495453
1563476183.7088358,9120,0.15276293456554413
1563476183.838071,9140,0.15279929339885712
1563476183.9570405,9160,0.1528359353542328
1563476184.3886452,9220,0.15295542776584625
1563476185.1289246,9320,0.1531519889831543
1563476185.2644553,9340,0.15319153666496277
1563476185.4023204,9360,0.15322798490524292
1563476185.8917081,9440,0.15337464213371277
1563476186.0062804,9460,0.15341004729270935
1563476186.1213925,9480,0.15344615280628204
1563476186.7112613,9560,0.1535879671573639
1563476186.825474,9580,0.153621643781662
1563476187.2245586,9640,0.1537262201309204
1563476187.3617115,9660,0.1537584513425827
1563476187.5036905,9680,0.15379270911216736
1563476187.860097,9740,0.15389837324619293
1563476187.9955204,9760,0.15392987430095673
1563476188.128383,9780,0.15396147966384888
1563476188.7851179,9880,0.15413972735404968
1563476189.2326875,9940,0.1542346477508545
1563476189.6693113,10000,0.15433353185653687
1563476189.822595,10020,0.15436549484729767
1563476190.3460846,10080,0.1544589251279831
1563476190.5544374,10100,0.15448954701423645
1563476190.919778,10140,0.15455293655395508
1563476191.308774,10200,0.1546480804681778
1563476191.6475995,10260,0.15474268794059753
1563476191.757812,10280,0.15477578341960907
1563476191.8523223,10300,0.1548086255788803
1563476192.1854384,10360,0.1548982858657837
1563476192.2977405,10380,0.15492919087409973
1563476192.3956926,10400,0.15495890378952026
1563476192.5452175,10420,0.15498758852481842
1563476192.9352787,10460,0.15504714846611023
1563476193.067417,10480,0.15507575869560242
1563476193.200382,10500,0.15510843694210052
1563476193.3251972,10520,0.15513715147972107
1563476193.9892476,10620,0.15528708696365356
1563476194.1191554,10640,0.15531453490257263
1563476194.5993862,10700,0.15540428459644318
1563476194.910896,10740,0.15546263754367828
1563476195.270499,10800,0.1555498242378235
1563476195.5484633,10840,0.15560872852802277
1563476195.8241584,10880,0.15566711127758026
1563476196.7534928,10980,0.1558072417974472
1563476197.2264824,11000,0.15583449602127075
1563476197.4514594,11020,0.15586113929748535
1563476197.6731427,11040,0.15588690340518951
1563476198.0766516,11060,0.15591438114643097
1563476198.4169464,11080,0.15593811869621277
1563476200.4790602,11200,0.1560998260974884
1563476201.1045365,11260,0.15617962181568146
1563476201.2038138,11280,0.1562052071094513
1563476201.5298991,11340,0.15628044307231903
1563476202.1129906,11440,0.1564101278781891
1563476202.4071958,11480,0.15646015107631683
1563476202.7646022,11540,0.15653589367866516
1563476202.911176,11560,0.1565598100423813
1563476203.2192845,11600,0.15660908818244934
1563476203.341092,11620,0.15663351118564606
1563476203.9668803,11720,0.15675139427185059
1563476204.0684245,11740,0.15677303075790405
1563476204.2906842,11780,0.1568172723054886
1563476204.7625382,11860,0.15690939128398895
1563476204.9795032,11900,0.15695691108703613
1563476205.3264372,11960,0.15702523291110992
1563476206.4926364,12040,0.15711581707000732
1563476206.7282183,12060,0.15713679790496826
1563476207.149627,12120,0.15719914436340332
1563476207.449867,12160,0.1572405993938446
1563476207.9880621,12240,0.157329261302948
1563476208.1305032,12260,0.1573505401611328
1563476208.384003,12300,0.15739354491233826
1563476208.532107,12320,0.1574147641658783
1563476209.5617032,12460,0.15755976736545563
1563476210.2405763,12560,0.1576642245054245
1563476210.364682,12580,0.1576845496892929
1563476211.428695,12720,0.1578180342912674
1563476211.7416158,12760,0.15785664319992065
1563476212.8349323,12880,0.15797890722751617
1563476213.0183916,12900,0.15799908339977264
1563476214.0185966,13000,0.15809231996536255
1563476214.3835332,13040,0.1581297516822815
1563476214.894248,13100,0.15818651020526886
1563476215.0381553,13120,0.1582074761390686
1563476215.2906473,13160,0.15824605524539948
1563476215.649158,13200,0.1582847237586975
1563476215.821223,13220,0.1583043485879898
1563476216.1290734,13260,0.15834036469459534
1563476216.2532165,13280,0.15835800766944885
1563476216.3769531,13300,0.15837697684764862
1563476216.6545124,13340,0.158412903547287
1563476216.935048,13380,0.15844808518886566
1563476217.2257118,13420,0.15848645567893982
1563476217.3947654,13440,0.15850460529327393
1563476218.470509,13600,0.15864576399326324
1563476218.9336617,13660,0.1586991548538208
1563476219.2732437,13700,0.1587376594543457
1563476219.467902,13720,0.1587580442428589
1563476220.166203,13800,0.15882733464241028
1563476220.3495035,13820,0.15884508192539215
1563476220.5243635,13840,0.15886227786540985
1563476221.213345,13920,0.15893220901489258
1563476221.4082355,13940,0.15894992649555206
1563476221.5817325,13960,0.1589660346508026
1563476222.1328423,14020,0.15901412069797516
1563476222.8956177,14100,0.15907812118530273
1563476223.1070492,14120,0.15909357368946075
1563476223.6123128,14160,0.15912853181362152
1563476224.192631,14220,0.15917569398880005
1563476224.958466,14300,0.1592426598072052
1563476225.498752,14360,0.15929099917411804
1563476225.9932723,14440,0.1593538075685501
1563476226.2401772,14480,0.15938472747802734
1563476226.3622103,14500,0.15939737856388092
1563476226.48526,14520,0.15941286087036133
1563476226.6079829,14540,0.15942813456058502
1563476226.7313385,14560,0.1594441533088684
1563476227.2225246,14640,0.15950365364551544
1563476227.5828936,14700,0.15954582393169403
1563476227.9257545,14760,0.15959075093269348
1563476228.2673283,14820,0.1596357673406601
1563476228.4963806,14860,0.15966588258743286
1563476228.7232523,14900,0.15969645977020264
1563476228.8370724,14920,0.15971043705940247
1563476229.5290928,15040,0.15979520976543427
1563476229.7902522,15100,0.15983940660953522
1563476229.9755728,15140,0.15986880660057068
1563476230.2069988,15180,0.15989623963832855
1563476230.436588,15220,0.15992766618728638
1563476230.6677449,15260,0.15995387732982635
1563476230.8967574,15300,0.1599835455417633
1563476231.2497509,15360,0.16002461314201355
1563476231.3635883,15380,0.16003794968128204
1563476231.5935304,15420,0.160064235329628
1563476231.8236005,15460,0.16008709371089935
1563476232.405857,15560,0.1601572036743164
1563476232.9903812,15660,0.16022111475467682
1563476233.8895192,15800,0.16031832993030548
1563476234.0130298,15820,0.16033248603343964
1563476234.383499,15880,0.16037313640117645
1563476234.9992914,15980,0.16043557226657867
1563476235.122111,16000,0.1604485809803009
1563476236.3650658,16200,0.1605675369501114
1563476236.4886916,16220,0.16058026254177094
1563476236.9800844,16300,0.16062967479228973
1563476237.1033306,16320,0.16064304113388062
1563476237.5964303,16400,0.16069570183753967
1563476237.8296325,16440,0.1607193648815155
1563476237.9432178,16460,0.16073063015937805
1563476238.4000478,16540,0.16077503561973572
1563476238.5148315,16560,0.16078820824623108
1563476238.6297717,16580,0.16079993546009064
1563476238.7448003,16600,0.16081099212169647
1563476238.9747,16640,0.16083577275276184
1563476239.2042418,16680,0.1608579307794571
1563476239.4305892,16720,0.1608794927597046
1563476239.5446625,16740,0.16088905930519104
1563476240.1169016,16840,0.16094346344470978
1563476240.809068,16940,0.1609990894794464
1563476241.3050423,17000,0.16103370487689972
1563476241.5891612,17020,0.16104376316070557
1563476242.31091,17100,0.16108442842960358
1563476242.437,17120,0.1610962599515915
1563476242.5647426,17140,0.1611071079969406
1563476242.8157942,17180,0.16113051772117615
1563476243.0771236,17220,0.16115590929985046
1563476244.162396,17320,0.16121093928813934
1563476244.299117,17340,0.16122037172317505
1563476244.4517908,17360,0.16123229265213013
1563476244.8454726,17400,0.16125130653381348
1563476245.264445,17440,0.16127349436283112
1563476245.6065674,17480,0.16129662096500397
1563476246.0317204,17540,0.16132883727550507
1563476246.1322842,17560,0.16134093701839447
1563476246.7179632,17680,0.16140617430210114
1563476246.885793,17700,0.16141776740550995
1563476247.1900916,17740,0.16143609583377838
1563476247.4002109,17780,0.16145479679107666
1563476247.6264825,17820,0.16147395968437195
1563476247.7243557,17840,0.161483496427536
1563476248.1704874,17920,0.16152137517929077
1563476248.9678211,18000,0.16155917942523956
1563476249.1450052,18020,0.1615697592496872
1563476249.2898846,18040,0.16157957911491394
1563476249.4220567,18060,0.1615903228521347
1563476249.8110783,18100,0.16161108016967773
1563476251.4230783,18280,0.16170261800289154
1563476251.5115354,18300,0.16171272099018097
1563476251.8996227,18360,0.16174383461475372
1563476252.471869,18440,0.16178834438323975
1563476252.6722448,18480,0.16181066632270813
1563476253.2563117,18600,0.1618666648864746
1563476253.4516244,18620,0.1618766039609909
1563476253.6510534,18640,0.16188710927963257
1563476253.801863,18660,0.1618971973657608
1563476254.1103945,18700,0.16191604733467102
1563476254.3711796,18740,0.16193394362926483
1563476254.9878502,18820,0.16196760535240173
1563476255.198975,18860,0.16198520362377167
1563476255.518848,18920,0.16201438009738922
1563476255.7140694,18960,0.162031888961792
1563476256.8741417,19120,0.16210037469863892
1563476257.4851668,19240,0.16214656829833984
1563476257.5880299,19260,0.16215676069259644
1563476257.878664,19320,0.16218210756778717
1563476258.2292202,19360,0.16219833493232727
1563476258.5821683,19420,0.16222292184829712
1563476259.0497937,19500,0.16225665807724
1563476259.2849708,19540,0.16227219998836517
1563476259.4203105,19560,0.16228057444095612
1563476259.782561,19600,0.162297785282135
1563476260.1323361,19660,0.16232243180274963
1563476260.2551959,19680,0.16232986748218536
1563476260.4020991,19700,0.16233807802200317
1563476261.2425218,19820,0.1623867154121399
1563476261.3650155,19840,0.16239576041698456
1563476261.796868,19900,0.1624215543270111
1563476261.9128947,19920,0.16243025660514832
1563476262.8940513,20080,0.16249863803386688
1563476262.9905488,20100,0.16250696778297424
1563476263.0862339,20120,0.16251452267169952
1563476263.1836734,20140,0.162522554397583
1563476263.3730962,20180,0.1625380516052246
1563476263.5616105,20220,0.1625526249408722
1563476263.6573825,20240,0.16255983710289001
1563476263.7606275,20260,0.16256853938102722
1563476264.8733766,20460,0.16265109181404114
1563476265.1618466,20520,0.16267317533493042
1563476265.259968,20540,0.16268031299114227
1563476265.8285577,20660,0.1627240926027298
1563476265.922032,20680,0.16273175179958344
1563476266.2075865,20740,0.16275517642498016
1563476266.3013344,20760,0.16276249289512634
1563476266.5829976,20820,0.1627836674451828
1563476266.6777904,20840,0.16279210150241852
1563476266.8713052,20880,0.16280649602413177
1563476267.061728,20920,0.16282139718532562
1563476267.1573436,20940,0.16282925009727478
1563476267.8038814,21040,0.16286854445934296
1563476267.9003198,21060,0.16287431120872498
1563476267.9957654,21080,0.16288182139396667
1563476268.0913079,21100,0.16288839280605316
1563476268.1872504,21120,0.16289569437503815
1563476268.2865944,21140,0.16290238499641418
1563476268.4719563,21180,0.16291753947734833
1563476268.649867,21220,0.16293306648731232
1563476268.8293455,21260,0.1629464477300644
1563476268.9175124,21280,0.16295498609542847
1563476269.005687,21300,0.16296245157718658
1563476269.0945988,21320,0.16296805441379547
1563476269.4519167,21400,0.16299451887607574
1563476269.6294117,21440,0.16300831735134125
1563476269.7188606,21460,0.1630147248506546
1563476269.8095157,21480,0.16302047669887543
1563476269.986087,21520,0.1630331575870514
1563476271.0134983,21720,0.16310596466064453
1563476271.1904516,21760,0.1631188690662384
1563476271.2989047,21780,0.16312609612941742
1563476271.528725,21820,0.16313926875591278
1563476272.1035373,21940,0.16317977011203766
1563476272.394845,22000,0.16319958865642548
1563476272.817903,22080,0.16322383284568787
1563476273.1036482,22140,0.16324269771575928
1563476273.2951436,22180,0.16325721144676208
1563476273.3894432,22200,0.16326439380645752
1563476273.8644068,22300,0.16329604387283325
1563476273.95931,22320,0.16330194473266602
1563476274.0567305,22340,0.16330872476100922
1563476274.551601,22400,0.16332879662513733
1563476274.8956664,22440,0.16334125399589539
1563476275.1526802,22480,0.1633533090353012
1563476276.087661,22600,0.16338913142681122
1563476276.4791977,22640,0.16340182721614838
1563476276.888631,22680,0.16341431438922882
1563476277.3475657,22740,0.16343367099761963
1563476277.8838289,22800,0.16345416009426117
1563476278.245705,22840,0.16346727311611176
1563476278.5458407,22880,0.16347914934158325
1563476278.6733227,22900,0.16348464787006378
1563476278.9125593,22940,0.16349796950817108
1563476279.1618376,22980,0.1635093092918396
1563476279.6630201,23040,0.16352728009223938
1563476279.7615407,23060,0.16353371739387512
1563476279.8565295,23080,0.1635395884513855
1563476279.9459426,23100,0.16354545950889587
1563476280.0384405,23120,0.1635509878396988
1563476280.127045,23140,0.1635560691356659
1563476280.6116931,23220,0.16358211636543274
1563476281.0290556,23300,0.16360686719417572
1563476281.3275778,23360,0.1636265516281128
1563476281.4158463,23380,0.16363221406936646
1563476281.504702,23400,0.16363683342933655
1563476281.687076,23440,0.16364754736423492
1563476281.8656487,23480,0.16365700960159302
1563476282.0431745,23520,0.1636677086353302
1563476282.1314428,23540,0.16367387771606445
1563476282.2196367,23560,0.16367974877357483
1563476282.5761626,23640,0.16370002925395966
1563476282.7548623,23680,0.16370870172977448
1563476282.851234,23700,0.16371311247348785
1563476283.948831,23900,0.1637633591890335
1563476284.2146025,23940,0.16377152502536774
1563476284.637974,24020,0.1637929379940033
1563476284.7773583,24040,0.1637994349002838
1563476284.933237,24060,0.16380469501018524
1563476285.2053342,24100,0.1638164520263672
1563476285.3359742,24120,0.16382193565368652
1563476285.847952,24200,0.1638416200876236
1563476285.9726155,24220,0.16384679079055786
1563476286.223612,24260,0.1638571321964264
1563476286.5972977,24320,0.16386908292770386
1563476287.3439307,24440,0.163900226354599
1563476287.7201924,24500,0.16391418874263763
1563476287.9839401,24540,0.16392338275909424
1563476288.9969232,24680,0.16395466029644012
1563476289.52073,24760,0.16397665441036224
1563476289.8274791,24800,0.16398614645004272
1563476290.0323644,24840,0.16399593651294708
1563476290.122107,24860,0.1640002429485321
1563476290.2110167,24880,0.16400554776191711
1563476290.5682015,24960,0.16402675211429596
1563476290.660498,24980,0.16403070092201233
1563476290.748084,25000,0.16403570771217346
1563476290.8368466,25020,0.164040207862854
1563476291.1939893,25100,0.1640624850988388
1563476291.3180902,25120,0.16406793892383575
1563476291.604002,25160,0.16407902538776398
1563476291.705877,25180,0.16408401727676392
1563476291.9713943,25240,0.16409766674041748
1563476292.0601144,25260,0.16410201787948608
1563476292.4942403,25340,0.1641199290752411
1563476292.6311913,25360,0.1641255021095276
1563476292.9058223,25400,0.16413475573062897
1563476293.4498377,25460,0.16414953768253326
1563476293.854041,25520,0.16416287422180176
1563476294.0006173,25540,0.16416782140731812
1563476294.6155102,25600,0.16418138146400452
1563476294.827972,25620,0.16418617963790894
1563476295.0972505,25640,0.16419152915477753
1563476295.5045557,25700,0.16420818865299225
1563476295.5979757,25720,0.16421370208263397
1563476295.7970018,25760,0.16422684490680695
1563476296.658292,25940,0.16426946222782135
1563476297.2192771,26060,0.16429288685321808
1563476297.4061007,26100,0.16430316865444183
1563476297.7255414,26160,0.16431722044944763
1563476297.9481769,26200,0.16432853043079376
1563476298.067869,26220,0.16433386504650116
1563476298.2992127,26260,0.16434383392333984
1563476298.3936355,26280,0.16434882581233978
1563476298.5043116,26300,0.16435359418392181
1563476298.8708706,26340,0.16436347365379333
1563476298.9859858,26360,0.16436782479286194
1563476299.571298,26440,0.16438758373260498
1563476299.6636257,26460,0.16439269483089447
1563476299.752065,26480,0.16439709067344666
1563476299.929476,26520,0.16440683603286743
1563476300.1082997,26560,0.16441680490970612
1563476300.1952724,26580,0.16442106664180756
1563476300.5366132,26640,0.16443561017513275
1563476300.641825,26660,0.16444043815135956
1563476300.9689777,26720,0.16445361077785492
1563476301.0673082,26740,0.16445757448673248
1563476301.1818166,26760,0.16446243226528168
1563476301.4065187,26800,0.16447074711322784
1563476301.669579,26860,0.16448508203029633
1563476301.8543425,26900,0.16449332237243652
1563476302.2075112,26980,0.16450940072536469
1563476302.2964196,27000,0.1645137518644333
1563476302.5136657,27040,0.1645239293575287
1563476302.7094004,27080,0.16453221440315247
1563476302.7971385,27100,0.1645369976758957
1563476303.2932992,27200,0.1645604968070984
1563476304.2447166,27300,0.1645822376012802
1563476304.6907127,27360,0.16459566354751587
1563476304.8294046,27380,0.16460013389587402
1563476305.1368387,27420,0.16460764408111572
1563476305.6389186,27480,0.16462171077728271
1563476305.841177,27520,0.16462959349155426
1563476305.9554257,27540,0.16463328897953033
1563476306.7691078,27700,0.16466842591762543
1563476307.369122,27820,0.16469503939151764
1563476307.5704186,27860,0.16470327973365784
1563476308.4770539,28040,0.16474680602550507
1563476308.5785048,28060,0.1647508293390274
1563476308.7927208,28100,0.16475966572761536
1563476309.4053397,28180,0.1647772192955017
1563476309.9870248,28260,0.16479256749153137
1563476310.1087518,28280,0.1647961437702179
1563476310.2314446,28300,0.1648012399673462
1563476310.4745371,28340,0.16480915248394012
1563476310.59754,28360,0.16481280326843262
1563476310.7158778,28380,0.16481603682041168
1563476310.842154,28400,0.1648191511631012
1563476311.4631732,28460,0.16482990980148315
1563476311.6045876,28480,0.1648334115743637
1563476311.8961298,28520,0.16484268009662628
1563476312.5078027,28600,0.16485701501369476
1563476313.1616654,28700,0.1648782342672348
1563476313.2936187,28720,0.16488228738307953
1563476313.9970422,28800,0.1648966521024704
1563476314.670859,28880,0.16491034626960754
1563476314.7669365,28900,0.1649130880832672
1563476314.9665446,28940,0.16492052376270294
1563476315.103167,28960,0.16492429375648499
1563476316.049959,29100,0.16494958102703094
1563476316.5480182,29180,0.1649656742811203
1563476316.8807166,29220,0.16497360169887543
1563476317.516859,29260,0.16498124599456787
1563476318.0947037,29300,0.16498756408691406
1563476318.9234364,29360,0.16499751806259155
1563476319.9506404,29420,0.16500647366046906
1563476320.2322893,29440,0.16500921547412872
1563476320.5460813,29460,0.1650124490261078
1563476321.6810145,29580,0.1650349646806717
1563476321.8439438,29600,0.16503725945949554
1563476321.9814382,29620,0.1650412380695343
1563476322.1205788,29640,0.1650443822145462
1563476322.8676436,29740,0.16506221890449524
1563476323.4699676,29800,0.16507036983966827
1563476323.599642,29820,0.16507431864738464
1563476323.8591092,29860,0.1650816798210144
1563476324.6953726,29980,0.16510194540023804
1563476324.949957,30020,0.1651110053062439
1563476325.4669437,30100,0.16512325406074524
1563476325.888693,30160,0.16513320803642273
1563476326.314028,30240,0.1651456654071808
1563476326.4473925,30260,0.16514983773231506
1563476326.7363987,30300,0.16515810787677765
1563476327.0584266,30360,0.1651681363582611
1563476327.1601985,30380,0.165171816945076
1563476327.3628745,30420,0.165178582072258
1563476327.553335,30460,0.16518515348434448
1563476328.1390743,30580,0.16520573198795319
1563476328.3452296,30620,0.16521310806274414
1563476328.45222,30640,0.16521689295768738
1563476328.5971239,30660,0.16522085666656494
1563476329.8246794,30760,0.16523951292037964
1563476330.2532587,30800,0.16524538397789001
1563476330.7179189,30840,0.16525237262248993
1563476331.0069568,30880,0.16525986790657043
1563476331.1282837,30900,0.16526399552822113
1563476331.2517676,30920,0.1652674376964569
1563476331.3730826,30940,0.1652706414461136
1563476331.5038588,30960,0.16527406871318817
1563476331.9241118,31000,0.16528047621250153
1563476332.0619645,31020,0.16528409719467163
1563476332.595498,31100,0.16529780626296997
1563476332.9585671,31140,0.1653040647506714
1563476333.1689916,31180,0.16531012952327728
1563476333.7177327,31240,0.16532163321971893
1563476333.8113418,31260,0.16532506048679352
1563476334.624394,31420,0.16535134613513947
1563476335.1067584,31500,0.16536247730255127
1563476335.2065148,31520,0.16536502540111542
1563476335.4119136,31560,0.16537153720855713
1563476335.5109763,31580,0.165374293923378
1563476335.7160816,31620,0.16538013517856598
1563476335.8201091,31640,0.1653825342655182
1563476335.9186387,31660,0.16538475453853607
1563476336.192007,31700,0.16539043188095093
1563476336.2967567,31720,0.16539312899112701
1563476336.502914,31740,0.16539619863033295
1563476337.5412915,31920,0.16542300581932068
1563476337.9873855,31960,0.16542920470237732
1563476338.2852614,32000,0.1654345542192459
1563476338.5525408,32040,0.16544164717197418
1563476338.6821287,32060,0.16544491052627563
1563476338.8140614,32080,0.16544872522354126
1563476338.945116,32100,0.1654524803161621
1563476339.2088223,32140,0.1654597818851471
1563476339.471611,32180,0.16546644270420074
1563476339.9976785,32260,0.16547997295856476
1563476340.253677,32300,0.16548584401607513
1563476340.3739133,32320,0.16548924148082733
1563476340.493828,32340,0.1654932200908661
1563476340.6148994,32360,0.1654963195323944
1563476340.8597145,32400,0.16550256311893463
1563476340.982455,32420,0.16550515592098236
1563476341.1034853,32440,0.1655081957578659
1563476341.2233274,32460,0.1655115932226181
1563476341.34422,32480,0.1655145138502121
1563476341.5891438,32520,0.16552212834358215
1563476341.7106674,32540,0.1655241847038269
1563476341.9542694,32580,0.16552893817424774
1563476342.320021,32640,0.16553789377212524
1563476342.4465148,32660,0.16554023325443268
1563476342.6895192,32700,0.16554595530033112
1563476343.0538611,32760,0.16555507481098175
1563476343.1769564,32780,0.1655571162700653
1563476343.5464299,32840,0.16556531190872192
1563476343.6673892,32860,0.165568545460701
1563476343.7879913,32880,0.16557073593139648
1563476344.0365734,32920,0.1655760258436203
1563476344.27847,32960,0.16558116674423218
1563476344.4005039,32980,0.16558429598808289
1563476344.8851454,33060,0.16559724509716034
1563476345.0054305,33080,0.16560059785842896
1563476345.3679805,33140,0.16560743749141693
1563476345.490308,33160,0.16561050713062286
1563476346.0962162,33260,0.16562435030937195
