Wall time,Step,Value
1563130523.3320334,7400,1.2443318367004395
1563130523.852997,7440,1.2419790029525757
1563130524.8944178,7520,1.237385869026184
1563130525.9318883,7600,1.2329121828079224
1563130526.1914356,7620,1.231668472290039
1563130526.7159953,7660,1.229443907737732
1563130526.9747097,7680,1.2282253503799438
1563130527.2364895,7700,1.2271395921707153
1563130527.5127718,7720,1.2260427474975586
1563130527.8022048,7740,1.2247655391693115
1563130530.42499,7960,1.2121723890304565
1563130530.970877,8020,1.2087996006011963
1563130531.151618,8040,1.2076715230941772
1563130531.3304136,8060,1.2065902948379517
1563130531.6911528,8100,1.2043430805206299
1563130531.8686562,8120,1.2032666206359863
1563130532.0465198,8140,1.2021487951278687
1563130532.6476605,8200,1.198799967765808
1563130533.0575626,8240,1.196467638015747
1563130533.950764,8320,1.1919952630996704
1563130534.762037,8380,1.1886508464813232
1563130535.9484653,8500,1.1822800636291504
1563130536.1690161,8520,1.1812282800674438
1563130536.4688737,8540,1.1800915002822876
1563130537.3546295,8600,1.1768505573272705
1563130537.9289677,8640,1.1748363971710205
1563130538.552321,8680,1.1726970672607422
1563130538.864207,8700,1.1716208457946777
1563130540.0193665,8780,1.167364239692688
1563130540.5489557,8820,1.165170669555664
1563130541.3490484,8880,1.1619905233383179
1563130541.60934,8900,1.1609323024749756
1563130542.1336303,8940,1.15888512134552
1563130542.3959472,8960,1.1578561067581177
1563130543.2800124,9060,1.1525464057922363
1563130543.9057295,9120,1.1495139598846436
1563130544.1283202,9140,1.1485015153884888
1563130544.4222383,9160,1.1474930047988892
1563130545.093416,9220,1.1444172859191895
1563130546.0874503,9320,1.139301061630249
1563130546.2726197,9340,1.1382509469985962
1563130546.4745202,9360,1.1372556686401367
1563130547.3571973,9440,1.1333674192428589
1563130547.5218258,9460,1.1322989463806152
1563130547.6873808,9480,1.1313533782958984
1563130548.4284277,9560,1.1274292469024658
1563130548.6094303,9580,1.12641441822052
1563130549.1706827,9640,1.1234369277954102
1563130549.353729,9660,1.122503638267517
1563130549.5815794,9680,1.1215195655822754
1563130550.2984207,9740,1.1186903715133667
1563130550.4907115,9760,1.1177116632461548
1563130550.6793225,9780,1.1167033910751343
1563130551.5945382,9880,1.111976981163025
1563130552.149694,9940,1.109204649925232
1563130553.1420941,10000,1.1065120697021484
1563130553.5780067,10020,1.1055313348770142
1563130554.3375309,10080,1.1027330160140991
1563130554.5127347,10100,1.1017835140228271
1563130554.9257221,10140,1.099990725517273
1563130555.50479,10200,1.0973069667816162
1563130556.0903234,10260,1.0945531129837036
1563130556.2634876,10280,1.0936667919158936
1563130556.4334772,10300,1.0927700996398926
1563130556.9284904,10360,1.0899533033370972
1563130557.0917795,10380,1.0890567302703857
1563130557.2578273,10400,1.0881495475769043
1563130557.4239037,10420,1.087236762046814
1563130557.7888155,10460,1.0854460000991821
1563130557.9680858,10480,1.0845988988876343
1563130558.1503062,10500,1.0837416648864746
1563130558.3362334,10520,1.0828254222869873
1563130559.4812303,10620,1.078430414199829
1563130559.791184,10640,1.0775138139724731
1563130560.7411835,10700,1.074944257736206
1563130561.3393779,10740,1.0732094049453735
1563130562.223385,10800,1.0706511735916138
1563130562.5970893,10840,1.068958044052124
1563130562.9639962,10880,1.0672556161880493
1563130563.961307,10980,1.063032627105713
1563130564.1655772,11000,1.0621908903121948
1563130564.3593485,11020,1.0613608360290527
1563130564.523499,11040,1.0605268478393555
1563130564.6868336,11060,1.0597015619277954
1563130564.84693,11080,1.05891752243042
1563130565.9202218,11200,1.0539584159851074
1563130566.526185,11260,1.0514930486679077
1563130566.697377,11280,1.0507084131240845
1563130567.5046031,11340,1.0482017993927002
1563130568.9689474,11440,1.0441070795059204
1563130569.419872,11480,1.0424972772598267
1563130570.0945892,11540,1.0401703119277954
1563130570.30375,11560,1.0393458604812622
1563130570.7611327,11600,1.0377781391143799
1563130570.9444747,11620,1.0369670391082764
1563130572.1259937,11720,1.033022403717041
1563130572.3548925,11740,1.0322753190994263
1563130572.6878788,11780,1.0307672023773193
1563130573.4018202,11860,1.0275734663009644
1563130573.8662689,11900,1.0260130167007446
1563130574.6385908,11960,1.0237019062042236
1563130575.6690536,12040,1.0207293033599854
1563130575.9281487,12060,1.0199421644210815
1563130576.7094557,12120,1.0177241563796997
1563130577.2424078,12160,1.0162354707717896
1563130578.191613,12240,1.0132741928100586
1563130578.3726914,12260,1.01255464553833
1563130578.7362761,12300,1.011139988899231
1563130578.920111,12320,1.0104156732559204
1563130580.2035139,12460,1.0053869485855103
1563130581.4577136,12560,1.0018229484558105
1563130581.7476332,12580,1.0011109113693237
1563130583.767667,12720,0.9962629675865173
1563130584.343292,12760,0.9948838949203491
1563130585.969757,12880,0.9908064603805542
1563130586.2343163,12900,0.9901098608970642
1563130587.5548284,13000,0.9867072105407715
1563130588.0853286,13040,0.9853711128234863
1563130588.8777094,13100,0.9833808541297913
1563130589.1414244,13120,0.9826890230178833
1563130589.668493,13160,0.9812960028648376
1563130590.1996133,13200,0.979952335357666
1563130590.4668818,13220,0.9793133735656738
1563130591.0221767,13260,0.9779872298240662
1563130591.2943087,13280,0.9773009419441223
1563130591.5545948,13300,0.9766855835914612
1563130592.073729,13340,0.9753448963165283
1563130592.5984514,13380,0.9740316867828369
1563130593.1203353,13420,0.9727388620376587
1563130593.3793879,13440,0.9720818996429443
1563130595.4594095,13600,0.9668784141540527
1563130596.2475576,13660,0.9649578928947449
1563130596.7642186,13700,0.9637269973754883
1563130597.025758,13720,0.9631010293960571
1563130598.0619023,13800,0.9606211185455322
1563130598.320391,13820,0.9599887728691101
1563130598.5819187,13840,0.9593609571456909
1563130599.6203973,13920,0.9568960666656494
1563130599.88411,13940,0.9562932252883911
1563130600.1401753,13960,0.9556675553321838
1563130600.9249992,14020,0.9538050889968872
1563130602.0077276,14100,0.9513190388679504
1563130602.2680595,14120,0.9507096409797668
1563130602.7862542,14160,0.9495146870613098
1563130603.5639129,14220,0.9476657509803772
1563130604.6055627,14300,0.9453239440917969
1563130605.3888757,14360,0.9435936808586121
1563130606.4346616,14440,0.9412034749984741
1563130606.9549882,14480,0.9400538206100464
1563130607.2128286,14500,0.9394592046737671
1563130607.4722545,14520,0.9388613104820251
1563130607.7342312,14540,0.9382839202880859
1563130607.994387,14560,0.9376899003982544
1563130609.0323486,14640,0.935360848903656
1563130609.8129108,14700,0.9336361885070801
1563130610.590159,14760,0.9320028424263
1563130611.3754575,14820,0.9303011298179626
1563130611.8790748,14860,0.9291671514511108
1563130612.2141223,14900,0.9280354380607605
1563130612.3820255,14920,0.9274806976318359
1563130613.3862784,15040,0.9241462349891663
1563130613.8875656,15100,0.9224767088890076
1563130614.222621,15140,0.9213805794715881
1563130614.5561032,15180,0.9203166365623474
1563130614.885559,15220,0.9192308187484741
1563130615.2171712,15260,0.9181203842163086
1563130615.5517077,15300,0.9170538187026978
1563130616.0607705,15360,0.9153953790664673
1563130616.2261393,15380,0.9148516058921814
1563130616.5615692,15420,0.9137862920761108
1563130616.89419,15460,0.912700355052948
1563130617.7253213,15560,0.9100825190544128
1563130618.5559266,15660,0.9074225425720215
1563130619.7272,15800,0.903762698173523
1563130619.895308,15820,0.903246283531189
1563130620.396668,15880,0.901695966720581
1563130621.24232,15980,0.8991435170173645
1563130621.4099257,16000,0.898609459400177
1563130623.1574125,16200,0.8935621380805969
1563130623.3253875,16220,0.8930521011352539
1563130624.0114276,16300,0.8910636901855469
1563130624.1828878,16320,0.8905887603759766
1563130624.8459926,16400,0.8885903358459473
1563130625.1818054,16440,0.8875992894172668
1563130625.3494225,16460,0.8871153593063354
1563130626.07186,16540,0.8851905465126038
1563130626.362903,16560,0.8847009539604187
1563130626.6549864,16580,0.884223222732544
1563130626.9444525,16600,0.8837711215019226
1563130627.521275,16640,0.8828051686286926
1563130628.0935621,16680,0.8818382024765015
1563130628.6698143,16720,0.8808988928794861
1563130628.9614217,16740,0.8804379105567932
1563130630.3501704,16840,0.8780739307403564
1563130631.662842,16940,0.8756735920906067
1563130632.2986434,17000,0.8742703199386597
1563130632.4640718,17020,0.8737931251525879
1563130633.1283705,17100,0.871931791305542
1563130633.2941768,17120,0.8714812994003296
1563130633.460116,17140,0.8710200190544128
1563130633.7977605,17180,0.8701021671295166
1563130634.1314287,17220,0.8691766262054443
1563130634.9666555,17320,0.8668489456176758
1563130635.138788,17340,0.8663924336433411
1563130635.307355,17360,0.8659297823905945
1563130635.6408947,17400,0.8649902939796448
1563130635.9880643,17440,0.8641061782836914
1563130636.3451874,17480,0.8632197976112366
1563130636.8903527,17540,0.8618642091751099
1563130637.0722332,17560,0.8614343404769897
1563130638.1739674,17680,0.8588035106658936
1563130638.3553166,17700,0.8583663105964661
1563130638.7203445,17740,0.8574687838554382
1563130639.0799484,17780,0.8565728068351746
1563130639.4458976,17820,0.8557429909706116
1563130639.6276262,17840,0.8553091883659363
1563130640.3427613,17920,0.8535820245742798
1563130641.012471,18000,0.8518530130386353
1563130641.1800885,18020,0.8514378070831299
1563130641.3559299,18040,0.8510165214538574
1563130641.52456,18060,0.8505957126617432
1563130641.8602855,18100,0.8497476577758789
1563130643.4447153,18280,0.8459473848342896
1563130643.6107728,18300,0.845531702041626
1563130644.1131845,18360,0.8442878723144531
1563130644.782533,18440,0.8426031470298767
1563130645.117117,18480,0.8417956829071045
1563130646.1223354,18600,0.8393319249153137
1563130646.2918694,18620,0.8389315009117126
1563130646.4568996,18640,0.83853679895401
1563130646.6227872,18660,0.8381308913230896
1563130646.959616,18700,0.8373163938522339
1563130647.2964375,18740,0.8365160226821899
1563130648.1026602,18820,0.8349304795265198
1563130648.6985357,18860,0.8341492414474487
1563130649.4692369,18920,0.8329831957817078
1563130649.985842,18960,0.8321664333343506
1563130652.0388517,19120,0.8290238976478577
1563130653.6159663,19240,0.8266922235488892
1563130653.8733466,19260,0.8263082504272461
1563130654.6513367,19320,0.8251637816429138
1563130655.1698885,19360,0.8243914246559143
1563130655.9423933,19420,0.8232512474060059
1563130656.9768977,19500,0.8217213749885559
1563130657.4903476,19540,0.8209598064422607
1563130657.7459228,19560,0.8205844759941101
1563130658.2565386,19600,0.8198192715644836
1563130659.0309863,19660,0.8186706304550171
1563130659.2887485,19680,0.8182916641235352
1563130659.547933,19700,0.8179019689559937
1563130661.1007938,19820,0.8156307935714722
1563130661.3560295,19840,0.8152757883071899
1563130662.1303353,19900,0.8141862750053406
1563130662.3860824,19920,0.8138132095336914
1563130664.5141423,20080,0.8109259009361267
1563130664.7752066,20100,0.8105593919754028
1563130665.0377178,20120,0.8101876974105835
1563130665.3013084,20140,0.8098415732383728
1563130665.8255334,20180,0.8091138601303101
1563130666.348536,20220,0.8084148168563843
1563130666.609132,20240,0.8080639243125916
1563130666.8689106,20260,0.807708203792572
1563130669.4872782,20460,0.8041633367538452
1563130670.2696614,20520,0.8031086921691895
1563130670.531117,20540,0.8027734160423279
1563130672.1044526,20660,0.8006812930107117
1563130672.367231,20680,0.800322413444519
1563130673.148264,20740,0.7993155717849731
1563130673.3156433,20760,0.7989612817764282
1563130673.8162339,20820,0.7979371547698975
1563130674.0608184,20840,0.7975918054580688
1563130674.5751605,20880,0.7968938946723938
1563130675.0962312,20920,0.7962287664413452
1563130675.3551397,20940,0.7958777546882629
1563130676.6624937,21040,0.7941802740097046
1563130676.9217746,21060,0.7938368916511536
1563130677.1803896,21080,0.7934921979904175
1563130677.4420505,21100,0.7931344509124756
1563130677.7017252,21120,0.7927801609039307
1563130677.9647923,21140,0.7924536466598511
1563130678.4864223,21180,0.7917731404304504
1563130679.0125985,21220,0.7911279201507568
1563130679.5415785,21260,0.7904712557792664
1563130679.801769,21280,0.7901452779769897
1563130680.069029,21300,0.7898255586624146
1563130680.3327184,21320,0.7894830703735352
1563130681.3844976,21400,0.7881640791893005
1563130681.9064398,21440,0.7874884605407715
1563130682.1674643,21460,0.7871507406234741
1563130682.4265018,21480,0.786818265914917
1563130682.9501278,21520,0.7861722111701965
1563130685.5935576,21720,0.7829673886299133
1563130686.1133044,21760,0.782300591468811
1563130686.3743005,21780,0.7819743752479553
1563130686.8957567,21820,0.7813190221786499
1563130688.463755,21940,0.7794268131256104
1563130689.2558603,22000,0.7784494757652283
1563130690.3066018,22080,0.7771342992782593
1563130691.0862863,22140,0.7762093544006348
1563130691.6149366,22180,0.7755736708641052
1563130691.8757005,22200,0.7752431035041809
1563130693.1860063,22300,0.7736647725105286
1563130693.4639463,22320,0.7733516097068787
1563130693.7419307,22340,0.7730456590652466
1563130694.525971,22400,0.7721229791641235
1563130695.0476234,22440,0.7715229988098145
1563130695.5625253,22480,0.7709041237831116
1563130697.1264462,22600,0.7690938711166382
1563130697.6464527,22640,0.7684642672538757
1563130698.1653578,22680,0.7678588628768921
1563130698.9427898,22740,0.7669651508331299
1563130699.7187035,22800,0.7660362720489502
1563130700.2386787,22840,0.7654250264167786
1563130700.7590444,22880,0.7648259997367859
1563130701.0208113,22900,0.764524519443512
1563130701.5438194,22940,0.7639344930648804
1563130702.0680697,22980,0.7633464336395264
1563130702.8490083,23040,0.7624620795249939
1563130703.1100562,23060,0.7621731758117676
1563130703.375087,23080,0.761874258518219
1563130703.648248,23100,0.7615708708763123
1563130703.9349182,23120,0.7612688541412354
1563130704.1944919,23140,0.7609850168228149
1563130705.231786,23220,0.7598406076431274
1563130706.2701437,23300,0.7586700320243835
1563130707.0534086,23360,0.7578372955322266
1563130707.3128738,23380,0.7575547695159912
1563130707.5757954,23400,0.7572849988937378
1563130708.0986404,23440,0.7567052841186523
1563130708.6167996,23480,0.7561322450637817
1563130709.1365893,23520,0.7555721402168274
1563130709.4001918,23540,0.755285918712616
1563130709.6596465,23560,0.7549945116043091
1563130710.7111487,23640,0.75386643409729
1563130711.228247,23680,0.753294825553894
1563130711.487633,23700,0.7530248165130615
1563130714.072532,23900,0.7502323389053345
1563130714.4058173,23940,0.7496731877326965
1563130715.0715497,24020,0.7485464215278625
1563130715.236826,24040,0.748257577419281
1563130715.4015186,24060,0.7479785084724426
1563130715.7332811,24100,0.7474226355552673
1563130715.9000356,24120,0.7471615076065063
1563130716.5755239,24200,0.7460907697677612
1563130716.7419906,24220,0.745820939540863
1563130717.0751443,24260,0.7452898621559143
1563130717.5719733,24320,0.7444596290588379
1563130718.5708091,24440,0.7428651452064514
1563130719.0765364,24500,0.7420567870140076
1563130719.406422,24540,0.7415353655815125
1563130720.5649009,24680,0.7396631836891174
1563130721.224934,24760,0.7386285662651062
1563130721.5583804,24800,0.7381106615066528
1563130721.8896482,24840,0.7375865578651428
1563130722.0582047,24860,0.7373278141021729
1563130722.2218816,24880,0.7370786666870117
1563130722.8834932,24960,0.7360446453094482
1563130723.0505967,24980,0.7357765436172485
1563130723.2154107,25000,0.7355180382728577
1563130723.382067,25020,0.735258162021637
1563130724.0423594,25100,0.7342333793640137
1563130724.2755733,25120,0.7339818477630615
1563130724.8134928,25160,0.7334750890731812
1563130725.0811431,25180,0.7332192659378052
1563130725.8760135,25240,0.7324453592300415
1563130726.139533,25260,0.7321995496749878
1563130727.19403,25340,0.7311487197875977
1563130727.4577868,25360,0.730897843837738
1563130727.9853086,25400,0.7304014563560486
1563130728.7796423,25460,0.7296323180198669
1563130729.5759788,25520,0.728880763053894
1563130729.8395386,25540,0.7286279797554016
1563130730.6296604,25600,0.7278901934623718
1563130730.8939025,25620,0.7276618480682373
1563130731.1577606,25640,0.7274153828620911
1563130731.897099,25700,0.7266913056373596
1563130732.061292,25720,0.7264367938041687
1563130732.3994248,25760,0.7259476184844971
1563130733.8971577,25940,0.7237547636032104
1563130734.9596484,26060,0.722291886806488
1563130735.292264,26100,0.7218056321144104
1563130735.7912273,26160,0.7210986614227295
1563130736.1226456,26200,0.72062748670578
1563130736.2896392,26220,0.7203984260559082
1563130736.6194522,26260,0.7199271321296692
1563130736.7874625,26280,0.7196820974349976
1563130736.9531803,26300,0.7194265723228455
1563130737.2848272,26340,0.7189511060714722
1563130737.4500904,26360,0.718713641166687
1563130738.1118405,26440,0.7177521586418152
1563130738.2794518,26460,0.7175142765045166
1563130738.4441907,26480,0.7172708511352539
1563130738.775636,26520,0.7167997360229492
1563130739.1044605,26560,0.716330349445343
1563130739.2720587,26580,0.7160940766334534
1563130739.7701724,26640,0.7154192924499512
1563130739.9395206,26660,0.7151848077774048
1563130740.4546802,26720,0.7144706845283508
1563130740.6224995,26740,0.7142342925071716
1563130740.789315,26760,0.7140060067176819
1563130741.1180205,26800,0.7135283946990967
1563130741.7322226,26860,0.7128626108169556
1563130742.061667,26900,0.7124132513999939
1563130742.7322998,26980,0.7114931344985962
1563130742.8987904,27000,0.7112739682197571
1563130743.2298489,27040,0.7108336091041565
1563130743.5640476,27080,0.7103695273399353
1563130743.7412267,27100,0.7101587057113647
1563130744.5794892,27200,0.7090351581573486
1563130745.478384,27300,0.7078836560249329
1563130745.988466,27360,0.7072177529335022
1563130746.1525795,27380,0.7070037126541138
1563130746.4947202,27420,0.706555187702179
1563130747.0263176,27480,0.7058790922164917
1563130747.3608422,27520,0.7054253220558167
1563130747.5256343,27540,0.7052059173583984
1563130748.8532019,27700,0.7034335136413574
1563130749.847217,27820,0.7021387219429016
1563130750.1767635,27860,0.7017247080802917
1563130751.6758559,28040,0.6997936367988586
1563130751.8439212,28060,0.6995654106140137
1563130752.1760676,28100,0.6991516947746277
1563130752.8444676,28180,0.698302149772644
1563130753.50711,28260,0.697433590888977
1563130753.6744328,28280,0.6972246170043945
1563130753.845502,28300,0.6970213651657104
1563130754.17708,28340,0.6965805888175964
1563130754.344032,28360,0.6963707804679871
1563130754.5087278,28380,0.6961572766304016
1563130754.6733196,28400,0.6959449052810669
1563130755.232886,28460,0.6953197717666626
1563130755.409472,28480,0.6951159238815308
1563130755.7442405,28520,0.6946949362754822
1563130756.4208403,28600,0.6938615441322327
1563130757.2518358,28700,0.6928087472915649
1563130757.4202275,28720,0.6925932168960571
1563130758.0875437,28800,0.6917740702629089
1563130758.7548432,28880,0.690950870513916
1563130758.9231987,28900,0.6907303333282471
1563130759.255397,28940,0.6903228759765625
1563130759.4265532,28960,0.6901226043701172
1563130760.5871475,29100,0.6886746883392334
1563130761.2495172,29180,0.6878595352172852
1563130761.5885832,29220,0.6874555945396423
1563130761.9232073,29260,0.6870658993721008
1563130762.2541583,29300,0.6866480708122253
1563130762.7514577,29360,0.6860289573669434
1563130763.2520132,29420,0.6854395270347595
1563130763.4163046,29440,0.6852349042892456
1563130763.584091,29460,0.6850260496139526
1563130764.5829625,29580,0.6838351488113403
1563130764.7494378,29600,0.683634877204895
1563130764.914086,29620,0.6834356188774109
1563130765.0821178,29640,0.6832371950149536
1563130766.390333,29740,0.6822453141212463
1563130767.1643677,29800,0.6816524863243103
1563130767.4238997,29820,0.6814628839492798
1563130767.942961,29860,0.6810566186904907
1563130769.490552,29980,0.6798979043960571
1563130770.0113623,30020,0.6795014142990112
1563130771.0393507,30100,0.6787129044532776
1563130771.8099422,30160,0.678145706653595
1563130772.8359149,30240,0.6773756742477417
1563130773.089959,30260,0.6771936416625977
1563130773.6041992,30300,0.6768156290054321
1563130774.374609,30360,0.6762483716011047
1563130774.633818,30380,0.6760584712028503
1563130775.1472201,30420,0.6756925582885742
1563130775.692395,30460,0.675313413143158
1563130777.238291,30580,0.6741766333580017
1563130777.7478704,30620,0.6737862825393677
1563130778.0056405,30640,0.6736090779304504
1563130778.2628467,30660,0.6734151244163513
1563130779.5510147,30760,0.6724977493286133
1563130780.0641298,30800,0.672118604183197
1563130780.57784,30840,0.6717268824577332
1563130781.0989156,30880,0.6713393330574036
1563130781.3555286,30900,0.6711639165878296
1563130781.6115644,30920,0.6709738969802856
1563130781.8727412,30940,0.6707937717437744
1563130782.132168,30960,0.6706190705299377
1563130782.6459322,31000,0.6702356934547424
1563130782.902625,31020,0.6700539588928223
1563130783.9238532,31100,0.6693081855773926
1563130784.4347,31140,0.668948233127594
1563130784.9448676,31180,0.6685797572135925
1563130785.7333624,31240,0.6680272221565247
1563130786.0116935,31260,0.6678377985954285
1563130788.0908122,31420,0.666382908821106
1563130789.1296725,31500,0.6656726598739624
1563130789.3887615,31520,0.665489912033081
1563130789.907349,31560,0.6651304364204407
1563130790.169104,31580,0.6649622321128845
1563130790.6926687,31620,0.6646034121513367
1563130790.9548907,31640,0.6644155979156494
1563130791.2136528,31660,0.6642440557479858
1563130791.7380638,31700,0.6638908982276917
1563130791.9973664,31720,0.663718044757843
1563130792.2581139,31740,0.6635286808013916
1563130794.593523,31920,0.6619243025779724
1563130795.1130319,31960,0.6615710854530334
1563130795.6332283,32000,0.6612067222595215
1563130796.1158364,32040,0.6608713865280151
1563130796.2829647,32060,0.6606913208961487
1563130796.448352,32080,0.6605099439620972
1563130796.6128983,32100,0.6603330373764038
1563130796.9448867,32140,0.659988522529602
1563130797.27633,32180,0.6596322059631348
1563130797.9374888,32260,0.6589593291282654
1563130798.2662754,32300,0.6586302518844604
1563130798.4323738,32320,0.6584588885307312
1563130798.59813,32340,0.6582915782928467
1563130798.7615275,32360,0.6581190824508667
1563130799.0963006,32400,0.6577857732772827
1563130799.2626498,32420,0.6576186418533325
1563130799.4294682,32440,0.6574562191963196
1563130799.593599,32460,0.6572864055633545
1563130799.757056,32480,0.6571018099784851
1563130800.0965154,32520,0.6567681431770325
1563130800.2604957,32540,0.6566002368927002
1563130800.5899208,32580,0.6562491059303284
1563130801.0840542,32640,0.6557388305664062
1563130801.2595527,32660,0.655570387840271
1563130801.5900257,32700,0.6552282571792603
1563130802.0849178,32760,0.6547262072563171
1563130802.2501335,32780,0.6545544862747192
1563130802.7486815,32840,0.6540485620498657
1563130802.9144948,32860,0.6538897156715393
1563130803.0778782,32880,0.6537219285964966
1563130803.4089653,32920,0.653374433517456
1563130803.7426372,32960,0.6530340909957886
1563130803.9177651,32980,0.6528749465942383
1563130804.5772028,33060,0.6522104740142822
1563130804.7417731,33080,0.6520522832870483
1563130805.2501462,33140,0.6515471935272217
1563130805.415533,33160,0.6513818502426147
1563130806.3156478,33260,0.650566041469574
1563130806.488223,33280,0.6503915786743164
1563130807.478456,33400,0.6493790149688721
1563130807.8059878,33440,0.6490447521209717
