Wall time,Step,Value
1563130484.2540743,4420,0.23742379248142242
1563130484.7963865,4460,0.23756684362888336
1563130485.1773436,4480,0.23763011395931244
1563130485.5092506,4500,0.23770692944526672
1563130486.3037653,4560,0.23790712654590607
1563130486.8182395,4600,0.2380709946155548
1563130487.8826303,4720,0.2385665327310562
1563130488.058232,4740,0.23864857852458954
1563130488.2390578,4760,0.238719642162323
1563130488.5564625,4780,0.23880265653133392
1563130489.108611,4840,0.23906907439231873
1563130489.288007,4860,0.2391558587551117
1563130489.8187559,4920,0.23941653966903687
1563130490.2018313,4960,0.23958924412727356
1563130493.8372538,5220,0.24084030091762543
1563130494.3617284,5260,0.24104337394237518
1563130494.887223,5300,0.2412424385547638
1563130497.7608635,5500,0.242279052734375
1563130498.0483918,5520,0.24237766861915588
1563130498.6343389,5560,0.2426021844148636
1563130498.9465082,5580,0.24271567165851593
1563130499.520564,5620,0.24293194711208344
1563130499.806765,5640,0.24304848909378052
1563130500.9608593,5720,0.24352028965950012
1563130501.5349157,5760,0.2437356412410736
1563130501.890835,5780,0.2438540756702423
1563130503.0415215,5860,0.24432367086410522
1563130503.8285556,5920,0.24466636776924133
1563130504.0919487,5940,0.24479810893535614
1563130504.3548164,5960,0.24490870535373688
1563130504.6166975,5980,0.2450280487537384
1563130504.8770807,6000,0.24514810740947723
1563130505.1393824,6020,0.2452699840068817
1563130505.6659095,6060,0.24550610780715942
1563130507.863211,6220,0.2465478777885437
1563130508.434988,6260,0.24681511521339417
1563130508.7226098,6280,0.24694952368736267
1563130509.0123942,6300,0.24707673490047455
1563130509.3860428,6340,0.2473345249891281
1563130509.9903824,6400,0.24770314991474152
1563130511.7067306,6520,0.2485131174325943
1563130512.5647886,6580,0.24894140660762787
1563130513.1309278,6620,0.24920888245105743
1563130513.3918438,6640,0.24934928119182587
1563130514.1771085,6700,0.24974265694618225
1563130514.4377735,6720,0.24988536536693573
1563130515.2227125,6780,0.25029778480529785
1563130515.4836173,6800,0.2504385709762573
1563130515.7429025,6820,0.2505814731121063
1563130516.003184,6840,0.2507149875164032
1563130516.2639778,6860,0.25084930658340454
1563130516.7840466,6900,0.2511172294616699
1563130517.047252,6920,0.2512696385383606
1563130517.571133,6960,0.25154945254325867
1563130517.8320978,6980,0.25168952345848083
1563130518.3689618,7020,0.25196701288223267
1563130519.9634125,7140,0.25283125042915344
1563130520.220491,7160,0.2529677450656891
1563130520.7412045,7200,0.2532409131526947
1563130521.0006704,7220,0.25337937474250793
1563130521.5242605,7260,0.25367820262908936
1563130522.0433447,7300,0.25397196412086487
1563130522.5627184,7340,0.25425565242767334
1563130522.8212254,7360,0.25439631938934326
1563130523.0797255,7380,0.254535973072052
1563130523.338344,7400,0.2546793818473816
1563130523.8592188,7440,0.25496259331703186
1563130524.9004438,7520,0.25554201006889343
1563130525.9387891,7600,0.2561245560646057
1563130526.1973395,7620,0.256282240152359
1563130526.7223055,7660,0.25656858086586
1563130526.9806762,7680,0.25672823190689087
1563130527.2425623,7700,0.2568734884262085
1563130527.519322,7720,0.257018506526947
1563130527.809089,7740,0.257174551486969
1563130530.4302726,7960,0.2588055729866028
1563130530.9756234,8020,0.2592504024505615
1563130531.1564646,8040,0.25939878821372986
1563130531.335416,8060,0.25954192876815796
1563130531.6960719,8100,0.2598407566547394
1563130531.873746,8120,0.25998201966285706
1563130532.0530584,8140,0.260127454996109
1563130532.6527114,8200,0.2605512738227844
1563130533.064895,8240,0.26084914803504944
1563130533.9565709,8320,0.26143231987953186
1563130534.7668958,8380,0.2618890702724457
1563130535.953623,8500,0.2627939283847809
1563130536.1737819,8520,0.262946754693985
1563130536.4768677,8540,0.2630987763404846
1563130537.3618903,8600,0.2635467052459717
1563130537.9376025,8640,0.2638397812843323
1563130538.56156,8680,0.2641430199146271
1563130538.8708458,8700,0.2642935812473297
1563130540.0258102,8780,0.264890193939209
1563130540.555303,8820,0.2651965022087097
1563130541.3552706,8880,0.26563888788223267
1563130541.6155684,8900,0.2657853960990906
1563130542.1401703,8940,0.2660922110080719
1563130542.4014885,8960,0.26623693108558655
1563130543.2845454,9060,0.26698288321495056
1563130543.9116018,9120,0.26741188764572144
1563130544.1337535,9140,0.2675652503967285
1563130544.4282434,9160,0.26771292090415955
1563130545.100592,9220,0.2681511640548706
1563130546.0925403,9320,0.26891395449638367
1563130546.2787158,9340,0.269059956073761
1563130546.4793282,9360,0.26921018958091736
1563130547.3616335,9440,0.2697985768318176
1563130547.5262506,9460,0.2699553370475769
1563130547.691861,9480,0.27009454369544983
1563130548.4335585,9560,0.27067065238952637
1563130548.6146011,9580,0.2708234488964081
1563130549.1758916,9640,0.2712688446044922
1563130549.3587267,9660,0.27141520380973816
1563130549.5868206,9680,0.2715626657009125
1563130550.303223,9740,0.2720065712928772
1563130550.49639,9760,0.27215567231178284
1563130550.684244,9780,0.2723091244697571
1563130551.5994112,9880,0.27304211258888245
1563130552.1544466,9940,0.27346184849739075
1563130553.1775646,10000,0.27388110756874084
1563130553.587066,10020,0.27403122186660767
1563130554.342256,10080,0.2744629383087158
1563130554.5171049,10100,0.2746061384677887
1563130554.9307,10140,0.27488937973976135
1563130555.509412,10200,0.2753126323223114
1563130556.0956135,10260,0.2757374346256256
1563130556.268031,10280,0.27587977051734924
1563130556.438657,10300,0.2760283350944519
1563130556.9329777,10360,0.2764694094657898
1563130557.096644,10380,0.2766103446483612
1563130557.2623467,10400,0.2767488360404968
1563130557.428552,10420,0.2768854796886444
1563130557.7937498,10460,0.27715155482292175
1563130557.973377,10480,0.27728208899497986
1563130558.1552722,10500,0.2774171233177185
1563130558.3420541,10520,0.2775585353374481
1563130559.4881587,10620,0.27826154232025146
1563130559.7981918,10640,0.27840322256088257
1563130560.7491274,10700,0.27881842851638794
1563130561.3479912,10740,0.2791011333465576
1563130562.2283795,10800,0.27952978014945984
1563130562.6030903,10840,0.27981409430503845
1563130562.9691114,10880,0.28009262681007385
1563130563.966724,10980,0.2807985842227936
1563130564.1705317,11000,0.2809392213821411
1563130564.3645208,11020,0.28107500076293945
1563130564.5278215,11040,0.28121110796928406
1563130564.6912408,11060,0.2813504636287689
1563130564.8516328,11080,0.28148168325424194
1563130565.9270244,11200,0.2823098301887512
1563130566.5309722,11260,0.2827117145061493
1563130566.7018454,11280,0.2828464210033417
1563130567.5112817,11340,0.28326138854026794
1563130568.974144,11440,0.2839195430278778
1563130569.4248621,11480,0.28418755531311035
1563130570.1007116,11540,0.28457942605018616
1563130570.3104062,11560,0.284712553024292
1563130570.76728,11600,0.2849743962287903
1563130570.9495895,11620,0.285103976726532
1563130572.1323001,11720,0.28575241565704346
1563130572.3594103,11740,0.2858779728412628
1563130572.6923277,11780,0.2861248850822449
1563130573.4065897,11860,0.2866405248641968
1563130573.8722334,11900,0.28689709305763245
1563130574.644389,11960,0.28728219866752625
1563130575.674839,12040,0.2877848446369171
1563130575.9343104,12060,0.28791502118110657
1563130576.7155733,12120,0.2882826328277588
1563130577.2488909,12160,0.28853198885917664
1563130578.1966515,12240,0.28903600573539734
1563130578.3775504,12260,0.28916165232658386
1563130578.741043,12300,0.289404958486557
1563130578.9252956,12320,0.289521723985672
1563130580.2084327,12460,0.2903703451156616
1563130581.4644508,12560,0.29098424315452576
1563130581.7543747,12580,0.29110607504844666
1563130583.774321,12720,0.29194632172584534
1563130584.3503091,12760,0.2921822965145111
1563130585.976175,12880,0.29288408160209656
1563130586.2410243,12900,0.2930049002170563
1563130587.5622566,13000,0.2935869097709656
1563130588.0916557,13040,0.2938140332698822
1563130588.8840628,13100,0.2941519021987915
1563130589.1482522,13120,0.2942676842212677
1563130589.677469,13160,0.29451218247413635
1563130590.2059686,13200,0.2947476804256439
1563130590.4731333,13220,0.29486504197120667
1563130591.0286033,13260,0.29509875178337097
1563130591.3006284,13280,0.29521554708480835
1563130591.5606394,13300,0.2953256666660309
1563130592.0798755,13340,0.29555943608283997
1563130592.6048133,13380,0.29578685760498047
1563130593.1264234,13420,0.296013206243515
1563130593.3854694,13440,0.2961307764053345
1563130595.4655118,13600,0.2970363199710846
1563130596.253529,13660,0.29736045002937317
1563130596.7702112,13700,0.29758942127227783
1563130597.0331452,13720,0.2977021336555481
1563130598.0680666,13800,0.29815012216567993
1563130598.3264673,13820,0.29825806617736816
1563130598.587848,13840,0.29837048053741455
1563130599.628015,13920,0.29880964756011963
1563130599.8900454,13940,0.2989160120487213
1563130600.1461933,13960,0.29902803897857666
1563130600.9310153,14020,0.2993491291999817
1563130602.0139005,14100,0.2997828423976898
1563130602.2741609,14120,0.2998894453048706
1563130602.7921417,14160,0.3001040518283844
1563130603.5702376,14220,0.3004222512245178
1563130604.6116931,14300,0.3008512258529663
1563130605.3948302,14360,0.30116668343544006
1563130606.4414787,14440,0.3016042709350586
1563130606.9609323,14480,0.30181455612182617
1563130607.2192237,14500,0.30191683769226074
1563130607.4785037,14520,0.30201709270477295
1563130607.740527,14540,0.30212512612342834
1563130608.0004017,14560,0.3022303879261017
1563130609.0384018,14640,0.3026418387889862
1563130609.8193417,14700,0.302948534488678
1563130610.5961025,14760,0.30325135588645935
1563130611.3806686,14820,0.30356547236442566
1563130611.8844078,14860,0.3037690222263336
1563130612.2191272,14900,0.3039722442626953
1563130612.3866756,14920,0.30407199263572693
1563130613.3910558,15040,0.3046813905239105
1563130613.8921685,15100,0.3049776256084442
1563130614.2272975,15140,0.3051759898662567
1563130614.5609357,15180,0.30537423491477966
1563130614.8901806,15220,0.30557548999786377
1563130615.221777,15260,0.30577507615089417
1563130615.5564463,15300,0.30597424507141113
1563130616.0656195,15360,0.30627134442329407
1563130616.2306862,15380,0.3063725233078003
1563130616.5662298,15420,0.30656570196151733
1563130616.899295,15460,0.3067617416381836
1563130617.730129,15560,0.3072444498538971
1563130618.5608754,15660,0.3077174723148346
1563130619.7322598,15800,0.30837899446487427
1563130619.8999786,15820,0.30847451090812683
1563130620.4020357,15880,0.30876579880714417
1563130621.2468295,15980,0.3092454671859741
1563130621.4150774,16000,0.3093411922454834
1563130623.1620047,16200,0.31026190519332886
1563130623.3301113,16220,0.3103540539741516
1563130624.020053,16300,0.31071099638938904
1563130624.187324,16320,0.3108013868331909
1563130624.8510585,16400,0.31116464734077454
1563130625.1866596,16440,0.3113451302051544
1563130625.3537958,16460,0.31143370270729065
1563130626.078514,16540,0.31178510189056396
1563130626.3702722,16560,0.31187230348587036
1563130626.6617384,16580,0.3119578957557678
1563130626.9521117,16600,0.31204405426979065
1563130627.528287,16640,0.31221744418144226
1563130628.1002622,16680,0.31238874793052673
1563130628.6764693,16720,0.31255796551704407
1563130628.9683816,16740,0.312643826007843
1563130630.3563986,16840,0.3130783140659332
1563130631.669181,16940,0.31351685523986816
1563130632.3031409,17000,0.31376951932907104
1563130632.4689214,17020,0.3138531446456909
1563130633.1333394,17100,0.31419193744659424
1563130633.2995353,17120,0.31427574157714844
1563130633.465297,17140,0.31435859203338623
1563130633.8027544,17180,0.3145282566547394
1563130634.136166,17220,0.31470176577568054
1563130634.9719296,17320,0.31511059403419495
1563130635.1436536,17340,0.31519412994384766
1563130635.3118336,17360,0.3152748942375183
1563130635.6456156,17400,0.31543728709220886
1563130635.9925451,17440,0.3155912756919861
1563130636.3505187,17480,0.31575077772140503
1563130636.8952668,17540,0.315988153219223
1563130637.0769296,17560,0.31606531143188477
1563130638.1797738,17680,0.31655460596084595
1563130638.3600636,17700,0.3166349530220032
1563130638.7255156,17740,0.3167940676212311
1563130639.0852413,17780,0.31694769859313965
1563130639.451199,17820,0.31709024310112
1563130639.632735,17840,0.31716296076774597
1563130640.3472555,17920,0.31746405363082886
1563130641.0174375,18000,0.3177684247493744
1563130641.1854868,18020,0.31784194707870483
1563130641.3614461,18040,0.31792151927948
1563130641.5291338,18060,0.31799712777137756
1563130641.8652568,18100,0.31815066933631897
1563130643.4498715,18280,0.3188246488571167
1563130643.6155553,18300,0.31890079379081726
1563130644.1189322,18360,0.3191206157207489
1563130644.787113,18440,0.3194199800491333
1563130645.1216772,18480,0.3195604979991913
1563130646.1267881,18600,0.32000383734703064
1563130646.2965722,18620,0.32007333636283875
1563130646.4613209,18640,0.3201424479484558
1563130646.6272836,18660,0.3202119469642639
1563130646.9642901,18700,0.32035258412361145
1563130647.3019006,18740,0.3204943835735321
1563130648.1097076,18820,0.3207758367061615
1563130648.7047286,18860,0.32092079520225525
1563130649.475592,18920,0.32113710045814514
1563130649.9919052,18960,0.3212791979312897
1563130652.0454407,19120,0.32183942198753357
1563130653.621959,19240,0.32224345207214355
1563130653.8792992,19260,0.3223074972629547
1563130654.657104,19320,0.3225060999393463
1563130655.1759982,19360,0.3226424753665924
1563130655.9483316,19420,0.32284459471702576
1563130656.982727,19500,0.32310429215431213
1563130657.4962554,19540,0.3232375383377075
1563130657.7518656,19560,0.32330700755119324
1563130658.262526,19600,0.32344284653663635
1563130659.0369198,19660,0.32363274693489075
1563130659.2947366,19680,0.3236936330795288
1563130659.553858,19700,0.32375776767730713
1563130661.1067355,19820,0.3241555988788605
1563130661.3626509,19840,0.3242211937904358
1563130662.1363127,19900,0.3244166374206543
1563130662.3918607,19920,0.3244820833206177
1563130664.5203958,20080,0.32499635219573975
1563130664.781198,20100,0.3250599503517151
1563130665.0438168,20120,0.32512280344963074
1563130665.308271,20140,0.32518279552459717
1563130665.8321242,20180,0.32530683279037476
1563130666.3545623,20220,0.32543209195137024
1563130666.6150806,20240,0.3254949748516083
1563130666.8750658,20260,0.32555997371673584
1563130669.4934437,20460,0.32619622349739075
1563130670.2757459,20520,0.32638487219810486
1563130670.5372498,20540,0.32644370198249817
1563130672.1105397,20660,0.32680580019950867
1563130672.3730466,20680,0.3268643915653229
1563130673.1528935,20740,0.3270404040813446
1563130673.3201141,20760,0.32709774374961853
1563130673.820937,20820,0.32727885246276855
1563130674.0668237,20840,0.32733750343322754
1563130674.5811403,20880,0.32745805382728577
1563130675.1028466,20920,0.3275752365589142
1563130675.3612309,20940,0.3276314437389374
1563130676.6688318,21040,0.3279220759868622
1563130676.9277534,21060,0.3279781639575958
1563130677.1865532,21080,0.3280363082885742
1563130677.4481912,21100,0.32810115814208984
1563130677.7080996,21120,0.32816439867019653
1563130677.97101,21140,0.3282209038734436
1563130678.4926636,21180,0.32833728194236755
1563130679.0189376,21220,0.32845473289489746
1563130679.5478094,21260,0.3285655379295349
1563130679.8088117,21280,0.3286208212375641
1563130680.0781767,21300,0.32867613434791565
1563130680.3389857,21320,0.32873600721359253
1563130681.3907301,21400,0.32896095514297485
1563130681.9124649,21440,0.3290736973285675
1563130682.1732342,21460,0.32912731170654297
1563130682.4328516,21480,0.32918238639831543
1563130682.9565854,21520,0.3292912542819977
1563130685.5997899,21720,0.32982850074768066
1563130686.1194687,21760,0.3299427926540375
1563130686.3803103,21780,0.3299953043460846
1563130686.9020917,21820,0.3301035165786743
1563130688.4700012,21940,0.33042195439338684
1563130689.262618,22000,0.33058539032936096
1563130690.3126419,22080,0.33079349994659424
1563130691.0925603,22140,0.3309476673603058
1563130691.6209326,22180,0.3310522139072418
1563130691.8816543,22200,0.33110612630844116
1563130693.1925368,22300,0.33137646317481995
1563130693.4704306,22320,0.331429660320282
1563130693.749394,22340,0.3314805030822754
1563130694.531996,22400,0.3316291868686676
1563130695.0537887,22440,0.33172765374183655
1563130695.5687559,22480,0.3318263590335846
1563130697.1326616,22600,0.3321201503276825
1563130697.652763,22640,0.33222004771232605
1563130698.1715372,22680,0.3323211967945099
1563130698.9489517,22740,0.33247432112693787
1563130699.7249384,22800,0.3326271176338196
1563130700.2448955,22840,0.3327256143093109
1563130700.765036,22880,0.33282414078712463
1563130701.0267646,22900,0.33287662267684937
1563130701.5502565,22940,0.3329748511314392
1563130702.0740874,22980,0.33307182788848877
1563130702.8551297,23040,0.3332166373729706
1563130703.1162493,23060,0.3332631289958954
1563130703.3826587,23080,0.33331090211868286
1563130703.6550374,23100,0.3333577811717987
1563130703.941184,23120,0.3334028124809265
1563130704.2006152,23140,0.33344829082489014
1563130705.2379045,23220,0.3336309492588043
1563130706.2762156,23300,0.33381637930870056
1563130707.059628,23360,0.3339496850967407
1563130707.3191028,23380,0.3339972496032715
1563130707.5818515,23400,0.33404359221458435
1563130708.1053832,23440,0.3341369032859802
1563130708.6231244,23480,0.3342231810092926
1563130709.1425405,23520,0.334307461977005
1563130709.406076,23540,0.33435288071632385
1563130709.6660001,23560,0.3344006836414337
1563130710.717448,23640,0.3345832824707031
1563130711.234352,23680,0.3346734344959259
1563130711.4936273,23700,0.334717333316803
1563130714.0770926,23900,0.3351631164550781
1563130714.4116032,23940,0.3352460563182831
1563130715.0762472,24020,0.3354151248931885
1563130715.2412202,24040,0.3354593515396118
1563130715.4059334,24060,0.33550339937210083
1563130715.7378817,24100,0.33558863401412964
1563130715.9046996,24120,0.3356318175792694
1563130716.5802674,24200,0.33580833673477173
1563130716.7468474,24220,0.33585241436958313
1563130717.0797412,24260,0.33594024181365967
1563130717.576678,24320,0.3360655605792999
1563130718.5759425,24440,0.33631566166877747
1563130719.0811522,24500,0.3364323079586029
1563130719.4108627,24540,0.33651044964790344
1563130720.5693681,24680,0.3367946445941925
1563130721.2294014,24760,0.3369497060775757
1563130721.5627728,24800,0.33702218532562256
1563130721.8941138,24840,0.33709895610809326
1563130722.0629961,24860,0.33713817596435547
1563130722.2268353,24880,0.33717575669288635
1563130722.8881874,24960,0.3373367488384247
1563130723.0550418,24980,0.33737990260124207
1563130723.219732,25000,0.33741840720176697
1563130723.3865747,25020,0.3374555706977844
1563130724.0469441,25100,0.33761006593704224
1563130724.2820907,25120,0.3376483917236328
1563130724.820188,25160,0.3377256691455841
1563130725.0874777,25180,0.3377659320831299
1563130725.8830154,25240,0.3378830552101135
1563130726.145956,25260,0.3379192054271698
1563130727.200598,25340,0.3380734622478485
1563130727.4640787,25360,0.3381112217903137
1563130727.9918242,25400,0.3381883203983307
1563130728.785936,25460,0.33830147981643677
1563130729.5825045,25520,0.33841127157211304
1563130729.8459413,25540,0.33844852447509766
1563130730.6372287,25600,0.3385547697544098
1563130730.9004593,25620,0.3385867178440094
1563130731.1643581,25640,0.3386242687702179
1563130731.9019995,25700,0.33873581886291504
1563130732.0658839,25720,0.33877310156822205
1563130732.4041445,25760,0.3388453722000122
1563130733.902196,25940,0.339165598154068
1563130734.9643848,26060,0.33937063813209534
1563130735.2968154,26100,0.3394412100315094
1563130735.795933,26160,0.33954817056655884
1563130736.1271586,26200,0.3396220803260803
1563130736.2940946,26220,0.33965662121772766
1563130736.6240637,26260,0.3397276699542999
1563130736.7918348,26280,0.3397623896598816
1563130736.957609,26300,0.3397974371910095
1563130737.2896416,26340,0.3398701548576355
1563130737.4548442,26360,0.3399044871330261
1563130738.1165469,26440,0.3400452733039856
1563130738.2847233,26460,0.34008118510246277
1563130738.4489737,26480,0.34011828899383545
1563130738.7800262,26520,0.3401870131492615
1563130739.109166,26560,0.34025898575782776
1563130739.2766364,26580,0.34029439091682434
1563130739.7748046,26640,0.34039193391799927
1563130739.9441335,26660,0.34042707085609436
1563130740.4593203,26720,0.34052881598472595
1563130740.6270962,26740,0.34056004881858826
1563130740.7941144,26760,0.3405910134315491
1563130741.12278,26800,0.3406582772731781
1563130741.7367997,26860,0.3407515585422516
1563130742.066582,26900,0.34081676602363586
1563130742.7370028,26980,0.3409428894519806
1563130742.9034278,27000,0.3409721255302429
1563130743.2356772,27040,0.341033011674881
1563130743.5691857,27080,0.34109407663345337
1563130743.7457607,27100,0.34112340211868286
1563130744.5841835,27200,0.34127917885780334
1563130745.4832013,27300,0.3414352536201477
1563130745.9929292,27360,0.3415270149707794
1563130746.1571777,27380,0.34155556559562683
1563130746.4996235,27420,0.3416152596473694
1563130747.0310433,27480,0.3417036533355713
1563130747.3657565,27520,0.34176477789878845
1563130747.5303118,27540,0.3417957127094269
1563130748.8576403,27700,0.3420385718345642
1563130749.85188,27820,0.3422161042690277
1563130750.1818013,27860,0.34227296710014343
1563130751.680389,28040,0.3425389528274536
1563130751.848675,28060,0.342568576335907
1563130752.1806087,28100,0.34262460470199585
1563130752.8492446,28180,0.3427395820617676
1563130753.5115771,28260,0.3428519666194916
1563130753.679143,28280,0.34287896752357483
1563130753.850688,28300,0.34290575981140137
1563130754.1820457,28340,0.34296029806137085
1563130754.3489265,28360,0.34298911690711975
1563130754.5130978,28380,0.3430168628692627
1563130754.6778612,28400,0.34304261207580566
1563130755.2376258,28460,0.34312164783477783
1563130755.414724,28480,0.34314972162246704
1563130755.7489398,28520,0.3432071805000305
1563130756.4254086,28600,0.34331437945365906
1563130757.256429,28700,0.34345123171806335
1563130757.4246213,28720,0.3434796631336212
1563130758.091869,28800,0.34358689188957214
1563130758.7594666,28880,0.34368765354156494
1563130758.92778,28900,0.34371519088745117
1563130759.2599897,28940,0.3437687158584595
1563130759.4315722,28960,0.3437933027744293
1563130760.5917094,29100,0.3439743220806122
1563130761.2540677,29180,0.3440765142440796
1563130761.5936093,29220,0.3441323935985565
1563130761.9278605,29260,0.3441845774650574
1563130762.258796,29300,0.34423911571502686
1563130762.7559893,29360,0.3443150818347931
1563130763.256454,29420,0.34438270330429077
1563130763.4212816,29440,0.34440767765045166
1563130763.5887306,29460,0.3444325923919678
1563130764.5877025,29580,0.3445811867713928
1563130764.7542896,29600,0.34460681676864624
1563130764.919205,29620,0.34463196992874146
1563130765.0864367,29640,0.344655305147171
1563130766.396341,29740,0.34477630257606506
1563130767.1704082,29800,0.34485021233558655
1563130767.4300268,29820,0.3448732793331146
1563130767.9490397,29860,0.3449237644672394
1563130769.4971387,29980,0.345060259103775
1563130770.017646,30020,0.3451097309589386
1563130771.0451782,30100,0.34520387649536133
1563130771.8158457,30160,0.3452700078487396
1563130772.841887,30240,0.3453584313392639
1563130773.0959885,30260,0.3453798294067383
1563130773.6100225,30300,0.34542298316955566
1563130774.3804793,30360,0.3454912006855011
1563130774.6396105,30380,0.3455139100551605
1563130775.1531777,30420,0.34555914998054504
1563130775.6984549,30460,0.3456001281738281
1563130777.2446105,30580,0.34573981165885925
1563130777.753891,30620,0.34578651189804077
1563130778.012225,30640,0.3458070755004883
1563130778.2687953,30660,0.3458271622657776
1563130779.5568936,30760,0.3459395468235016
1563130780.0704985,30800,0.3459838032722473
1563130780.583896,30840,0.346028596162796
1563130781.1063735,30880,0.346073716878891
1563130781.3615098,30900,0.3460967540740967
1563130781.6174617,30920,0.34611937403678894
1563130781.878579,30940,0.34614047408103943
1563130782.1398795,30960,0.3461620509624481
1563130782.6527843,31000,0.3462085723876953
1563130782.9085498,31020,0.34623056650161743
1563130783.9296925,31100,0.34631845355033875
1563130784.440618,31140,0.34636014699935913
1563130784.950918,31180,0.34640762209892273
1563130785.7419832,31240,0.3464733064174652
1563130786.018023,31260,0.3464969992637634
1563130788.0969677,31420,0.3466551899909973
1563130789.1357486,31500,0.34672755002975464
1563130789.3949559,31520,0.34674644470214844
1563130789.9132614,31560,0.3467859625816345
1563130790.1752636,31580,0.34680503606796265
1563130790.699144,31620,0.34684455394744873
1563130790.960772,31640,0.3468638062477112
1563130791.2198184,31660,0.3468814790248871
1563130791.7443218,31700,0.3469190001487732
1563130792.0044618,31720,0.34693872928619385
1563130792.2642143,31740,0.34696128964424133
1563130794.5999155,31920,0.3471488058567047
1563130795.1193328,31960,0.3471865653991699
1563130795.6394837,32000,0.3472256064414978
1563130796.1203415,32040,0.34726482629776
1563130796.2877028,32060,0.3472853899002075
1563130796.453595,32080,0.34730392694473267
1563130796.6176605,32100,0.34732356667518616
1563130796.949608,32140,0.3473621606826782
1563130797.280997,32180,0.34739696979522705
1563130797.9419205,32260,0.3474663496017456
1563130798.2706938,32300,0.34749937057495117
1563130798.4368234,32320,0.34751883149147034
1563130798.6028926,32340,0.34753692150115967
1563130798.7662778,32360,0.34755513072013855
1563130799.1012383,32400,0.3475918471813202
1563130799.2674701,32420,0.34760981798171997
1563130799.4351828,32440,0.3476269245147705
1563130799.598581,32460,0.34764519333839417
1563130799.761653,32480,0.34766319394111633
1563130800.101396,32520,0.34769874811172485
1563130800.2648451,32540,0.34771645069122314
1563130800.594507,32580,0.3477535843849182
1563130801.08876,32640,0.347809374332428
1563130801.2641876,32660,0.3478279113769531
1563130801.5944974,32700,0.34786394238471985
1563130802.0896418,32760,0.347915381193161
1563130802.254739,32780,0.34793251752853394
1563130802.753255,32840,0.3479882776737213
1563130802.919073,32860,0.3480049967765808
1563130803.0825465,32880,0.34802544116973877
1563130803.4135754,32920,0.34806156158447266
1563130803.747063,32960,0.34809696674346924
1563130803.9224663,32980,0.34811317920684814
1563130804.5820978,33060,0.3481803238391876
1563130804.7464426,33080,0.3481958210468292
1563130805.2545812,33140,0.3482462465763092
1563130805.4209585,33160,0.3482632637023926
1563130806.320081,33260,0.34834399819374084
1563130806.4930055,33280,0.34836074709892273
