Wall time,Step,Value
1563451358.3765182,6700,1.3956440687179565
1563451358.5119848,6720,1.3958899974822998
1563451358.9183152,6780,1.3966751098632812
1563451359.0417068,6800,1.3969289064407349
1563451359.134457,6820,1.3971350193023682
1563451359.2361453,6840,1.397426962852478
1563451359.338915,6860,1.3976836204528809
1563451359.5684478,6900,1.3981668949127197
1563451359.6629512,6920,1.3983471393585205
1563451359.8751032,6960,1.3988131284713745
1563451359.9766452,6980,1.3990236520767212
1563451360.2263086,7020,1.3995009660720825
1563451360.813586,7140,1.4007688760757446
1563451360.9047296,7160,1.401048183441162
1563451361.0828948,7200,1.4015003442764282
1563451361.1717684,7220,1.4017411470413208
1563451361.351485,7260,1.4021949768066406
1563451361.5737646,7300,1.4025652408599854
1563451361.8483405,7340,1.4030146598815918
1563451361.982492,7360,1.4032578468322754
1563451362.10281,7380,1.4034810066223145
1563451362.2367673,7400,1.4036805629730225
1563451362.4859083,7440,1.4041894674301147
1563451362.9895968,7520,1.4050414562225342
1563451363.41395,7600,1.4059340953826904
1563451363.5548508,7620,1.4060940742492676
1563451363.7988515,7660,1.4065182209014893
1563451363.8963687,7680,1.4066506624221802
1563451364.0302758,7700,1.4067927598953247
1563451364.1567357,7720,1.4069825410842896
1563451364.2884116,7740,1.4071416854858398
1563451365.3739755,7960,1.4092262983322144
1563451365.6522012,8020,1.4096951484680176
1563451365.7430873,8040,1.409852147102356
1563451365.8320377,8060,1.4100687503814697
1563451366.011136,8100,1.4103740453720093
1563451366.1001503,8120,1.4105411767959595
1563451366.1893802,8140,1.410731554031372
1563451366.4583802,8200,1.4112955331802368
1563451366.6437113,8240,1.4115986824035645
1563451367.3084311,8320,1.4122306108474731
1563451367.6000834,8380,1.4127304553985596
1563451368.2874153,8500,1.413691759109497
1563451368.413775,8520,1.4138436317443848
1563451368.5249305,8540,1.4139986038208008
1563451368.8724809,8600,1.4144126176834106
1563451369.1378615,8640,1.4146945476531982
1563451369.3744514,8680,1.4150317907333374
1563451369.4685783,8700,1.4152116775512695
1563451369.9814224,8780,1.4157811403274536
1563451370.2417004,8820,1.41603684425354
1563451370.6259654,8880,1.416451334953308
1563451370.7438812,8900,1.4166635274887085
1563451370.9804924,8940,1.416869878768921
1563451371.098837,8960,1.4170069694519043
1563451371.694834,9060,1.4176583290100098
1563451372.0496013,9120,1.4180974960327148
1563451372.1674416,9140,1.4182270765304565
1563451372.2853043,9160,1.4183801412582397
1563451372.6488328,9220,1.4188153743743896
1563451373.4878297,9320,1.4194962978363037
1563451373.6284246,9340,1.4196656942367554
1563451373.8459592,9360,1.4197760820388794
1563451374.4020677,9440,1.420301914215088
1563451374.5315363,9460,1.4203526973724365
1563451374.646558,9480,1.4205148220062256
1563451375.2428029,9560,1.421013593673706
1563451375.3833835,9580,1.421097993850708
1563451375.7890682,9640,1.4214727878570557
1563451375.9097466,9660,1.421574354171753
1563451376.0290835,9680,1.421668291091919
1563451376.5095031,9740,1.422029733657837
1563451376.6458244,9760,1.4221347570419312
1563451376.8093765,9780,1.422240138053894
1563451377.4447742,9880,1.4228270053863525
1563451377.775386,9940,1.4231473207473755
1563451378.1256983,10000,1.4235318899154663
1563451378.2463953,10020,1.423628807067871
1563451378.7191138,10080,1.4239550828933716
1563451378.85712,10100,1.4240559339523315
1563451379.162078,10140,1.4242562055587769
1563451379.6083481,10200,1.4246068000793457
1563451380.0021386,10260,1.4249861240386963
1563451380.1320775,10280,1.4251042604446411
1563451380.2600744,10300,1.425209403038025
1563451380.660145,10360,1.425441026687622
1563451380.7807274,10380,1.4255508184432983
1563451380.9081664,10400,1.4256497621536255
1563451381.0403273,10420,1.4257094860076904
1563451381.2922862,10460,1.4259121417999268
1563451381.4201427,10480,1.4259896278381348
1563451381.5474765,10500,1.4261658191680908
1563451381.6731763,10520,1.4262429475784302
1563451382.35358,10620,1.4266619682312012
1563451382.5082138,10640,1.4267367124557495
1563451382.9260304,10700,1.4270175695419312
1563451383.2094884,10740,1.4271701574325562
1563451383.6319764,10800,1.4274665117263794
1563451383.932941,10840,1.4276677370071411
1563451384.2426138,10880,1.4278905391693115
1563451384.9879465,10980,1.4283288717269897
1563451385.102032,11000,1.4283835887908936
1563451385.1925237,11020,1.428469181060791
1563451385.2832181,11040,1.4285496473312378
1563451385.399226,11060,1.4286235570907593
1563451385.4890633,11080,1.4287148714065552
1563451386.2191887,11200,1.4291950464248657
1563451386.5202472,11260,1.4295036792755127
1563451386.6104524,11280,1.4295741319656372
1563451386.901807,11340,1.4297701120376587
1563451387.3933332,11440,1.430232286453247
1563451387.6134357,11480,1.4304275512695312
1563451387.971409,11540,1.4307407140731812
1563451388.0879464,11560,1.4308247566223145
1563451388.3247607,11600,1.4309555292129517
1563451388.4432025,11620,1.4310492277145386
1563451389.083869,11720,1.4314192533493042
1563451389.2197983,11740,1.4314693212509155
1563451389.5006855,11780,1.4316214323043823
1563451389.9809647,11860,1.431856393814087
1563451390.1902773,11900,1.431997537612915
1563451390.4782095,11960,1.4321681261062622
1563451391.2344356,12040,1.4324578046798706
1563451391.376676,12060,1.4324966669082642
1563451391.7861311,12120,1.4326808452606201
1563451392.0693154,12160,1.4328017234802246
1563451392.603221,12240,1.4330379962921143
1563451392.777128,12260,1.4330600500106812
1563451393.0456128,12300,1.4332324266433716
1563451393.1724262,12320,1.4332915544509888
1563451394.0906053,12460,1.4337544441223145
1563451394.889275,12560,1.4340386390686035
1563451395.055368,12580,1.4340848922729492
1563451395.960189,12720,1.434424638748169
1563451396.2062151,12760,1.4345182180404663
1563451397.0250223,12880,1.4349050521850586
1563451397.1476583,12900,1.4349277019500732
1563451397.741791,13000,1.4351227283477783
1563451397.9790328,13040,1.4352325201034546
1563451398.388616,13100,1.4353481531143188
1563451398.5111008,13120,1.4353747367858887
1563451398.7873523,13160,1.4354374408721924
1563451399.0032682,13200,1.4355148077011108
1563451399.1350186,13220,1.4355679750442505
1563451399.4644957,13260,1.4356225728988647
1563451399.6698058,13280,1.4356334209442139
1563451399.774535,13300,1.4356558322906494
1563451400.0679333,13340,1.435747504234314
1563451400.3819172,13380,1.4358127117156982
1563451400.6403108,13420,1.4358808994293213
1563451400.786214,13440,1.4359090328216553
1563451401.9168832,13600,1.436097264289856
1563451402.2542794,13660,1.4362090826034546
1563451402.492344,13700,1.4362988471984863
1563451402.6787245,13720,1.4363527297973633
1563451403.211815,13800,1.4364618062973022
1563451403.3455453,13820,1.4364899396896362
1563451403.470611,13840,1.4364968538284302
1563451404.0560462,13920,1.4365977048873901
1563451404.1631653,13940,1.4366034269332886
1563451404.2870977,13960,1.4366105794906616
1563451404.6868684,14020,1.4366730451583862
1563451405.1806242,14100,1.4367609024047852
1563451405.337956,14120,1.4367761611938477
1563451405.5992272,14160,1.436790108680725
1563451406.0198658,14220,1.4368244409561157
1563451406.5463433,14300,1.4368631839752197
1563451406.9004407,14360,1.436952829360962
1563451407.3953404,14440,1.4369624853134155
1563451407.5973556,14480,1.436996579170227
1563451407.7270474,14500,1.4369844198226929
1563451407.9033864,14520,1.4369738101959229
1563451408.0046172,14540,1.436949372291565
1563451408.1290066,14560,1.4369450807571411
1563451408.7118645,14640,1.4369186162948608
1563451409.0680335,14700,1.4369653463363647
1563451409.438768,14760,1.4369564056396484
1563451409.8137264,14820,1.4369022846221924
1563451410.0495007,14860,1.4368962049484253
1563451410.2828655,14900,1.4369319677352905
1563451410.4047148,14920,1.4369328022003174
1563451411.2834363,15040,1.436820149421692
1563451411.7067063,15100,1.4367791414260864
1563451411.954396,15140,1.4367629289627075
1563451412.222718,15180,1.4367774724960327
1563451412.4891512,15220,1.4367825984954834
1563451412.6895967,15260,1.4367058277130127
1563451412.9912775,15300,1.4366687536239624
1563451413.4512413,15360,1.4366445541381836
1563451413.5805593,15380,1.4366124868392944
1563451413.9039423,15420,1.436581015586853
1563451414.1680286,15460,1.436528205871582
1563451414.81692,15560,1.4364396333694458
1563451415.6428697,15660,1.4363335371017456
1563451416.4919567,15800,1.436142921447754
1563451416.6294692,15820,1.43611478805542
1563451417.13692,15880,1.4359990358352661
1563451417.9120839,15980,1.4358199834823608
1563451418.0355217,16000,1.435763955116272
1563451419.4856377,16200,1.4353042840957642
1563451419.6048574,16220,1.4352821111679077
1563451420.4062424,16300,1.435103416442871
1563451420.6018739,16320,1.4350579977035522
1563451421.2019885,16400,1.4349185228347778
1563451421.4627151,16440,1.4348193407058716
1563451421.7198625,16460,1.4347785711288452
1563451422.279126,16540,1.4345946311950684
1563451422.431644,16560,1.4345550537109375
1563451422.56773,16580,1.4345303773880005
1563451422.6952457,16600,1.4344778060913086
1563451422.9574864,16640,1.4343675374984741
1563451423.2655418,16680,1.4342434406280518
1563451423.5565724,16720,1.4341567754745483
1563451423.7008595,16740,1.434090256690979
1563451424.55356,16840,1.433791160583496
1563451425.4051027,16940,1.4335166215896606
1563451425.844966,17000,1.4333643913269043
1563451425.971415,17020,1.4332935810089111
1563451426.6526315,17100,1.433027744293213
1563451426.8104305,17120,1.4329477548599243
1563451426.9514427,17140,1.4328902959823608
1563451427.357017,17180,1.4327722787857056
1563451427.6326258,17220,1.432634711265564
1563451428.2577767,17320,1.4323253631591797
1563451428.399043,17340,1.4322333335876465
1563451428.520022,17360,1.4321409463882446
1563451428.8119237,17400,1.4319965839385986
1563451429.1091483,17440,1.431869626045227
1563451429.366605,17480,1.4316843748092651
1563451429.6726072,17540,1.4314872026443481
1563451429.7752326,17560,1.4314439296722412
1563451430.3518014,17680,1.4310212135314941
1563451430.448019,17700,1.430949330329895
1563451430.651319,17740,1.4307923316955566
1563451430.8502116,17780,1.4306362867355347
1563451431.0771554,17820,1.430503010749817
1563451431.215489,17840,1.430404543876648
1563451431.8754528,17920,1.4300960302352905
1563451432.5547025,18000,1.4297593832015991
1563451432.6828225,18020,1.4296900033950806
1563451432.8082263,18040,1.4296165704727173
1563451432.9349613,18060,1.4295350313186646
1563451433.198976,18100,1.4293729066848755
1563451434.492136,18280,1.428706169128418
1563451434.6391883,18300,1.4286081790924072
1563451435.0388303,18360,1.4283404350280762
1563451435.7662594,18440,1.428053379058838
1563451436.0855882,18480,1.4279135465621948
1563451436.801599,18600,1.4273937940597534
1563451436.9183187,18620,1.4272974729537964
1563451437.0464504,18640,1.4272068738937378
1563451437.163806,18660,1.427108883857727
1563451437.4036064,18700,1.4269081354141235
1563451437.6572125,18740,1.426719307899475
1563451438.1528327,18820,1.4263337850570679
1563451438.398167,18860,1.4261394739151
1563451438.7673392,18920,1.4258695840835571
1563451439.0052621,18960,1.425622582435608
1563451440.056633,19120,1.4248753786087036
1563451440.8618882,19240,1.424285650253296
1563451440.9890785,19260,1.4242006540298462
1563451441.432593,19320,1.4238433837890625
1563451441.7039986,19360,1.423651099205017
1563451442.108803,19420,1.4233207702636719
1563451442.6405246,19500,1.422905445098877
1563451442.908488,19540,1.4227031469345093
1563451443.056163,19560,1.4226018190383911
1563451443.3462026,19600,1.4224023818969727
1563451443.7668896,19660,1.4220879077911377
1563451443.911152,19680,1.4219881296157837
1563451444.0472195,19700,1.421866774559021
1563451444.8780131,19820,1.42119300365448
1563451445.0176268,19840,1.4210790395736694
1563451445.429237,19900,1.4207593202590942
1563451445.5564334,19920,1.4206593036651611
1563451446.555492,20080,1.4198424816131592
1563451446.6969593,20100,1.4197412729263306
1563451446.8410687,20120,1.419633150100708
1563451446.9690588,20140,1.4195365905761719
1563451447.2391207,20180,1.419318675994873
1563451447.5303702,20220,1.4190946817398071
1563451447.6676102,20240,1.4189798831939697
1563451447.808871,20260,1.4188647270202637
1563451449.2044373,20460,1.4177942276000977
1563451449.6221128,20520,1.4174561500549316
1563451449.894442,20540,1.4173532724380493
1563451450.699609,20660,1.4166834354400635
1563451450.797485,20680,1.41657555103302
1563451451.0912826,20740,1.4162635803222656
1563451451.1895227,20760,1.4161524772644043
1563451451.5347836,20820,1.4157975912094116
1563451451.64337,20840,1.4156994819641113
1563451451.8371994,20880,1.41544771194458
1563451452.0774703,20920,1.415226936340332
1563451452.1990697,20940,1.4151239395141602
1563451452.9956255,21040,1.4145809412002563
1563451453.1209161,21060,1.4144608974456787
1563451453.2421606,21080,1.4143520593643188
1563451453.3525586,21100,1.4142154455184937
1563451453.4568925,21120,1.4140816926956177
1563451453.5618808,21140,1.413975477218628
1563451453.7947001,21180,1.4137519598007202
1563451454.0118582,21220,1.413570761680603
1563451454.206707,21260,1.413356065750122
1563451454.3370683,21280,1.4132423400878906
1563451454.4689765,21300,1.4131208658218384
1563451454.5952134,21320,1.4129838943481445
1563451455.0139105,21400,1.4124865531921387
1563451455.2263243,21440,1.4122542142868042
1563451455.3234649,21460,1.4121248722076416
1563451455.4196887,21480,1.4119832515716553
1563451455.6166887,21520,1.4117176532745361
1563451456.8587031,21720,1.4105244874954224
1563451457.1124742,21760,1.4102568626403809
1563451457.213595,21780,1.4101415872573853
1563451457.3997686,21820,1.4098607301712036
1563451457.9906409,21940,1.4091311693191528
1563451458.276661,22000,1.4087438583374023
1563451458.719413,22080,1.408165454864502
1563451459.0291293,22140,1.407788634300232
1563451459.2531207,22180,1.4075418710708618
1563451459.3536987,22200,1.407401442527771
1563451459.9340084,22300,1.4067623615264893
1563451460.047088,22320,1.406638503074646
1563451460.1807454,22340,1.4065346717834473
1563451460.5481193,22400,1.406149983406067
1563451460.7576923,22440,1.405917763710022
1563451460.9857423,22480,1.4056211709976196
1563451461.7369785,22600,1.404834508895874
1563451461.976925,22640,1.4045889377593994
1563451462.2394705,22680,1.4043471813201904
1563451462.7023344,22740,1.4039819240570068
1563451463.0725224,22800,1.4035886526107788
1563451463.3163366,22840,1.4033139944076538
1563451463.5967672,22880,1.403029441833496
1563451463.737677,22900,1.4028719663619995
1563451464.0157614,22940,1.4026156663894653
1563451464.340009,22980,1.4023457765579224
1563451464.6908903,23040,1.4019593000411987
1563451464.8817222,23060,1.4018340110778809
1563451465.0078502,23080,1.4017133712768555
1563451465.1913285,23100,1.40157949924469
1563451465.3472552,23120,1.401451587677002
1563451465.4470596,23140,1.4013066291809082
1563451465.9542701,23220,1.40076744556427
1563451466.5168872,23300,1.400227427482605
1563451466.8370793,23360,1.3998537063598633
1563451466.927812,23380,1.3997365236282349
1563451467.0179238,23400,1.3995989561080933
1563451467.207898,23440,1.3993253707885742
1563451467.3918839,23480,1.3990620374679565
1563451467.5852056,23520,1.3987857103347778
1563451467.7330346,23540,1.3986502885818481
1563451467.871381,23560,1.3984988927841187
1563451468.2586436,23640,1.3979285955429077
1563451468.5066204,23680,1.3976376056671143
1563451468.6857617,23700,1.3975063562393188
1563451470.0342572,23900,1.3960835933685303
1563451470.2423546,23940,1.3957667350769043
1563451470.719428,24020,1.3951735496520996
1563451470.8604143,24040,1.3950284719467163
1563451470.9892504,24060,1.3948867321014404
1563451471.237743,24100,1.3946192264556885
1563451471.377961,24120,1.394481897354126
1563451471.849085,24200,1.3938930034637451
1563451471.9466908,24220,1.3937495946884155
1563451472.1433918,24260,1.3934588432312012
1563451472.433416,24320,1.392967700958252
1563451473.0907178,24440,1.3920323848724365
1563451473.4200492,24500,1.3915865421295166
1563451473.6266944,24540,1.3912928104400635
1563451474.3028197,24680,1.3901896476745605
1563451474.8216615,24760,1.389602780342102
1563451475.0156431,24800,1.389319896697998
1563451475.3012378,24840,1.3890129327774048
1563451475.415091,24860,1.3888652324676514
1563451475.5309591,24880,1.3887207508087158
1563451476.2474673,24960,1.3881092071533203
1563451476.4324713,24980,1.3879557847976685
1563451476.6682317,25000,1.3878090381622314
1563451476.8823216,25020,1.3876491785049438
1563451477.5870922,25100,1.3870741128921509
1563451477.7322369,25120,1.3869328498840332
1563451477.921743,25160,1.386621117591858
1563451478.014325,25180,1.3864532709121704
1563451478.2963152,25240,1.386008381843567
1563451478.3881114,25260,1.3858494758605957
1563451478.859853,25340,1.3852202892303467
1563451478.9835486,25360,1.3850767612457275
1563451479.230497,25400,1.3847564458847046
1563451479.6740398,25460,1.3842793703079224
1563451480.088517,25520,1.3838030099868774
1563451480.2447608,25540,1.3836358785629272
1563451480.731852,25600,1.3831682205200195
1563451480.923619,25620,1.3830209970474243
1563451481.0340977,25640,1.3828487396240234
1563451481.3527749,25700,1.3824278116226196
1563451481.4523864,25720,1.3822834491729736
1563451481.6839073,25760,1.3820000886917114
1563451483.5147998,25940,1.3806310892105103
1563451484.4848337,26060,1.3796724081039429
1563451484.8063743,26100,1.3793532848358154
1563451485.2312002,26160,1.3788847923278809
1563451485.5800054,26200,1.3785685300827026
1563451485.7317097,26220,1.3784196376800537
1563451486.105954,26260,1.3781253099441528
1563451486.3012793,26280,1.3779611587524414
1563451486.4506633,26300,1.377798080444336
1563451486.8036783,26340,1.3774702548980713
1563451486.9834664,26360,1.377320408821106
1563451487.745205,26440,1.3766872882843018
1563451487.8975346,26460,1.3765184879302979
1563451488.0883734,26480,1.3763569593429565
1563451488.4029975,26520,1.3760271072387695
1563451488.829942,26560,1.3756916522979736
1563451488.9563482,26580,1.3755401372909546
1563451489.349365,26640,1.3750287294387817
1563451489.4397073,26660,1.374874234199524
1563451489.8288631,26720,1.3743443489074707
1563451489.9189332,26740,1.3741689920425415
1563451490.0087202,26760,1.3740053176879883
1563451490.1870558,26800,1.3736703395843506
1563451490.4587312,26860,1.373184084892273
1563451490.6781538,26900,1.3728135824203491
1563451491.0366178,26980,1.3721355199813843
1563451491.138152,27000,1.3719655275344849
1563451491.4181159,27040,1.3716402053833008
1563451491.6906137,27080,1.3712964057922363
1563451491.8174312,27100,1.3711318969726562
1563451492.5206442,27200,1.3703211545944214
1563451493.0012825,27300,1.3694686889648438
1563451493.3020573,27360,1.3689613342285156
1563451493.441001,27380,1.368796467781067
1563451493.6770456,27420,1.3684766292572021
1563451494.0274382,27480,1.3679827451705933
1563451494.2631876,27520,1.367639183998108
1563451494.3787425,27540,1.36746346950531
1563451495.3183377,27700,1.366113543510437
1563451496.0274458,27820,1.3651089668273926
1563451496.26188,27860,1.3647828102111816
1563451497.3251905,28040,1.363281011581421
1563451497.4459822,28060,1.363099217414856
1563451497.700023,28100,1.3627512454986572
1563451498.212726,28180,1.3620679378509521
1563451498.7213743,28260,1.3613601922988892
1563451498.8471122,28280,1.3611836433410645
1563451498.9751527,28300,1.3610156774520874
1563451499.2289474,28340,1.3606773614883423
1563451499.3551888,28360,1.360503911972046
1563451499.4818215,28380,1.3603252172470093
1563451499.6097977,28400,1.3601527214050293
1563451499.9881063,28460,1.3596060276031494
1563451500.113214,28480,1.3594214916229248
1563451500.3658843,28520,1.3590606451034546
1563451500.871789,28600,1.358352541923523
1563451501.5001109,28700,1.3574748039245605
1563451501.6180308,28720,1.3573060035705566
1563451502.0860739,28800,1.356620192527771
1563451502.5530982,28880,1.3559156656265259
1563451502.6708193,28900,1.3557220697402954
1563451502.905387,28940,1.3553571701049805
1563451503.0218122,28960,1.3551855087280273
1563451503.883638,29100,1.3539104461669922
1563451504.3544614,29180,1.35319983959198
1563451504.5889056,29220,1.3528372049331665
1563451504.8248153,29260,1.3524726629257202
1563451505.0602467,29300,1.3521050214767456
1563451505.4106972,29360,1.3515812158584595
1563451505.7737794,29420,1.3510624170303345
1563451505.8920805,29440,1.350873589515686
1563451506.0096517,29460,1.3506834506988525
1563451506.715627,29580,1.349618911743164
1563451506.8336263,29600,1.3494155406951904
1563451506.9538763,29620,1.3492324352264404
1563451507.0713756,29640,1.3490616083145142
1563451507.6652946,29740,1.3481519222259521
1563451508.0216293,29800,1.3475931882858276
1563451508.1391375,29820,1.3474256992340088
1563451508.3765879,29860,1.3470590114593506
1563451509.086991,29980,1.3459696769714355
1563451509.3237505,30020,1.3456038236618042
1563451509.8007522,30100,1.3448755741119385
1563451510.15864,30160,1.344321608543396
1563451510.6324701,30240,1.3436055183410645
1563451510.750214,30260,1.3434237241744995
1563451510.988219,30300,1.3430595397949219
1563451511.3395493,30360,1.3425198793411255
1563451511.4564068,30380,1.3423367738723755
1563451511.696657,30420,1.341965675354004
1563451511.9335902,30460,1.3416111469268799
1563451512.6481676,30580,1.340476155281067
1563451512.8858712,30620,1.3401036262512207
1563451513.0038767,30640,1.3399200439453125
1563451513.1226964,30660,1.3397369384765625
1563451513.711622,30760,1.33880615234375
1563451513.9968758,30800,1.3384267091751099
1563451514.2687268,30840,1.3380379676818848
1563451514.4474623,30880,1.337667465209961
1563451514.538352,30900,1.3374793529510498
1563451514.6277404,30920,1.3373007774353027
1563451514.7167816,30940,1.3371151685714722
1563451514.8060505,30960,1.3369293212890625
1563451514.9859433,31000,1.3365356922149658
1563451515.0757558,31020,1.3363440036773682
1563451515.4316394,31100,1.335561752319336
1563451515.6237836,31140,1.3352073431015015
1563451515.8022604,31180,1.334815502166748
1563451516.0750477,31240,1.3342338800430298
1563451516.164331,31260,1.334030032157898
1563451516.8854072,31420,1.3324689865112305
1563451517.2450614,31500,1.3316819667816162
1563451517.335039,31520,1.331475853919983
1563451517.5154371,31560,1.331076979637146
1563451517.6079757,31580,1.3308881521224976
1563451517.7868366,31620,1.3305083513259888
1563451517.8758786,31640,1.330306053161621
1563451517.9670908,31660,1.3301160335540771
1563451518.1591694,31700,1.329716444015503
1563451518.2549598,31720,1.3295249938964844
1563451518.351562,31740,1.329313039779663
1563451519.2213745,31920,1.3275408744812012
1563451519.4144328,31960,1.3271541595458984
1563451519.6107087,32000,1.3267453908920288
1563451519.8039362,32040,1.3263715505599976
1563451519.9033654,32060,1.3261646032333374
1563451520.0028608,32080,1.3259694576263428
1563451520.1012678,32100,1.325769305229187
1563451520.2931473,32140,1.3253777027130127
1563451520.4854333,32180,1.324977159500122
1563451520.8711843,32260,1.3242021799087524
1563451521.0647004,32300,1.323811650276184
1563451521.1609244,32320,1.3236050605773926
1563451521.2572193,32340,1.3234025239944458
1563451521.3544464,32360,1.323206901550293
1563451521.549075,32400,1.3228235244750977
1563451521.6497092,32420,1.3226298093795776
1563451521.7453656,32440,1.3224376440048218
1563451521.8421178,32460,1.3222345113754272
1563451521.9381247,32480,1.3220336437225342
1563451522.1184776,32520,1.3216487169265747
1563451522.2079518,32540,1.321459412574768
1563451522.386986,32580,1.3210550546646118
1563451522.656869,32640,1.3204485177993774
1563451522.7460988,32660,1.3202458620071411
1563451522.9244764,32700,1.3198410272598267
1563451523.1946557,32760,1.3192424774169922
1563451523.2838242,32780,1.3190377950668335
1563451523.5551333,32840,1.318441390991211
1563451523.644217,32860,1.318237543106079
1563451523.7349017,32880,1.3180288076400757
1563451523.9145188,32920,1.3176345825195312
1563451524.152323,32960,1.3172242641448975
1563451524.2562006,32980,1.3170251846313477
1563451524.6166263,33060,1.3162133693695068
1563451524.7125828,33080,1.3160184621810913
1563451524.9903488,33140,1.3154205083847046
1563451525.081474,33160,1.3152203559875488
1563451525.5400434,33260,1.3142244815826416
1563451525.6338418,33280,1.314018726348877
1563451526.1728005,33400,1.3127814531326294
1563451526.351488,33440,1.3123787641525269
1563451526.4409726,33460,1.3121683597564697
1563451526.620645,33500,1.3117425441741943
