Wall time,Step,Value
1563122315.8740165,7400,1.4021878242492676
1563122316.3593786,7440,1.3990036249160767
1563122317.3254597,7520,1.392907977104187
1563122318.3338485,7600,1.3868917226791382
1563122318.5997078,7620,1.3853368759155273
1563122319.1311896,7660,1.3823941946029663
1563122319.3990586,7680,1.3808473348617554
1563122319.6637604,7700,1.379382610321045
1563122319.9376652,7720,1.3779516220092773
1563122320.217438,7740,1.376389741897583
1563122322.2000744,7960,1.3602447509765625
1563122322.6920447,8020,1.3559508323669434
1563122322.8595858,8040,1.35456120967865
1563122323.0603132,8060,1.353149652481079
1563122323.388782,8100,1.3503262996673584
1563122323.5517347,8120,1.3489954471588135
1563122323.7174916,8140,1.347630262374878
1563122324.2006543,8200,1.3435121774673462
1563122324.4989579,8240,1.340701937675476
1563122325.1010966,8320,1.3352417945861816
1563122325.5488315,8380,1.331162452697754
1563122326.4621272,8500,1.3233202695846558
1563122326.612187,8520,1.3220407962799072
1563122326.7651515,8540,1.3206698894500732
1563122327.213506,8600,1.3167732954025269
1563122327.516316,8640,1.3143404722213745
1563122327.8168151,8680,1.3117581605911255
1563122327.9655173,8700,1.3104655742645264
1563122328.6113508,8780,1.3053722381591797
1563122328.9413435,8820,1.302842617034912
1563122329.4346015,8880,1.2991015911102295
1563122329.5967467,8900,1.2978534698486328
1563122329.923379,8940,1.295466661453247
1563122330.08622,8960,1.2942677736282349
1563122331.387992,9060,1.2881927490234375
1563122332.1881242,9120,1.284688115119934
1563122332.4532788,9140,1.2835094928741455
1563122332.7187052,9160,1.2823306322097778
1563122333.5168664,9220,1.2787171602249146
1563122334.8038118,9320,1.2728148698806763
1563122335.044494,9340,1.2716145515441895
1563122335.28857,9360,1.2704815864562988
1563122336.2574925,9440,1.266015648841858
1563122336.498872,9460,1.2648237943649292
1563122336.7401466,9480,1.2637349367141724
1563122337.7114222,9560,1.2592041492462158
1563122337.9522998,9580,1.2580764293670654
1563122338.712597,9640,1.2547423839569092
1563122338.978582,9660,1.2536983489990234
1563122339.244446,9680,1.252611756324768
1563122340.0426328,9740,1.2493973970413208
1563122340.3058257,9760,1.2483272552490234
1563122340.6177015,9780,1.2472423315048218
1563122341.943208,9880,1.2419047355651855
1563122342.7365139,9940,1.2387548685073853
1563122343.5286293,10000,1.2357147932052612
1563122343.7963376,10020,1.2346566915512085
1563122344.599509,10080,1.2315725088119507
1563122344.8416095,10100,1.2305246591567993
1563122345.3272333,10140,1.2285646200180054
1563122346.0588217,10200,1.225571870803833
1563122346.7844322,10260,1.222518801689148
1563122347.0266662,10280,1.2215496301651
1563122347.268011,10300,1.2205711603164673
1563122347.9917393,10360,1.2175434827804565
1563122348.235023,10380,1.2165662050247192
1563122348.478822,10400,1.215599775314331
1563122348.7307668,10420,1.2146369218826294
1563122349.2633078,10460,1.212716817855835
1563122349.5271327,10480,1.2118091583251953
1563122349.7950494,10500,1.2108622789382935
1563122350.0655825,10520,1.2098592519760132
1563122351.4290953,10620,1.205121636390686
1563122351.6947663,10640,1.2041178941726685
1563122352.4929147,10700,1.2013460397720337
1563122353.0250924,10740,1.1994543075561523
1563122353.8211071,10800,1.1966782808303833
1563122354.3501313,10840,1.1948442459106445
1563122354.8811107,10880,1.193015694618225
1563122356.0926003,10980,1.1884825229644775
1563122356.3344083,11000,1.187603235244751
1563122356.576827,11020,1.1867225170135498
1563122356.8180153,11040,1.1858423948287964
1563122357.057996,11060,1.1849359273910522
1563122357.2996876,11080,1.1840981245040894
1563122358.7454264,11200,1.1787737607955933
1563122359.5340157,11260,1.1761553287506104
1563122359.7984912,11280,1.1753253936767578
1563122360.5960736,11340,1.1726852655410767
1563122361.9532046,11440,1.1683694124221802
1563122362.4845715,11480,1.166655421257019
1563122363.273718,11540,1.164210319519043
1563122363.537464,11560,1.1633214950561523
1563122364.0658808,11600,1.1616666316986084
1563122364.3293312,11620,1.1608227491378784
1563122365.6003575,11720,1.156711220741272
1563122365.841001,11740,1.1559128761291504
1563122366.3234942,11780,1.154303789138794
1563122367.2832065,11860,1.1509522199630737
1563122367.7628381,11900,1.1492804288864136
1563122368.4850922,11960,1.1468877792358398
1563122369.4450192,12040,1.1437551975250244
1563122369.6882348,12060,1.142928123474121
1563122370.4616776,12120,1.140616536140442
1563122370.9917228,12160,1.1390715837478638
1563122372.093861,12240,1.1360114812850952
1563122372.3604329,12260,1.135284662246704
1563122372.8891494,12300,1.133836269378662
1563122373.1532247,12320,1.1330771446228027
1563122375.005962,12460,1.1279062032699585
1563122375.881301,12560,1.1242270469665527
1563122376.030859,12580,1.1235015392303467
1563122377.0880566,12720,1.1184923648834229
1563122377.3906603,12760,1.117091178894043
1563122378.2982843,12880,1.1128454208374023
1563122378.4494607,12900,1.1121301651000977
1563122379.201533,13000,1.10863196849823
1563122379.520894,13040,1.107248306274414
1563122380.0186377,13100,1.1051901578903198
1563122380.1851954,13120,1.1044623851776123
1563122380.510879,13160,1.1030857563018799
1563122380.8389778,13200,1.101707100868225
1563122381.0011594,13220,1.1010489463806152
1563122381.3312852,13260,1.0996993780136108
1563122381.5674229,13280,1.0990170240402222
1563122381.7362201,13300,1.0984145402908325
1563122382.0658338,13340,1.0970574617385864
1563122382.3957899,13380,1.0957335233688354
1563122382.7265782,13420,1.0943994522094727
1563122382.8910034,13440,1.0937281847000122
1563122384.2071416,13600,1.0884184837341309
1563122384.7055376,13660,1.0864472389221191
1563122385.03214,13700,1.0851773023605347
1563122385.199684,13720,1.0845247507095337
1563122385.8454742,13800,1.0820167064666748
1563122385.9953108,13820,1.0813878774642944
1563122386.1466043,13840,1.0807462930679321
1563122386.754718,13920,1.078178882598877
1563122386.9053538,13940,1.0775758028030396
1563122387.0563672,13960,1.0769511461257935
1563122387.5086367,14020,1.0750726461410522
1563122388.114429,14100,1.0726038217544556
1563122388.266023,14120,1.0719815492630005
1563122388.5676079,14160,1.070770502090454
1563122389.0233076,14220,1.0688958168029785
1563122389.6331203,14300,1.0664886236190796
1563122390.129948,14360,1.064713478088379
1563122390.8003798,14440,1.062308669090271
1563122391.129519,14480,1.0611430406570435
1563122391.2950246,14500,1.0605469942092896
1563122391.4596677,14520,1.05994713306427
1563122391.642136,14540,1.059346079826355
1563122391.864062,14560,1.0587382316589355
1563122392.5248778,14640,1.0564019680023193
1563122393.0191796,14700,1.0546256303787231
1563122393.5133772,14760,1.052948236465454
1563122394.0087378,14820,1.0512590408325195
1563122394.3364608,14860,1.0500954389572144
1563122394.6638691,14900,1.048923134803772
1563122394.8289988,14920,1.0483663082122803
1563122395.8182771,15040,1.0450226068496704
1563122396.2713473,15100,1.0433430671691895
1563122396.578342,15140,1.0422502756118774
1563122396.8819993,15180,1.041146993637085
1563122397.1836872,15220,1.0400696992874146
1563122397.485852,15260,1.0389567613601685
1563122397.7985728,15300,1.0378788709640503
1563122398.2569277,15360,1.0362199544906616
1563122398.4079573,15380,1.0356838703155518
1563122398.7101343,15420,1.034630298614502
1563122399.0161822,15460,1.0335506200790405
1563122399.7700012,15560,1.0308640003204346
1563122400.6284184,15660,1.0281932353973389
1563122401.7851932,15800,1.0244972705841064
1563122402.0184104,15820,1.023977279663086
1563122402.5320525,15880,1.0224018096923828
1563122403.353531,15980,1.0199042558670044
1563122403.5184245,16000,1.0193936824798584
1563122405.1772418,16200,1.0142202377319336
1563122405.3489683,16220,1.0136950016021729
1563122406.0169752,16300,1.011716365814209
1563122406.1764786,16320,1.011247992515564
1563122406.774818,16400,1.0092355012893677
1563122407.0782316,16440,1.0082260370254517
1563122407.2288191,16460,1.0077372789382935
1563122407.834624,16540,1.0058519840240479
1563122407.986303,16560,1.0053550004959106
1563122408.138298,16580,1.0048704147338867
1563122408.2935762,16600,1.0044113397598267
1563122408.5992312,16640,1.0034266710281372
1563122408.902283,16680,1.0024429559707642
1563122409.2015138,16720,1.0014854669570923
1563122409.3532772,16740,1.0010253190994263
1563122410.1235447,16840,0.9986622929573059
1563122411.013328,16940,0.9962804913520813
1563122411.506509,17000,0.9948763251304626
1563122411.6720629,17020,0.9944018721580505
1563122412.4961042,17100,0.992586076259613
1563122412.7608378,17120,0.9921435117721558
1563122413.0243537,17140,0.991689920425415
1563122413.5535452,17180,0.990752100944519
1563122414.0899928,17220,0.9898224472999573
1563122415.4269211,17320,0.9875043630599976
1563122415.693225,17340,0.9870551824569702
1563122415.959185,17360,0.986602246761322
1563122416.4726257,17400,0.9856899380683899
1563122416.9580522,17440,0.9847936630249023
1563122417.44601,17480,0.9838896989822388
1563122418.173912,17540,0.9825097322463989
1563122418.4167058,17560,0.9820824861526489
1563122419.873215,17680,0.9794193506240845
1563122420.1161406,17700,0.9789900779724121
1563122420.6305945,17740,0.9781178832054138
1563122421.160208,17780,0.9772308468818665
1563122421.6936553,17820,0.9763890504837036
1563122421.9628665,17840,0.9759576320648193
1563122423.0587468,17920,0.9742582440376282
1563122424.1239665,18000,0.9725093245506287
1563122424.3918488,18020,0.9720854163169861
1563122424.6594315,18040,0.9716442227363586
1563122424.9254143,18060,0.971228301525116
1563122425.4557402,18100,0.970380961894989
1563122427.7377963,18280,0.9665757417678833
1563122427.9797213,18300,0.966144323348999
1563122428.7056267,18360,0.9648970365524292
1563122429.6764584,18440,0.9632211923599243
1563122430.1783445,18480,0.962401270866394
1563122431.6454408,18600,0.9599570631980896
1563122431.8885312,18620,0.9595359563827515
1563122432.1306524,18640,0.9591417908668518
1563122432.3765566,18660,0.9587388038635254
1563122432.8881967,18700,0.9579123854637146
1563122433.3764741,18740,0.9571143984794617
1563122434.3475063,18820,0.9555260539054871
1563122434.8361952,18860,0.9547389149665833
1563122435.568737,18920,0.9535617828369141
1563122436.055091,18960,0.9527615308761597
1563122438.0487614,19120,0.949644923210144
1563122439.191173,19240,0.9473142027854919
1563122439.342032,19260,0.9469326734542847
1563122439.8031187,19320,0.9457595348358154
1563122440.1050546,19360,0.945016086101532
1563122440.556839,19420,0.9438813924789429
1563122441.190882,19500,0.9423540830612183
1563122441.5197866,19540,0.9415847659111023
1563122441.6857843,19560,0.9412086606025696
1563122442.0131836,19600,0.9404470324516296
1563122442.5076222,19660,0.9393401741981506
1563122442.6741562,19680,0.9389444589614868
1563122442.837563,19700,0.9385599493980408
1563122443.905433,19820,0.9362829923629761
1563122444.0687551,19840,0.935937762260437
1563122444.5657134,19900,0.9348127245903015
1563122444.7319028,19920,0.934437096118927
1563122446.0551162,20080,0.9315031170845032
1563122446.2229788,20100,0.9311444759368896
1563122446.3869126,20120,0.9307761192321777
1563122446.5504365,20140,0.9304327368736267
1563122446.8787012,20180,0.929718554019928
1563122447.197329,20220,0.929009199142456
1563122447.3468332,20240,0.9286572337150574
1563122447.496808,20260,0.9282965064048767
1563122449.0152066,20460,0.9247170686721802
1563122449.4716551,20520,0.9236674904823303
1563122449.6216478,20540,0.9233437180519104
1563122450.526207,20660,0.9212387204170227
1563122450.6762555,20680,0.9208802580833435
1563122451.133232,20740,0.9198442697525024
1563122451.2998114,20760,0.9194998145103455
1563122451.798166,20820,0.9184623956680298
1563122451.9604552,20840,0.9181013107299805
1563122452.2935276,20880,0.9173949956893921
1563122452.622879,20920,0.9167078733444214
1563122452.7877283,20940,0.9163466095924377
1563122453.6881933,21040,0.9146209359169006
1563122453.8597066,21060,0.914265513420105
1563122454.0243676,21080,0.9139115214347839
1563122454.1892436,21100,0.9135512709617615
1563122454.3558478,21120,0.913201630115509
1563122454.521721,21140,0.912878692150116
1563122454.8546524,21180,0.9121793508529663
1563122455.1830835,21220,0.9115105867385864
1563122455.516459,21260,0.9108298420906067
1563122455.6812596,21280,0.9104866981506348
1563122455.8489985,21300,0.9101620316505432
1563122456.012449,21320,0.909823477268219
1563122456.6718624,21400,0.9085084199905396
1563122457.0027347,21440,0.9078283905982971
1563122457.1662233,21460,0.9074957370758057
1563122457.3347034,21480,0.9071692228317261
1563122457.635083,21520,0.9065102934837341
1563122459.1534336,21720,0.9032542705535889
1563122459.456737,21760,0.9025758504867554
1563122459.6068435,21780,0.9022453427314758
1563122459.9114587,21820,0.9016068577766418
1563122460.8195155,21940,0.8996835947036743
1563122461.2716184,22000,0.8986856341362
1563122461.9458985,22080,0.8973665833473206
1563122462.440114,22140,0.8963926434516907
1563122462.7714527,22180,0.8957468271255493
1563122462.939293,22200,0.8954082727432251
1563122464.2830129,22300,0.8938466310501099
1563122464.5501444,22320,0.8935286402702332
1563122464.8133044,22340,0.8932146430015564
1563122465.6124547,22400,0.8922825455665588
1563122466.1535068,22440,0.8916749358177185
1563122466.6802819,22480,0.8910498023033142
1563122468.2079992,22600,0.8891927599906921
1563122468.6937075,22640,0.8885435461997986
1563122469.1748102,22680,0.8879147171974182
1563122469.9003341,22740,0.8870161771774292
1563122470.6244342,22800,0.8860626220703125
1563122471.1127582,22840,0.885450005531311
1563122471.5956995,22880,0.884844958782196
1563122471.837068,22900,0.8845352530479431
1563122472.3269055,22940,0.8839439153671265
1563122472.8091345,22980,0.8833710551261902
1563122473.5345838,23040,0.8824611306190491
1563122473.8019748,23060,0.8821676969528198
1563122474.0551388,23080,0.8818655610084534
1563122474.3043175,23100,0.8815718293190002
1563122474.5462434,23120,0.8812581896781921
1563122474.788511,23140,0.880962073802948
1563122475.7668319,23220,0.8797767758369446
1563122476.7340164,23300,0.8785744309425354
1563122477.4602983,23360,0.8777138590812683
1563122477.7027915,23380,0.8774120807647705
1563122477.946432,23400,0.8771371245384216
1563122478.431925,23440,0.8765570521354675
1563122478.9161406,23480,0.8759672045707703
1563122479.4050832,23520,0.8753919005393982
1563122479.6450534,23540,0.8750952482223511
1563122479.8850026,23560,0.8747937679290771
1563122480.854567,23640,0.8736202120780945
1563122481.3379526,23680,0.8730664253234863
1563122481.5796227,23700,0.8727746605873108
1563122484.2464633,23900,0.8699443936347961
1563122484.7769995,23940,0.8693723678588867
1563122485.8356614,24020,0.868222177028656
1563122486.104374,24040,0.8679365515708923
1563122486.369467,24060,0.8676556348800659
1563122486.900195,24100,0.8670881390571594
1563122487.1638527,24120,0.8668168783187866
1563122488.206813,24200,0.8656991720199585
1563122488.4471142,24220,0.8654260635375977
1563122488.9302807,24260,0.8648902177810669
1563122489.6564832,24320,0.8640524744987488
1563122491.106435,24440,0.8624055981636047
1563122491.8343492,24500,0.8615982532501221
1563122492.3161035,24540,0.861052930355072
1563122494.0093272,24680,0.8591163158416748
1563122495.025779,24760,0.858037531375885
1563122495.506709,24800,0.8575177192687988
1563122495.9934077,24840,0.856975257396698
1563122496.234463,24860,0.8567151427268982
1563122496.4753773,24880,0.8564610481262207
1563122497.443209,24960,0.8554075956344604
1563122497.6856072,24980,0.8551372289657593
1563122497.928738,25000,0.8548789620399475
1563122498.1746678,25020,0.8546057939529419
1563122499.14273,25100,0.8535468578338623
1563122499.3820367,25120,0.8532692790031433
1563122499.8669963,25160,0.8527495265007019
1563122500.1078851,25180,0.8524935245513916
1563122500.8282382,25240,0.8517029285430908
1563122501.0684583,25260,0.8514459729194641
1563122502.030614,25340,0.8503715395927429
1563122502.2725546,25360,0.8501126170158386
1563122502.7963731,25400,0.8496081829071045
1563122503.5876074,25460,0.8488141894340515
1563122504.3986206,25520,0.8480309247970581
1563122504.680516,25540,0.8477778434753418
1563122505.4751093,25600,0.8470235466957092
1563122505.7437139,25620,0.8467870354652405
1563122506.007668,25640,0.8465268611907959
1563122506.7981493,25700,0.8457745909690857
1563122507.0612555,25720,0.8455160856246948
1563122507.5952353,25760,0.8450102806091309
1563122509.8621986,25940,0.8427813053131104
1563122511.3225453,26060,0.8412618637084961
1563122511.8065286,26100,0.8407559990882874
1563122512.5374138,26160,0.8400024771690369
1563122513.0213537,26200,0.8394954204559326
1563122513.2638621,26220,0.8392541408538818
1563122513.7493823,26260,0.8387561440467834
1563122513.9935813,26280,0.83851158618927
1563122514.235591,26300,0.8382436037063599
1563122514.74375,26340,0.8377442359924316
1563122514.9995117,26360,0.837507426738739
1563122515.9731805,26440,0.8365076184272766
1563122516.2161355,26460,0.8362732529640198
1563122516.4571166,26480,0.8360171318054199
1563122516.940856,26520,0.8355386853218079
1563122517.4225533,26560,0.8350675702095032
1563122517.663878,26580,0.8348217010498047
1563122518.3961344,26640,0.8341233134269714
1563122518.6385717,26660,0.8338792324066162
1563122519.3706203,26720,0.8331543803215027
1563122519.6140027,26740,0.8329088091850281
1563122519.8582058,26760,0.8326733708381653
1563122520.344007,26800,0.8321964740753174
1563122521.0751002,26860,0.8315145969390869
1563122521.5599337,26900,0.831046462059021
1563122522.5301907,26980,0.8301076292991638
1563122522.7721214,27000,0.8298721313476562
1563122523.2945502,27040,0.8293972611427307
1563122523.826008,27080,0.8289219737052917
1563122524.092508,27100,0.8286899328231812
1563122525.448993,27200,0.8275347948074341
1563122526.7788458,27300,0.8263417482376099
1563122527.574686,27360,0.8256539106369019
1563122527.8406806,27380,0.8254271149635315
1563122528.3734162,27420,0.8249537348747253
1563122529.1627896,27480,0.8242706060409546
1563122529.6471124,27520,0.8238003253936768
1563122529.889426,27540,0.8235649466514587
1563122531.8339963,27700,0.8217549920082092
1563122533.2983305,27820,0.8204013705253601
1563122533.7827034,27860,0.8199594616889954
1563122535.9971123,28040,0.8179416656494141
1563122536.2395802,28060,0.8177078366279602
1563122536.7256103,28100,0.8172761797904968
1563122537.6886032,28180,0.8163833022117615
1563122538.6596959,28260,0.8154821395874023
1563122538.9025967,28280,0.8152638673782349
1563122539.1449242,28300,0.8150500655174255
1563122539.6291463,28340,0.8145936727523804
1563122539.8720837,28360,0.8143781423568726
1563122540.11302,28380,0.8141621351242065
1563122540.3532083,28400,0.8139346241950989
1563122541.081985,28460,0.8132804036140442
1563122541.3232005,28480,0.8130634427070618
1563122541.8075428,28520,0.8126194477081299
1563122542.775895,28600,0.8117661476135254
1563122543.981235,28700,0.8106732368469238
1563122544.2253532,28720,0.8104519248008728
1563122545.197974,28800,0.8095793724060059
1563122545.931906,28880,0.8087278008460999
1563122546.0831506,28900,0.8085030913352966
1563122546.3843431,28940,0.8080711364746094
1563122546.536041,28960,0.8078545928001404
1563122547.594327,29100,0.8063482642173767
1563122548.1996498,29180,0.8055114150047302
1563122548.6354578,29220,0.8050843477249146
1563122548.937032,29260,0.8046705722808838
1563122549.2371826,29300,0.8042466640472412
1563122549.6884544,29360,0.8036123514175415
1563122550.1457283,29420,0.8030002117156982
1563122550.2948995,29440,0.8027862906455994
1563122550.445464,29460,0.8025685548782349
1563122551.3513412,29580,0.801334798336029
1563122551.5009742,29600,0.8011289238929749
1563122551.6527343,29620,0.8009200096130371
1563122551.8041587,29640,0.8007099032402039
1563122552.561698,29740,0.7996594905853271
1563122553.014149,29800,0.7990478277206421
1563122553.1660707,29820,0.7988539934158325
1563122553.4709883,29860,0.7984394431114197
1563122554.390876,29980,0.7972250580787659
1563122554.6922238,30020,0.796802818775177
1563122555.2958105,30100,0.7959995865821838
1563122555.801995,30160,0.7954160571098328
1563122556.421861,30240,0.7946220636367798
1563122556.5712528,30260,0.794434666633606
1563122556.8748088,30300,0.7940275073051453
1563122557.32853,30360,0.793420672416687
1563122557.478039,30380,0.7932214140892029
1563122557.780762,30420,0.7928311228752136
1563122558.0825744,30460,0.7924376726150513
1563122558.9904108,30580,0.791260302066803
1563122559.293389,30620,0.7908521890640259
1563122559.4434931,30640,0.7906530499458313
1563122559.5940797,30660,0.7904567718505859
1563122560.347202,30760,0.7894730567932129
1563122560.6482778,30800,0.78907310962677
1563122560.9490283,30840,0.7886683940887451
1563122561.2497716,30880,0.7882749438285828
1563122561.4007006,30900,0.7880733013153076
1563122561.5502703,30920,0.7878865003585815
1563122561.7025175,30940,0.787700891494751
1563122561.8538377,30960,0.7875052094459534
1563122562.1552958,31000,0.7871114611625671
1563122562.3048165,31020,0.7869216799736023
1563122562.908969,31100,0.7861518263816833
1563122563.212794,31140,0.7857765555381775
1563122563.5147383,31180,0.7853885889053345
1563122563.9679549,31240,0.7848154902458191
1563122564.1180208,31260,0.7846368551254272
1563122565.3300493,31420,0.783096432685852
1563122566.0065892,31500,0.782353401184082
1563122566.245566,31520,0.7821663618087769
1563122566.7319968,31560,0.7817865610122681
1563122566.9733515,31580,0.7816060185432434
1563122567.4573543,31620,0.7812328934669495
1563122567.7008352,31640,0.7810415625572205
1563122567.9461608,31660,0.7808655500411987
1563122568.4327557,31700,0.7804994583129883
1563122568.6807082,31720,0.7803234457969666
1563122568.930687,31740,0.7801305055618286
1563122571.119756,31920,0.7784848809242249
1563122571.6034186,31960,0.7781075835227966
1563122572.0856233,32000,0.7777336239814758
1563122572.5772765,32040,0.7773698568344116
1563122572.8200188,32060,0.777177095413208
1563122573.0597575,32080,0.7769870162010193
1563122573.301096,32100,0.7768033742904663
1563122573.7856581,32140,0.776438295841217
1563122574.1981578,32180,0.7760674357414246
1563122575.1616092,32260,0.7753562927246094
1563122575.6445627,32300,0.7750033140182495
1563122575.8847642,32320,0.7748157978057861
1563122576.1390953,32340,0.77463299036026
1563122576.4056685,32360,0.7744485139846802
1563122576.88907,32400,0.7740870714187622
1563122577.131184,32420,0.7739152908325195
1563122577.372479,32440,0.7737345099449158
1563122577.6178162,32460,0.7735525369644165
1563122577.8074243,32480,0.7733646631240845
1563122578.1081924,32520,0.7730026245117188
1563122578.259289,32540,0.772826611995697
1563122578.561705,32580,0.7724651098251343
1563122579.0155673,32640,0.7719166278839111
1563122579.164124,32660,0.7717409729957581
1563122579.466553,32700,0.7713872790336609
1563122579.9218686,32760,0.7708556652069092
1563122580.0757434,32780,0.7706767916679382
1563122580.529964,32840,0.7701500654220581
1563122580.679297,32860,0.769980251789093
1563122580.8313687,32880,0.7698040008544922
1563122581.1305711,32920,0.7694492340087891
1563122581.435312,32960,0.7690891027450562
1563122581.5979285,32980,0.7689154744148254
1563122582.2017717,33060,0.7682024836540222
1563122582.354435,33080,0.7680327892303467
1563122582.8122964,33140,0.7675073146820068
1563122582.964266,33160,0.7673340439796448
1563122583.7176478,33260,0.7664686441421509
1563122583.872614,33280,0.7662873268127441
1563122584.778498,33400,0.7652410268783569
1563122585.0812209,33440,0.7648829817771912
1563122585.2317746,33460,0.7647175192832947
1563122585.535069,33500,0.7643786668777466
1563122585.684295,33520,0.7642126679420471
