Wall time,Step,Value
1563775112.7107456,15420,6.315467357635498
1563775112.818853,15460,6.320121765136719
1563775113.0891201,15560,6.3103814125061035
1563775113.4158273,15660,6.3395233154296875
1563775113.794268,15800,6.360620975494385
1563775113.902695,15820,6.361364364624023
1563775114.06504,15880,6.352658271789551
1563775114.3386977,15980,6.329324245452881
1563775114.395561,16000,6.324146747589111
1563775115.0286374,16200,6.29293155670166
1563775115.1570132,16220,6.317324161529541
1563775115.3755221,16300,6.319169998168945
1563775115.4292912,16320,6.315910339355469
1563775115.6460042,16400,6.299873352050781
1563775115.8090892,16440,6.304612636566162
1563775115.8631988,16460,6.302890300750732
1563775116.0824833,16540,6.290922164916992
1563775116.1367984,16560,6.287230491638184
1563775116.1913242,16580,6.283349990844727
1563775116.245947,16600,6.279305934906006
1563775116.4100585,16640,6.328979015350342
1563775116.5197558,16680,6.348789691925049
1563775116.629125,16720,6.358893871307373
1563775116.6836169,16740,6.361470699310303
1563775117.0093007,16840,6.367208480834961
1563775117.2819943,16940,6.35831880569458
1563775117.446623,17000,6.349945068359375
1563775117.5648656,17020,6.357795238494873
1563775117.7826073,17100,6.343284606933594
1563775117.8362465,17120,6.338105201721191
1563775117.8912613,17140,6.332769393920898
1563775117.9995685,17180,6.321728229522705
1563775118.170164,17220,6.335939884185791
1563775118.4458184,17320,6.322625160217285
1563775118.500292,17340,6.318237781524658
1563775118.5539873,17360,6.3136887550354
1563775118.6641207,17400,6.304217338562012
1563775118.835129,17440,6.374722480773926
1563775118.9465928,17480,6.389472961425781
1563775119.1085858,17540,6.394833564758301
1563775119.163421,17560,6.394914150238037
1563775119.5461955,17680,6.44927453994751
1563775119.6010303,17700,6.446849822998047
1563775119.7095554,17740,6.439781665802002
1563775119.8192399,17780,6.431308746337891
1563775119.9903238,17820,6.451973915100098
1563775120.0446417,17840,6.461900234222412
1563775120.2620518,17920,6.462079048156738
1563775120.4788785,18000,6.448024749755859
1563775120.5969253,18020,6.481258392333984
1563775120.6512609,18040,6.491900444030762
1563775120.7052333,18060,6.495034694671631
1563775120.8154187,18100,6.493928909301758
1563775121.3684537,18280,6.4878106117248535
1563775121.4234498,18300,6.485223293304443
1563775121.5865467,18360,6.475496768951416
1563775121.8671057,18440,6.501958847045898
1563775121.9754274,18480,6.505997657775879
1563775122.30265,18600,6.495818614959717
1563775122.4120834,18620,6.501145839691162
1563775122.4693244,18640,6.502779960632324
1563775122.5230386,18660,6.503039360046387
1563775122.6315835,18700,6.501883506774902
1563775122.7405014,18740,6.499698162078857
1563775123.01286,18820,6.505813121795654
1563775123.121273,18860,6.50636100769043
1563775123.2848687,18920,6.496298313140869
1563775123.393884,18960,6.487989902496338
1563775123.890172,19120,6.4669189453125
1563775124.280322,19240,6.4792399406433105
1563775124.3347287,19260,6.484201908111572
1563775124.4968069,19320,6.489038467407227
1563775124.606422,19360,6.488707542419434
1563775124.8327506,19420,6.487494945526123
1563775125.0524392,19500,6.477297306060791
1563775125.1728349,19540,6.470212459564209
1563775125.2401152,19560,6.466471195220947
1563775125.3728275,19600,6.458715438842773
1563775125.594391,19660,6.461323261260986
1563775125.6484067,19680,6.458139419555664
1563775125.7032225,19700,6.454623222351074
1563775126.0849175,19820,6.443347454071045
1563775126.139329,19840,6.443994045257568
1563775126.3036504,19900,6.4370646476745605
1563775126.358427,19920,6.433933734893799
1563775126.8479142,20080,6.418208599090576
1563775126.9016073,20100,6.414768695831299
1563775126.956267,20120,6.4112229347229
1563775127.0112176,20140,6.407608985900879
1563775127.1193469,20180,6.400230407714844
1563775127.282726,20220,6.409481525421143
1563775127.3372667,20240,6.415238857269287
1563775127.3923182,20260,6.418636322021484
1563775127.9888215,20460,6.4609808921813965
1563775128.151349,20520,6.45648717880249
1563775128.205296,20540,6.45351505279541
1563775128.5911024,20660,6.451130390167236
1563775128.6453567,20680,6.449764251708984
1563775128.8087654,20740,6.443363666534424
1563775128.8629987,20760,6.440727233886719
1563775129.0876818,20820,6.448140621185303
1563775129.1418567,20840,6.449930191040039
1563775129.251632,20880,6.447109222412109
1563775129.3624623,20920,6.442272663116455
1563775129.4214215,20940,6.4395904541015625
1563775129.78488,21040,6.436946868896484
1563775129.842902,21060,6.435126304626465
1563775129.9010534,21080,6.432672023773193
1563775129.9590113,21100,6.42989444732666
1563775130.0186732,21120,6.426904678344727
1563775130.076606,21140,6.423762321472168
1563775130.1943834,21180,6.417154312133789
1563775130.379358,21220,6.420688152313232
1563775130.497633,21260,6.422554016113281
1563775130.55821,21280,6.4214324951171875
1563775130.61723,21300,6.419600963592529
1563775130.6763742,21320,6.417225360870361
1563775130.9119606,21400,6.4045023918151855
1563775131.098282,21440,6.419200420379639
1563775131.1567073,21460,6.418186187744141
1563775131.2152026,21480,6.415858268737793
1563775131.3321095,21520,6.409673690795898
1563775131.990082,21720,6.408604145050049
1563775132.1083436,21760,6.402074337005615
1563775132.1667998,21780,6.398612976074219
1563775132.353342,21820,6.3975701332092285
1563775132.7048814,21940,6.378818035125732
1563775132.8804996,22000,6.366955280303955
1563775133.186359,22080,6.370911121368408
1563775133.3602035,22140,6.359908103942871
1563775133.4683087,22180,6.351905345916748
1563775133.5227299,22200,6.347801208496094
1563775133.8592455,22300,6.350693702697754
1563775133.9139574,22320,6.347728729248047
1563775133.9676406,22340,6.34460973739624
1563775134.132073,22400,6.334755897521973
1563775134.3025835,22440,6.332111835479736
1563775134.411552,22480,6.325484752655029
1563775134.7393417,22600,6.301234245300293
1563775134.901698,22640,6.2986979484558105
1563775135.0106127,22680,6.292575359344482
1563775135.1721947,22740,6.282284259796143
1563775135.3375034,22800,6.271496295928955
1563775135.548505,22840,6.279410362243652
1563775135.668874,22880,6.276169300079346
1563775135.7234752,22900,6.273992538452148
1563775135.8320775,22940,6.269257545471191
1563775135.940474,22980,6.264212131500244
1563775136.1615646,23040,6.26912260055542
1563775136.2160192,23060,6.266955375671387
1563775136.270513,23080,6.264069557189941
1563775136.324191,23100,6.260932922363281
1563775136.378555,23120,6.25767183303833
1563775136.433847,23140,6.254330158233643
1563775136.7165442,23220,6.247544288635254
1563775136.9336298,23300,6.241466999053955
1563775137.0979998,23360,6.233582973480225
1563775137.1521888,23380,6.230717182159424
1563775137.2069921,23400,6.227764129638672
1563775137.372363,23440,6.22426176071167
1563775137.4817436,23480,6.218793869018555
1563775137.593443,23520,6.212801933288574
1563775137.648055,23540,6.2097039222717285
1563775137.972915,23640,6.217613220214844
1563775138.082618,23680,6.215312480926514
1563775138.1371396,23700,6.212749004364014
1563775138.7426813,23900,6.216742038726807
1563775138.851804,23940,6.2129340171813965
1563775139.1317203,24020,6.212732315063477
1563775139.1853652,24040,6.2140913009643555
1563775139.2394977,24060,6.213442802429199
1563775139.3476214,24100,6.2093915939331055
1563775139.402795,24120,6.206594944000244
1563775139.6210604,24200,6.193108081817627
1563775139.7393026,24220,6.196559429168701
1563775139.8564515,24260,6.192903518676758
1563775140.0362878,24320,6.182892322540283
1563775140.4568872,24440,6.186661243438721
1563775140.6340334,24500,6.1851582527160645
1563775140.750897,24540,6.181097507476807
1563775141.2254632,24680,6.194714069366455
1563775141.460234,24760,6.184471130371094
1563775141.5787156,24800,6.178455352783203
1563775141.7543514,24840,6.207759380340576
1563775141.813644,24860,6.215226650238037
1563775141.8726914,24880,6.220597267150879
1563775142.1054015,24960,6.23024320602417
1563775142.1655464,24980,6.231337547302246
1563775142.2240913,25000,6.232230186462402
1563775142.3436272,25020,6.2417378425598145
1563775142.5788162,25100,6.239482879638672
1563775142.6384275,25120,6.23643684387207
1563775142.7552786,25160,6.22959041595459
1563775142.813535,25180,6.225944995880127
1563775143.058728,25240,6.2247419357299805
1563775143.1175363,25260,6.222690105438232
1563775143.3528192,25340,6.210154056549072
1563775143.4117923,25360,6.206660747528076
1563775143.5288353,25400,6.199511528015137
1563775143.7546232,25460,6.211439609527588
1563775143.918344,25520,6.206906795501709
1563775143.9724367,25540,6.204268932342529
1563775144.1361868,25600,6.195114612579346
1563775144.2549198,25620,6.199440002441406
1563775144.309974,25640,6.198800563812256
1563775144.4742305,25700,6.193843841552734
1563775144.5291188,25720,6.19186544418335
1563775144.6376662,25760,6.187690734863281
1563775145.1916153,25940,6.2252373695373535
1563775145.5734909,26060,6.232751369476318
1563775145.6968212,26100,6.229079723358154
1563775145.8966444,26160,6.2211174964904785
1563775146.010676,26200,6.2152485847473145
1563775146.1181214,26220,6.219605922698975
1563775146.2278101,26260,6.2190141677856445
1563775146.281584,26280,6.217616558074951
1563775146.3362763,26300,6.215980529785156
1563775146.4455504,26340,6.212356090545654
1563775146.4993408,26360,6.210439205169678
1563775146.7789707,26440,6.243162631988525
1563775146.8339503,26460,6.249817371368408
1563775146.8883216,26480,6.253354549407959
1563775146.9977217,26520,6.2559638023376465
1563775147.1057558,26560,6.255927562713623
1563775147.160588,26580,6.255374908447266
1563775147.390075,26640,6.296494007110596
1563775147.4440947,26660,6.302126407623291
1563775147.6075485,26720,6.30540657043457
1563775147.6621745,26740,6.304679870605469
1563775147.7170706,26760,6.303497314453125
1563775147.8262389,26800,6.300225257873535
1563775148.0439155,26860,6.30497407913208
1563775148.152266,26900,6.301400184631348
1563775148.3704245,26980,6.291298866271973
1563775148.4246626,27000,6.288496971130371
1563775148.597902,27040,6.302600860595703
1563775148.7074518,27080,6.302392482757568
1563775148.7629845,27100,6.3012213706970215
1563775149.0342324,27200,6.291729927062988
1563775149.3699625,27300,6.290447235107422
1563775149.5331247,27360,6.283133506774902
1563775149.587773,27380,6.280453681945801
1563775149.7511854,27420,6.2767720222473145
1563775149.9186382,27480,6.270646095275879
1563775150.035792,27520,6.265932083129883
1563775150.0946822,27540,6.26350736618042
1563775150.6278803,27700,6.251847743988037
1563775151.0423725,27820,6.242784023284912
1563775151.1608462,27860,6.241197109222412
1563775151.7587535,28040,6.219461441040039
1563775151.8179493,28060,6.217113494873047
1563775151.9346087,28100,6.211575508117676
1563775152.1701684,28180,6.199284553527832
1563775152.475221,28260,6.207878112792969
1563775152.5341938,28280,6.208463668823242
1563775152.593466,28300,6.208350658416748
1563775152.7109659,28340,6.206582546234131
1563775152.7728074,28360,6.205061435699463
1563775152.8318558,28380,6.203171253204346
1563775152.889883,28400,6.200981140136719
1563775153.1338906,28460,6.244592666625977
1563775153.1935713,28480,6.250542163848877
1563775153.3113973,28520,6.257168292999268
1563775153.5476077,28600,6.261014938354492
1563775153.8998117,28700,6.272854328155518
1563775153.9536412,28720,6.270230293273926
1563775154.169902,28800,6.257691383361816
1563775154.4437382,28880,6.282035827636719
1563775154.4987664,28900,6.281161785125732
1563775154.6072998,28940,6.277821063995361
1563775154.661881,28960,6.275720119476318
1563775155.1103156,29100,6.321041584014893
1563775155.328351,29180,6.3188862800598145
1563775155.4914289,29220,6.333549499511719
1563775155.6013815,29260,6.345963001251221
1563775155.711084,29300,6.349794387817383
1563775155.8756707,29360,6.349284648895264
1563775156.1420023,29420,6.361658096313477
1563775156.1969416,29440,6.366400718688965
1563775156.2519665,29460,6.367571830749512
1563775156.5795264,29580,6.356822490692139
1563775156.6344063,29600,6.354249000549316
1563775156.7521598,29620,6.360745429992676
1563775156.8074334,29640,6.3629841804504395
1563775157.077736,29740,6.359380722045898
1563775157.24055,29800,6.3542962074279785
1563775157.3576875,29820,6.36783504486084
1563775157.4669383,29860,6.376553058624268
1563775157.7944002,29980,6.373410701751709
1563775157.9585335,30020,6.381470680236816
1563775158.1741757,30100,6.379971504211426
1563775158.3376343,30160,6.372586250305176
1563775158.6180716,30240,6.374154567718506
1563775158.6729228,30260,6.373326301574707
1563775158.7823977,30300,6.369073867797852
1563775158.9459257,30360,6.3604559898376465
1563775159.0007257,30380,6.3573503494262695
1563775159.172373,30420,6.356175422668457
1563775159.2812586,30460,6.352615833282471
1563775159.6079261,30580,6.335452079772949
1563775159.7720597,30620,6.342954158782959
1563775159.828022,30640,6.346063137054443
1563775159.882134,30660,6.346720218658447
1563775160.1585426,30760,6.339203834533691
1563775160.4635496,30840,6.337123394012451
1563775160.580744,30880,6.333726406097412
1563775160.6393216,30900,6.331500053405762
1563775160.6988306,30920,6.329118251800537
1563775160.758114,30940,6.326634883880615
1563775160.8169372,30960,6.324076175689697
1563775160.9341407,31000,6.318788051605225
1563775161.051885,31020,6.341818332672119
1563775161.28697,31100,6.3646159172058105
1563775161.405415,31140,6.367692947387695
1563775161.5223598,31180,6.369116306304932
1563775161.7678463,31240,6.3819193840026855
1563775161.8266537,31260,6.382611274719238
1563775162.3571727,31420,6.378061294555664
1563775162.5926292,31500,6.373170375823975
1563775162.6508913,31520,6.371255397796631
1563775162.7696753,31560,6.36708927154541
1563775162.829031,31580,6.364884853363037
1563775163.0040267,31620,6.3615498542785645
1563775163.0628386,31640,6.359532356262207
1563775163.1213007,31660,6.357112407684326
1563775163.238082,31700,6.351714611053467
1563775163.2963748,31720,6.348865032196045
1563775163.3562407,31740,6.345950603485107
1563775163.9646628,31920,6.334417819976807
1563775164.0813887,31960,6.32999849319458
1563775164.1928177,32000,6.325320720672607
1563775164.3574617,32040,6.342663764953613
1563775164.4113991,32060,6.3447041511535645
1563775164.4666383,32080,6.345515727996826
1563775164.5212808,32100,6.345620155334473
1563775164.6309457,32140,6.3446269035339355
1563775164.7403538,32180,6.342742443084717
1563775165.0185542,32260,6.367134094238281
1563775165.1282444,32300,6.370645523071289
1563775165.1834729,32320,6.371045112609863
1563775165.237935,32340,6.370906352996826
1563775165.2926183,32360,6.370379447937012
1563775165.4018936,32400,6.368507385253906
1563775165.5185935,32420,6.383335590362549
1563775165.5734193,32440,6.386732578277588
1563775165.6273925,32460,6.387308120727539
1563775165.682592,32480,6.3866658210754395
1563775165.7922807,32520,6.383486270904541
1563775165.8479865,32540,6.381379127502441
1563775165.9569738,32580,6.376626014709473
1563775166.1877372,32640,6.383444309234619
1563775166.2564118,32660,6.383765697479248
1563775166.3874094,32700,6.381788730621338
1563775166.5506303,32760,6.375853061676025
1563775166.6055934,32780,6.373513221740723
1563775166.8315287,32840,6.376454830169678
1563775166.8877492,32860,6.375874996185303
1563775166.942175,32880,6.374386310577393
1563775167.0512586,32920,6.3699822425842285
1563775167.1594167,32960,6.364685535430908
1563775167.2140648,32980,6.361877918243408
1563775167.4963133,33060,6.375833988189697
1563775167.5502594,33080,6.376596450805664
1563775167.7137654,33140,6.376047134399414
1563775167.768791,33160,6.375375270843506
1563775168.1047895,33260,6.378988265991211
1563775168.1586711,33280,6.378075122833252
1563775168.487568,33400,6.365924835205078
1563775168.6513782,33440,6.37124490737915
1563775168.7053878,33460,6.371071815490723
1563775168.8145263,33500,6.368971824645996
1563775168.8694365,33520,6.367439270019531
1563775168.9249978,33540,6.365720748901367
1563775169.0895255,33600,6.3598856925964355
1563775169.4201272,33700,6.361689567565918
1563775169.52893,33740,6.356673717498779
1563775169.637218,33780,6.351245403289795
1563775169.6913078,33800,6.348450183868408
1563775169.9638953,33880,6.364821434020996
1563775170.1823187,33960,6.35663366317749
1563775170.4085236,34020,6.3525004386901855
1563775170.7903337,34160,6.340433597564697
1563775171.4602964,34380,6.354283809661865
1563775171.5141287,34400,6.352138042449951
1563775171.6314683,34420,6.353696346282959
1563775171.6855555,34440,6.352917194366455
1563775171.7405138,34460,6.351190090179443
1563775172.3510585,34660,6.3562517166137695
1563775172.5164232,34720,6.361128330230713
1563775172.5705588,34740,6.361639499664307
1563775172.625634,34760,6.3618268966674805
1563775172.6806948,34780,6.361761093139648
1563775172.7347858,34800,6.361496925354004
1563775172.8519762,34820,6.374020099639893
1563775172.9060502,34840,6.378727912902832
1563775172.961577,34860,6.380207538604736
1563775173.0163367,34880,6.380174160003662
1563775173.070126,34900,6.379405498504639
