Wall time,Step,Value
1563454736.7680109,6860,4.667087554931641
1563454736.9882667,6900,4.653114318847656
1563454737.100197,6920,4.646139144897461
1563454737.3304303,6960,4.632415771484375
1563454737.4411426,6980,4.625435829162598
1563454737.6644173,7020,4.611695766448975
1563454738.3393068,7140,4.571170330047607
1563454738.4498987,7160,4.56434965133667
1563454738.6722224,7200,4.551400661468506
1563454738.7830575,7220,4.5447773933410645
1563454739.004786,7260,4.531800746917725
1563454739.2298903,7300,4.519291400909424
1563454739.4528775,7340,4.507116317749023
1563454739.5638502,7360,4.500770092010498
1563454739.6746988,7380,4.494266986846924
1563454739.7852151,7400,4.487888813018799
1563454740.009671,7440,4.475574016571045
1563454740.4555197,7520,4.450599670410156
1563454740.898483,7600,4.427405834197998
1563454741.0084908,7620,4.4213433265686035
1563454741.2345414,7660,4.409510612487793
1563454741.345984,7680,4.403323650360107
1563454741.4572651,7700,4.397512912750244
1563454741.5681102,7720,4.3916215896606445
1563454741.6782036,7740,4.385671615600586
1563454742.902128,7960,4.323100566864014
1563454743.2606997,8020,4.306784629821777
1563454743.3441334,8040,4.3015851974487305
1563454743.4299533,8060,4.296308517456055
1563454743.598312,8100,4.285889625549316
1563454743.682489,8120,4.280486106872559
1563454743.76696,8140,4.275369644165039
1563454744.017117,8200,4.259135723114014
1563454744.2417638,8240,4.248363971710205
1563454744.733141,8320,4.227590084075928
1563454744.983673,8380,4.211656093597412
1563454745.4890926,8500,4.181155681610107
1563454745.5808203,8520,4.176283359527588
1563454745.6642172,8540,4.171168804168701
1563454745.9141028,8600,4.156238555908203
1563454746.081619,8640,4.146482944488525
1563454746.2539659,8680,4.1368303298950195
1563454746.3368957,8700,4.131962299346924
1563454746.6699784,8780,4.112730026245117
1563454746.8360438,8820,4.10280179977417
1563454747.0877848,8880,4.088560104370117
1563454747.170443,8900,4.084256649017334
1563454747.345365,8940,4.074636459350586
1563454747.4291396,8960,4.070068359375
1563454747.8481681,9060,4.046562194824219
1563454748.097953,9120,4.0330071449279785
1563454748.180934,9140,4.028531551361084
1563454748.2702248,9160,4.0241498947143555
1563454748.5198596,9220,4.011044025421143
1563454748.9366813,9320,3.989614963531494
1563454749.0199623,9340,3.985414743423462
1563454749.1041675,9360,3.981285333633423
1563454749.4443667,9440,3.9644713401794434
1563454749.5271811,9460,3.960099220275879
1563454749.6128936,9480,3.9559519290924072
1563454750.0016372,9560,3.93947172164917
1563454750.1767132,9580,3.9354147911071777
1563454750.5384881,9640,3.9229366779327393
1563454750.650568,9660,3.918750286102295
1563454750.7612636,9680,3.9145357608795166
1563454751.0952914,9740,3.9028024673461914
1563454751.2096682,9760,3.898768186569214
1563454751.320719,9780,3.8949038982391357
1563454751.8775842,9880,3.8753011226654053
1563454752.21301,9940,3.8636069297790527
1563454752.5473533,10000,3.8524866104125977
1563454752.6610737,10020,3.848550319671631
1563454752.9968245,10080,3.837155342102051
1563454753.1479564,10100,3.833395481109619
1563454753.5423253,10140,3.8258068561553955
1563454753.7955518,10200,3.8149566650390625
1563454754.0458806,10260,3.8038952350616455
1563454754.129877,10280,3.800335645675659
1563454754.2189105,10300,3.7967004776000977
1563454754.4691784,10360,3.7857422828674316
1563454754.5536354,10380,3.7822470664978027
1563454754.6390831,10400,3.7787346839904785
1563454754.7258153,10420,3.775240421295166
1563454754.8937316,10460,3.7679944038391113
1563454754.9776611,10480,3.7644481658935547
1563454755.0608768,10500,3.7609703540802
1563454755.145128,10520,3.7573630809783936
1563454755.7354262,10620,3.7402265071868896
1563454755.8223076,10640,3.736743211746216
1563454756.0720983,10700,3.726261615753174
1563454756.2482102,10740,3.7193329334259033
1563454756.5026257,10800,3.7093000411987305
1563454756.7114003,10840,3.702547788619995
1563454756.9012232,10880,3.6960270404815674
1563454757.6447062,10980,3.6793017387390137
1563454757.7440023,11000,3.6758346557617188
1563454757.852714,11020,3.6724343299865723
1563454757.960734,11040,3.669171094894409
1563454758.0507572,11060,3.665905714035034
1563454758.1436927,11080,3.6628496646881104
1563454758.7001154,11200,3.643831253051758
1563454759.0135784,11260,3.634215831756592
1563454759.158694,11280,3.630948066711426
1563454759.4589598,11340,3.621532917022705
1563454759.921017,11440,3.606083393096924
1563454760.1136127,11480,3.6000795364379883
1563454760.4942808,11540,3.590559720993042
1563454760.5863602,11560,3.587615966796875
1563454760.771648,11600,3.581634283065796
1563454760.867275,11620,3.5786523818969727
1563454761.496309,11720,3.5635483264923096
1563454761.6855123,11740,3.5605568885803223
1563454762.0382733,11780,3.5547614097595215
1563454762.4113326,11860,3.5432889461517334
1563454762.5786498,11900,3.53743314743042
1563454762.8304162,11960,3.5288968086242676
1563454763.4232426,12040,3.5178356170654297
1563454763.5525765,12060,3.514897346496582
1563454763.8537002,12120,3.506572723388672
1563454764.0374,12160,3.5010664463043213
1563454764.3950107,12240,3.4898030757904053
1563454764.4804387,12260,3.487199306488037
1563454764.659048,12300,3.4819071292877197
1563454764.7431774,12320,3.479227304458618
1563454765.5548244,12460,3.4605109691619873
1563454765.974596,12560,3.4474332332611084
1563454766.0580988,12580,3.444767951965332
1563454766.6500258,12720,3.426759958267212
1563454766.818146,12760,3.421762704849243
1563454767.3481505,12880,3.4067981243133545
1563454767.4318974,12900,3.4042856693267822
1563454767.8639097,13000,3.3917007446289062
1563454768.0443347,13040,3.38671875
1563454768.3449192,13100,3.379243850708008
1563454768.4348545,13120,3.3767688274383545
1563454768.6141837,13160,3.371746301651001
1563454768.795774,13200,3.366607189178467
1563454768.8851442,13220,3.364086151123047
1563454769.0644612,13260,3.3592288494110107
1563454769.1541352,13280,3.356821060180664
1563454769.2533567,13300,3.354511260986328
1563454769.4342737,13340,3.349759578704834
1563454769.6158128,13380,3.345120906829834
1563454769.7979767,13420,3.340104579925537
1563454769.887674,13440,3.3377418518066406
1563454770.6156936,13600,3.31905198097229
1563454770.88721,13660,3.3122785091400146
1563454771.071496,13700,3.307608127593994
1563454771.1609366,13720,3.3053524494171143
1563454771.5278513,13800,3.2963626384735107
1563454771.617293,13820,3.294079065322876
1563454771.707355,13840,3.2918784618377686
1563454772.039936,13920,3.2828385829925537
1563454772.1232562,13940,3.280637502670288
1563454772.2141418,13960,3.2783255577087402
1563454772.46532,14020,3.2719573974609375
1563454772.8028395,14100,3.2629880905151367
1563454772.8858743,14120,3.26076078414917
1563454773.0512726,14160,3.256500005722046
1563454773.3115156,14220,3.2497026920318604
1563454773.6445827,14300,3.241246223449707
1563454773.963383,14360,3.2347664833068848
1563454774.4974458,14440,3.2258036136627197
1563454774.6727083,14480,3.2216169834136963
1563454774.7571194,14500,3.2194135189056396
1563454774.8405063,14520,3.217282772064209
1563454774.923204,14540,3.215381145477295
1563454775.006543,14560,3.2132418155670166
1563454775.5158856,14640,3.2048661708831787
1563454775.7793946,14700,3.198707342147827
1563454776.0326798,14760,3.192702293395996
1563454776.2915273,14820,3.1865813732147217
1563454776.4581046,14860,3.1825037002563477
1563454776.6245308,14900,3.1786818504333496
1563454776.7089586,14920,3.176560878753662
1563454777.2862766,15040,3.1648998260498047
1563454777.6218805,15100,3.1590514183044434
1563454777.8450763,15140,3.155151128768921
1563454778.0824459,15180,3.1514570713043213
1563454778.328373,15220,3.1476550102233887
1563454778.5693955,15260,3.1439387798309326
1563454778.811046,15300,3.140228271484375
1563454779.1743443,15360,3.1347262859344482
1563454779.298521,15380,3.1329002380371094
1563454779.5405874,15420,3.1291351318359375
1563454779.7833776,15460,3.1251707077026367
1563454780.3908055,15560,3.1157751083374023
1563454780.9938586,15660,3.106947898864746
1563454781.9948335,15800,3.094057321548462
1563454782.1096382,15820,3.0922112464904785
1563454782.5659604,15880,3.086914300918579
1563454783.1262972,15980,3.0781025886535645
1563454783.2457666,16000,3.0763514041900635
1563454784.6278129,16200,3.059018135070801
1563454784.7112687,16220,3.057473659515381
1563454785.0448694,16300,3.050809621810913
1563454785.1275654,16320,3.0491108894348145
1563454785.4663658,16400,3.0423901081085205
1563454785.647446,16440,3.0388784408569336
1563454785.7580032,16460,3.0372486114501953
1563454786.212482,16540,3.030482292175293
1563454786.3250048,16560,3.0287177562713623
1563454786.4362524,16580,3.0271098613739014
1563454786.5468438,16600,3.0254669189453125
1563454786.7695284,16640,3.022190809249878
1563454786.9937363,16680,3.018962860107422
1563454787.2792113,16720,3.0156495571136475
1563454787.4362276,16740,3.0139474868774414
1563454788.06842,16840,3.0058722496032715
1563454788.5184839,16940,2.9976699352264404
1563454788.7883062,17000,2.9928627014160156
1563454788.8805072,17020,2.9911935329437256
1563454789.2477999,17100,2.984910488128662
1563454789.3400748,17120,2.98337721824646
1563454789.4309785,17140,2.9817936420440674
1563454789.612117,17180,2.9787049293518066
1563454789.7925384,17220,2.9755306243896484
1563454790.3302948,17320,2.967543363571167
1563454790.4938898,17340,2.966005325317383
1563454790.6443973,17360,2.96437668800354
1563454790.8354461,17400,2.961209297180176
1563454791.0193458,17440,2.9581422805786133
1563454791.2052846,17480,2.955132484436035
1563454791.4755173,17540,2.9505410194396973
1563454791.5654202,17560,2.9491162300109863
1563454792.1088676,17680,2.94010591506958
1563454792.2056432,17700,2.9385955333709717
1563454792.3784544,17740,2.9356303215026855
1563454792.5447004,17780,2.9325828552246094
1563454792.7113938,17820,2.929780960083008
1563454792.7951858,17840,2.928277015686035
1563454793.1295369,17920,2.922142744064331
1563454793.470454,18000,2.916469097137451
1563454793.5534918,18020,2.9150190353393555
1563454793.6381469,18040,2.9135642051696777
1563454793.7216167,18060,2.912075996398926
1563454793.8890958,18100,2.909212350845337
1563454794.7100546,18280,2.8965625762939453
1563454794.7927644,18300,2.8951854705810547
1563454795.043635,18360,2.890888214111328
1563454795.432904,18440,2.885261297225952
1563454795.6268966,18480,2.8825523853302
1563454796.1599467,18600,2.874185800552368
1563454796.2569382,18620,2.872615098953247
1563454796.3421013,18640,2.871234655380249
1563454796.4417813,18660,2.8698647022247314
1563454796.6212096,18700,2.8672568798065186
1563454796.7918057,18740,2.8644893169403076
1563454797.1261423,18820,2.859231472015381
1563454797.29911,18860,2.8563997745513916
1563454797.5509133,18920,2.8525798320770264
1563454797.7252414,18960,2.8499491214752197
1563454798.437661,19120,2.83933424949646
1563454798.981485,19240,2.8315231800079346
1563454799.0717502,19260,2.8302536010742188
1563454799.3506799,19320,2.8264036178588867
1563454799.5327847,19360,2.8238091468811035
1563454799.8049479,19420,2.8199758529663086
1563454800.170125,19500,2.8147199153900146
1563454800.3588812,19540,2.8121376037597656
1563454800.4512687,19560,2.8108625411987305
1563454800.786475,19600,2.8082869052886963
1563454801.077976,19660,2.804605722427368
1563454801.1676905,19680,2.803335189819336
1563454801.2647567,19700,2.802032232284546
1563454801.8541071,19820,2.79449725151062
1563454801.9451628,19840,2.7933807373046875
1563454802.2221882,19900,2.789515256881714
1563454802.3196762,19920,2.7881457805633545
1563454803.0279431,20080,2.7785003185272217
1563454803.1174724,20100,2.7773168087005615
1563454803.2085128,20120,2.776128053665161
1563454803.292149,20140,2.77498459815979
1563454803.4825628,20180,2.7726247310638428
1563454803.649427,20220,2.770136833190918
1563454803.7361193,20240,2.769040584564209
1563454803.819097,20260,2.767860174179077
1563454804.7643366,20460,2.756139039993286
1563454805.1222174,20520,2.752656936645508
1563454805.2613328,20540,2.751521587371826
1563454805.7869852,20660,2.7446773052215576
1563454805.8745296,20680,2.743454933166504
1563454806.143279,20740,2.739929676055908
1563454806.2337797,20760,2.7387282848358154
1563454806.4852362,20820,2.7353920936584473
1563454806.5678384,20840,2.7343008518218994
1563454806.7406313,20880,2.7319447994232178
1563454806.9074578,20920,2.7297170162200928
1563454806.9918847,20940,2.728541612625122
1563454807.4360142,21040,2.722928047180176
1563454807.529494,21060,2.721780300140381
1563454807.6201365,21080,2.720651388168335
1563454807.7055566,21100,2.719484806060791
1563454807.7947502,21120,2.7183501720428467
1563454807.87773,21140,2.7171754837036133
1563454808.055149,21180,2.7149581909179688
1563454808.2366688,21220,2.712808609008789
1563454808.402716,21260,2.710566997528076
1563454808.4879627,21280,2.7093966007232666
1563454808.5712996,21300,2.70835542678833
1563454808.6550953,21320,2.7073638439178467
1563454809.0322673,21400,2.7031493186950684
1563454809.219574,21440,2.700878381729126
1563454809.310297,21460,2.699737787246704
1563454809.4000475,21480,2.698707342147827
1563454809.581999,21520,2.696570873260498
1563454810.7503319,21720,2.6861090660095215
1563454810.9938695,21760,2.6839404106140137
1563454811.1147082,21780,2.6828689575195312
1563454811.3751996,21820,2.680795431137085
1563454812.1043513,21940,2.6743900775909424
1563454812.528937,22000,2.6712989807128906
1563454812.9892652,22080,2.66715145111084
1563454813.3258102,22140,2.664097547531128
1563454813.552247,22180,2.6618971824645996
1563454813.6631799,22200,2.6607980728149414
1563454814.285485,22300,2.655585527420044
1563454814.3971682,22320,2.654536724090576
1563454814.5080304,22340,2.653517484664917
1563454814.8786683,22400,2.6503989696502686
1563454815.1142135,22440,2.6483490467071533
1563454815.3534877,22480,2.6463401317596436
1563454816.033361,22600,2.640136480331421
1563454816.2731042,22640,2.6381332874298096
1563454816.5056481,22680,2.6360979080200195
1563454816.8488722,22740,2.6331191062927246
1563454817.1948144,22800,2.6302316188812256
1563454817.4213228,22840,2.628293991088867
1563454817.650982,22880,2.626315116882324
1563454817.7617984,22900,2.6253154277801514
1563454817.98356,22940,2.623459815979004
1563454818.2096336,22980,2.6215171813964844
1563454818.5436976,23040,2.618513345718384
1563454818.6545384,23060,2.617509365081787
1563454818.765086,23080,2.616550922393799
1563454818.877543,23100,2.615490674972534
1563454818.9903328,23120,2.6145737171173096
1563454819.1019018,23140,2.613585948944092
1563454819.5603297,23220,2.6096975803375244
1563454820.016059,23300,2.6058437824249268
1563454820.4094355,23360,2.6029582023620605
1563454820.5342867,23380,2.602039337158203
1563454820.6521466,23400,2.601102113723755
1563454820.916935,23440,2.599273204803467
1563454821.150204,23480,2.597355604171753
1563454821.4298608,23520,2.5955116748809814
1563454821.56367,23540,2.5945396423339844
1563454821.647446,23560,2.5935635566711426
1563454821.983287,23640,2.5899736881256104
1563454822.1515794,23680,2.5881593227386475
1563454822.2419116,23700,2.587226629257202
1563454823.2312832,23900,2.578089475631714
1563454823.4194841,23940,2.5762579441070557
1563454823.8020704,24020,2.5727555751800537
1563454823.8950107,24040,2.571856737136841
1563454823.987783,24060,2.5709869861602783
1563454824.1708133,24100,2.569167375564575
1563454824.2997262,24120,2.568288803100586
1563454824.8181133,24200,2.5647032260894775
1563454824.9460683,24220,2.5637731552124023
1563454825.274414,24260,2.561972141265869
1563454825.6768484,24320,2.5593349933624268
1563454826.4553142,24440,2.5540449619293213
1563454826.8757315,24500,2.5514349937438965
1563454827.175359,24540,2.549679756164551
1563454828.0647492,24680,2.5433602333068848
1563454828.5806398,24760,2.5399863719940186
1563454828.8309488,24800,2.5381948947906494
1563454829.0736294,24840,2.5365636348724365
1563454829.194535,24860,2.535719633102417
1563454829.331494,24880,2.5349032878875732
1563454829.8677676,24960,2.5313374996185303
1563454830.0013304,24980,2.5305228233337402
1563454830.1392357,25000,2.5296976566314697
1563454830.2810478,25020,2.52887225151062
1563454830.8249085,25100,2.5255625247955322
1563454830.9576917,25120,2.5247585773468018
1563454831.2341695,25160,2.5231049060821533
1563454831.3681834,25180,2.5223405361175537
1563454831.7792592,25240,2.51975417137146
1563454831.915863,25260,2.5189177989959717
1563454832.4882832,25340,2.515544891357422
1563454832.6182148,25360,2.514721393585205
1563454832.8635151,25400,2.5130677223205566
1563454833.240785,25460,2.510550022125244
1563454833.6024675,25520,2.5079851150512695
1563454833.72053,25540,2.5071182250976562
1563454834.0676794,25600,2.5047404766082764
1563454834.1823487,25620,2.5039265155792236
1563454834.306116,25640,2.503066062927246
1563454834.693898,25700,2.500586748123169
1563454834.8218348,25720,2.499788761138916
1563454835.0771518,25760,2.498157501220703
1563454836.1938105,25940,2.4908292293548584
1563454836.8652468,26060,2.4860687255859375
1563454837.0903778,26100,2.484466791152954
1563454837.4315178,26160,2.482072353363037
1563454837.6547399,26200,2.480570077896118
1563454837.7720463,26220,2.479806423187256
1563454837.9943185,26260,2.478188991546631
1563454838.1288335,26280,2.4774348735809326
1563454838.245771,26300,2.47660493850708
1563454838.4685047,26340,2.475080966949463
1563454838.5800796,26360,2.474315881729126
1563454839.0273087,26440,2.471195697784424
1563454839.1390817,26460,2.4703667163848877
1563454839.2555773,26480,2.469533920288086
1563454839.4784932,26520,2.4679269790649414
1563454839.703071,26560,2.4664411544799805
1563454839.8136692,26580,2.465682029724121
1563454840.1500502,26640,2.46337628364563
1563454840.26467,26660,2.462590456008911
1563454840.5993102,26720,2.4603259563446045
1563454840.7106624,26740,2.4595305919647217
1563454840.8217924,26760,2.4587960243225098
1563454841.0426712,26800,2.457324266433716
1563454841.3790474,26860,2.4550397396087646
1563454841.6019764,26900,2.4536092281341553
1563454842.0503523,26980,2.4505584239959717
1563454842.163505,27000,2.4498329162597656
1563454842.394366,27040,2.4483368396759033
1563454842.617044,27080,2.4468703269958496
1563454842.7308435,27100,2.4460995197296143
1563454843.2925408,27200,2.4423818588256836
1563454843.8497727,27300,2.4386892318725586
1563454844.1856065,27360,2.436581611633301
1563454844.300048,27380,2.435873508453369
1563454844.5221322,27420,2.4344592094421387
1563454844.8787346,27480,2.4322311878204346
1563454845.1011271,27520,2.4307522773742676
1563454845.2227137,27540,2.4300692081451416
1563454846.0425682,27700,2.4244232177734375
1563454846.7379544,27820,2.4202866554260254
1563454846.916347,27860,2.418860912322998
1563454847.6870022,28040,2.4125921726226807
1563454847.7730143,28060,2.4119253158569336
1563454847.949965,28100,2.410539388656616
1563454848.3159437,28180,2.407724142074585
1563454848.6657636,28260,2.4050934314727783
1563454848.7575774,28280,2.4043874740600586
1563454848.8497033,28300,2.4037017822265625
1563454849.073364,28340,2.4023478031158447
1563454849.1595845,28360,2.401634693145752
1563454849.25901,28380,2.400939702987671
1563454849.423924,28400,2.400212526321411
1563454849.7516935,28460,2.3982019424438477
1563454849.8356447,28480,2.397477626800537
1563454850.0208578,28520,2.3961257934570312
1563454850.3919287,28600,2.393458843231201
1563454850.8801198,28700,2.3900744915008545
1563454850.969459,28720,2.3894410133361816
1563454851.6264002,28800,2.386726140975952
1563454852.1015015,28880,2.384112596511841
1563454852.2268531,28900,2.383388042449951
1563454852.454308,28940,2.382096529006958
1563454852.565755,28960,2.381401538848877
1563454853.3554926,29100,2.3767142295837402
1563454853.8275726,29180,2.3740761280059814
1563454853.9963503,29220,2.372767686843872
1563454854.2055624,29260,2.371410608291626
1563454854.4000678,29300,2.370083808898926
1563454854.682203,29360,2.368096351623535
1563454854.9511716,29420,2.3661551475524902
1563454855.0366578,29440,2.3654918670654297
1563454855.1200478,29460,2.3648064136505127
1563454855.6390872,29580,2.360888957977295
1563454855.7336032,29600,2.36026668548584
1563454855.8954144,29620,2.3596105575561523
1563454856.006176,29640,2.3590242862701416
1563454856.4384398,29740,2.355818748474121
1563454856.6947494,29800,2.3538684844970703
1563454856.7779274,29820,2.3531911373138428
1563454856.9458168,29860,2.3519814014434814
1563454857.4627447,29980,2.3482306003570557
1563454857.6315324,30020,2.3469460010528564
1563454857.9691927,30100,2.3445069789886475
1563454858.227557,30160,2.3426554203033447
1563454858.5653427,30240,2.3402230739593506
1563454858.6798139,30260,2.339576482772827
1563454858.9834948,30300,2.3384110927581787
1563454859.2508607,30360,2.33646297454834
1563454859.3369653,30380,2.3358559608459473
1563454859.5110354,30420,2.334667444229126
1563454859.6880133,30460,2.3334176540374756
1563454860.2229338,30580,2.3295392990112305
1563454860.3979447,30620,2.3282506465911865
1563454860.4861093,30640,2.3276708126068115
1563454860.5750577,30660,2.3270368576049805
1563454860.9945118,30760,2.3240740299224854
1563454861.1688015,30800,2.3228983879089355
1563454861.3491971,30840,2.3216309547424316
1563454861.5253334,30880,2.3204119205474854
1563454861.6099548,30900,2.3198089599609375
1563454861.6996403,30920,2.3192708492279053
1563454861.785645,30940,2.318646192550659
1563454861.8720727,30960,2.3180580139160156
1563454862.0405478,31000,2.316892385482788
1563454862.128501,31020,2.3162851333618164
1563454862.5647378,31100,2.3139023780822754
1563454862.7411945,31140,2.3127479553222656
1563454862.908304,31180,2.311511278152466
1563454863.1610053,31240,2.309793710708618
1563454863.252897,31260,2.3091790676116943
1563454863.9461908,31420,2.3046164512634277
1563454864.2961442,31500,2.3024070262908936
1563454864.3811464,31520,2.3017935752868652
1563454864.5558589,31560,2.3006107807159424
1563454864.6423461,31580,2.3000082969665527
1563454864.812101,31620,2.2987935543060303
1563454864.900851,31640,2.298250436782837
1563454864.9909596,31660,2.297630786895752
1563454865.171369,31700,2.296530246734619
1563454865.2723475,31720,2.295924425125122
1563454865.3663626,31740,2.2953524589538574
1563454866.2463665,31920,2.290194034576416
1563454866.4203212,31960,2.2890844345092773
1563454866.58808,32000,2.287940502166748
1563454866.7644181,32040,2.2867701053619385
1563454866.8483489,32060,2.2861852645874023
1563454866.9356015,32080,2.2856733798980713
1563454867.0221603,32100,2.2851030826568604
1563454867.2057364,32140,2.283931016921997
1563454867.3850646,32180,2.28283953666687
1563454867.850465,32260,2.2805745601654053
1563454868.0744836,32300,2.27952241897583
1563454868.1966527,32320,2.2789416313171387
1563454868.3333857,32340,2.2784247398376465
1563454868.4480639,32360,2.2778306007385254
1563454868.6799474,32400,2.2766880989074707
1563454868.8073986,32420,2.276150941848755
1563454868.95196,32440,2.275608539581299
1563454869.0863469,32460,2.274984121322632
1563454869.2205658,32480,2.2744390964508057
1563454869.4753568,32520,2.273280143737793
1563454869.6116576,32540,2.2727274894714355
1563454869.871788,32580,2.271667957305908
1563454870.2901978,32640,2.2699952125549316
1563454870.427427,32660,2.2694499492645264
1563454870.6651669,32700,2.2683603763580322
1563454871.0330544,32760,2.26662278175354
1563454871.1848016,32780,2.2660679817199707
1563454871.551885,32840,2.2644262313842773
1563454871.6760955,32860,2.2638630867004395
1563454871.8081398,32880,2.2633273601531982
1563454872.0550022,32920,2.2622299194335938
1563454872.299253,32960,2.261157274246216
1563454872.4301226,32980,2.2606191635131836
1563454872.9215624,33060,2.258436441421509
1563454873.0650682,33080,2.257966995239258
1563454873.4569383,33140,2.256284475326538
1563454873.6015534,33160,2.2557287216186523
1563454874.2223983,33260,2.2530791759490967
1563454874.350097,33280,2.252502679824829
1563454875.1165462,33400,2.249464273452759
1563454875.3688297,33440,2.24839186668396
1563454875.487766,33460,2.2478652000427246
1563454875.7345924,33500,2.246811866760254
1563454875.8529067,33520,2.246295928955078
1563454875.9722443,33540,2.2457098960876465
1563454876.4016259,33600,2.2443034648895264
1563454877.0118103,33700,2.241748332977295
1563454877.2367625,33740,2.24064564704895
1563454877.459251,33780,2.239614725112915
1563454877.5708847,33800,2.2391035556793213
1563454878.0690298,33880,2.237046957015991
1563454878.5446985,33960,2.2349066734313965
1563454878.8818383,34020,2.2333319187164307
1563454879.6981711,34160,2.22981858253479
1563454880.942555,34380,2.2243382930755615
1563454881.0569942,34400,2.2238407135009766
