Wall time,Step,Value
1563454749.608803,9480,2.856931686401367
1563454749.9917405,9560,2.8408749103546143
1563454750.169514,9580,2.8369903564453125
1563454750.5329072,9640,2.8248891830444336
1563454750.644957,9660,2.8208231925964355
1563454750.7556396,9680,2.8167693614959717
1563454751.0897422,9740,2.805433988571167
1563454751.204075,9760,2.8015024662017822
1563454751.3151214,9780,2.7977635860443115
1563454751.8720226,9880,2.7788355350494385
1563454752.2074997,9940,2.767543315887451
1563454752.541507,10000,2.7567474842071533
1563454752.6554825,10020,2.752943754196167
1563454752.9913282,10080,2.7419347763061523
1563454753.1411753,10100,2.738342761993408
1563454753.538178,10140,2.731018543243408
1563454753.7912033,10200,2.7204694747924805
1563454754.0413678,10260,2.709742307662964
1563454754.125716,10280,2.7063028812408447
1563454754.2148104,10300,2.702838897705078
1563454754.464825,10360,2.6922671794891357
1563454754.5488126,10380,2.6888797283172607
1563454754.6348033,10400,2.6855006217956543
1563454754.7217228,10420,2.682121992111206
1563454754.8894422,10460,2.6750869750976562
1563454754.9735134,10480,2.6716556549072266
1563454755.0567417,10500,2.668313980102539
1563454755.1409526,10520,2.664846897125244
1563454755.7311308,10620,2.648353099822998
1563454755.8180504,10640,2.645012140274048
1563454756.067943,10700,2.6349005699157715
1563454756.244124,10740,2.6282262802124023
1563454756.4972906,10800,2.618593692779541
1563454756.7067933,10840,2.6121814250946045
1563454756.896967,10880,2.605926513671875
1563454757.6401818,10980,2.589968204498291
1563454757.7347994,11000,2.5866568088531494
1563454757.8470316,11020,2.5834333896636963
1563454757.9562728,11040,2.580315589904785
1563454758.046035,11060,2.577183961868286
1563454758.1392238,11080,2.574263334274292
1563454758.695643,11200,2.5560951232910156
1563454759.0048501,11260,2.546940803527832
1563454759.1536748,11280,2.5437915325164795
1563454759.4544625,11340,2.5348305702209473
1563454759.9164422,11440,2.520186424255371
1563454760.1082253,11480,2.51450777053833
1563454760.4892027,11540,2.5054616928100586
1563454760.5818195,11560,2.502657651901245
1563454760.767113,11600,2.4970059394836426
1563454760.862302,11620,2.4941563606262207
1563454761.4921224,11720,2.479842185974121
1563454761.6766694,11740,2.4769811630249023
1563454762.0339308,11780,2.4714674949645996
1563454762.4071765,11860,2.4605565071105957
1563454762.5745013,11900,2.454986810684204
1563454762.8262908,11960,2.4468514919281006
1563454763.41753,12040,2.4363515377044678
1563454763.5455155,12060,2.4335803985595703
1563454763.8483906,12120,2.4257144927978516
1563454764.0331118,12160,2.4204537868499756
1563454764.3905318,12240,2.4097588062286377
1563454764.4760504,12260,2.407308578491211
1563454764.6548672,12300,2.40226674079895
1563454764.7390587,12320,2.399757146835327
1563454765.5485528,12460,2.381981372833252
1563454765.9703898,12560,2.3695907592773438
1563454766.0539086,12580,2.3670835494995117
1563454766.6458127,12720,2.3500351905822754
1563454766.8139024,12760,2.3452770709991455
1563454767.3436272,12880,2.3311495780944824
1563454767.4277298,12900,2.328753709793091
1563454767.85918,13000,2.316906213760376
1563454768.039775,13040,2.3122379779815674
1563454768.3403122,13100,2.3052244186401367
1563454768.4298773,13120,2.302866220474243
1563454768.6096957,13160,2.2981462478637695
1563454768.7910662,13200,2.2933201789855957
1563454768.8806126,13220,2.290942430496216
1563454769.0600731,13260,2.286362886428833
1563454769.1496084,13280,2.284109115600586
1563454769.2488098,13300,2.281956672668457
1563454769.4297202,13340,2.2774882316589355
1563454769.6113389,13380,2.2731261253356934
1563454769.7935796,13420,2.2684102058410645
1563454769.8831236,13440,2.2661921977996826
1563454770.611171,13600,2.248551845550537
1563454770.8826568,13660,2.242168664932251
1563454771.066827,13700,2.23777174949646
1563454771.1563728,13720,2.2356626987457275
1563454771.5233123,13800,2.2271804809570312
1563454771.6126914,13820,2.2249977588653564
1563454771.7031462,13840,2.222904682159424
1563454772.0356493,13920,2.214437961578369
1563454772.1190054,13940,2.2123687267303467
1563454772.2100654,13960,2.2102279663085938
1563454772.4610512,14020,2.204268455505371
1563454772.7987127,14100,2.195869207382202
1563454772.8813763,14120,2.1937742233276367
1563454773.0470273,14160,2.1897950172424316
1563454773.307198,14220,2.183366537094116
1563454773.6403253,14300,2.1754491329193115
1563454773.9592242,14360,2.169424533843994
1563454774.493275,14440,2.161085844039917
1563454774.6684535,14480,2.157191038131714
1563454774.7529862,14500,2.1551599502563477
1563454774.8362653,14520,2.1531825065612793
1563454774.918999,14540,2.151449203491211
1563454775.002348,14560,2.1494336128234863
1563454775.5113413,14640,2.14170503616333
1563454775.77513,14700,2.1359221935272217
1563454776.0285854,14760,2.130322217941284
1563454776.2873423,14820,2.1246886253356934
1563454776.453896,14860,2.1209096908569336
1563454776.6202729,14900,2.1173481941223145
1563454776.70486,14920,2.1153812408447266
1563454777.2804656,15040,2.104487180709839
1563454777.616346,15100,2.0989716053009033
1563454777.8393784,15140,2.095350503921509
1563454778.0764887,15180,2.0918047428131104
1563454778.3222778,15220,2.0882863998413086
1563454778.5634027,15260,2.0847761631011963
1563454778.8049252,15300,2.081292152404785
1563454779.1683385,15360,2.076137065887451
1563454779.2918193,15380,2.07444429397583
1563454779.5342517,15420,2.0709636211395264
1563454779.7771032,15460,2.0673000812530518
1563454780.3846128,15560,2.058542013168335
1563454780.9877672,15660,2.0503339767456055
1563454781.9887373,15800,2.0382347106933594
1563454782.1035876,15820,2.0365312099456787
1563454782.5590277,15880,2.0316038131713867
1563454783.120588,15980,2.023442268371582
1563454783.239067,16000,2.0217926502227783
1563454784.6236153,16200,2.005692958831787
1563454784.7071302,16220,2.0042173862457275
1563454785.040487,16300,1.9980103969573975
1563454785.1234858,16320,1.996454119682312
1563454785.462103,16400,1.9902225732803345
1563454785.6416128,16440,1.9869399070739746
1563454785.752475,16460,1.9853965044021606
1563454786.2069786,16540,1.9791665077209473
1563454786.3193867,16560,1.9775444269180298
1563454786.4307806,16580,1.9760372638702393
1563454786.5413437,16600,1.9744840860366821
1563454786.763909,16640,1.9714308977127075
1563454786.9881992,16680,1.9684048891067505
1563454787.2704833,16720,1.965342402458191
1563454787.4287872,16740,1.963729739189148
1563454788.064232,16840,1.9562910795211792
1563454788.5138981,16940,1.9486489295959473
1563454788.7838633,17000,1.9442288875579834
1563454788.8758392,17020,1.9426811933517456
1563454789.243344,17100,1.9368743896484375
1563454789.3355467,17120,1.9354296922683716
1563454789.4264758,17140,1.9339628219604492
1563454789.6075263,17180,1.931121826171875
1563454789.7879763,17220,1.928218126296997
1563454790.3247066,17320,1.9207240343093872
1563454790.4840407,17340,1.919310450553894
1563454790.6396983,17360,1.9177913665771484
1563454790.8307748,17400,1.9148814678192139
1563454791.0148537,17440,1.91202712059021
1563454791.200785,17480,1.9092340469360352
1563454791.470995,17540,1.9050260782241821
1563454791.5607572,17560,1.9037253856658936
1563454792.104306,17680,1.895378828048706
1563454792.201236,17700,1.8939814567565918
1563454792.3742685,17740,1.8912849426269531
1563454792.540445,17780,1.8885505199432373
1563454792.7072654,17820,1.8859915733337402
1563454792.79088,17840,1.884625792503357
1563454793.1254406,17920,1.8789048194885254
1563454793.466051,18000,1.8736602067947388
1563454793.5492904,18020,1.8723139762878418
1563454793.634069,18040,1.8709951639175415
1563454793.7174535,18060,1.8696337938308716
1563454793.8849394,18100,1.8670004606246948
1563454794.705953,18280,1.8554128408432007
1563454794.788666,18300,1.8541417121887207
1563454795.0394664,18360,1.8501945734024048
1563454795.4287171,18440,1.8450294733047485
1563454795.6220677,18480,1.8425897359848022
1563454796.155687,18600,1.8349432945251465
1563454796.2461927,18620,1.8334786891937256
1563454796.3380222,18640,1.8322093486785889
1563454796.43723,18660,1.8309729099273682
1563454796.6169586,18700,1.828582525253296
1563454796.787565,18740,1.826046347618103
1563454797.1219983,18820,1.8212714195251465
1563454797.2950077,18860,1.8186200857162476
1563454797.546768,18920,1.8151187896728516
1563454797.7209625,18960,1.8127033710479736
1563454798.433052,19120,1.8029533624649048
1563454798.9761932,19240,1.7958307266235352
1563454799.067288,19260,1.7946833372116089
1563454799.3461666,19320,1.791151762008667
1563454799.5281856,19360,1.788779377937317
1563454799.8004048,19420,1.7853034734725952
1563454800.165664,19500,1.7805047035217285
1563454800.3543437,19540,1.7781459093093872
1563454800.4465828,19560,1.776972770690918
1563454800.7780223,19600,1.7746071815490723
1563454801.0734072,19660,1.7711610794067383
1563454801.1632922,19680,1.769998550415039
1563454801.2602944,19700,1.7688199281692505
1563454801.8493967,19820,1.7619373798370361
1563454801.9407573,19840,1.7609422206878662
1563454802.2177026,19900,1.7573418617248535
1563454802.3151534,19920,1.7560969591140747
1563454803.0236788,20080,1.7472939491271973
1563454803.113126,20100,1.7462201118469238
1563454803.2043705,20120,1.745126485824585
1563454803.2879763,20140,1.7440993785858154
1563454803.4784687,20180,1.7419564723968506
1563454803.6452713,20220,1.7396942377090454
1563454803.7312121,20240,1.7386705875396729
1563454803.8149118,20260,1.737583875656128
1563454804.7599568,20460,1.7269123792648315
1563454805.114808,20520,1.7237060070037842
1563454805.256943,20540,1.7226285934448242
1563454805.7820957,20660,1.716415286064148
1563454805.8683546,20680,1.7153048515319824
1563454806.1388328,20740,1.7120686769485474
1563454806.229681,20760,1.710981845855713
1563454806.4809477,20820,1.7079535722732544
1563454806.563589,20840,1.7069706916809082
1563454806.7365215,20880,1.7048462629318237
1563454806.9033222,20920,1.702847957611084
1563454806.9877775,20940,1.7017664909362793
1563454807.4316108,21040,1.6966131925582886
1563454807.52476,21060,1.6955749988555908
1563454807.615975,21080,1.6945513486862183
1563454807.701444,21100,1.6934950351715088
1563454807.7903528,21120,1.6924643516540527
1563454807.8733928,21140,1.6913822889328003
1563454808.050788,21180,1.689359188079834
1563454808.232271,21220,1.6874160766601562
1563454808.398661,21260,1.6853941679000854
1563454808.483807,21280,1.6843221187591553
1563454808.5671933,21300,1.683377981185913
1563454808.6507633,21320,1.6824514865875244
1563454809.0275033,21400,1.6785989999771118
1563454809.2149189,21440,1.676517367362976
1563454809.3057315,21460,1.675490140914917
1563454809.3956947,21480,1.6745561361312866
1563454809.5775888,21520,1.6726036071777344
1563454810.744412,21720,1.663025975227356
1563454810.9879088,21760,1.6610037088394165
1563454811.1085894,21780,1.6600186824798584
1563454811.3685772,21820,1.6581237316131592
1563454812.0970895,21940,1.6523488759994507
1563454812.5229428,22000,1.6495208740234375
1563454812.9836454,22080,1.6457126140594482
1563454813.3200085,22140,1.6429030895233154
1563454813.5465546,22180,1.6409145593643188
1563454813.6569328,22200,1.6399140357971191
1563454814.2798414,22300,1.6351370811462402
1563454814.3916667,22320,1.6341943740844727
1563454814.5024476,22340,1.6332789659500122
1563454814.8726602,22400,1.6304621696472168
1563454815.1085603,22440,1.6286048889160156
1563454815.347666,22480,1.6268041133880615
1563454816.0275056,22600,1.621174693107605
1563454816.2675202,22640,1.6193701028823853
1563454816.4999943,22680,1.6175274848937988
1563454816.8432872,22740,1.614858865737915
1563454817.1856706,22800,1.6122592687606812
1563454817.4157157,22840,1.6104927062988281
1563454817.644795,22880,1.6086901426315308
1563454817.7561808,22900,1.6077806949615479
1563454817.9779992,22940,1.6061210632324219
1563454818.2038813,22980,1.604348063468933
1563454818.538149,23040,1.601625680923462
1563454818.648928,23060,1.6007229089736938
1563454818.7595325,23080,1.5998586416244507
1563454818.8719683,23100,1.5989036560058594
1563454818.9846878,23120,1.598065733909607
1563454819.0963428,23140,1.597160816192627
1563454819.554007,23220,1.5936448574066162
1563454820.0105536,23300,1.5901820659637451
1563454820.4027965,23360,1.5875730514526367
1563454820.527871,23380,1.5867326259613037
1563454820.6457255,23400,1.585862159729004
1563454820.91002,23440,1.584192156791687
1563454821.1435156,23480,1.5824466943740845
1563454821.423019,23520,1.5807486772537231
1563454821.5594485,23540,1.5798743963241577
1563454821.6432724,23560,1.5789858102798462
1563454821.979132,23640,1.5756899118423462
1563454822.1472611,23680,1.5740584135055542
1563454822.2373722,23700,1.5732152462005615
1563454823.2268345,23900,1.5649482011795044
1563454823.4148948,23940,1.5632930994033813
1563454823.7962818,24020,1.5601030588150024
1563454823.8904395,24040,1.5592963695526123
1563454823.9832342,24060,1.5585095882415771
1563454824.1662366,24100,1.5568833351135254
1563454824.2931488,24120,1.5560877323150635
1563454824.810713,24200,1.552863597869873
1563454824.9395962,24220,1.5520225763320923
1563454825.266898,24260,1.5503723621368408
1563454825.6663806,24320,1.5479516983032227
1563454826.4497807,24440,1.5431095361709595
1563454826.8667011,24500,1.5407676696777344
1563454827.1690626,24540,1.5391653776168823
1563454828.0580401,24680,1.5334240198135376
1563454828.573118,24760,1.5303694009780884
1563454828.8243423,24800,1.5287562608718872
1563454829.0671806,24840,1.5272425413131714
1563454829.185147,24860,1.526466965675354
1563454829.3246799,24880,1.5257387161254883
1563454829.8604174,24960,1.522429347038269
1563454829.9947293,24980,1.52168607711792
1563454830.1324494,25000,1.5209505558013916
1563454830.2742147,25020,1.5202033519744873
1563454830.8178456,25100,1.5171678066253662
1563454830.950863,25120,1.516428828239441
1563454831.2266147,25160,1.514954924583435
1563454831.360968,25180,1.514278531074524
1563454831.7737365,25240,1.5119363069534302
1563454831.9088435,25260,1.5111916065216064
1563454832.4810944,25340,1.5081995725631714
1563454832.6110463,25360,1.5074414014816284
1563454832.856412,25400,1.5059547424316406
1563454833.2341669,25460,1.5036677122116089
1563454833.5955906,25520,1.5013500452041626
1563454833.7142158,25540,1.500572681427002
1563454834.0612304,25600,1.498443365097046
1563454834.1760433,25620,1.4977105855941772
1563454834.2995942,25640,1.4969326257705688
1563454834.687262,25700,1.4947125911712646
1563454834.815047,25720,1.4939664602279663
1563454835.0703518,25760,1.4924876689910889
1563454836.1852443,25940,1.4859068393707275
1563454836.8596997,26060,1.4815490245819092
1563454837.0841281,26100,1.480130910873413
1563454837.425931,26160,1.4779822826385498
1563454837.6491587,26200,1.4766353368759155
1563454837.7664547,26220,1.475948452949524
1563454837.9888294,26260,1.4744973182678223
1563454838.1209006,26280,1.4738157987594604
1563454838.2399397,26300,1.4730706214904785
1563454838.462977,26340,1.4717073440551758
1563454838.5737169,26360,1.4710099697113037
1563454839.0217924,26440,1.4681421518325806
1563454839.1329036,26460,1.4673885107040405
1563454839.2497253,26480,1.4666293859481812
1563454839.4729593,26520,1.4651731252670288
1563454839.697503,26560,1.4638261795043945
1563454839.807949,26580,1.4631386995315552
1563454840.1444936,26640,1.461087942123413
1563454840.2586827,26660,1.4603677988052368
1563454840.593613,26720,1.4583041667938232
1563454840.7050107,26740,1.4575958251953125
1563454840.816227,26760,1.4569400548934937
1563454841.0372088,26800,1.4556326866149902
1563454841.3734288,26860,1.453592300415039
1563454841.5958512,26900,1.4523252248764038
1563454842.044804,26980,1.4495877027511597
1563454842.1579769,27000,1.4489316940307617
1563454842.3886266,27040,1.4475821256637573
1563454842.6113029,27080,1.4462761878967285
1563454842.7252436,27100,1.4455879926681519
1563454843.2868936,27200,1.442244291305542
1563454843.8437867,27300,1.4389231204986572
1563454844.1793816,27360,1.43704092502594
1563454844.2944527,27380,1.4363816976547241
1563454844.5164697,27420,1.4351165294647217
1563454844.8731523,27480,1.4331352710723877
1563454845.095549,27520,1.4317982196807861
1563454845.2171443,27540,1.4311983585357666
1563454846.0374072,27700,1.4260841608047485
1563454846.7287707,27820,1.422389030456543
1563454846.9120214,27860,1.4211245775222778
1563454847.6828387,28040,1.4153629541397095
1563454847.7688658,28060,1.4147533178329468
1563454847.9455721,28100,1.4135135412216187
1563454848.311637,28180,1.4109957218170166
1563454848.660055,28260,1.4085693359375
1563454848.753282,28280,1.4079320430755615
1563454848.843544,28300,1.4073315858840942
1563454849.0685215,28340,1.4061305522918701
1563454849.1555119,28360,1.4054718017578125
1563454849.250942,28380,1.4048593044281006
1563454849.416899,28400,1.4042235612869263
1563454849.7473845,28460,1.4024314880371094
1563454849.83153,28480,1.4017544984817505
1563454850.0165281,28520,1.4005290269851685
1563454850.3871176,28600,1.3981605768203735
1563454850.875996,28700,1.3951146602630615
1563454850.9652855,28720,1.3945578336715698
1563454851.6201246,28800,1.3921387195587158
1563454852.0951517,28880,1.38979971408844
1563454852.2212245,28900,1.389160394668579
1563454852.4487567,28940,1.3879997730255127
1563454852.5601308,28960,1.387377381324768
1563454853.3498538,29100,1.3832001686096191
1563454853.8234048,29180,1.380886435508728
1563454853.9921827,29220,1.3796958923339844
1563454854.2012527,29260,1.3784732818603516
1563454854.3942916,29300,1.377314567565918
1563454854.6779196,29360,1.375536561012268
1563454854.94695,29420,1.3737969398498535
1563454855.0324154,29440,1.373209834098816
1563454855.1157207,29460,1.3726099729537964
1563454855.6348736,29580,1.3690744638442993
1563454855.71952,29600,1.3685302734375
1563454855.8912604,29620,1.367932915687561
1563454856.0010133,29640,1.367415189743042
1563454856.4341471,29740,1.3645707368850708
1563454856.6905222,29800,1.3628461360931396
1563454856.7738278,29820,1.3622395992279053
1563454856.9416444,29860,1.3611699342727661
1563454857.4585664,29980,1.3577288389205933
1563454857.6272945,30020,1.3565902709960938
1563454857.964965,30100,1.3544050455093384
1563454858.2229989,30160,1.3527511358261108
1563454858.5612261,30240,1.3505948781967163
1563454858.6720634,30260,1.3500194549560547
1563454858.979318,30300,1.348964810371399
1563454859.2441833,30360,1.347206950187683
1563454859.3328083,30380,1.346679449081421
1563454859.5068088,30420,1.345626711845398
1563454859.6839113,30460,1.3445390462875366
1563454860.2187555,30580,1.3410944938659668
1563454860.393798,30620,1.339958906173706
1563454860.4813836,30640,1.3394216299057007
1563454860.5702484,30660,1.3388522863388062
1563454860.9901505,30760,1.3362617492675781
1563454861.1646981,30800,1.3352311849594116
1563454861.3450317,30840,1.334114909172058
1563454861.5202441,30880,1.3330342769622803
1563454861.6057775,30900,1.3324735164642334
1563454861.694935,30920,1.3319929838180542
1563454861.7814581,30940,1.3314383029937744
1563454861.8673694,30960,1.3309155702590942
1563454862.0363045,31000,1.329880952835083
1563454862.1243057,31020,1.3293561935424805
1563454862.5556,31100,1.327246904373169
1563454862.7370598,31140,1.3261964321136475
1563454862.9040315,31180,1.3250709772109985
1563454863.1568985,31240,1.3235516548156738
1563454863.2486222,31260,1.322999358177185
1563454863.9421694,31420,1.3188989162445068
1563454864.2917159,31500,1.3168766498565674
1563454864.3767848,31520,1.3163416385650635
1563454864.5501258,31560,1.315312147140503
1563454864.6367726,31580,1.3147718906402588
1563454864.8066933,31620,1.3136906623840332
1563454864.8959444,31640,1.3132097721099854
1563454864.9841855,31660,1.312667727470398
1563454865.1671119,31700,1.3117029666900635
1563454865.2680113,31720,1.311144471168518
1563454865.362251,31740,1.3106578588485718
1563454866.2421596,31920,1.3061641454696655
1563454866.4161434,31960,1.3051412105560303
1563454866.5839188,32000,1.304128646850586
1563454866.7602746,32040,1.3031120300292969
1563454866.8436825,32060,1.3025928735733032
1563454866.930293,32080,1.3021347522735596
1563454867.0180807,32100,1.3016327619552612
1563454867.2015865,32140,1.300593376159668
1563454867.3807342,32180,1.299633264541626
1563454867.8441925,32260,1.2975751161575317
1563454868.0683553,32300,1.2966423034667969
1563454868.1875148,32320,1.2961227893829346
1563454868.3269017,32340,1.2956676483154297
1563454868.4418192,32360,1.2951405048370361
1563454868.6737385,32400,1.2940995693206787
1563454868.8008122,32420,1.293619990348816
1563454868.9468014,32440,1.2931435108184814
1563454869.079904,32460,1.292595624923706
1563454869.213778,32480,1.2921141386032104
1563454869.4684484,32520,1.2910839319229126
1563454869.604773,32540,1.2905646562576294
1563454869.8654218,32580,1.2895995378494263
1563454870.2834296,32640,1.2881004810333252
1563454870.4231853,32660,1.2876182794570923
1563454870.6546988,32700,1.286645770072937
1563454871.0267372,32760,1.2851028442382812
1563454871.1784327,32780,1.2846134901046753
1563454871.5453515,32840,1.2831827402114868
1563454871.6693406,32860,1.2826814651489258
1563454871.80086,32880,1.2822051048278809
1563454872.0486727,32920,1.2812341451644897
1563454872.292646,32960,1.2802839279174805
1563454872.4235084,32980,1.2798144817352295
1563454872.9156969,33060,1.2779145240783691
1563454873.0590174,33080,1.2775074243545532
1563454873.4425297,33140,1.2760236263275146
1563454873.5943663,33160,1.2755236625671387
1563454874.2161505,33260,1.2731837034225464
1563454874.342892,33280,1.2726911306381226
1563454875.1097994,33400,1.2699902057647705
1563454875.3625891,33440,1.2690540552139282
1563454875.4813702,33460,1.2685925960540771
1563454875.7285717,33500,1.2676688432693481
1563454875.8466558,33520,1.2672114372253418
1563454875.9660978,33540,1.2667053937911987
1563454876.3959315,33600,1.2653632164001465
1563454877.0060267,33700,1.2631278038024902
1563454877.231187,33740,1.2621549367904663
1563454877.4537401,33780,1.261258602142334
1563454877.5652413,33800,1.2608100175857544
