Wall time,Step,Value
1563454731.3135896,5920,1.1152217388153076
1563454731.424608,5940,1.1151615381240845
1563454731.5368326,5960,1.1150809526443481
1563454731.6473796,5980,1.1150295734405518
1563454731.7575567,6000,1.1149321794509888
1563454731.8685138,6020,1.1149181127548218
1563454732.0898602,6060,1.1147949695587158
1563454733.105814,6220,1.1142020225524902
1563454733.4229383,6260,1.1140670776367188
1563454733.5344074,6280,1.113977074623108
1563454733.6452656,6300,1.113930344581604
1563454733.8679051,6340,1.1139053106307983
1563454734.1997514,6400,1.1136716604232788
1563454734.8661988,6520,1.1131561994552612
1563454735.1981537,6580,1.1129976511001587
1563454735.422481,6620,1.1128523349761963
1563454735.5329964,6640,1.1127504110336304
1563454735.865174,6700,1.112593650817871
1563454735.9765162,6720,1.1125316619873047
1563454736.3120134,6780,1.1122291088104248
1563454736.4228728,6800,1.1121430397033691
1563454736.534355,6820,1.1121094226837158
1563454736.645777,6840,1.1120790243148804
1563454736.7567737,6860,1.1119414567947388
1563454736.9769547,6900,1.1118052005767822
1563454737.0888715,6920,1.111649513244629
1563454737.3190994,6960,1.1114431619644165
1563454737.4298089,6980,1.1114051342010498
1563454737.6523893,7020,1.1113367080688477
1563454738.3279803,7140,1.110930323600769
1563454738.4386067,7160,1.1108713150024414
1563454738.6608994,7200,1.1107577085494995
1563454738.77178,7220,1.1107057332992554
1563454738.9929593,7260,1.1105310916900635
1563454739.2185323,7300,1.1103713512420654
1563454739.4415576,7340,1.1103061437606812
1563454739.5525582,7360,1.1102687120437622
1563454739.663309,7380,1.1101744174957275
1563454739.7740483,7400,1.1100419759750366
1563454739.9939425,7440,1.109834909439087
1563454740.4442418,7520,1.1093767881393433
1563454740.887255,7600,1.109127402305603
1563454740.9971478,7620,1.1090760231018066
1563454741.22328,7660,1.1089414358139038
1563454741.3342159,7680,1.1087666749954224
1563454741.4459822,7700,1.1086790561676025
1563454741.5568922,7720,1.1085816621780396
1563454741.6668952,7740,1.1084388494491577
1563454742.890665,7960,1.1073931455612183
1563454743.2517684,8020,1.1071853637695312
1563454743.3354416,8040,1.107073187828064
1563454743.4213593,8060,1.1070199012756348
1563454743.5885653,8100,1.106840968132019
1563454743.6740928,8120,1.1067534685134888
1563454743.7582846,8140,1.1066280603408813
1563454744.0080137,8200,1.1063276529312134
1563454744.2276976,8240,1.1061124801635742
1563454744.724444,8320,1.1056530475616455
1563454744.9751112,8380,1.1053946018218994
1563454745.4804199,8500,1.1047437191009521
1563454745.5724545,8520,1.1046289205551147
1563454745.655643,8540,1.104552984237671
1563454745.9054859,8600,1.1042611598968506
1563454746.0730805,8640,1.104034423828125
1563454746.2455118,8680,1.1037652492523193
1563454746.3283231,8700,1.1036494970321655
1563454746.6607456,8780,1.1031855344772339
1563454746.8275673,8820,1.1028971672058105
1563454747.0791643,8880,1.1024664640426636
1563454747.1618214,8900,1.1023316383361816
1563454747.3362799,8940,1.102065086364746
1563454747.4201953,8960,1.101963758468628
1563454747.8395617,9060,1.1013662815093994
1563454748.0894732,9120,1.100991129875183
1563454748.1722891,9140,1.1009026765823364
1563454748.2617004,9160,1.1008005142211914
1563454748.5108824,9220,1.1004021167755127
1563454748.9281254,9320,1.0998541116714478
1563454749.0109365,9340,1.0997599363327026
1563454749.095564,9360,1.0996533632278442
1563454749.435576,9440,1.0991798639297485
1563454749.518598,9460,1.0990962982177734
1563454749.6045191,9480,1.09902024269104
1563454749.9806225,9560,1.0985968112945557
1563454750.16195,9580,1.0984245538711548
1563454750.5272195,9640,1.0980476140975952
1563454750.6391518,9660,1.0979270935058594
1563454750.7498777,9680,1.097766399383545
1563454751.0838673,9740,1.0973684787750244
1563454751.1983542,9760,1.0972658395767212
1563454751.3091803,9780,1.0971404314041138
1563454751.866353,9880,1.0964655876159668
1563454752.2017705,9940,1.096063494682312
1563454752.5357358,10000,1.0957390069961548
1563454752.6496825,10020,1.0956066846847534
1563454752.9855351,10080,1.0952205657958984
1563454753.1266894,10100,1.0950528383255005
1563454753.5336819,10140,1.0947884321212769
1563454753.7868853,10200,1.0944873094558716
1563454754.0365515,10260,1.0941529273986816
1563454754.1211362,10280,1.094032883644104
1563454754.210474,10300,1.0938618183135986
1563454754.4604905,10360,1.0934752225875854
1563454754.543714,10380,1.093367338180542
1563454754.62967,10400,1.0932341814041138
1563454754.7173724,10420,1.09311842918396
1563454754.8850658,10460,1.0929073095321655
1563454754.968049,10480,1.0927925109863281
1563454755.0521917,10500,1.0926563739776611
1563454755.1367497,10520,1.092516303062439
1563454755.7264876,10620,1.091873288154602
1563454755.813766,10640,1.0917309522628784
1563454756.0636542,10700,1.0913610458374023
1563454756.2397974,10740,1.091106653213501
1563454756.4923105,10800,1.0907063484191895
1563454756.701296,10840,1.090366244316101
1563454756.8925252,10880,1.0901005268096924
1563454757.6353586,10980,1.0893335342407227
1563454757.7280402,11000,1.0891778469085693
1563454757.84217,11020,1.0890010595321655
1563454757.9516919,11040,1.088855504989624
1563454758.0414417,11060,1.088721752166748
1563454758.134109,11080,1.0885863304138184
1563454758.6910975,11200,1.0877361297607422
1563454758.9955156,11260,1.0872751474380493
1563454759.1487842,11280,1.0871565341949463
1563454759.4498558,11340,1.0867022275924683
1563454759.9118085,11440,1.0858968496322632
1563454760.1028423,11480,1.0855718851089478
1563454760.4845545,11540,1.0850980281829834
1563454760.57723,11560,1.0849584341049194
1563454760.762283,11600,1.0846282243728638
1563454760.8575547,11620,1.084496021270752
1563454761.4869754,11720,1.0837061405181885
1563454761.6648161,11740,1.08357572555542
1563454762.0295088,11780,1.0832939147949219
1563454762.4028661,11860,1.0827324390411377
1563454762.5702422,11900,1.0824462175369263
1563454762.8218787,11960,1.0820454359054565
1563454763.4120314,12040,1.0814841985702515
1563454763.538347,12060,1.0813169479370117
1563454763.8440049,12120,1.0808582305908203
1563454764.0285673,12160,1.0806126594543457
1563454764.3861582,12240,1.0800443887710571
1563454764.471556,12260,1.0798908472061157
1563454764.6486986,12300,1.0796403884887695
1563454764.7347872,12320,1.079470157623291
1563454765.5422146,12460,1.0785294771194458
1563454765.9660597,12560,1.077842354774475
1563454766.04963,12580,1.0776842832565308
1563454766.6413927,12720,1.0767247676849365
1563454766.8096108,12760,1.076485514640808
1563454767.3391423,12880,1.075648546218872
1563454767.4234776,12900,1.0755319595336914
1563454767.854642,13000,1.0747944116592407
1563454768.0351562,13040,1.0744808912277222
1563454768.3355794,13100,1.0740193128585815
1563454768.425301,13120,1.0739026069641113
1563454768.605079,13160,1.0736000537872314
1563454768.7862902,13200,1.073287010192871
1563454768.875808,13220,1.073143720626831
1563454769.0553665,13260,1.0728658437728882
1563454769.144999,13280,1.072711706161499
1563454769.2441394,13300,1.072554588317871
1563454769.4249902,13340,1.0722712278366089
1563454769.6058538,13380,1.0719947814941406
1563454769.7886717,13420,1.0716943740844727
1563454769.8783536,13440,1.0715495347976685
1563454770.6065648,13600,1.070500135421753
1563454770.8779418,13660,1.0701097249984741
1563454771.0622778,13700,1.0698363780975342
1563454771.151812,13720,1.0696896314620972
1563454771.5186782,13800,1.069182276725769
1563454771.6081476,13820,1.0690813064575195
1563454771.698791,13840,1.0689738988876343
1563454772.0313158,13920,1.0684007406234741
1563454772.1145985,13940,1.0682686567306519
1563454772.2056205,13960,1.0680975914001465
1563454772.4567242,14020,1.0676889419555664
1563454772.7941988,14100,1.0671190023422241
1563454772.87692,14120,1.0669864416122437
1563454773.0426593,14160,1.0667048692703247
1563454773.3026998,14220,1.0663362741470337
1563454773.6359339,14300,1.065796971321106
1563454773.9547322,14360,1.065341830253601
1563454774.4888563,14440,1.0647176504135132
1563454774.6641002,14480,1.0644259452819824
1563454774.7486422,14500,1.064253568649292
1563454774.8319218,14520,1.0641002655029297
1563454774.914691,14540,1.0639318227767944
1563454774.9980972,14560,1.0638080835342407
1563454775.5069203,14640,1.0631611347198486
1563454775.7708576,14700,1.0627851486206055
1563454776.0242527,14760,1.0623801946640015
1563454776.282936,14820,1.0618926286697388
1563454776.4495258,14860,1.061594009399414
1563454776.616049,14900,1.0613336563110352
1563454776.7005234,14920,1.061179518699646
1563454777.2745354,15040,1.0604126453399658
1563454777.610426,15100,1.06007981300354
1563454777.8336494,15140,1.059800624847412
1563454778.0701838,15180,1.059652328491211
1563454778.3160863,15220,1.0593684911727905
1563454778.5572813,15260,1.0591626167297363
1563454778.798645,15300,1.0589361190795898
1563454779.162212,15360,1.058589220046997
1563454779.2854834,15380,1.0584560632705688
1563454779.528105,15420,1.058171272277832
1563454779.7708292,15460,1.057870626449585
1563454780.3783674,15560,1.0572329759597778
1563454780.981629,15660,1.0566139221191406
1563454781.9827437,15800,1.0558226108551025
1563454782.0972087,15820,1.0556799173355103
1563454782.55327,15880,1.055310606956482
1563454783.113959,15980,1.0546603202819824
1563454783.2325597,16000,1.0545588731765747
1563454784.61937,16200,1.0533252954483032
1563454784.7028642,16220,1.0532565116882324
1563454785.0361853,16300,1.052799105644226
1563454785.118977,16320,1.0526567697525024
1563454785.4578214,16400,1.0521676540374756
1563454785.635603,16440,1.0519386529922485
1563454785.7467186,16460,1.0518519878387451
1563454786.1992188,16540,1.0513159036636353
1563454786.3136938,16560,1.0511733293533325
1563454786.4251418,16580,1.051072597503662
1563454786.535421,16600,1.0509827136993408
1563454786.7582064,16640,1.0507599115371704
1563454786.982453,16680,1.050558090209961
1563454787.263391,16720,1.050307273864746
1563454787.4224198,16740,1.0502177476882935
1563454788.059773,16840,1.0495811700820923
1563454788.5091114,16940,1.0490210056304932
1563454788.7792077,17000,1.0486336946487427
1563454788.871157,17020,1.04851233959198
1563454789.2387362,17100,1.048035979270935
1563454789.3308434,17120,1.047947645187378
1563454789.4217875,17140,1.0478308200836182
1563454789.602831,17180,1.047582983970642
1563454789.7832317,17220,1.0473124980926514
1563454790.3137486,17320,1.0468194484710693
1563454790.4781806,17340,1.0466948747634888
1563454790.6349027,17360,1.0465853214263916
1563454790.826225,17400,1.046327829360962
1563454791.0102358,17440,1.0461152791976929
1563454791.196195,17480,1.0458985567092896
1563454791.466323,17540,1.0455149412155151
1563454791.5560946,17560,1.0453907251358032
1563454792.099596,17680,1.0447272062301636
1563454792.1965334,17700,1.0446140766143799
1563454792.3698792,17740,1.0443453788757324
1563454792.5359635,17780,1.0440324544906616
1563454792.7029028,17820,1.0437893867492676
1563454792.7866015,17840,1.0436512231826782
1563454793.121109,17920,1.0432378053665161
1563454793.4612982,18000,1.042809009552002
1563454793.544881,18020,1.0427051782608032
1563454793.6292143,18040,1.0425691604614258
1563454793.713094,18060,1.0424423217773438
1563454793.8805354,18100,1.0422117710113525
1563454794.701584,18280,1.041149616241455
1563454794.7842891,18300,1.0410436391830444
1563454795.0351903,18360,1.0406936407089233
1563454795.4243197,18440,1.0402318239212036
1563454795.615808,18480,1.0399625301361084
1563454796.1514573,18600,1.0392426252365112
1563454796.2414613,18620,1.039136290550232
1563454796.3336694,18640,1.0390253067016602
1563454796.4278643,18660,1.0388919115066528
1563454796.6122928,18700,1.038674235343933
1563454796.7832894,18740,1.0384429693222046
1563454797.117707,18820,1.0379600524902344
1563454797.2905433,18860,1.037779688835144
1563454797.542416,18920,1.0374611616134644
1563454797.7167072,18960,1.037245750427246
1563454798.4283378,19120,1.0363808870315552
1563454798.9715865,19240,1.0356923341751099
1563454799.0625954,19260,1.0355703830718994
1563454799.341468,19320,1.0352517366409302
1563454799.5233288,19360,1.0350297689437866
1563454799.7957292,19420,1.034672498703003
1563454800.1609216,19500,1.0342152118682861
1563454800.3495693,19540,1.0339916944503784
1563454800.4419901,19560,1.0338897705078125
1563454800.7697432,19600,1.0336798429489136
1563454801.0687609,19660,1.0334445238113403
1563454801.1586628,19680,1.0333365201950073
1563454801.2557514,19700,1.0332123041152954
1563454801.8448262,19820,1.032559871673584
1563454801.936121,19840,1.0324383974075317
1563454802.212894,19900,1.0321733951568604
1563454802.3104188,19920,1.0320488214492798
1563454803.0194263,20080,1.0312063694000244
1563454803.1088128,20100,1.0310965776443481
1563454803.1999412,20120,1.0310016870498657
1563454803.283528,20140,1.0308852195739746
1563454803.474131,20180,1.0306682586669922
1563454803.640981,20220,1.0304425954818726
1563454803.7253246,20240,1.0303699970245361
1563454803.8104494,20260,1.0302762985229492
1563454804.7557125,20460,1.029226541519165
1563454805.1062295,20520,1.0289509296417236
1563454805.2526157,20540,1.028892993927002
1563454805.7775438,20660,1.0282618999481201
1563454805.8639014,20680,1.0281500816345215
1563454806.1345308,20740,1.0278609991073608
1563454806.225328,20760,1.027746558189392
1563454806.476623,20820,1.0274385213851929
1563454806.5593228,20840,1.0273301601409912
1563454806.7322001,20880,1.0270984172821045
1563454806.8990486,20920,1.0268691778182983
1563454806.9834232,20940,1.0267750024795532
1563454807.4272995,21040,1.0263148546218872
1563454807.5203528,21060,1.02620530128479
1563454807.611308,21080,1.0260999202728271
1563454807.6965895,21100,1.0259896516799927
1563454807.785957,21120,1.025885820388794
1563454807.8689096,21140,1.0257930755615234
1563454808.0462723,21180,1.0255990028381348
1563454808.227906,21220,1.0253924131393433
1563454808.394182,21260,1.0251728296279907
1563454808.4795842,21280,1.0250744819641113
1563454808.5626383,21300,1.024977445602417
1563454808.646508,21320,1.0249123573303223
1563454809.0229378,21400,1.0245503187179565
1563454809.210158,21440,1.02436101436615
1563454809.3010337,21460,1.0242475271224976
1563454809.3909333,21480,1.024151086807251
1563454809.5726411,21520,1.0239673852920532
1563454810.7383096,21720,1.023083209991455
1563454810.9816968,21760,1.0229365825653076
1563454811.1024368,21780,1.0228502750396729
1563454811.3622348,21820,1.0226716995239258
1563454812.089635,21940,1.0220413208007812
1563454812.5167637,22000,1.0217781066894531
1563454812.9778814,22080,1.0214388370513916
1563454813.3143148,22140,1.0211944580078125
1563454813.5406232,22180,1.0209826231002808
1563454813.6512613,22200,1.0208840370178223
1563454814.273893,22300,1.0204483270645142
1563454814.3858953,22320,1.0203423500061035
1563454814.4967055,22340,1.0202383995056152
1563454814.8666298,22400,1.0199368000030518
1563454815.10278,22440,1.0197441577911377
1563454815.3416154,22480,1.0195361375808716
1563454816.0217667,22600,1.0189619064331055
1563454816.261554,22640,1.0187633037567139
1563454816.4941473,22680,1.0185704231262207
1563454816.8373399,22740,1.0182602405548096
1563454817.179076,22800,1.0179722309112549
1563454817.4099097,22840,1.017801284790039
1563454817.63853,22880,1.017624855041504
1563454817.7504325,22900,1.017534852027893
1563454817.9720588,22940,1.017338752746582
1563454818.1980624,22980,1.0171691179275513
1563454818.5323906,23040,1.0168877840042114
1563454818.643091,23060,1.0167864561080933
1563454818.7535138,23080,1.0166922807693481
1563454818.866184,23100,1.0165870189666748
1563454818.9788163,23120,1.016507863998413
1563454819.0906498,23140,1.0164252519607544
1563454819.5473542,23220,1.0160526037216187
1563454820.0045385,23300,1.0156617164611816
1563454820.3959498,23360,1.0153850317001343
1563454820.5210292,23380,1.0153065919876099
1563454820.6390178,23400,1.0152398347854614
1563454820.903275,23440,1.0150810480117798
1563454821.1384373,23480,1.014908790588379
1563454821.4157867,23520,1.0147631168365479
1563454821.5547035,23540,1.0146652460098267
1563454821.6384976,23560,1.0145776271820068
1563454821.9746602,23640,1.0142837762832642
1563454822.1430411,23680,1.0141009092330933
1563454822.2328572,23700,1.0140113830566406
1563454823.2178018,23900,1.013141393661499
1563454823.4101849,23940,1.0129649639129639
1563454823.7914927,24020,1.0126525163650513
1563454823.8859794,24040,1.012560248374939
1563454823.9782536,24060,1.0124773979187012
1563454824.1612864,24100,1.0122839212417603
1563454824.2864778,24120,1.0122010707855225
1563454824.803206,24200,1.011839509010315
1563454824.9327714,24220,1.0117506980895996
1563454825.2601006,24260,1.0115997791290283
1563454825.6551862,24320,1.0113831758499146
1563454826.4394948,24440,1.0109354257583618
1563454826.8606555,24500,1.010667324066162
1563454827.1623595,24540,1.010514259338379
1563454828.051432,24680,1.0099360942840576
1563454828.5665574,24760,1.0096170902252197
1563454828.8178198,24800,1.0094385147094727
1563454829.0606656,24840,1.0093210935592651
1563454829.1788828,24860,1.009252667427063
1563454829.3178601,24880,1.0091644525527954
1563454829.8528373,24960,1.0089081525802612
1563454829.9876704,24980,1.0088367462158203
1563454830.125651,25000,1.0087469816207886
1563454830.2672107,25020,1.0086687803268433
1563454830.8096175,25100,1.008394718170166
1563454830.943698,25120,1.0083298683166504
1563454831.2191396,25160,1.0081498622894287
1563454831.3538942,25180,1.0080620050430298
1563454831.7667513,25240,1.0078179836273193
1563454831.9019806,25260,1.0077261924743652
1563454832.4738402,25340,1.00734543800354
1563454832.6039379,25360,1.007279872894287
1563454832.8503659,25400,1.007112979888916
1563454833.2272067,25460,1.0068823099136353
1563454833.5884626,25520,1.0066349506378174
1563454833.7078843,25540,1.0065455436706543
1563454834.0547574,25600,1.0062971115112305
1563454834.1697228,25620,1.0062159299850464
1563454834.293049,25640,1.0061333179473877
1563454834.6803517,25700,1.0058740377426147
1563454834.8079712,25720,1.0058223009109497
1563454835.063069,25760,1.0056697130203247
1563454836.178182,25940,1.0049223899841309
1563454836.8539777,26060,1.0045198202133179
1563454837.0784156,26100,1.004335880279541
1563454837.420187,26160,1.0040901899337769
1563454837.6433275,26200,1.0039347410202026
1563454837.7604887,26220,1.003857970237732
1563454837.983006,26260,1.003691554069519
1563454838.1149993,26280,1.0036191940307617
1563454838.2339847,26300,1.0035343170166016
1563454838.4571707,26340,1.003373622894287
1563454838.5679688,26360,1.0033059120178223
1563454839.0160604,26440,1.0030535459518433
1563454839.1271627,26460,1.0029782056808472
1563454839.2435718,26480,1.0029044151306152
1563454839.4671926,26520,1.0027538537979126
1563454839.691505,26560,1.002614974975586
1563454839.8022258,26580,1.002543330192566
1563454840.1388202,26640,1.0022883415222168
1563454840.252902,26660,1.0022225379943848
1563454840.5878596,26720,1.0020217895507812
1563454840.69914,26740,1.0019346475601196
1563454840.810282,26760,1.0018560886383057
1563454841.0315042,26800,1.0016916990280151
1563454841.3675342,26860,1.0014475584030151
1563454841.5900373,26900,1.0012840032577515
1563454842.039123,26980,1.000970721244812
1563454842.152165,27000,1.000901222229004
1563454842.3829188,27040,1.000754714012146
1563454842.6055253,27080,1.0005942583084106
1563454842.719331,27100,1.0005115270614624
1563454843.2808325,27200,1.0001375675201416
1563454843.838052,27300,0.9997660517692566
1563454844.1736147,27360,0.9995405673980713
1563454844.288671,27380,0.999491810798645
1563454844.510774,27420,0.9993426203727722
1563454844.8673396,27480,0.9990959167480469
1563454845.0898283,27520,0.9989539384841919
1563454845.2113702,27540,0.998870849609375
1563454846.0328815,27700,0.9983391165733337
1563454846.7238681,27820,0.9978975653648376
1563454846.9074545,27860,0.9977361559867859
1563454847.6784952,28040,0.9972293376922607
1563454847.7643096,28060,0.997171938419342
1563454847.9405673,28100,0.9970258474349976
1563454848.3071342,28180,0.9967284798622131
1563454848.6556685,28260,0.9965240955352783
1563454848.7484763,28280,0.9964554309844971
1563454848.839097,28300,0.9963701963424683
1563454849.0639753,28340,0.9962173104286194
1563454849.151222,28360,0.9961627721786499
1563454849.2441967,28380,0.9960803985595703
1563454849.4097378,28400,0.9959888458251953
1563454849.7429235,28460,0.9957705140113831
1563454849.8271694,28480,0.9957230091094971
1563454850.0122468,28520,0.995596706867218
1563454850.3826087,28600,0.9952982068061829
1563454850.871466,28700,0.9949598908424377
1563454850.9591322,28720,0.994883120059967
1563454851.613798,28800,0.9945874214172363
1563454852.0893757,28880,0.9943128228187561
1563454852.2151203,28900,0.9942275881767273
1563454852.4429674,28940,0.9940967559814453
1563454852.5544667,28960,0.9940242171287537
1563454853.3441026,29100,0.9935141205787659
1563454853.8189864,29180,0.9931895732879639
1563454853.987867,29220,0.993071973323822
1563454854.1968653,29260,0.9929372668266296
1563454854.3892434,29300,0.9927693009376526
1563454854.6715097,29360,0.9925598502159119
1563454854.9426336,29420,0.9923582077026367
1563454855.027911,29440,0.9922821521759033
1563454855.1113102,29460,0.9921965003013611
1563454855.6303444,29580,0.9918145537376404
1563454855.7149165,29600,0.9917363524436951
1563454855.8857024,29620,0.9916776418685913
1563454855.9952164,29640,0.9916090965270996
1563454856.429856,29740,0.9912480115890503
1563454856.6846528,29800,0.9910223484039307
1563454856.7694545,29820,0.9909515976905823
1563454856.937214,29860,0.9908113479614258
1563454857.4543183,29980,0.9905018210411072
1563454857.622981,30020,0.9903557896614075
1563454857.960617,30100,0.9901019930839539
1563454858.2187042,30160,0.9899042248725891
1563454858.5569801,30240,0.9896281957626343
1563454858.6634774,30260,0.9895569086074829
1563454858.9747028,30300,0.9894464015960693
1563454859.2387533,30360,0.9892560243606567
1563454859.328321,30380,0.9891765713691711
1563454859.502468,30420,0.989040732383728
1563454859.6795983,30460,0.9888786673545837
1563454860.21399,30580,0.9884448051452637
1563454860.3893423,30620,0.9882916808128357
1563454860.477082,30640,0.9882491827011108
1563454860.5657194,30660,0.9881846308708191
1563454860.9857624,30760,0.987812340259552
1563454861.1604044,30800,0.9876672029495239
1563454861.3407302,30840,0.9875161051750183
1563454861.5156524,30880,0.9873775839805603
1563454861.6010087,30900,0.9873353838920593
1563454861.6905432,30920,0.9872779250144958
1563454861.7768009,30940,0.9872077703475952
1563454861.8630583,30960,0.9871423244476318
1563454862.0319588,31000,0.9870114326477051
1563454862.1196778,31020,0.9869289994239807
1563454862.549369,31100,0.9866554141044617
1563454862.7327127,31140,0.9865514039993286
1563454862.8997476,31180,0.9864403605461121
1563454863.1526573,31240,0.9862421154975891
1563454863.2442703,31260,0.9861798286437988
1563454863.9378498,31420,0.9857174754142761
1563454864.2871928,31500,0.9855302572250366
1563454864.3713386,31520,0.9854517579078674
1563454864.5444176,31560,0.9852985739707947
1563454864.6321225,31580,0.985236406326294
1563454864.8021753,31620,0.9851028323173523
1563454864.891546,31640,0.9850406050682068
1563454864.9797673,31660,0.984963059425354
1563454865.162594,31700,0.9848273396492004
1563454865.262084,31720,0.984779953956604
1563454865.3578815,31740,0.9846946001052856
1563454866.2377977,31920,0.9840298295021057
1563454866.411709,31960,0.9839432835578918
1563454866.579134,32000,0.9838118553161621
1563454866.7556272,32040,0.9836581349372864
1563454866.8392804,32060,0.9835922718048096
1563454866.9253378,32080,0.9835386872291565
1563454867.0134676,32100,0.9834702610969543
1563454867.1972046,32140,0.9833377003669739
1563454867.375923,32180,0.9832063317298889
1563454867.8377738,32260,0.9829995632171631
1563454868.0620801,32300,0.9828801155090332
1563454868.1776853,32320,0.9828187823295593
1563454868.320266,32340,0.9827570915222168
1563454868.4354634,32360,0.9826900959014893
1563454868.6672854,32400,0.9825884699821472
1563454868.7945864,32420,0.9825308918952942
1563454868.937473,32440,0.9824649691581726
1563454869.0737326,32460,0.9823883771896362
1563454869.2067878,32480,0.9823248982429504
1563454869.4630911,32520,0.9821962714195251
1563454869.595944,32540,0.9821627140045166
1563454869.8589637,32580,0.9820685386657715
1563454870.2767088,32640,0.9818947911262512
1563454870.4185026,32660,0.9818316102027893
1563454870.6461008,32700,0.98171466588974
1563454871.0200713,32760,0.9815198183059692
1563454871.1710525,32780,0.9814545512199402
1563454871.5389633,32840,0.9812434315681458
1563454871.6619625,32860,0.9811816811561584
1563454871.7946815,32880,0.9811221361160278
1563454872.04225,32920,0.9809957146644592
1563454872.2860734,32960,0.9808732867240906
1563454872.4172602,32980,0.9808046221733093
1563454872.9098413,33060,0.9805218577384949
1563454873.0529275,33080,0.9804595112800598
1563454873.4336236,33140,0.9802607893943787
1563454873.5871766,33160,0.9802050590515137
1563454874.2099333,33260,0.9798954129219055
1563454874.3353229,33280,0.9798115491867065
1563454875.1029842,33400,0.9794741272926331
1563454875.3556063,33440,0.9793379306793213
1563454875.4750304,33460,0.9792726635932922
1563454875.7229853,33500,0.9791430234909058
1563454875.8386908,33520,0.9790845513343811
