Wall time,Step,Value
1563094618.4648235,13380,0.59527987241745
1563094618.790045,13420,0.5943464636802673
1563094618.9686565,13440,0.5938380360603333
1563094620.283962,13600,0.5899729132652283
1563094620.7585175,13660,0.588523268699646
1563094621.7661493,13800,0.5851642489433289
1563094622.1180494,13840,0.5841941237449646
1563094622.9123073,13940,0.5818486213684082
1563094623.4889257,14020,0.5800096988677979
1563094624.5071764,14160,0.576809287071228
1563094625.5206728,14300,0.5735601782798767
1563094627.4073327,14560,0.5678374767303467
1563094629.5832553,14860,0.5612929463386536
1563094630.0161116,14920,0.5599668025970459
1563094630.88029,15040,0.5574409365653992
1563094631.3040369,15100,0.556152880191803
1563094631.616528,15140,0.5552899837493896
1563094631.910028,15180,0.5544782876968384
1563094632.193952,15220,0.5536825060844421
1563094632.4794245,15260,0.5528296828269958
1563094633.1918316,15360,0.5507734417915344
1563094633.3359935,15380,0.5503818988800049
1563094633.914961,15460,0.5487539768218994
1563094634.6278915,15560,0.5467939376831055
1563094636.4150338,15800,0.5420117974281311
1563094636.5745153,15820,0.5416263937950134
1563094637.0438654,15880,0.5404648184776306
1563094637.8283195,15980,0.5385133624076843
1563094637.984738,16000,0.5381463170051575
1563094639.5585754,16200,0.5343860983848572
1563094640.294246,16300,0.5325021147727966
1563094640.4382014,16320,0.5321338772773743
1563094641.0142884,16400,0.5306435227394104
1563094641.3048282,16440,0.5299342274665833
1563094641.9926267,16540,0.5280819535255432
1563094642.0849404,16560,0.5277405977249146
1563094642.17509,16580,0.5273652672767639
1563094642.4504426,16640,0.5263441801071167
1563094643.3694203,16840,0.5228539705276489
1563094644.107328,17000,0.5200154185295105
1563094644.198463,17020,0.5196841359138489
1563094644.6598105,17120,0.5179364681243896
1563094645.1243968,17220,0.5162476897239685
1563094645.6827562,17340,0.5141839385032654
1563094645.7737355,17360,0.5138603448867798
1563094646.1578622,17440,0.5125148892402649
1563094646.6665757,17540,0.5108211636543274
1563094647.3596432,17680,0.5084680914878845
1563094647.458716,17700,0.5081303715705872
1563094647.6646821,17740,0.5075212717056274
1563094647.8664045,17780,0.5068708658218384
1563094649.1725156,18040,0.5026906132698059
1563094649.2726595,18060,0.5023831129074097
1563094649.4775856,18100,0.5017862915992737
1563094650.337874,18280,0.498926043510437
1563094651.9099793,18620,0.49364912509918213
1563094652.0118496,18640,0.4933471977710724
1563094652.440599,18700,0.4924442768096924
1563094652.730793,18740,0.4918472468852997
1563094653.3072927,18820,0.4906657338142395
1563094653.5976942,18860,0.49005889892578125
1563094656.4953427,19260,0.48425790667533875
1563094658.2341747,19500,0.48083552718162537
1563094658.6724315,19560,0.47997406125068665
1563094659.3937154,19660,0.47854846715927124
1563094660.92066,19840,0.4760880172252655
1563094661.5564306,19920,0.47498607635498047
1563094662.7471275,20100,0.4725155234336853
1563094662.9690595,20140,0.47200700640678406
1563094663.2160068,20180,0.4714922308921814
1563094663.547997,20240,0.4706733524799347
1563094665.664663,20520,0.46705329418182373
1563094666.750421,20660,0.46521732211112976
1563094666.9250796,20680,0.4649721384048462
1563094667.5324392,20760,0.4639257490634918
1563094668.155733,20840,0.46293389797210693
1563094668.44778,20880,0.46241384744644165
1563094668.8858254,20940,0.46165794134140015
1563094669.9454763,21080,0.45991435647010803
1563094670.1104715,21100,0.45964887738227844
1563094670.299056,21120,0.4593982994556427
1563094670.4901643,21140,0.45916494727134705
1563094670.840608,21180,0.45866966247558594
1563094671.5866897,21280,0.45744484663009644
1563094671.7307053,21300,0.45719829201698303
1563094671.8748317,21320,0.4569646418094635
1563094672.7784266,21440,0.4555027186870575
1563094673.3717105,21520,0.4545343816280365
1563094674.9587362,21720,0.45214906334877014
1563094675.2627034,21760,0.4516642689704895
1563094675.4129953,21780,0.4514346420764923
1563094675.7343335,21820,0.4509764611721039
1563094681.8316588,22640,0.44154080748558044
1563094682.1319866,22680,0.4411095380783081
1563094684.0602248,22940,0.4382650554180145
1563094684.7805157,23040,0.4371927082538605
1563094684.947125,23060,0.43698611855506897
1563094685.2996302,23100,0.43656250834465027
1563094685.483687,23120,0.43634289503097534
1563094685.6621687,23140,0.4361381530761719
1563094686.2647505,23220,0.43528422713279724
1563094686.9173324,23300,0.4344160258769989
1563094687.7064524,23380,0.4335198998451233
1563094687.8997822,23400,0.43332013487815857
1563094688.978801,23520,0.4320222735404968
1563094690.404547,23700,0.43018195033073425
1563094691.4363225,23900,0.42813974618911743
1563094692.007838,24020,0.42691275477409363
1563094692.0987973,24040,0.42672356963157654
1563094692.988475,24220,0.42494094371795654
1563094693.9699085,24320,0.4239596724510193
1563094694.8421516,24440,0.42278721928596497
1563094695.5668404,24540,0.42180317640304565
1563094696.5929174,24680,0.4204368591308594
1563094697.4604785,24800,0.4192683696746826
1563094697.753661,24840,0.4188982844352722
1563094698.0428126,24880,0.4185261130332947
1563094698.623269,24960,0.4177272617816925
1563094698.911919,25000,0.4173450767993927
1563094699.0565941,25020,0.4171641170978546
1563094699.4966705,25100,0.41640281677246094
1563094699.586918,25120,0.4162178337574005
1563094699.771783,25160,0.4158478081226349
1563094699.8645382,25180,0.4156603515148163
1563094700.1422641,25240,0.4150978624820709
1563094700.2352488,25260,0.4149154722690582
1563094700.6082942,25340,0.4141370952129364
1563094700.883412,25400,0.41358160972595215
1563094701.1563172,25460,0.4130275547504425
1563094701.5301838,25540,0.4122566878795624
1563094701.8057158,25600,0.41169309616088867
1563094701.8967738,25620,0.4115101099014282
1563094702.5614226,25760,0.4102916121482849
1563094704.032851,26060,0.4075539708137512
1563094704.501949,26160,0.40665414929389954
1563094704.6847057,26200,0.406303733587265
1563094705.05243,26280,0.40560653805732727
1563094705.1434755,26300,0.40544021129608154
1563094705.4202535,26360,0.40490779280662537
1563094706.1728873,26520,0.40351468324661255
1563094706.3604913,26560,0.40316975116729736
1563094706.4521735,26580,0.40300169587135315
1563094706.7408233,26640,0.402504563331604
1563094706.837172,26660,0.402332603931427
1563094707.2119782,26740,0.4016537368297577
1563094707.9593832,26860,0.4006325900554657
1563094708.255639,26900,0.4002850353717804
1563094709.7343483,27080,0.3987761437892914
1563094712.050637,27540,0.39499473571777344
1563094715.2481592,28060,0.3907972276210785
1563094716.1578815,28260,0.3891802728176117
1563094716.250544,28280,0.38902246952056885
1563094716.3408022,28300,0.3888516426086426
1563094716.6216097,28360,0.38838085532188416
1563094716.8033638,28400,0.38807013630867004
1563094717.0765119,28460,0.3876004219055176
1563094717.1668591,28480,0.3874480426311493
1563094717.4254005,28520,0.38713645935058594
1563094719.3013813,28880,0.38436928391456604
1563094719.3908772,28900,0.38421374559402466
1563094719.57922,28940,0.3839077949523926
1563094720.6725335,29180,0.3821202218532562
1563094721.0311253,29260,0.3815329074859619
1563094721.4878771,29360,0.3807907998561859
1563094721.7574031,29420,0.3803441822528839
1563094722.4947898,29580,0.37917572259902954
1563094722.585104,29600,0.3790290057659149
1563094722.6755755,29620,0.37888190150260925
1563094723.221315,29740,0.37804141640663147
1563094723.590754,29820,0.3774552047252655
1563094723.7960424,29860,0.3771592974662781
1563094725.2251942,30160,0.37500229477882385
1563094725.595413,30240,0.3744215965270996
1563094726.1418939,30360,0.3735780119895935
1563094726.4200268,30420,0.37315306067466736
1563094727.1644304,30580,0.3720461428165436
1563094727.3510695,30620,0.37176987528800964
1563094727.4455824,30640,0.3716312348842621
1563094727.5448263,30660,0.3714927136898041
1563094728.3739107,30840,0.37024396657943726
1563094728.5639915,30880,0.3699650764465332
1563094728.6548698,30900,0.36982598900794983
1563094728.7464128,30920,0.369699627161026
1563094729.1134863,31000,0.3691294491291046
1563094729.5813515,31100,0.3684546649456024
1563094730.2202082,31240,0.36750516295433044
1563094732.3030064,31520,0.3656255602836609
1563094732.6332862,31560,0.3653661906719208
1563094732.727146,31580,0.3652358055114746
1563094733.5458941,31700,0.3644584119319916
1563094733.8719003,31740,0.36420106887817383
1563094735.3202434,31960,0.36279013752937317
1563094735.7149456,32040,0.3622782528400421
1563094735.8072453,32060,0.36214885115623474
1563094738.0779479,32360,0.360258013010025
1563094738.4033642,32400,0.35999876260757446
1563094738.5568008,32420,0.35987144708633423
1563094738.8483324,32460,0.3596186935901642
1563094738.992832,32480,0.3594870865345001
1563094739.4608817,32540,0.35911664366722107
1563094739.7761495,32580,0.35887405276298523
1563094740.2581787,32640,0.358500212430954
1563094740.416604,32660,0.3583797812461853
1563094741.7395337,32840,0.3572484850883484
1563094742.0217066,32880,0.35699528455734253
1563094742.5908318,32960,0.3564949929714203
1563094742.7314377,32980,0.356370747089386
1563094743.3551183,33060,0.3558981716632843
1563094743.9595876,33140,0.35541820526123047
1563094744.1016974,33160,0.3553010821342468
1563094744.7087238,33260,0.3546929359436035
1563094745.7386951,33440,0.3536071479320526
1563094746.254853,33540,0.3530097007751465
1563094746.5521817,33600,0.35264962911605835
1563094747.4769459,33800,0.3514825999736786
1563094747.890243,33880,0.3510096073150635
1563094748.6094658,34020,0.3501788079738617
1563094750.6742616,34420,0.34790417551994324
1563094753.3667428,34800,0.34575116634368896
1563094753.7938712,34860,0.3453952372074127
1563094754.509046,34960,0.34483328461647034
1563094754.9574995,35020,0.3444990813732147
1563094755.9559944,35160,0.34372881054878235
1563094757.3784444,35360,0.3426276445388794
1563094757.5217671,35380,0.34251669049263
1563094758.3718436,35500,0.34185531735420227
1563094758.5275877,35520,0.3417474329471588
1563094758.951915,35580,0.3414180278778076
1563094759.532648,35660,0.34097886085510254
1563094759.6766582,35680,0.3408699333667755
1563094759.9638526,35720,0.34065157175064087
1563094760.3940327,35780,0.3403373956680298
1563094760.6784644,35820,0.3401210904121399
1563094760.9658487,35860,0.33991098403930664
1563094761.961913,36000,0.3391437232494354
1563094762.5340202,36080,0.338714599609375
1563094763.6814723,36240,0.33784544467926025
1563094764.1127439,36300,0.3375336229801178
1563094764.3987308,36340,0.3373299241065979
1563094764.5431492,36360,0.3372209668159485
1563094765.0134451,36420,0.3369019627571106
1563094765.297101,36460,0.33669140934944153
1563094765.438654,36480,0.33659690618515015
1563094765.5823998,36500,0.3364943861961365
1563094767.4329536,36760,0.3351433575153351
1563094768.8496363,36960,0.33410996198654175
1563094769.272463,37020,0.3338007628917694
1563094769.5600643,37060,0.3335917294025421
1563094771.3954124,37320,0.33230313658714294
1563094771.5395494,37340,0.3322022557258606
1563094772.247266,37440,0.3317006826400757
1563094772.8253126,37520,0.33130621910095215
1563094772.9686694,37540,0.33120670914649963
1563094774.541974,37760,0.33012768626213074
1563094774.8245807,37800,0.3299185037612915
1563094775.135832,37840,0.32972800731658936
1563094775.7134113,37920,0.32933309674263
1563094776.4173393,38020,0.32885095477104187
1563094776.5607083,38040,0.32875335216522217
1563094776.8415504,38080,0.3285624086856842
1563094777.1265147,38120,0.32836437225341797
1563094777.5565321,38180,0.32808321714401245
1563094779.2764564,38420,0.3269147574901581
1563094779.9969091,38520,0.3264431059360504
1563094780.4290493,38580,0.32615336775779724
1563094781.1485088,38680,0.32568836212158203
1563094781.7252913,38760,0.32531416416168213
1563094782.589919,38880,0.3247566521167755
1563094783.5922606,39020,0.3240966796875
1563094784.3067002,39120,0.32362982630729675
1563094785.3390086,39260,0.3229842483997345
1563094785.6647184,39300,0.3228027820587158
1563094786.664704,39440,0.3221516013145447
1563094787.9553769,39620,0.3213316798210144
1563094788.8208156,39740,0.32079368829727173
1563094789.1107254,39780,0.32060763239860535
1563094789.8409333,39880,0.3201621174812317
1563094789.984545,39900,0.32007110118865967
1563094791.5983114,40220,0.3186459243297577
1563094792.1523085,40340,0.31811296939849854
1563094792.994864,40520,0.3173014521598816
1563094794.3850973,40820,0.3160008192062378
1563094794.4836237,40840,0.3159157633781433
1563094795.2206974,41000,0.3152206838130951
1563094795.4054298,41040,0.3150465190410614
1563094795.8255498,41100,0.3147968053817749
1563094795.9706035,41120,0.3147111237049103
1563094796.2595725,41160,0.3145368695259094
1563094796.9872832,41260,0.31411224603652954
1563094798.509628,41540,0.31292352080345154
1563094798.7895644,41600,0.31266313791275024
1563094799.0672374,41660,0.3124066889286041
1563094799.5406737,41740,0.3120743930339813
1563094800.1330385,41820,0.31174761056900024
1563094800.5052829,41880,0.3114917278289795
1563094800.7585835,41920,0.3113185465335846
1563094801.7490852,42120,0.31048697233200073
1563094802.1180296,42200,0.31015634536743164
1563094802.309493,42240,0.31000080704689026
1563094802.7740548,42340,0.3095897138118744
1563094804.1662214,42640,0.30836665630340576
1563094804.5413234,42720,0.30804553627967834
1563094805.096418,42840,0.3075776994228363
1563094805.3698618,42900,0.30734193325042725
1563094805.6506596,42960,0.3071068525314331
1563094805.9843047,43020,0.3068704605102539
1563094806.8295207,43200,0.30615219473838806
1563094807.4762542,43340,0.30559229850769043
1563094807.6591592,43380,0.3054378032684326
1563094808.2165565,43500,0.3049723505973816
1563094808.3110843,43520,0.30489683151245117
1563094808.4031737,43540,0.30482086539268494
1563094808.7705917,43620,0.30451729893684387
1563094808.9507833,43660,0.30436065793037415
1563094809.688863,43820,0.30374962091445923
1563094809.7820337,43840,0.30367302894592285
1563094809.9676297,43880,0.3035133183002472
1563094810.0597606,43900,0.30343395471572876
1563094810.1514657,43920,0.30335569381713867
1563094810.2463698,43940,0.30327746272087097
1563094811.1822188,44140,0.3025103807449341
1563094811.8377564,44280,0.30197978019714355
1563094812.0255294,44320,0.3018260896205902
1563094812.3153217,44380,0.30160602927207947
1563094812.6886175,44460,0.301304429769516
1563094813.060596,44540,0.30100390315055847
1563094813.43293,44620,0.3006988763809204
1563094815.1042092,44980,0.2993603050708771
1563094815.9475422,45160,0.2987183630466461
1563094817.0403647,45380,0.29790163040161133
1563094817.131415,45400,0.29782921075820923
1563094817.4118123,45460,0.29761913418769836
1563094817.513295,45480,0.297549843788147
1563094817.7885442,45540,0.2973286509513855
1563094818.0671842,45600,0.2971102297306061
1563094818.162229,45620,0.2970418632030487
1563094818.8150463,45760,0.29652684926986694
1563094819.1851594,45840,0.2962433695793152
1563094819.372573,45880,0.2961041331291199
1563094819.8528867,45980,0.2957332730293274
1563094820.718361,46160,0.2950860559940338
1563094820.8104722,46180,0.29501551389694214
1563094821.1839726,46260,0.29472875595092773
1563094821.4718683,46320,0.2945050597190857
1563094822.3687909,46500,0.29386791586875916
1563094822.6594653,46540,0.2937299311161041
1563094824.24597,46760,0.29295769333839417
1563094825.2606614,46900,0.292473167181015
1563094826.9817197,47140,0.29163306951522827
1563094827.4128256,47200,0.2914312481880188
1563094827.7032804,47240,0.291290819644928
1563094833.125021,48000,0.28876906633377075
1563094835.285331,48300,0.2877745032310486
1563094835.715171,48360,0.287574827671051
1563094835.8591363,48380,0.2875094413757324
1563094837.044842,48540,0.2869763970375061
1563094837.6181896,48620,0.2867189347743988
1563094838.320455,48720,0.28638994693756104
1563094839.1776044,48840,0.28600895404815674
1563094839.321884,48860,0.28594478964805603
1563094841.0555897,49100,0.2851818799972534
1563094842.9495928,49360,0.2843404710292816
1563094843.0938525,49380,0.284272700548172
1563094843.3817852,49420,0.2841419577598572
1563094844.1047792,49520,0.28382161259651184
1563094844.248578,49540,0.2837553322315216
1563094844.5400867,49580,0.2836360037326813
1563094845.9802518,49780,0.28299567103385925
1563094846.1233099,49800,0.28293469548225403
1563094848.7654305,50160,0.2818151116371155
1563094848.9104364,50180,0.28175124526023865
1563094849.623594,50280,0.2814472019672394
1563094850.9217234,50460,0.28088781237602234
1563094851.356264,50520,0.2807023227214813
1563094852.7962956,50720,0.2800905406475067
1563094853.0778997,50760,0.2799660563468933
1563094853.361323,50800,0.2798400819301605
1563094853.6501503,50840,0.2797204554080963
1563094854.2189689,50920,0.2794719934463501
1563094854.5068812,50960,0.2793538272380829
1563094854.6492925,50980,0.2792925238609314
1563094855.2277386,51060,0.2790442109107971
1563094855.372906,51080,0.27898091077804565
1563094855.6637626,51120,0.27886727452278137
1563094856.09607,51180,0.278691828250885
1563094856.5303671,51240,0.2785167098045349
1563094857.5715456,51380,0.2780965268611908
1563094858.5924711,51520,0.27768710255622864
1563094859.3199675,51620,0.27739113569259644
1563094860.3500032,51760,0.2769804000854492
1563094860.6404366,51800,0.27686136960983276
1563094860.9289098,51840,0.27674630284309387
1563094861.2190566,51880,0.276628702878952
1563094861.3669622,51900,0.2765713036060333
1563094862.088769,52000,0.2762793302536011
1563094863.1038952,52140,0.2758633494377136
1563094864.114034,52280,0.27545809745788574
1563094864.2567914,52300,0.275398850440979
1563094864.8293571,52380,0.2751760482788086
1563094865.9692345,52540,0.2747182250022888
1563094868.16008,52900,0.2736980617046356
1563094868.338838,52940,0.2735888659954071
1563094868.7035217,53020,0.27335911989212036
1563094868.7926764,53040,0.273305207490921
1563094869.1504173,53120,0.27307307720184326
1563094869.88074,53280,0.2726249396800995
1563094870.065199,53320,0.27251148223876953
1563094870.2571836,53360,0.27239206433296204
1563094870.8112264,53480,0.27205902338027954
1563094871.6366103,53660,0.27155551314353943
1563094872.192937,53780,0.2712230682373047
1563094872.285507,53800,0.27116695046424866
1563094872.4746358,53840,0.2710604667663574
1563094873.2057295,54000,0.2706194221973419
1563094873.4901476,54060,0.27044960856437683
1563094874.3191557,54240,0.2699590027332306
1563094874.511322,54280,0.2698473334312439
1563094874.6969142,54320,0.26974210143089294
1563094875.1617064,54420,0.26946812868118286
1563094875.2527213,54440,0.26941582560539246
1563094875.3433971,54460,0.2693557143211365
1563094875.6311226,54520,0.26918932795524597
1563094875.9035661,54580,0.26902341842651367
1563094876.0864556,54620,0.26891377568244934
1563094876.64037,54740,0.2685840129852295
1563094876.8226297,54780,0.26848018169403076
1563094876.9156256,54800,0.2684246003627777
1563094877.3690946,54900,0.2681547999382019
1563094878.0850189,55040,0.26777979731559753
1563094878.8346815,55200,0.2673596441745758
1563094880.5229423,55560,0.2663966119289398
1563094880.7056427,55600,0.2662886679172516
1563094881.26215,55720,0.2659755349159241
1563094881.5463433,55780,0.2658216059207916
1563094881.7334688,55820,0.2657192349433899
1563094882.012499,55880,0.2655598223209381
1563094882.1991735,55920,0.2654614746570587
1563094882.2951996,55940,0.26540905237197876
1563094882.6743288,56020,0.2651997208595276
1563094883.140982,56120,0.2649390995502472
1563094883.4187005,56180,0.2647886574268341
1563094883.519614,56200,0.26473891735076904
1563094883.7989235,56260,0.26458287239074707
1563094884.0740583,56320,0.2644304633140564
1563094884.3468595,56380,0.2642694115638733
1563094884.627892,56440,0.2641209661960602
1563094884.9964912,56520,0.26391154527664185
1563094885.4593985,56620,0.26364901661872864
1563094885.9174142,56720,0.26339104771614075
1563094886.1909726,56780,0.26323291659355164
1563094886.5602152,56860,0.2630327045917511
1563094887.2009382,57000,0.2626918852329254
1563094887.2911642,57020,0.2626396715641022
1563094887.3809972,57040,0.26258766651153564
1563094887.9590275,57120,0.2623857855796814
1563094888.5299034,57200,0.2621796131134033
1563094888.6724336,57220,0.2621278166770935
1563094888.814085,57240,0.26208001375198364
1563094889.2445235,57300,0.2619313895702362
1563094889.3864834,57320,0.2618812620639801
1563094890.2425895,57440,0.2615880072116852
1563094890.8228986,57520,0.26138898730278015
1563094890.9677806,57540,0.26133492588996887
1563094891.2525532,57580,0.261243611574173
1563094892.2527707,57720,0.26089709997177124
1563094892.3956926,57740,0.260846883058548
1563094893.113969,57840,0.26060307025909424
1563094893.2569795,57860,0.26055043935775757
1563094893.4000103,57880,0.2604998052120209
1563094893.6925068,57920,0.2603968381881714
1563094894.404323,58020,0.26016098260879517
1563094895.2645328,58140,0.25986167788505554
1563094897.388639,58440,0.25913986563682556
1563094901.2746634,58980,0.2578662037849426
1563094903.4160178,59280,0.25715360045433044
1563094903.9867187,59360,0.25696665048599243
1563094904.4159746,59420,0.2568225860595703
1563094904.700823,59460,0.256730854511261
1563094905.1281643,59520,0.256592333316803
1563094905.2706277,59540,0.25654536485671997
1563094905.8420029,59620,0.2563643753528595
1563094906.1257043,59660,0.25627315044403076
1563094906.6985297,59740,0.2560782730579376
1563094908.5884788,60000,0.25547632575035095
1563094908.8847058,60040,0.25538361072540283
1563094909.085004,60060,0.2553365230560303
1563094910.4314737,60240,0.2549218535423279
1563094910.743859,60280,0.25482842326164246
1563094913.2767591,60660,0.25396543741226196
1563094914.3833992,60820,0.25359806418418884
1563094915.9030352,61060,0.25305265188217163
1563094916.1031547,61100,0.25296109914779663
1563094916.5962136,61200,0.2527327537536621
1563094916.7381523,61220,0.2526879608631134
1563094916.8524413,61240,0.25264281034469604
1563094917.0522966,61280,0.252551794052124
1563094918.4406617,61500,0.252056360244751
1563094918.9463573,61560,0.2519245147705078
1563094919.9779358,61740,0.25153568387031555
1563094920.3017464,61800,0.2514057755470276
1563094921.1052344,61960,0.25106707215309143
1563094921.2974143,62000,0.2509802579879761
1563094921.5226386,62040,0.2508905827999115
1563094921.8363473,62100,0.2507731318473816
1563094921.9406943,62120,0.2507275640964508
1563094923.0696423,62300,0.250328004360199
1563094923.6914384,62380,0.2501492500305176
1563094925.3188858,62600,0.2496669739484787
1563094925.8903198,62680,0.24949319660663605
1563094926.1768138,62720,0.2494075745344162
1563094928.5352192,63040,0.24871303141117096
1563094930.7580037,63300,0.24815461039543152
1563094932.0868886,63460,0.24782030284404755
1563094932.376387,63500,0.24773214757442474
1563094933.472668,63640,0.24743233621120453
1563094933.6156158,63660,0.24738892912864685
1563094934.5186458,63780,0.24714042246341705
1563094935.725603,63940,0.24679838120937347
1563094937.2036395,64140,0.2463787943124771
1563094937.3482187,64160,0.24633625149726868
1563094940.5846696,64600,0.24542932212352753
1563094940.8449008,64640,0.24535031616687775
1563094941.790275,64760,0.2451040893793106
1563094942.3180943,64820,0.2449803501367569
1563094942.60896,64860,0.24489726126194
1563094944.2028508,65080,0.24445149302482605
1563094946.6490161,65360,0.24388568103313446
1563094947.724122,65500,0.2436031997203827
1563094948.0071008,65540,0.24351975321769714
1563094949.0076153,65680,0.24323764443397522
1563094949.9479773,65800,0.24300864338874817
1563094950.1292646,65820,0.24296562373638153
1563094950.700659,65880,0.24284547567367554
1563094950.8926632,65900,0.2428068220615387
1563094951.0730925,65920,0.24276457726955414
1563094951.9932125,66000,0.24260565638542175
1563094952.1992474,66020,0.24256490170955658
1563094953.0603259,66100,0.24240437150001526
1563094953.4436553,66140,0.2423291653394699
1563094953.9468334,66200,0.24221351742744446
1563094954.3372293,66240,0.24213457107543945
1563094955.3220875,66380,0.24185436964035034
1563094955.414496,66400,0.24181465804576874
1563094955.5152462,66420,0.24177668988704681
