Wall time,Step,Value
1563091311.783629,1920,0.002014445373788476
1563091311.845296,1940,0.002020808169618249
1563091311.9072387,1960,0.0020235765259712934
1563091311.9693317,1980,0.0020262571051716805
1563091312.0310438,2000,0.002033477881923318
1563091312.0931268,2020,0.0020363153889775276
1563091312.1552863,2040,0.0020325263030827045
1563091312.2168272,2060,0.002030931878834963
1563091312.2795768,2080,0.0020343123469501734
1563091312.3417447,2100,0.0020413165912032127
1563091312.406056,2120,0.0020411298610270023
1563091312.468997,2140,0.0020401091314852238
1563091312.531995,2160,0.0020389643032103777
1563091312.5940406,2180,0.002047353656962514
1563091312.6564903,2200,0.002055375836789608
1563091312.7191927,2220,0.0020572037901729345
1563091312.7815318,2240,0.002060766564682126
1563091312.8432,2260,0.0020570755004882812
1563091312.905211,2280,0.0020589660853147507
1563091312.9665327,2300,0.0020569178741425276
1563091313.0316095,2320,0.002059492515400052
1563091313.0946121,2340,0.002058484125882387
1563091313.1558244,2360,0.0020619770511984825
1563091313.2170691,2380,0.0020658387802541256
1563091313.2788386,2400,0.0020674122497439384
1563091313.3410237,2420,0.0020711745601147413
1563091313.4026947,2440,0.002070997841656208
1563091313.4650457,2460,0.0020643731113523245
1563091313.5272105,2480,0.002063463209196925
1563091313.591772,2500,0.002059662016108632
1563091313.657535,2520,0.002068239962682128
1563091313.7222712,2540,0.0020708602387458086
1563091313.78816,2560,0.002073408104479313
1563091313.8547735,2580,0.0020798819605261087
1563091313.927202,2600,0.0020779073238372803
1563091313.9930744,2620,0.002077643293887377
1563091314.0536425,2640,0.002074908697977662
1563091314.1138494,2660,0.002070952672511339
1563091314.1773784,2680,0.0020700760651379824
1563091314.2486956,2700,0.0020712597761303186
1563091314.3179603,2720,0.002068093977868557
1563091314.392012,2740,0.0020671826787292957
1563091314.466749,2760,0.002065216889604926
1563091314.5405717,2780,0.002064032945781946
1563091314.604797,2800,0.0020630075596272945
1563091314.6672332,2820,0.002061155391857028
1563091314.7287107,2840,0.002061355160549283
1563091314.789691,2860,0.0020605239551514387
1563091314.8497276,2880,0.0020636366680264473
1563091314.9113858,2900,0.002065140986815095
1563091314.9726777,2920,0.0020648872014135122
1563091315.0332808,2940,0.0020675703417509794
1563091315.0952468,2960,0.0020640252623707056
1563091315.1564398,2980,0.0020659822039306164
1563091315.2236137,3000,0.002061394974589348
1563091315.2882118,3020,0.002062941901385784
1563091315.3493764,3040,0.0020620152354240417
1563091315.410358,3060,0.002060607308521867
1563091315.4719713,3080,0.0020628946367651224
1563091315.5327911,3100,0.002060282276943326
1563091315.594465,3120,0.0020621553994715214
1563091315.6562777,3140,0.0020656536798924208
1563091315.7180672,3160,0.002071103546768427
1563091315.7798603,3180,0.0020714872516691685
1563091315.8416855,3200,0.0020727093797177076
1563091315.9029002,3220,0.002075922442600131
1563091315.9635997,3240,0.0020743906497955322
1563091316.0242999,3260,0.0020766514353454113
1563091316.0848665,3280,0.0020747589878737926
1563091316.1469173,3300,0.002071473514661193
1563091316.2080884,3320,0.0020691403187811375
1563091316.2690947,3340,0.002068430185317993
1563091316.3309891,3360,0.002073278184980154
1563091316.3923366,3380,0.0020735033322125673
1563091316.4532168,3400,0.002075099851936102
1563091316.5149305,3420,0.0020775168668478727
1563091316.5753586,3440,0.0020829644054174423
1563091316.636073,3460,0.002080389764159918
1563091316.696669,3480,0.0020846142433583736
1563091316.7575965,3500,0.0020830598659813404
1563091316.8191907,3520,0.002083716681227088
1563091316.8799784,3540,0.002080752979964018
1563091316.9414139,3560,0.002084681298583746
1563091317.002524,3580,0.0020852668676525354
1563091317.064725,3600,0.0020851963199675083
1563091317.127605,3620,0.0020858915522694588
1563091317.1891131,3640,0.0020848882850259542
1563091317.2505326,3660,0.002089031971991062
1563091317.311653,3680,0.0020892051979899406
1563091317.3723383,3700,0.0020888519939035177
1563091317.4348388,3720,0.0020892901811748743
1563091317.496536,3740,0.002090992173179984
1563091317.5581737,3760,0.002092467388138175
1563091317.6191308,3780,0.0020926445722579956
1563091317.6795235,3800,0.002095957286655903
1563091317.7406113,3820,0.002092750044539571
1563091317.801163,3840,0.0020919134840369225
1563091317.862236,3860,0.002088407054543495
1563091317.9283178,3880,0.002086398657411337
1563091317.995518,3900,0.002087631728500128
1563091318.0565128,3920,0.002084134379401803
1563091318.1173832,3940,0.0020869565196335316
1563091318.1789174,3960,0.002085613552480936
1563091318.2401552,3980,0.002088514156639576
1563091318.302175,4000,0.002085226820781827
1563091318.3644428,4020,0.0020866061095148325
1563091318.4259028,4040,0.0020895854104310274
1563091318.489128,4060,0.0020882124081254005
1563091318.5522747,4080,0.0020903029944747686
1563091318.613408,4100,0.002087156055495143
1563091318.6753623,4120,0.002086601685732603
1563091318.7367516,4140,0.002085556276142597
1563091318.799561,4160,0.002084883628413081
1563091318.8607652,4180,0.0020874880719929934
1563091318.9222336,4200,0.0020883139222860336
1563091318.9855194,4220,0.0020873388275504112
1563091319.046519,4240,0.002087116241455078
1563091319.1075485,4260,0.002087669912725687
1563091319.1692295,4280,0.002087554195895791
1563091319.2317948,4300,0.0020866284612566233
1563091319.2939367,4320,0.0020857860799878836
1563091319.3545034,4340,0.0020845052786171436
1563091319.4160604,4360,0.0020869907457381487
1563091319.4774728,4380,0.0020875053014606237
1563091319.5386949,4400,0.002085834974423051
1563091319.6011393,4420,0.0020847804844379425
1563091319.6622627,4440,0.002083286875858903
1563091319.7229757,4460,0.002084352308884263
1563091319.7837024,4480,0.0020911870524287224
1563091319.8446827,4500,0.002092624083161354
1563091319.9073832,4520,0.00209286087192595
1563091319.9684298,4540,0.002094847150146961
1563091320.030866,4560,0.0020962622947990894
1563091320.0924919,4580,0.0020963652059435844
1563091320.1523242,4600,0.002097464632242918
1563091320.2147632,4620,0.002096878830343485
1563091320.2760036,4640,0.002098671393468976
1563091320.3384824,4660,0.0020981417037546635
1563091320.4007378,4680,0.002099383855238557
1563091320.4628873,4700,0.002100864425301552
1563091320.5256286,4720,0.0020995710510760546
1563091320.5872636,4740,0.002099910518154502
1563091320.6484654,4760,0.0021037831902503967
1563091320.7098289,4780,0.0021045231260359287
1563091320.77112,4800,0.0021012488286942244
1563091320.8344493,4820,0.0021023545414209366
1563091320.896485,4840,0.0021023734007030725
1563091320.960684,4860,0.0021033394150435925
1563091321.0223198,4880,0.00210242485627532
1563091321.0837843,4900,0.002100451849400997
1563091321.1468756,4920,0.0021008586045354605
1563091321.207589,4940,0.002099244389683008
1563091321.2831895,4960,0.00209734751842916
1563091321.3604803,4980,0.00209504715166986
1563091321.4271522,5000,0.0020935225766152143
