Wall time,Step,Value
1563091313.933774,2600,0.09267867356538773
1563091313.9992633,2620,0.09214063733816147
1563091314.0593772,2640,0.09164973348379135
1563091314.1198204,2660,0.09116275608539581
1563091314.1843786,2680,0.09063230454921722
1563091314.2550254,2700,0.09014669805765152
1563091314.325573,2720,0.08967933058738708
1563091314.398165,2740,0.08924272656440735
1563091314.473513,2760,0.08883854001760483
1563091314.5471888,2780,0.08831809461116791
1563091314.6109366,2800,0.08784442394971848
1563091314.6734054,2820,0.08735144138336182
1563091314.7348132,2840,0.08697701245546341
1563091314.7953906,2860,0.08652416616678238
1563091314.8555322,2880,0.08616451174020767
1563091314.9172218,2900,0.08573279529809952
1563091314.9788616,2920,0.08531232178211212
1563091315.0394053,2940,0.08488970994949341
1563091315.1013176,2960,0.08450677990913391
1563091315.1641338,2980,0.08413074910640717
1563091315.229724,3000,0.08372201025485992
1563091315.2944412,3020,0.08331757038831711
1563091315.3554258,3040,0.08292954415082932
1563091315.4165752,3060,0.08256326615810394
1563091315.4781144,3080,0.08222180604934692
1563091315.5388017,3100,0.08185990899801254
1563091315.600709,3120,0.08144384622573853
1563091315.6623344,3140,0.08105475455522537
1563091315.7241225,3160,0.08064542710781097
1563091315.787159,3180,0.08026881515979767
1563091315.8477194,3200,0.07997921109199524
1563091315.908822,3220,0.07962802797555923
1563091315.9696338,3240,0.07932029664516449
1563091316.030334,3260,0.07903023809194565
1563091316.090658,3280,0.07869401574134827
1563091316.1529431,3300,0.078377366065979
1563091316.2140746,3320,0.07800116389989853
1563091316.2751474,3340,0.07769346237182617
1563091316.3370643,3360,0.07739080488681793
1563091316.398261,3380,0.07710328698158264
1563091316.4591904,3400,0.07679499685764313
1563091316.521016,3420,0.07648202776908875
1563091316.581439,3440,0.07614161819219589
1563091316.6421134,3460,0.07581926137208939
1563091316.7027307,3480,0.07551684975624084
1563091316.7636058,3500,0.07523911446332932
1563091316.8255908,3520,0.07492527365684509
1563091316.8860846,3540,0.0746527835726738
1563091316.9474323,3560,0.07437662035226822
1563091317.0085628,3580,0.07410574704408646
1563091317.0707705,3600,0.07388786971569061
1563091317.133656,3620,0.07361342012882233
1563091317.1951811,3640,0.07331924140453339
1563091317.2567132,3660,0.07304379343986511
1563091317.3175244,3680,0.07273632287979126
1563091317.3783805,3700,0.07250990718603134
1563091317.4414074,3720,0.07232021540403366
1563091317.5027447,3740,0.07203846424818039
1563091317.564204,3760,0.07176540046930313
1563091317.6252341,3780,0.07153110206127167
1563091317.6854103,3800,0.07125817984342575
1563091317.7467246,3820,0.07106371968984604
1563091317.8068676,3840,0.07087451964616776
1563091317.8692539,3860,0.0706481784582138
1563091317.935576,3880,0.07042200863361359
1563091318.0015078,3900,0.07018236070871353
1563091318.0624545,3920,0.0699324682354927
1563091318.123502,3940,0.06974267214536667
1563091318.185082,3960,0.06953081488609314
1563091318.2461648,3980,0.06929195672273636
1563091318.3079085,4000,0.06907385587692261
1563091318.3705351,4020,0.06882424652576447
1563091318.4321377,4040,0.06860808283090591
1563091318.4960744,4060,0.06836074590682983
1563091318.55823,4080,0.06813853234052658
1563091318.6194558,4100,0.06795863807201385
1563091318.6812968,4120,0.06774383038282394
1563091318.7427669,4140,0.06756207346916199
1563091318.805588,4160,0.0673641636967659
1563091318.8668723,4180,0.06712482124567032
1563091318.9283657,4200,0.06694130599498749
1563091318.9916089,4220,0.06671049445867538
1563091319.0526283,4240,0.06648913025856018
1563091319.1135352,4260,0.0662950947880745
1563091319.1754885,4280,0.06604935228824615
1563091319.237875,4300,0.06586579233407974
1563091319.3004873,4320,0.06568256765604019
1563091319.3605506,4340,0.06547097116708755
1563091319.4221823,4360,0.06526751816272736
1563091319.4835148,4380,0.06511730700731277
1563091319.5447843,4400,0.06496451050043106
1563091319.6071856,4420,0.06483761966228485
1563091319.6683228,4440,0.06464453786611557
1563091319.7290487,4460,0.06446558237075806
1563091319.7898233,4480,0.06425940990447998
1563091319.8507261,4500,0.06406949460506439
1563091319.913485,4520,0.06388641148805618
1563091319.9744737,4540,0.06370313465595245
1563091320.0368614,4560,0.0635358914732933
1563091320.0981345,4580,0.06334340572357178
1563091320.1589549,4600,0.06315107643604279
1563091320.2208772,4620,0.06295081228017807
1563091320.2820468,4640,0.06280528753995895
1563091320.3445754,4660,0.06268321722745895
1563091320.4069529,4680,0.06255950033664703
1563091320.468988,4700,0.06241966411471367
1563091320.5316546,4720,0.06229330971837044
1563091320.5933087,4740,0.062115974724292755
1563091320.6545134,4760,0.06193551421165466
1563091320.7161577,4780,0.0617682971060276
1563091320.7772357,4800,0.061614252626895905
1563091320.8405843,4820,0.06144797056913376
1563091320.903424,4840,0.061283595860004425
1563091320.9668744,4860,0.06114363297820091
1563091321.0283737,4880,0.06098585203289986
1563091321.089883,4900,0.060818519443273544
1563091321.1529553,4920,0.06066266447305679
1563091321.2137988,4940,0.06052826717495918
1563091321.2893176,4960,0.06039299815893173
1563091321.3690379,4980,0.060225650668144226
1563091321.442475,5000,0.06006886810064316
