Wall time,Step,Value
1563101729.131024,20520,0.7505423426628113
1563101729.2355247,20540,0.7502744197845459
1563101729.4433568,20580,0.7497813105583191
1563101729.548735,20600,0.7495061755180359
1563101729.6513827,20620,0.7492364048957825
1563101729.7568295,20640,0.7489606738090515
1563101729.8611147,20660,0.748663067817688
1563101729.965511,20680,0.748404860496521
1563101730.0680447,20700,0.7482182383537292
1563101730.1722584,20720,0.7479748725891113
1563101730.2746341,20740,0.7477277517318726
1563101730.3806324,20760,0.747440755367279
1563101730.6897526,20820,0.7466325759887695
1563101730.7929978,20840,0.7463806867599487
1563101730.9999895,20880,0.7458611726760864
1563101731.1041634,20900,0.7455862164497375
1563101731.2180445,20920,0.7453160285949707
1563101731.3225174,20940,0.7450587749481201
1563101731.63637,21000,0.744286060333252
1563101731.8471375,21040,0.7438338398933411
1563101731.9527082,21060,0.7435599565505981
1563101732.057877,21080,0.7432873845100403
1563101732.1633909,21100,0.7429786324501038
1563101732.2679944,21120,0.7426944971084595
1563101732.3748753,21140,0.7424349188804626
1563101732.4801407,21160,0.7422031760215759
1563101732.5913339,21180,0.7419666647911072
1563101732.818599,21220,0.7415109872817993
1563101733.0470421,21260,0.741007924079895
1563101733.1628664,21280,0.7407998442649841
1563101733.276409,21300,0.7405482530593872
1563101733.3915586,21320,0.7402524352073669
1563101733.7296572,21380,0.7395309805870056
1563101733.8423183,21400,0.7392610311508179
1563101733.956586,21420,0.7390131950378418
1563101734.067049,21440,0.7387612462043762
1563101734.1805925,21460,0.7385199666023254
1563101734.2939768,21480,0.7382297515869141
1563101734.5405092,21520,0.7377314567565918
1563101734.6923172,21540,0.7374932765960693
1563101734.9328434,21580,0.7369639873504639
1563101735.2690465,21640,0.7362725138664246
1563101735.3808527,21660,0.7360538840293884
1563101735.4933667,21680,0.735837459564209
1563101735.6049411,21700,0.7355586290359497
1563101735.7158966,21720,0.735306978225708
1563101735.8287818,21740,0.7350738644599915
1563101735.9435236,21760,0.7347918748855591
1563101736.0545664,21780,0.7345513105392456
1563101736.2800393,21820,0.734063982963562
1563101736.3947763,21840,0.7338546514511108
1563101736.9653232,21940,0.7326743006706238
1563101737.0776865,21960,0.7324221134185791
1563101737.192016,21980,0.732183039188385
1563101737.3058422,22000,0.7319278717041016
1563101737.5326798,22040,0.7313192486763
1563101737.6460557,22060,0.7310534119606018
1563101737.7595632,22080,0.7308419346809387
1563101738.0994759,22140,0.7301324009895325
1563101738.331131,22180,0.7296830415725708
1563101738.4446359,22200,0.7294550538063049
1563101738.6724045,22240,0.7289784550666809
1563101738.7796032,22260,0.7287337779998779
1563101738.9899242,22300,0.7282673120498657
1563101739.0950348,22320,0.7280282378196716
1563101739.19813,22340,0.7278086543083191
1563101739.3038669,22360,0.7276319265365601
1563101739.408893,22380,0.7273816466331482
1563101739.5156572,22400,0.7271396517753601
1563101739.6196144,22420,0.7269436120986938
1563101739.7247698,22440,0.7267208695411682
1563101739.9347827,22480,0.7262598276138306
1563101740.0399427,22500,0.7260498404502869
1563101740.461574,22580,0.7251831293106079
1563101740.5684886,22600,0.7249265313148499
1563101740.7758164,22640,0.724456787109375
1563101740.9858057,22680,0.7239993214607239
1563101741.0893943,22700,0.7237988114356995
1563101741.1950927,22720,0.723562479019165
1563101741.2990024,22740,0.7233473062515259
1563101741.5087311,22780,0.7228894829750061
1563101741.6130197,22800,0.7226606607437134
1563101741.820513,22840,0.7221938371658325
1563101742.031412,22880,0.7217109203338623
1563101742.1368444,22900,0.7214668989181519
1563101742.2416983,22920,0.7212620377540588
1563101742.3467793,22940,0.7210551500320435
1563101742.5582294,22980,0.7205907106399536
1563101742.8818488,23040,0.7199020385742188
1563101742.9966874,23060,0.7196736335754395
1563101743.1120913,23080,0.7194603681564331
1563101743.2250535,23100,0.7192565202713013
1563101743.3376844,23120,0.7190230488777161
1563101743.4519002,23140,0.7187964916229248
1563101743.565425,23160,0.7185609936714172
1563101743.6782854,23180,0.7183353900909424
1563101743.7913053,23200,0.718136191368103
1563101743.903959,23220,0.717933714389801
1563101744.1302483,23260,0.7175112366676331
1563101744.3534174,23300,0.7170819640159607
1563101744.4663417,23320,0.7168945670127869
1563101744.5782914,23340,0.7166793942451477
1563101744.6896822,23360,0.7164772152900696
1563101744.8429189,23380,0.7162597179412842
1563101744.9847596,23400,0.7160875797271729
1563101745.0980392,23420,0.7158739566802979
1563101745.2115004,23440,0.7156753540039062
1563101745.3247318,23460,0.7154453992843628
1563101745.4366512,23480,0.7152236104011536
1563101745.6636512,23520,0.7148279547691345
1563101745.7770743,23540,0.7146080732345581
1563101745.8896565,23560,0.7143973112106323
1563101746.3429668,23640,0.7135117650032043
1563101746.5699325,23680,0.7131035327911377
1563101746.7634208,23700,0.7128973007202148
1563101746.9338272,23720,0.7127034664154053
1563101747.0480824,23740,0.7125054597854614
1563101747.1611073,23760,0.7122989296913147
1563101747.2743618,23780,0.7120664119720459
1563101747.5010545,23820,0.7116459012031555
1563101747.7232718,23860,0.7112593650817871
1563101747.8352118,23880,0.7110663652420044
1563101747.9484248,23900,0.7108553647994995
1563101748.0617409,23920,0.710606038570404
1563101748.175133,23940,0.7103898525238037
1563101748.4006128,23980,0.7099482417106628
1563101748.630066,24020,0.709571897983551
1563101748.7428668,24040,0.7093661427497864
1563101748.8542855,24060,0.7091426253318787
1563101748.9650137,24080,0.7089712023735046
1563101749.0708857,24100,0.7087613344192505
1563101749.1757689,24120,0.7085272073745728
1563101749.3827562,24160,0.7081181406974792
1563101749.4886963,24180,0.7079073190689087
1563101749.5932243,24200,0.7077513337135315
1563101749.696626,24220,0.7075644135475159
1563101749.9023206,24260,0.7071560621261597
1563101750.0074065,24280,0.7069491147994995
1563101750.2205107,24320,0.7065026760101318
1563101750.3244734,24340,0.7063164710998535
1563101750.4287896,24360,0.7061080932617188
1563101750.7401226,24420,0.7055054306983948
1563101750.8446214,24440,0.7053276896476746
1563101750.993721,24460,0.7051408290863037
1563101751.1878455,24480,0.7048989534378052
1563101751.3808024,24500,0.7047120928764343
1563101751.7182102,24540,0.7043097615242004
1563101752.159548,24600,0.7037211656570435
1563101752.430577,24640,0.7032374143600464
1563101752.7527437,24680,0.7027942538261414
1563101753.4181094,24760,0.7020276188850403
1563101753.8295958,24800,0.7016827464103699
1563101754.1629975,24840,0.7013378143310547
1563101754.389772,24860,0.701143205165863
1563101754.5896616,24880,0.7009500861167908
1563101755.3427553,24960,0.7002052664756775
1563101755.466984,24980,0.6999930143356323
1563101755.615325,25000,0.6998023986816406
1563101755.7892928,25020,0.699607789516449
1563101756.618543,25100,0.6988792419433594
1563101756.8273544,25120,0.6987066864967346
1563101757.2134726,25160,0.6983446478843689
1563101757.4225907,25180,0.6981481909751892
1563101757.7996402,25220,0.6977771520614624
1563101757.9594123,25240,0.6975957155227661
1563101758.11821,25260,0.6973839998245239
1563101758.2763538,25280,0.6971909403800964
1563101758.4354255,25300,0.6970279812812805
1563101758.5933943,25320,0.6968358755111694
1563101758.7526162,25340,0.6966227889060974
1563101758.9115903,25360,0.6964486241340637
1563101759.2306921,25400,0.6960702538490295
1563101759.7437792,25460,0.6955142617225647
1563101759.9188025,25480,0.6953295469284058
1563101760.3269038,25520,0.6949604749679565
1563101760.533082,25540,0.6948110461235046
1563101760.7110152,25560,0.6946250796318054
1563101761.0558105,25600,0.694239616394043
1563101761.2204804,25620,0.6940748691558838
1563101761.3812425,25640,0.6938750743865967
1563101761.540361,25660,0.6937134265899658
1563101761.8616445,25700,0.6933919191360474
1563101762.0208175,25720,0.6932286024093628
1563101762.3401182,25760,0.6929069757461548
1563101762.4997106,25780,0.692732036113739
1563101762.8227973,25820,0.6923950910568237
1563101763.3063257,25880,0.6918873190879822
1563101763.4669027,25900,0.6917511224746704
1563101763.6277921,25920,0.6915684342384338
1563101763.7905436,25940,0.6913770437240601
1563101764.1141593,25980,0.6909906268119812
1563101764.597816,26040,0.6904392242431641
1563101764.7594118,26060,0.6902660131454468
1563101765.0803232,26100,0.6899541020393372
1563101765.4090445,26140,0.6896021962165833
1563101765.5254574,26160,0.6894425749778748
1563101765.7359827,26200,0.6891450881958008
1563101765.8421683,26220,0.6889712810516357
1563101765.9470773,26240,0.6888055801391602
1563101766.051963,26260,0.6886438131332397
1563101766.1595063,26280,0.6884860992431641
1563101766.26393,26300,0.6882961392402649
1563101766.369352,26320,0.6880888342857361
1563101766.473325,26340,0.6879414916038513
1563101766.5771556,26360,0.6877679824829102
1563101766.9955897,26440,0.687075138092041
1563101767.1011689,26460,0.6869215965270996
1563101767.2070923,26480,0.6867104768753052
1563101767.4163723,26520,0.6863895058631897
1563101767.6247587,26560,0.6860339045524597
1563101767.728574,26580,0.6858505010604858
1563101767.833141,26600,0.685685396194458
1563101767.9522617,26620,0.6855200529098511
1563101768.06334,26640,0.6853858828544617
1563101768.1704648,26660,0.6852272152900696
1563101768.3808398,26700,0.6848685145378113
1563101768.4854205,26720,0.6847130060195923
1563101768.5908446,26740,0.6845585107803345
1563101768.6967752,26760,0.6844078898429871
1563101768.9064908,26800,0.6840466260910034
1563101769.2221758,26860,0.6835920214653015
1563101769.3267643,26880,0.6834126114845276
1563101769.4308531,26900,0.683251678943634
1563101769.641149,26940,0.6828988790512085
1563101769.850017,26980,0.682559072971344
1563101769.954648,27000,0.68239426612854
1563101770.059948,27020,0.6822441220283508
1563101770.1714432,27040,0.6820777058601379
1563101770.2762609,27060,0.6819018125534058
1563101770.3812368,27080,0.6817324161529541
1563101770.485532,27100,0.6815832257270813
1563101770.5909023,27120,0.6814237833023071
1563101771.005674,27200,0.6807801723480225
1563101771.2129288,27240,0.6804406642913818
1563101771.5226603,27300,0.6799978613853455
1563101771.6262207,27320,0.6798460483551025
1563101771.8355677,27360,0.6795805096626282
1563101771.9388862,27380,0.6793893575668335
1563101772.1488192,27420,0.6790466904640198
1563101772.2533128,27440,0.6788937449455261
1563101772.3726423,27460,0.6787175536155701
1563101772.5396442,27480,0.6785991191864014
1563101772.8571727,27520,0.6783013343811035
1563101773.0165236,27540,0.678119957447052
1563101773.175726,27560,0.6779866218566895
1563101773.333839,27580,0.6778161525726318
1563101773.6713727,27620,0.6775265336036682
1563101774.0169406,27660,0.6772242784500122
1563101774.1903112,27680,0.6770675182342529
1563101774.3704956,27700,0.6769093871116638
1563101775.0555477,27820,0.6759875416755676
1563101775.1733413,27840,0.6758232712745667
1563101775.2878752,27860,0.675692081451416
1563101775.541069,27900,0.6754440069198608
1563101775.8196044,27940,0.6751233339309692
1563101775.9340723,27960,0.6749809980392456
1563101776.281839,28020,0.6745237708091736
1563101776.3965042,28040,0.6744197607040405
1563101776.5113459,28060,0.6742608547210693
1563101776.6252367,28080,0.6741257905960083
1563101776.7449126,28100,0.6740243434906006
1563101776.8594627,28120,0.6738966107368469
1563101777.2047143,28180,0.6734337210655212
1563101777.3196995,28200,0.6732832789421082
1563101777.5521133,28240,0.6729673147201538
1563101777.6666439,28260,0.6728047132492065
1563101777.782288,28280,0.672641932964325
1563101777.8968186,28300,0.672512948513031
1563101778.126045,28340,0.6722108125686646
1563101778.2423596,28360,0.672082245349884
1563101778.3569703,28380,0.6719127297401428
1563101778.4714112,28400,0.6717648506164551
1563101778.8191288,28460,0.6713150143623352
1563101778.9333937,28480,0.6711663603782654
1563101779.1633065,28520,0.670860767364502
1563101779.278326,28540,0.670677661895752
1563101779.3932436,28560,0.670538067817688
1563101779.5050418,28580,0.6704153418540955
1563101779.6194582,28600,0.670276403427124
1563101779.731548,28620,0.6701222658157349
1563101779.837652,28640,0.6699528694152832
1563101779.9425983,28660,0.6697936058044434
1563101780.156439,28700,0.669518232345581
1563101780.2629602,28720,0.6693621277809143
1563101780.4734092,28760,0.6690443158149719
1563101780.68163,28800,0.6687759757041931
1563101781.0030696,28860,0.6683299541473389
1563101781.1076312,28880,0.6681792736053467
1563101781.2151031,28900,0.6679989099502563
1563101781.3191981,28920,0.6678645610809326
1563101781.4259658,28940,0.6677202582359314
1563101781.5329757,28960,0.6675751209259033
1563101781.7468219,29000,0.6672740578651428
1563101782.2762961,29100,0.666495680809021
1563101782.487843,29140,0.6662230491638184
1563101782.7001333,29180,0.6659587025642395
1563101782.9105005,29220,0.6656786799430847
1563101783.1196158,29260,0.6653940081596375
1563101783.3318722,29300,0.665105938911438
1563101783.4379005,29320,0.6649532318115234
1563101783.6476786,29360,0.6646869778633118
1563101783.968032,29420,0.6642923355102539
1563101784.0739262,29440,0.66414475440979
1563101784.193016,29460,0.6639844179153442
1563101784.2993195,29480,0.6638800501823425
1563101784.8302114,29580,0.6632800102233887
1563101784.9350097,29600,0.6631303429603577
1563101785.0411894,29620,0.6629958152770996
1563101785.1446798,29640,0.6628450751304626
1563101785.252225,29660,0.6627004742622375
1563101785.571585,29720,0.6622848510742188
1563101785.734944,29740,0.6621460318565369
1563101786.114695,29800,0.6617286205291748
1563101786.2178724,29820,0.6615872979164124
1563101786.4272926,29860,0.6613274216651917
1563101786.8458383,29940,0.6608180999755859
1563101786.9501913,29960,0.6606821417808533
1563101787.0538633,29980,0.6605609059333801
1563101787.157085,30000,0.6604146361351013
