Wall time,Step,Value
1563101727.4309492,20220,0.21090760827064514
1563101727.5503614,20240,0.21093448996543884
1563101727.6698887,20260,0.2109631448984146
1563101728.252707,20360,0.21109242737293243
1563101728.8093574,20460,0.21120190620422363
1563101728.916027,20480,0.21121804416179657
1563101729.1269028,20520,0.21124982833862305
1563101729.2313395,20540,0.21127012372016907
1563101729.4392374,20580,0.21130980551242828
1563101729.544643,20600,0.21133211255073547
1563101729.6470404,20620,0.21135351061820984
1563101729.752542,20640,0.2113654911518097
1563101729.8569818,20660,0.21138262748718262
1563101729.961379,20680,0.21140269935131073
1563101730.0638702,20700,0.21142098307609558
1563101730.1680393,20720,0.21144802868366241
1563101730.2703755,20740,0.21147368848323822
1563101730.3765824,20760,0.21149016916751862
1563101730.6855476,20820,0.21154426038265228
1563101730.788903,20840,0.21156637370586395
1563101730.9958718,20880,0.21159420907497406
1563101731.0999088,20900,0.2116221785545349
1563101731.2139404,20920,0.21164116263389587
1563101731.3184264,20940,0.21166138350963593
1563101731.6321375,21000,0.21172542870044708
1563101731.8429334,21040,0.21176984906196594
1563101731.9484637,21060,0.21178534626960754
1563101732.0537355,21080,0.21180495619773865
1563101732.1591158,21100,0.21182304620742798
1563101732.2639043,21120,0.2118431180715561
1563101732.3705819,21140,0.21186459064483643
1563101732.4759214,21160,0.2118827998638153
1563101732.586785,21180,0.21191048622131348
1563101732.8139584,21220,0.21196438372135162
1563101733.0425658,21260,0.21201153099536896
1563101733.1584306,21280,0.21203088760375977
1563101733.27201,21300,0.2120494246482849
1563101733.3871536,21320,0.21206846833229065
1563101733.7250798,21380,0.21212226152420044
1563101733.8378258,21400,0.21213467419147491
1563101733.951935,21420,0.21215437352657318
1563101734.062592,21440,0.21217802166938782
1563101734.176108,21460,0.21219231188297272
1563101734.2894273,21480,0.212208092212677
1563101734.5335479,21520,0.21222573518753052
1563101734.6878304,21540,0.21224239468574524
1563101734.9284587,21580,0.21226155757904053
1563101735.2646387,21640,0.21231164038181305
1563101735.3763633,21660,0.2123343050479889
1563101735.488406,21680,0.2123527079820633
1563101735.600334,21700,0.21236677467823029
1563101735.7112765,21720,0.21238327026367188
1563101735.8242593,21740,0.21239817142486572
1563101735.939075,21760,0.21241027116775513
1563101736.0500295,21780,0.21242478489875793
1563101736.2756257,21820,0.2124462127685547
1563101736.388343,21840,0.21245411038398743
1563101736.9609034,21940,0.2125399261713028
1563101737.073154,21960,0.21254970133304596
1563101737.1874218,21980,0.21256138384342194
1563101737.3013303,22000,0.21257612109184265
1563101737.5282543,22040,0.21260103583335876
1563101737.6416688,22060,0.21260657906532288
1563101737.7551465,22080,0.21261245012283325
1563101738.0947406,22140,0.21266329288482666
1563101738.3267577,22180,0.2126850038766861
1563101738.44026,22200,0.21269531548023224
1563101738.6679544,22240,0.21273034811019897
1563101738.7754195,22260,0.2127440720796585
1563101738.9857275,22300,0.21277019381523132
1563101739.0907826,22320,0.21278604865074158
1563101739.19393,22340,0.21280069649219513
1563101739.29963,22360,0.21281221508979797
1563101739.404739,22380,0.21282796561717987
1563101739.5112364,22400,0.2128380686044693
1563101739.6153247,22420,0.21285666525363922
1563101739.7205412,22440,0.21287375688552856
1563101739.9306188,22480,0.21288618445396423
1563101740.03577,22500,0.21290309727191925
1563101740.4573376,22580,0.21296100318431854
1563101740.5643485,22600,0.21296654641628265
1563101740.7717392,22640,0.2129954844713211
1563101740.9816947,22680,0.2130260169506073
1563101741.0850801,22700,0.21304404735565186
1563101741.190989,22720,0.21306760609149933
1563101741.294489,22740,0.21308697760105133
1563101741.5046573,22780,0.21311555802822113
1563101741.608843,22800,0.21312861144542694
1563101741.8163543,22840,0.213156595826149
1563101742.0272357,22880,0.2131810188293457
1563101742.132575,22900,0.2131960391998291
1563101742.2375925,22920,0.21321876347064972
1563101742.3425846,22940,0.213234081864357
1563101742.5539842,22980,0.2132662534713745
1563101742.8772388,23040,0.2133089154958725
1563101742.9921675,23060,0.2133214920759201
1563101743.1068945,23080,0.21334388852119446
1563101743.220456,23100,0.21335512399673462
1563101743.333274,23120,0.21337297558784485
1563101743.447504,23140,0.21338312327861786
1563101743.5610645,23160,0.21339456737041473
1563101743.6738675,23180,0.21340204775333405
1563101743.786739,23200,0.21340829133987427
1563101743.899209,23220,0.21342138946056366
1563101744.1258197,23260,0.21344980597496033
1563101744.3490229,23300,0.2134707123041153
1563101744.461862,23320,0.2134830206632614
1563101744.5735476,23340,0.21349772810935974
1563101744.6851237,23360,0.21351358294487
1563101744.8383174,23380,0.2135297954082489
1563101744.9802837,23400,0.21354280412197113
1563101745.0935347,23420,0.2135508805513382
1563101745.2069647,23440,0.2135647088289261
1563101745.3203506,23460,0.21357332170009613
1563101745.432239,23480,0.21358129382133484
1563101745.6592493,23520,0.21358722448349
1563101745.7726734,23540,0.21359774470329285
1563101745.8851025,23560,0.2136094719171524
1563101746.3385527,23640,0.21364234387874603
1563101746.5650606,23680,0.21365143358707428
1563101746.7534637,23700,0.21366295218467712
1563101746.9293475,23720,0.2136738896369934
1563101747.0434337,23740,0.21368923783302307
1563101747.1567092,23760,0.2136947214603424
1563101747.2697742,23780,0.21370036900043488
1563101747.4964314,23820,0.21372991800308228
1563101747.7187138,23860,0.21373973786830902
1563101747.8307807,23880,0.2137496918439865
1563101747.9439507,23900,0.21375638246536255
1563101748.0573714,23920,0.21376219391822815
1563101748.1706343,23940,0.21377073228359222
1563101748.3960857,23980,0.21378003060817719
1563101748.6256292,24020,0.213800311088562
1563101748.7384272,24040,0.21381396055221558
1563101748.8498266,24060,0.2138279378414154
1563101748.9606683,24080,0.21383674442768097
1563101749.0666344,24100,0.21384672820568085
1563101749.1715138,24120,0.2138609141111374
1563101749.378582,24160,0.21387767791748047
1563101749.482843,24180,0.21388854086399078
1563101749.5890896,24200,0.21390025317668915
1563101749.6924264,24220,0.21390661597251892
1563101749.8979383,24260,0.21391701698303223
1563101750.003062,24280,0.21391712129116058
1563101750.2163062,24320,0.21391986310482025
1563101750.3201528,24340,0.21392592787742615
1563101750.4246948,24360,0.21393044292926788
1563101750.7360473,24420,0.21395018696784973
1563101750.8405275,24440,0.21395985782146454
1563101750.9839225,24460,0.2139708697795868
1563101751.1809933,24480,0.21397781372070312
1563101751.3740292,24500,0.21398159861564636
1563101751.7139294,24540,0.21399801969528198
1563101752.155409,24600,0.21400994062423706
1563101752.4192827,24640,0.21401873230934143
1563101752.7484713,24680,0.21403539180755615
1563101753.4123347,24760,0.21406300365924835
1563101753.821653,24800,0.21407826244831085
1563101754.157331,24840,0.2140919715166092
1563101754.3791158,24860,0.21409955620765686
1563101754.5819645,24880,0.21410728991031647
1563101755.3360317,24960,0.21413777768611908
1563101755.4628289,24980,0.21415051817893982
1563101755.6092827,25000,0.2141599804162979
1563101755.783668,25020,0.21416611969470978
1563101756.610626,25100,0.21420784294605255
1563101756.8197792,25120,0.21422414481639862
1563101757.2077615,25160,0.21424077451229095
1563101757.416511,25180,0.21424728631973267
1563101757.7938225,25220,0.21426670253276825
1563101757.9538066,25240,0.2142695039510727
1563101758.112646,25260,0.21427541971206665
1563101758.2706547,25280,0.2142740786075592
1563101758.4296558,25300,0.21427863836288452
1563101758.5878744,25320,0.21428857743740082
1563101758.7469392,25340,0.21429534256458282
1563101758.905841,25360,0.2143072634935379
1563101759.2248142,25400,0.21432633697986603
1563101759.7367077,25460,0.21434395015239716
1563101759.9123573,25480,0.21434824168682098
1563101760.3194227,25520,0.21436713635921478
1563101760.5253074,25540,0.21437062323093414
1563101760.7040343,25560,0.21437442302703857
1563101761.050056,25600,0.21438631415367126
1563101761.2147715,25620,0.21439601480960846
1563101761.3754845,25640,0.2144073098897934
1563101761.5346017,25660,0.21442347764968872
1563101761.855884,25700,0.21444128453731537
1563101762.0151386,25720,0.21444931626319885
1563101762.3344717,25760,0.21447286009788513
1563101762.4941103,25780,0.21448062360286713
1563101762.8169546,25820,0.2144930511713028
1563101763.3002062,25880,0.2145179659128189
1563101763.4612217,25900,0.21452823281288147
1563101763.6221485,25920,0.21453435719013214
1563101763.784964,25940,0.21454469859600067
1563101764.1083698,25980,0.21455319225788116
1563101764.5922122,26040,0.21457329392433167
1563101764.7537436,26060,0.21457669138908386
1563101765.074735,26100,0.21458356082439423
1563101765.4047735,26140,0.2145991027355194
1563101765.5210493,26160,0.21460837125778198
1563101765.731692,26200,0.21463161706924438
1563101765.8379428,26220,0.2146422415971756
1563101765.9428675,26240,0.21465252339839935
1563101766.047648,26260,0.2146630585193634
1563101766.1552653,26280,0.21467062830924988
1563101766.259785,26300,0.21468020975589752
1563101766.3650923,26320,0.21468235552310944
1563101766.4691873,26340,0.21469640731811523
1563101766.5729322,26360,0.21470992267131805
1563101766.9914715,26440,0.214753195643425
1563101767.0969105,26460,0.21475592255592346
1563101767.2028458,26480,0.21476829051971436
1563101767.4121425,26520,0.21478316187858582
1563101767.620678,26560,0.2148008644580841
1563101767.724475,26580,0.21481524407863617
1563101767.8289235,26600,0.21481984853744507
1563101767.945882,26620,0.21482618153095245
1563101768.0591466,26640,0.2148331105709076
1563101768.1663256,26660,0.21483808755874634
1563101768.3767226,26700,0.2148425430059433
1563101768.4810736,26720,0.21484297513961792
1563101768.5867553,26740,0.2148449420928955
1563101768.692573,26760,0.2148539274930954
1563101768.90223,26800,0.2148715853691101
1563101769.2180667,26860,0.21490511298179626
1563101769.3226676,26880,0.21491073071956635
1563101769.4266539,26900,0.21491669118404388
1563101769.6369827,26940,0.21493200957775116
1563101769.8459215,26980,0.21494467556476593
1563101769.9505332,27000,0.21494483947753906
1563101770.0558329,27020,0.21495312452316284
1563101770.1673217,27040,0.214957594871521
1563101770.2720158,27060,0.21496501564979553
1563101770.3771825,27080,0.214966282248497
1563101770.4814472,27100,0.21497534215450287
1563101770.5867476,27120,0.214981809258461
1563101771.0013726,27200,0.2150089293718338
1563101771.208714,27240,0.21502605080604553
1563101771.5183952,27300,0.21504326164722443
1563101771.621907,27320,0.21505065262317657
1563101771.831272,27360,0.21506451070308685
1563101771.9344783,27380,0.21507486701011658
1563101772.1447358,27420,0.21509264409542084
1563101772.249236,27440,0.21509775519371033
1563101772.3659954,27460,0.21510128676891327
1563101772.5337353,27480,0.21510784327983856
1563101772.8515666,27520,0.21511414647102356
1563101773.010792,27540,0.21512062847614288
1563101773.1701107,27560,0.21512554585933685
1563101773.3283412,27580,0.21512682735919952
1563101773.665225,27620,0.21513590216636658
1563101774.0109475,27660,0.2151513695716858
1563101774.1844234,27680,0.21515271067619324
1563101774.3635044,27700,0.2151571363210678
1563101775.0511,27820,0.2152034491300583
1563101775.168386,27840,0.21520717442035675
1563101775.2834136,27860,0.21521621942520142
1563101775.5333931,27900,0.21523214876651764
1563101775.8150458,27940,0.2152467966079712
1563101775.9296038,27960,0.21525520086288452
1563101776.2772226,28020,0.21527403593063354
1563101776.3919437,28040,0.21528106927871704
1563101776.5066714,28060,0.21528351306915283
1563101776.6208594,28080,0.21528980135917664
1563101776.7398791,28100,0.2153015434741974
1563101776.8549569,28120,0.21531081199645996
1563101777.2002623,28180,0.21532835066318512
1563101777.315095,28200,0.2153310924768448
1563101777.5474334,28240,0.2153497338294983
1563101777.662055,28260,0.21535439789295197
1563101777.7778196,28280,0.2153606116771698
1563101777.892309,28300,0.21536773443222046
1563101778.1216671,28340,0.2153838574886322
1563101778.2379122,28360,0.21539366245269775
1563101778.3524916,28380,0.21539659798145294
1563101778.4670198,28400,0.21539972722530365
1563101778.8146157,28460,0.21541398763656616
1563101778.9287896,28480,0.2154182344675064
1563101779.1586556,28520,0.21542435884475708
1563101779.2737339,28540,0.215423122048378
1563101779.3887408,28560,0.21542911231517792
1563101779.5004194,28580,0.21543432772159576
1563101779.614834,28600,0.21543532609939575
1563101779.7271626,28620,0.21543985605239868
1563101779.8334134,28640,0.21544472873210907
1563101779.938049,28660,0.21545293927192688
1563101780.1519482,28700,0.21546141803264618
1563101780.2586558,28720,0.2154652327299118
1563101780.4691079,28760,0.21547451615333557
1563101780.6773243,28800,0.21549482643604279
1563101780.998609,28860,0.21551139652729034
1563101781.1033351,28880,0.21551591157913208
1563101781.2109876,28900,0.2155156135559082
1563101781.3150234,28920,0.21551565825939178
1563101781.4215684,28940,0.21551954746246338
1563101781.5287313,28960,0.2155257761478424
1563101781.7424462,29000,0.21553906798362732
1563101782.2720373,29100,0.21556812524795532
1563101782.483744,29140,0.21557791531085968
1563101782.6958847,29180,0.21558985114097595
1563101782.9063082,29220,0.2156083732843399
1563101783.1152852,29260,0.21562063694000244
1563101783.3276048,29300,0.21563342213630676
1563101783.4336143,29320,0.2156437188386917
1563101783.643399,29360,0.215651735663414
1563101783.9638116,29420,0.21567454934120178
1563101784.0697303,29440,0.21567675471305847
1563101784.186544,29460,0.21567969024181366
1563101784.2950256,29480,0.21568001806735992
1563101784.8258545,29580,0.21570716798305511
1563101784.9307568,29600,0.21570925414562225
1563101785.0369837,29620,0.21571390330791473
1563101785.1405056,29640,0.21572135388851166
1563101785.247981,29660,0.21572545170783997
1563101785.5645323,29720,0.21574413776397705
1563101785.7276866,29740,0.21575084328651428
1563101786.1102662,29800,0.21575692296028137
1563101786.213679,29820,0.21576707065105438
1563101786.423001,29860,0.21578076481819153
1563101786.8414984,29940,0.215793639421463
1563101786.945982,29960,0.21579714119434357
1563101787.049602,29980,0.21580474078655243
1563101787.1529026,30000,0.21581228077411652
