Wall time,Step,Value
1563098899.1054947,8040,0.9743401408195496
1563098899.2745087,8060,0.9732534885406494
1563098899.5970209,8100,0.9707561731338501
1563098899.7564247,8120,0.9695647954940796
1563098899.9150083,8140,0.9682943224906921
1563098900.3910224,8200,0.9645578265190125
1563098900.7234647,8240,0.9618809223175049
1563098901.3864732,8320,0.9569580554962158
1563098902.0071182,8380,0.9533153772354126
1563098902.9673543,8500,0.94646817445755
1563098903.1951256,8520,0.9453803896903992
1563098903.3998597,8540,0.9441490173339844
1563098904.0521371,8600,0.9406524300575256
1563098904.2894738,8640,0.938503623008728
1563098904.5185165,8680,0.9362149238586426
1563098904.6373878,8700,0.9350834488868713
1563098905.1122396,8780,0.9306097626686096
1563098905.337993,8820,0.9281495809555054
1563098905.8913846,8880,0.9246548414230347
1563098906.090755,8900,0.9234917759895325
1563098906.491148,8940,0.9212789535522461
1563098906.6675477,8960,0.9202231764793396
1563098907.5317833,9060,0.9145049452781677
1563098908.1004355,9120,0.9112433791160583
1563098908.3126025,9140,0.9102032780647278
1563098908.5101929,9160,0.9091188907623291
1563098909.0744615,9220,0.9060032367706299
1563098910.1270387,9320,0.9007669687271118
1563098910.3838897,9340,0.899703860282898
1563098910.5507166,9360,0.8987388014793396
1563098911.5287244,9440,0.8947454690933228
1563098911.724129,9460,0.8935711979866028
1563098911.8948936,9480,0.8926031589508057
1563098912.4459581,9560,0.8886489868164062
1563098912.680923,9580,0.8876714706420898
1563098913.2979214,9640,0.8845077753067017
1563098913.4919193,9660,0.8836143016815186
1563098913.6647103,9680,0.8826239109039307
1563098914.2080631,9740,0.8798803687095642
1563098914.4528477,9760,0.8788498044013977
1563098914.6937442,9780,0.877787172794342
1563098915.6619322,9880,0.8731148838996887
1563098916.2275782,9940,0.8703343868255615
1563098916.754309,10000,0.8677560091018677
1563098916.9287133,10020,0.8667424321174622
1563098917.4425647,10080,0.8639445900917053
1563098917.6133175,10100,0.862953245639801
1563098917.963009,10140,0.8611756563186646
1563098918.4896784,10200,0.8585073947906494
1563098919.0016243,10260,0.8559321761131287
1563098919.1770158,10280,0.8550779819488525
1563098919.34734,10300,0.8542563319206238
1563098919.8588884,10360,0.8515936732292175
1563098920.0239873,10380,0.8507188558578491
1563098920.1833835,10400,0.8498154282569885
1563098920.3423533,10420,0.8489311337471008
1563098920.6614342,10460,0.8472110629081726
1563098920.8172836,10480,0.8463690280914307
1563098920.9736176,10500,0.84552001953125
1563098921.130597,10520,0.8446551561355591
1563098921.9240217,10620,0.8404682874679565
1563098922.124692,10640,0.8395851850509644
1563098922.716682,10700,0.8372018933296204
1563098923.0455706,10740,0.8354923725128174
1563098923.4326982,10800,0.8331984877586365
1563098923.643056,10840,0.8317078351974487
1563098923.9409456,10880,0.8301727771759033
1563098924.5097866,10980,0.8263285756111145
1563098924.6242754,11000,0.8255252838134766
1563098924.738774,11020,0.8247580528259277
1563098924.851795,11040,0.8239350914955139
1563098924.9710567,11060,0.823115885257721
1563098925.1658568,11080,0.8223845362663269
1563098925.9310186,11200,0.817720890045166
1563098926.3605998,11260,0.8153567910194397
1563098926.4728348,11280,0.8146430850028992
1563098926.8170855,11340,0.812280535697937
1563098927.53902,11440,0.8084654211997986
1563098927.7662563,11480,0.8070402145385742
1563098928.107694,11540,0.804995059967041
1563098928.2213588,11560,0.8042436242103577
1563098928.4467819,11600,0.8027723431587219
1563098928.5588353,11620,0.8020169138908386
1563098929.1198018,11720,0.7984714508056641
1563098929.2334843,11740,0.7978036403656006
1563098929.4581394,11780,0.7964434027671814
1563098930.0502577,11860,0.793490469455719
1563098930.2835014,11900,0.7920802235603333
1563098930.5940037,11960,0.7899400591850281
1563098931.0079641,12040,0.787314236164093
1563098931.1120038,12060,0.7865991592407227
1563098931.4219334,12120,0.7846252918243408
1563098931.6281066,12160,0.7832792401313782
1563098932.0437028,12240,0.7805649638175964
1563098932.147439,12260,0.7799509167671204
1563098932.3545415,12300,0.7787180542945862
1563098932.4588175,12320,0.7781025767326355
1563098933.185355,12460,0.7737442255020142
1563098933.957273,12560,0.7706522941589355
1563098934.131701,12580,0.7700480818748474
1563098934.9632196,12720,0.7659498453140259
1563098935.1888173,12760,0.7648044228553772
1563098936.0376692,12880,0.761297345161438
1563098936.150448,12900,0.7606455683708191
1563098936.8814802,13000,0.7576815485954285
1563098937.3908317,13040,0.7564804553985596
1563098938.1330364,13100,0.754764199256897
1563098938.2642376,13120,0.7541329860687256
1563098938.538247,13160,0.7528994083404541
1563098938.912529,13200,0.7517736554145813
1563098939.122419,13220,0.7512250542640686
1563098939.5337563,13260,0.7500320076942444
1563098939.732204,13280,0.7494392991065979
1563098939.9228168,13300,0.7489348649978638
1563098940.2777107,13340,0.7478142976760864
1563098940.611878,13380,0.746718168258667
1563098940.9343584,13420,0.7456741333007812
1563098941.1294193,13440,0.7451137900352478
1563098942.939819,13600,0.7406526207923889
1563098943.2935975,13660,0.7390096783638
1563098943.5327046,13700,0.7379544377326965
1563098943.6415062,13720,0.7374621629714966
1563098944.1086004,13800,0.735368013381958
1563098944.2207894,13820,0.7348109483718872
1563098944.3284018,13840,0.7342937588691711
1563098944.7793288,13920,0.7322174906730652
1563098944.8952608,13940,0.7317184805870056
1563098945.0090866,13960,0.7312073707580566
1563098945.3801348,14020,0.7296953797340393
1563098945.8363268,14100,0.7276535034179688
1563098945.94901,14120,0.7271395921707153
1563098946.2189097,14160,0.7261363863945007
1563098946.6718729,14220,0.724618136882782
1563098947.2664323,14300,0.7226701378822327
1563098947.646269,14360,0.721248984336853
1563098948.3230863,14440,0.719261109828949
1563098948.7413397,14480,0.7183200120925903
1563098948.9522452,14500,0.7178196310997009
1563098949.2134085,14520,0.7172929048538208
1563098949.456467,14540,0.7168061137199402
1563098949.7053714,14560,0.7163296341896057
1563098950.5942628,14640,0.7143169045448303
1563098951.1529434,14700,0.7129210829734802
1563098951.662928,14760,0.7116519808769226
1563098952.1439645,14820,0.7101998925209045
1563098952.4674819,14860,0.7092857956886292
1563098952.7843828,14900,0.7083645462989807
1563098952.9426737,14920,0.7079159617424011
1563098953.9252684,15040,0.7052623629570007
1563098954.4123511,15100,0.7038440108299255
1563098954.7414913,15140,0.7029858231544495
1563098955.0778103,15180,0.7021426558494568
1563098955.396689,15220,0.7012758851051331
1563098955.7197351,15260,0.7003474831581116
1563098956.0429773,15300,0.6995263695716858
1563098956.6299317,15360,0.6982313990592957
1563098956.806687,15380,0.6977776288986206
1563098957.0828686,15420,0.6969213485717773
1563098957.313765,15460,0.6960064172744751
1563098957.9093678,15560,0.6939536333084106
1563098958.4929488,15660,0.6917813420295715
1563098959.318729,15800,0.6889351606369019
1563098959.4357202,15820,0.6885523200035095
1563098959.7832325,15880,0.6873656511306763
1563098960.369003,15980,0.685335636138916
1563098960.4843147,16000,0.6849201321601868
1563098961.5896356,16200,0.6810224056243896
1563098961.6969945,16220,0.6806234121322632
1563098962.127892,16300,0.6790644526481628
1563098962.2378714,16320,0.6787059307098389
1563098962.665854,16400,0.6771569848060608
1563098962.8808205,16440,0.6764208674430847
1563098962.9872308,16460,0.6760608553886414
1563098963.4160554,16540,0.6746912598609924
1563098963.5217214,16560,0.6743268966674805
1563098963.6281214,16580,0.6739498972892761
1563098963.73588,16600,0.6735943555831909
1563098963.9500034,16640,0.672805666923523
1563098964.1645546,16680,0.672020435333252
1563098964.397669,16720,0.6712749600410461
1563098964.5147917,16740,0.6708947420120239
1563098965.096306,16840,0.668969452381134
1563098965.6745446,16940,0.6671094298362732
1563098966.0264633,17000,0.6660775542259216
1563098966.144748,17020,0.6657058596611023
1563098966.6084526,17100,0.6642429828643799
1563098966.7254612,17120,0.6639292240142822
1563098966.8417141,17140,0.6635525226593018
1563098967.1159477,17180,0.6628659963607788
1563098967.3742735,17220,0.6621201038360596
1563098968.0234907,17320,0.6602634787559509
1563098968.231369,17340,0.6598976850509644
1563098968.3462305,17360,0.6595323085784912
1563098968.5712469,17400,0.6587676405906677
1563098968.7997742,17440,0.6580765843391418
1563098969.0421226,17480,0.657380998134613
1563098969.5503702,17540,0.656326949596405
1563098969.7590847,17560,0.656013011932373
1563098970.46206,17680,0.654017448425293
1563098970.62259,17700,0.6537154316902161
1563098971.2418847,17740,0.6529937386512756
1563098971.5539303,17780,0.65235435962677
1563098971.8369474,17820,0.6516715884208679
1563098972.0751152,17840,0.6513239741325378
1563098972.7945273,17920,0.6498969793319702
1563098973.3681118,18000,0.6485728025436401
1563098973.4738526,18020,0.6482677459716797
1563098973.5834327,18040,0.6479398608207703
1563098973.6897933,18060,0.6476038694381714
1563098973.8994555,18100,0.646971583366394
1563098974.8476486,18280,0.6440649032592773
1563098974.9533408,18300,0.6437612175941467
1563098975.2708752,18360,0.6428131461143494
1563098975.7245219,18440,0.6415157318115234
1563098975.9493542,18480,0.6408708691596985
1563098976.6415672,18600,0.6390507221221924
1563098976.7528324,18620,0.6387483477592468
1563098976.8658009,18640,0.6384792327880859
1563098976.980729,18660,0.6381516456604004
1563098977.2094152,18700,0.6375380158424377
1563098977.572599,18740,0.6369389295578003
1563098978.2647114,18820,0.6358163356781006
1563098978.6144097,18860,0.635243833065033
1563098979.1335475,18920,0.634479820728302
1563098979.4806652,18960,0.6338518857955933
1563098980.8923938,19120,0.6315225958824158
1563098982.083855,19240,0.6297443509101868
1563098982.2437189,19260,0.6294767260551453
1563098982.7238493,19320,0.628597617149353
1563098983.0391579,19360,0.6280412077903748
1563098983.5154567,19420,0.6272188425064087
1563098984.4494276,19500,0.626042366027832
1563098984.8547306,19540,0.6254703402519226
1563098985.151411,19560,0.6251996755599976
1563098985.5891685,19600,0.6246208548545837
1563098986.1554577,19660,0.623783528804779
1563098986.3550162,19680,0.6234881281852722
1563098986.5241668,19700,0.6231799721717834
1563098987.554457,19820,0.6215364336967468
1563098987.7404363,19840,0.6212811470031738
1563098988.344313,19900,0.6205214858055115
1563098988.5395634,19920,0.6202558279037476
1563098990.1687346,20080,0.6182164549827576
1563098990.344553,20100,0.6179317831993103
1563098990.51764,20120,0.6176548004150391
1563098990.6935222,20140,0.6174144148826599
1563098991.0796366,20180,0.6168847680091858
1563098991.4321759,20220,0.6163745522499084
1563098991.6083865,20240,0.6161381602287292
1563098991.773724,20260,0.6159015893936157
1563098993.2642343,20460,0.6133509278297424
1563098993.7711732,20520,0.6125749945640564
1563098993.9504006,20540,0.6123383641242981
1563098994.9472764,20660,0.6108624339103699
1563098995.1099434,20680,0.6105993986129761
1563098995.6560826,20740,0.6099246144294739
1563098995.821691,20760,0.6096717119216919
1563098996.303557,20820,0.608913242816925
1563098996.4658265,20840,0.6086608171463013
1563098996.8104417,20880,0.6081450581550598
1563098997.176686,20920,0.6076540350914001
1563098997.3600929,20940,0.6074204444885254
1563098998.3088603,21040,0.6061680316925049
1563098998.46087,21060,0.60591721534729
1563098998.617396,21080,0.6056484580039978
1563098998.7615736,21100,0.6053786873817444
1563098998.9023166,21120,0.6051349639892578
1563098999.045161,21140,0.6049002408981323
1563098999.269119,21180,0.604431688785553
1563098999.5176291,21220,0.6039913892745972
1563098999.7853553,21260,0.6035294532775879
1563098999.928402,21280,0.6033278703689575
1563099000.0358193,21300,0.6031168699264526
1563099000.1424594,21320,0.6028477549552917
1563099000.5764346,21400,0.6018940210342407
1563099000.785943,21440,0.6014180183410645
1563099000.930452,21460,0.6011980772018433
1563099001.1369798,21480,0.6009321212768555
1563099001.3597374,21520,0.6004467010498047
1563099002.8404014,21720,0.5982424020767212
1563099003.1574671,21760,0.5977516770362854
1563099003.3070257,21780,0.5975192785263062
1563099003.6741185,21820,0.5970369577407837
1563099004.8809938,21940,0.5956733822822571
1563099005.4373167,22000,0.594918966293335
1563099006.306182,22080,0.5939363241195679
1563099006.8701162,22140,0.5932536125183105
1563099007.2396073,22180,0.5928220748901367
1563099007.4323618,22200,0.5925785899162292
1563099008.508158,22300,0.5913904905319214
1563099008.7439034,22320,0.5911731123924255
1563099008.982296,22340,0.5909688472747803
1563099009.5518434,22400,0.590319037437439
1563099009.9128335,22440,0.5898986458778381
1563099010.3272858,22480,0.5894501209259033
1563099011.0236561,22600,0.5881483554840088
1563099011.2655077,22640,0.5876969695091248
1563099011.4932914,22680,0.5872712731361389
1563099011.9864216,22740,0.5866488814353943
1563099012.48573,22800,0.585963249206543
1563099012.806878,22840,0.5855120420455933
1563099013.1328855,22880,0.5850628614425659
1563099013.3028002,22900,0.5848519802093506
1563099013.6317768,22940,0.5844477415084839
1563099013.9574206,22980,0.5840045213699341
1563099014.524608,23040,0.5833279490470886
1563099014.7505229,23060,0.5831128358840942
1563099014.9149961,23080,0.5828962326049805
1563099015.0775025,23100,0.5826631188392639
1563099015.2458217,23120,0.5824353098869324
1563099015.5318527,23140,0.5822306275367737
1563099016.4750838,23220,0.5814083814620972
1563099017.3146317,23300,0.5805560946464539
1563099018.0851493,23360,0.5799800157546997
1563099018.3291912,23380,0.5797637701034546
1563099018.5849717,23400,0.5795747637748718
1563099019.0786557,23440,0.5791579484939575
1563099019.5002506,23480,0.5787273645401001
1563099019.906778,23520,0.5783047080039978
1563099020.0312767,23540,0.5780900716781616
1563099020.1717427,23560,0.5779064297676086
1563099020.9263682,23640,0.5770655870437622
1563099021.2761283,23680,0.576650083065033
1563099021.4410625,23700,0.5764541625976562
1563099023.5689347,23900,0.5744450092315674
1563099023.9832318,23940,0.5739920139312744
1563099024.7962852,24020,0.573189377784729
1563099024.963229,24040,0.5729765295982361
1563099025.1224797,24060,0.5727818012237549
1563099025.4998035,24100,0.5724067687988281
1563099025.7325,24120,0.5722090005874634
1563099026.3909674,24200,0.5714534521102905
1563099026.5585153,24220,0.571273684501648
1563099026.873181,24260,0.5709014534950256
1563099027.3488622,24320,0.5702850222587585
1563099028.2933075,24440,0.5690934658050537
1563099028.7995079,24500,0.5685294270515442
1563099029.1172845,24540,0.5681113004684448
1563099030.234662,24680,0.5666369199752808
1563099030.8812232,24760,0.5658807754516602
1563099031.2002869,24800,0.5655195713043213
1563099031.5123034,24840,0.5651729702949524
1563099031.6690247,24860,0.5649885535240173
1563099031.829028,24880,0.5648042559623718
1563099032.4667547,24960,0.5640549659729004
1563099032.624775,24980,0.5638470649719238
1563099032.7815075,25000,0.5636777877807617
1563099032.9381645,25020,0.5634938478469849
1563099033.5727603,25100,0.5627936124801636
1563099033.7321386,25120,0.5625999569892883
1563099034.0516298,25160,0.5622448325157166
1563099034.2105627,25180,0.5620388984680176
1563099034.6858168,25240,0.5614724159240723
1563099034.8437817,25260,0.5612856149673462
1563099035.4743578,25340,0.5605093240737915
1563099035.6305556,25360,0.5603349804878235
1563099035.9474823,25400,0.5599795579910278
1563099036.4164019,25460,0.5594416260719299
1563099036.8889973,25520,0.5589030981063843
1563099037.0449018,25540,0.5587043166160583
1563099037.5147276,25600,0.5581583380699158
1563099037.6754217,25620,0.5580084323883057
1563099037.8360925,25640,0.55781489610672
1563099038.3191063,25700,0.5573486685752869
1563099038.4790347,25720,0.5571633577346802
1563099038.814348,25760,0.5568438768386841
1563099039.7911644,25940,0.5553354620933533
1563099040.435906,26060,0.5542553067207336
1563099040.645688,26100,0.5539291501045227
1563099040.9620342,26160,0.5534265637397766
1563099041.1706684,26200,0.5531125664710999
1563099041.2757006,26220,0.5529534816741943
1563099041.484084,26260,0.5526177287101746
1563099041.5895045,26280,0.5524492859840393
1563099041.6933246,26300,0.5522587895393372
1563099041.9025154,26340,0.5519066452980042
1563099042.007275,26360,0.5517421364784241
1563099042.4287689,26440,0.5510889887809753
1563099042.532805,26460,0.5509301424026489
1563099042.6370027,26480,0.5507439374923706
1563099042.843214,26520,0.5504202842712402
1563099043.053944,26560,0.5500931143760681
1563099043.159073,26580,0.5499134063720703
1563099043.4735072,26640,0.5494160652160645
1563099043.57717,26660,0.5492642521858215
1563099043.891526,26720,0.5487400889396667
1563099043.9940052,26740,0.5485634803771973
1563099044.097583,26760,0.5484061241149902
1563099044.313201,26800,0.5480726361274719
1563099044.6255217,26860,0.547629714012146
1563099044.8303337,26900,0.5472997426986694
1563099045.2481527,26980,0.5466576218605042
1563099045.3523502,27000,0.5464965105056763
1563099045.562965,27040,0.546174168586731
1563099045.7714555,27080,0.5458217263221741
1563099045.8775635,27100,0.5456762313842773
1563099046.404332,27200,0.5449102520942688
1563099047.0481303,27300,0.5440994501113892
1563099047.3870816,27360,0.5436354875564575
1563099047.5022225,27380,0.5434849262237549
1563099047.728565,27420,0.5431656837463379
1563099048.1011095,27480,0.542674720287323
1563099048.3275316,27520,0.5423465371131897
1563099048.443561,27540,0.5421873331069946
1563099049.580974,27700,0.5409547090530396
1563099050.6288395,27820,0.5400567650794983
1563099050.978673,27860,0.5397388339042664
1563099052.5663733,28040,0.5384186506271362
1563099052.7428563,28060,0.5382548570632935
1563099053.096105,28100,0.5379588007926941
1563099053.7468345,28180,0.5373358726501465
1563099054.3855574,28260,0.5367122888565063
1563099054.547483,28280,0.5365544557571411
1563099054.7097113,28300,0.5364155769348145
1563099055.0322483,28340,0.5361114740371704
1563099055.1942217,28360,0.5359776616096497
1563099055.3522263,28380,0.5357955098152161
1563099055.5131953,28400,0.5356495380401611
1563099055.995144,28460,0.535168468952179
1563099056.1543007,28480,0.5350159406661987
1563099056.4744637,28520,0.5346927046775818
1563099057.1136727,28600,0.5340830087661743
1563099057.9047298,28700,0.5333231687545776
1563099058.0616271,28720,0.5331721305847168
1563099058.6967008,28800,0.5325990915298462
1563099059.3421063,28880,0.5320190787315369
1563099059.4765127,28900,0.5318478345870972
1563099059.6868515,28940,0.5315563678741455
1563099059.7928145,28960,0.5314159393310547
1563099060.5386775,29100,0.5303627252578735
1563099060.9566588,29180,0.5297712087631226
1563099061.1701934,29220,0.5294892191886902
1563099061.3796086,29260,0.5292344093322754
1563099061.5925405,29300,0.5289455652236938
1563099061.907687,29360,0.5284775495529175
1563099062.2328637,29420,0.5280522704124451
1563099062.3385646,29440,0.5279086232185364
1563099062.4420989,29460,0.5277509689331055
1563099063.0681307,29580,0.526944100856781
1563099063.173512,29600,0.5268012881278992
1563099063.277272,29620,0.5266748070716858
1563099063.3819091,29640,0.5265346765518188
1563099063.9066753,29740,0.5258316993713379
1563099064.2233589,29800,0.5254077911376953
1563099064.3262932,29820,0.5252686738967896
1563099064.5330496,29860,0.5249807834625244
1563099065.1531303,29980,0.5241901278495789
1563099065.362257,30020,0.5239134430885315
1563099065.8260148,30100,0.5233526825904846
1563099066.1508453,30160,0.5229448676109314
1563099066.6740932,30240,0.5224040746688843
1563099066.780239,30260,0.522267758846283
1563099066.9918878,30300,0.5220069289207458
1563099067.3395555,30360,0.5216334462165833
1563099067.4503646,30380,0.5215016603469849
1563099067.6580372,30420,0.5212355256080627
1563099067.8645127,30460,0.520975649356842
1563099068.6109953,30580,0.5201886892318726
1563099068.8457923,30620,0.5199098587036133
1563099068.9561677,30640,0.5197892785072327
1563099069.0681272,30660,0.5196523070335388
1563099069.954398,30760,0.5190233588218689
1563099070.2408884,30800,0.5187579989433289
1563099070.446441,30840,0.5184534788131714
1563099070.6530414,30880,0.5181692838668823
1563099070.7554681,30900,0.5180662870407104
1563099070.8583624,30920,0.5179442167282104
1563099070.9617124,30940,0.5178167819976807
1563099071.0672581,30960,0.5176931023597717
1563099071.2766168,31000,0.5174323320388794
1563099071.381855,31020,0.5172898769378662
1563099071.798184,31100,0.5167400240898132
1563099072.0040636,31140,0.5164807438850403
1563099072.215342,31180,0.5162385106086731
1563099072.52539,31240,0.5158363580703735
1563099072.6301134,31260,0.5157008767127991
1563099073.469301,31420,0.5146624445915222
1563099073.8934507,31500,0.5141422748565674
1563099074.005295,31520,0.5140102505683899
1563099074.2184353,31560,0.51374751329422
1563099074.324199,31580,0.5136350393295288
1563099074.53528,31620,0.5133814215660095
1563099074.6422727,31640,0.5132570266723633
1563099074.7466927,31660,0.5131388902664185
1563099074.9589221,31700,0.5128808617591858
1563099075.0650992,31720,0.5127508044242859
1563099075.1729198,31740,0.5125967860221863
1563099076.1285431,31920,0.5114589333534241
1563099076.3436887,31960,0.5111958980560303
1563099076.5577455,32000,0.5108991861343384
1563099076.7931547,32040,0.5106659531593323
1563099076.9021442,32060,0.5105397701263428
1563099077.007563,32080,0.5104217529296875
1563099077.1120436,32100,0.5103097558021545
1563099077.3195984,32140,0.5100895166397095
1563099077.5292466,32180,0.5098177790641785
1563099077.9613345,32260,0.5093693733215332
1563099078.1949801,32300,0.5091351866722107
1563099078.3011858,32320,0.508990466594696
1563099078.415459,32340,0.5088638067245483
1563099078.521899,32360,0.5087499022483826
1563099078.8041143,32400,0.5085411667823792
1563099078.9659305,32420,0.5084276795387268
1563099079.1265159,32440,0.5083178281784058
1563099079.2896514,32460,0.5081913471221924
1563099079.4505343,32480,0.508050262928009
1563099079.7841542,32520,0.5078217387199402
1563099079.974962,32540,0.5077098608016968
1563099080.2991965,32580,0.5074482560157776
1563099080.780015,32640,0.5071132779121399
1563099080.9389746,32660,0.507003128528595
1563099081.2586346,32700,0.5067722797393799
1563099081.7399354,32760,0.506420373916626
1563099081.9066918,32780,0.5062938332557678
1563099082.3885076,32840,0.5059400796890259
1563099082.5481052,32860,0.5058414936065674
1563099082.708315,32880,0.505723237991333
1563099083.0288894,32920,0.5054755806922913
1563099083.349865,32960,0.5052449107170105
1563099083.5099375,32980,0.5051359534263611
1563099084.1503642,33060,0.5046938061714172
1563099084.3105567,33080,0.5045967102050781
1563099084.789988,33140,0.5042235255241394
1563099084.9504974,33160,0.5041195154190063
1563099085.7514446,33260,0.5035318732261658
1563099085.9110856,33280,0.5034089684486389
1563099086.872243,33400,0.5027047991752625
1563099087.1914062,33440,0.5024757385253906
1563099087.3513308,33460,0.5023677945137024
