Wall time,Step,Value
1563115829.567086,3140,3.342414617538452
1563115829.633994,3160,3.3379154205322266
1563115829.822536,3200,3.3298306465148926
1563115829.9206228,3220,3.3261680603027344
1563115829.989809,3240,3.3212876319885254
1563115830.1989176,3300,3.307670831680298
1563115830.3359253,3340,3.2986984252929688
1563115830.4034,3360,3.293755292892456
1563115830.499784,3380,3.289473295211792
1563115830.5913126,3400,3.284489393234253
1563115830.6990395,3420,3.279883623123169
1563115830.8820844,3460,3.2704267501831055
1563115831.0286188,3500,3.2612507343292236
1563115831.0941308,3520,3.256165027618408
1563115831.1734152,3540,3.2520053386688232
1563115831.251591,3560,3.246967077255249
1563115831.4095623,3600,3.2371387481689453
1563115831.5016007,3620,3.232203483581543
1563115831.6172209,3640,3.227118968963623
1563115831.7404606,3660,3.222245693206787
1563115831.877808,3680,3.217472791671753
1563115832.0038443,3700,3.2124409675598145
1563115832.1461148,3720,3.2077221870422363
1563115832.282942,3740,3.2027597427368164
1563115832.4056368,3760,3.198289632797241
1563115832.4747365,3780,3.193542242050171
1563115832.5412629,3800,3.188795804977417
1563115832.611712,3820,3.1839497089385986
1563115832.6789484,3840,3.1788957118988037
1563115832.7799373,3860,3.174609899520874
1563115832.9235864,3880,3.1698029041290283
1563115832.9949458,3900,3.164456367492676
1563115833.130594,3940,3.1548383235931396
1563115833.3210974,3980,3.1452009677886963
1563115833.391657,4000,3.1402673721313477
1563115833.4597726,4020,3.135732650756836
1563115833.5265856,4040,3.130591869354248
1563115833.8758168,4100,3.1162099838256836
1563115833.9887867,4120,3.1113221645355225
1563115834.1630905,4160,3.1013574600219727
1563115834.3059092,4200,3.0912678241729736
1563115834.374975,4220,3.086202621459961
1563115834.4413126,4240,3.0808165073394775
1563115834.6850305,4300,3.066711187362671
1563115834.7945766,4320,3.0622100830078125
1563115835.133696,4380,3.04714035987854
1563115835.2386904,4400,3.0418739318847656
1563115835.3325014,4420,3.0368714332580566
1563115835.4004133,4440,3.0319089889526367
1563115835.4688802,4460,3.026817798614502
1563115835.535708,4480,3.0217692852020264
1563115835.6349032,4500,3.017073154449463
1563115835.9340634,4560,3.0027389526367188
1563115836.1228871,4600,2.9933459758758545
1563115836.2588322,4620,2.9886512756347656
1563115836.388711,4640,2.9841625690460205
1563115836.4861894,4660,2.9795472621917725
1563115836.554328,4680,2.9748923778533936
1563115836.691399,4720,2.964859962463379
1563115836.761994,4740,2.9602322578430176
1563115836.8354316,4760,2.9553349018096924
1563115836.9277332,4780,2.9504902362823486
1563115837.058722,4800,2.946011781692505
1563115837.2928994,4840,2.9369421005249023
1563115837.3648214,4860,2.9325718879699707
1563115837.4322646,4880,2.9280612468719482
1563115837.5675888,4920,2.9193410873413086
1563115837.6361265,4940,2.914830446243286
1563115837.7032893,4960,2.9108736515045166
1563115837.776484,4980,2.9065444469451904
1563115838.1251373,5040,2.893968105316162
1563115838.2936406,5080,2.885255813598633
1563115838.8679092,5220,2.8574321269989014
1563115839.065837,5260,2.849005937576294
1563115839.2556338,5300,2.8413825035095215
1563115839.595881,5400,2.8221304416656494
1563115839.6650977,5420,2.8181779384613037
1563115839.8745944,5480,2.8067073822021484
1563115839.940459,5500,2.802866220474243
1563115840.009421,5520,2.7989909648895264
1563115840.077477,5540,2.7953643798828125
1563115840.1440513,5560,2.7913882732391357
1563115840.2195406,5580,2.7874960899353027
1563115840.4279125,5620,2.7799267768859863
1563115840.526125,5640,2.776174783706665
1563115840.7482908,5700,2.765202283859253
1563115840.8199031,5720,2.7619094848632812
1563115841.0273895,5760,2.7546803951263428
1563115841.1147203,5780,2.7509474754333496
1563115841.2099354,5800,2.7473154067993164
1563115841.366522,5840,2.740588426589966
1563115841.4349298,5860,2.7372829914093018
1563115841.5059967,5880,2.734281063079834
1563115841.6116972,5900,2.7306456565856934
1563115841.748619,5920,2.7275898456573486
1563115841.8565066,5940,2.724181652069092
1563115841.9506612,5960,2.7210540771484375
1563115842.017673,5980,2.7174789905548096
1563115842.0864112,6000,2.714108467102051
1563115842.1552095,6020,2.7106330394744873
1563115842.315088,6060,2.7039623260498047
1563115842.6007998,6100,2.6974756717681885
1563115842.7296138,6120,2.6943600177764893
1563115843.1165395,6200,2.6817526817321777
1563115843.2383544,6220,2.6781890392303467
1563115843.3651557,6240,2.67529559135437
1563115843.4915352,6260,2.672290325164795
1563115843.5970855,6280,2.668950319290161
1563115843.6924233,6300,2.665905475616455
1563115843.885595,6340,2.659769058227539
1563115843.9969008,6360,2.6566972732543945
1563115844.1170473,6380,2.653687000274658
1563115844.2243695,6400,2.650709629058838
1563115844.5414677,6460,2.6419522762298584
1563115844.6399941,6480,2.6391730308532715
1563115844.8321931,6520,2.633178949356079
1563115845.0244467,6560,2.6274783611297607
1563115845.1217768,6580,2.6245758533477783
1563115845.3212254,6620,2.618953227996826
1563115845.416287,6640,2.6160120964050293
1563115845.7044787,6700,2.6073813438415527
1563115845.8010914,6720,2.604609251022339
1563115845.904528,6740,2.6019287109375
1563115846.097377,6780,2.5962905883789062
1563115846.1929252,6800,2.593433380126953
1563115846.2887464,6820,2.5906660556793213
1563115846.3842072,6840,2.588129997253418
1563115846.4796882,6860,2.5856640338897705
1563115846.5741112,6880,2.5829970836639404
1563115846.6731586,6900,2.580514907836914
1563115846.7696502,6920,2.5779759883880615
1563115846.9620595,6960,2.57297420501709
1563115847.0594292,6980,2.5704081058502197
1563115847.2526608,7020,2.5654189586639404
1563115847.4785886,7080,2.558199167251587
1563115847.544638,7100,2.555961847305298
1563115847.6122353,7120,2.5536868572235107
1563115847.6791687,7140,2.5512876510620117
1563115847.7469058,7160,2.5488054752349854
1563115847.88485,7200,2.544050455093384
1563115847.9511364,7220,2.541534900665283
1563115848.1102605,7260,2.5367283821105957
1563115848.2348237,7280,2.5344200134277344
1563115848.3320928,7300,2.5321004390716553
1563115848.5526323,7340,2.527325391769409
1563115848.6590722,7360,2.5250494480133057
1563115848.765743,7380,2.5228145122528076
1563115848.8725388,7400,2.520462989807129
1563115848.9755301,7420,2.518221616744995
1563115849.1012938,7440,2.516131639480591
1563115849.2196062,7460,2.5135674476623535
1563115849.4531426,7500,2.5091359615325928
1563115849.5736291,7520,2.5068531036376953
1563115849.6993127,7540,2.504798173904419
1563115849.8162713,7560,2.502427101135254
1563115850.015649,7600,2.4979236125946045
1563115850.084164,7620,2.4957940578460693
1563115850.2285628,7660,2.491377115249634
1563115850.298738,7680,2.489412307739258
1563115850.3665998,7700,2.4872095584869385
1563115850.4629073,7720,2.4850683212280273
1563115850.5604408,7740,2.48297381401062
1563115850.6569672,7760,2.480832576751709
1563115851.0417597,7840,2.4725546836853027
1563115851.1363246,7860,2.4706175327301025
1563115851.33052,7900,2.466470241546631
1563115851.4267972,7920,2.464531898498535
1563115851.618471,7960,2.4608047008514404
1563115851.7147746,7980,2.45892596244812
1563115851.8100278,8000,2.456968307495117
1563115851.907841,8020,2.4549450874328613
1563115852.0031884,8040,2.4529061317443848
1563115852.099522,8060,2.4509828090667725
1563115852.1946282,8080,2.448970079421997
1563115852.2917063,8100,2.446873664855957
1563115852.3901274,8120,2.4449303150177
1563115852.4889302,8140,2.442932605743408
1563115852.8121161,8200,2.43717885017395
1563115853.0075345,8240,2.4336254596710205
1563115853.1987104,8280,2.4297752380371094
1563115853.394166,8320,2.4260730743408203
1563115853.4912462,8340,2.424156665802002
1563115853.5876443,8360,2.422459840774536
1563115853.6839557,8380,2.420588970184326
1563115853.880326,8420,2.4169883728027344
1563115854.0747612,8460,2.4136228561401367
1563115854.2700903,8500,2.410428762435913
1563115854.36625,8520,2.4085583686828613
1563115854.4613535,8540,2.4071056842803955
1563115854.5579813,8560,2.4052958488464355
1563115854.653249,8580,2.4037296772003174
1563115854.748446,8600,2.4019739627838135
1563115854.941463,8640,2.398745059967041
1563115855.0397458,8660,2.3970084190368652
1563115855.1365972,8680,2.3954150676727295
1563115855.23729,8700,2.393618106842041
1563115855.3330345,8720,2.3920984268188477
1563115855.430249,8740,2.3904919624328613
1563115855.589198,8780,2.3871712684631348
1563115855.6553435,8800,2.3854451179504395
1563115855.7235572,8820,2.3839282989501953
1563115855.9319904,8880,2.3793158531188965
1563115855.9999962,8900,2.3776278495788574
1563115856.1338115,8940,2.374399423599243
1563115856.2023563,8960,2.37280011177063
1563115856.335809,9000,2.3697597980499268
1563115856.539519,9060,2.3652637004852295
1563115856.6748426,9100,2.3621907234191895
1563115856.7406306,9120,2.360461950302124
1563115856.8082001,9140,2.3589558601379395
1563115856.8790965,9160,2.3573460578918457
1563115857.0854447,9220,2.3526346683502197
1563115857.2863529,9280,2.3481626510620117
1563115857.4209313,9320,2.3451383113861084
1563115857.491476,9340,2.34370493888855
1563115857.5580862,9360,2.342250108718872
1563115857.691987,9400,2.339643716812134
1563115857.8299959,9440,2.336811065673828
1563115857.8990564,9460,2.335357427597046
1563115857.9684353,9480,2.3340206146240234
1563115858.169429,9540,2.329580545425415
1563115858.236404,9560,2.3281619548797607
1563115858.306522,9580,2.326606273651123
1563115858.3754606,9600,2.3252058029174805
1563115858.5126016,9640,2.3223073482513428
1563115858.5799637,9660,2.3209261894226074
1563115858.647723,9680,2.3194751739501953
1563115858.7839007,9720,2.3168981075286865
1563115858.8502336,9740,2.315467357635498
1563115858.9183736,9760,2.3139641284942627
1563115858.989962,9780,2.312420129776001
1563115859.1238697,9820,2.3098387718200684
1563115859.259133,9860,2.307004928588867
1563115859.3250124,9880,2.3056015968322754
1563115859.528917,9940,2.3018107414245605
1563115859.6620812,9980,2.2991323471069336
1563115859.729545,10000,2.297821521759033
1563115859.7970798,10020,2.296614170074463
1563115860.0017247,10080,2.292585611343384
1563115860.0748057,10100,2.2915968894958496
1563115860.1431153,10120,2.2902870178222656
1563115860.2107553,10140,2.2890443801879883
1563115860.2768192,10160,2.2877583503723145
1563115860.3435814,10180,2.2863805294036865
1563115860.4110317,10200,2.2850499153137207
1563115860.480913,10220,2.283795118331909
1563115860.5474315,10240,2.2825255393981934
1563115860.6152284,10260,2.2812180519104004
1563115860.6808555,10280,2.2800190448760986
1563115860.748059,10300,2.278650999069214
1563115860.959681,10360,2.2746500968933105
1563115861.0296838,10380,2.2734713554382324
1563115861.097844,10400,2.2723262310028076
1563115861.1683073,10420,2.2711355686187744
1563115861.2504575,10440,2.269908905029297
1563115861.318851,10460,2.2688088417053223
1563115861.3875892,10480,2.267500400543213
1563115861.4538946,10500,2.26613187789917
1563115861.5220935,10520,2.2648608684539795
1563115861.7259498,10580,2.2612569332122803
1563115861.861817,10620,2.258936882019043
1563115861.9302459,10640,2.257862091064453
1563115862.1358857,10700,2.2542691230773926
1563115862.2698042,10740,2.252018690109253
1563115862.3358872,10760,2.2508766651153564
1563115862.4701087,10800,2.248840093612671
1563115862.6071706,10840,2.2465367317199707
1563115862.7426448,10880,2.2442479133605957
1563115863.013341,10940,2.2408626079559326
1563115863.1203237,10960,2.239795207977295
1563115863.217783,10980,2.2387092113494873
1563115863.3150394,11000,2.2377638816833496
1563115863.4124365,11020,2.2366480827331543
1563115863.5113752,11040,2.2355105876922607
1563115863.6091425,11060,2.2343556880950928
1563115863.7061033,11080,2.2333106994628906
1563115863.8022168,11100,2.2320711612701416
1563115863.8985639,11120,2.2308738231658936
1563115863.9951782,11140,2.2297027111053467
1563115864.0891113,11160,2.2285585403442383
1563115864.1830585,11180,2.2274866104125977
1563115864.277308,11200,2.226302146911621
1563115864.3712993,11220,2.225299596786499
1563115864.5592277,11260,2.223179340362549
1563115864.652867,11280,2.2221789360046387
1563115864.747266,11300,2.2211668491363525
1563115864.935657,11340,2.218987464904785
1563115865.030617,11360,2.2178540229797363
1563115865.1263473,11380,2.216848373413086
1563115865.4093447,11440,2.213531970977783
1563115865.5039332,11460,2.2125203609466553
1563115865.5979178,11480,2.2113587856292725
1563115865.8879886,11540,2.208613872528076
1563115865.9822488,11560,2.207618236541748
1563115866.1724222,11600,2.20542049407959
1563115866.2670066,11620,2.2044408321380615
1563115866.3609693,11640,2.2034566402435303
1563115866.7378454,11720,2.199453353881836
1563115866.832062,11740,2.1984519958496094
1563115867.0227494,11780,2.1965808868408203
1563115867.1169446,11800,2.1954843997955322
1563115867.3085382,11840,2.1935062408447266
1563115867.4024796,11860,2.1925203800201416
1563115867.5910327,11900,2.1907899379730225
1563115867.874751,11960,2.187978982925415
1563115867.96914,11980,2.1869797706604004
1563115868.0646152,12000,2.1860508918762207
1563115868.2553673,12040,2.184009552001953
1563115868.3491457,12060,2.183032512664795
1563115868.5378594,12100,2.1812145709991455
1563115868.6322386,12120,2.180372953414917
1563115868.726044,12140,2.1794793605804443
1563115868.8198924,12160,2.1787009239196777
1563115868.91496,12180,2.1778135299682617
1563115869.0091848,12200,2.1770575046539307
1563115869.1996715,12240,2.1754324436187744
1563115869.2941697,12260,2.174553155899048
1563115869.4816828,12300,2.172673463821411
1563115869.5763717,12320,2.171696901321411
1563115869.6703253,12340,2.170842170715332
1563115869.7637753,12360,2.1699304580688477
1563115870.1423893,12440,2.166450262069702
1563115870.2369392,12460,2.1654560565948486
1563115870.3309486,12480,2.1645095348358154
1563115870.706915,12560,2.161404609680176
1563115870.802111,12580,2.1603569984436035
1563115870.8965714,12600,2.15958309173584
1563115870.9921315,12620,2.1586525440216064
1563115871.0865571,12640,2.157984733581543
1563115871.369123,12700,2.155390739440918
1563115871.4639506,12720,2.154555320739746
1563115871.6562371,12760,2.152951240539551
1563115871.8470592,12800,2.151228189468384
1563115872.044581,12840,2.1494317054748535
1563115872.2350864,12880,2.1476492881774902
1563115872.3294146,12900,2.1466853618621826
1563115872.5182736,12940,2.1451070308685303
1563115872.6132145,12960,2.144205331802368
1563115872.7084382,12980,2.1435060501098633
1563115872.8036628,13000,2.14262056350708
1563115872.9009597,13020,2.1418538093566895
1563115872.9979463,13040,2.141099691390991
1563115873.346091,13100,2.13869047164917
1563115873.4412265,13120,2.1381630897521973
1563115873.5383823,13140,2.1373326778411865
1563115873.6395466,13160,2.136523962020874
1563115873.8318903,13200,2.134814739227295
1563115873.9295173,13220,2.134148120880127
1563115874.120631,13260,2.132692337036133
1563115874.2179596,13280,2.1320576667785645
1563115874.3144312,13300,2.131124496459961
1563115874.5038908,13340,2.129500389099121
1563115874.6008253,13360,2.128671646118164
1563115874.6969786,13380,2.1280200481414795
1563115874.7918253,13400,2.127326011657715
1563115874.8912315,13420,2.1263797283172607
1563115874.9887085,13440,2.1256752014160156
1563115875.084239,13460,2.124985456466675
1563115875.4692698,13540,2.1218457221984863
1563115875.662946,13580,2.120457887649536
1563115875.7591074,13600,2.119685411453247
1563115876.0477123,13660,2.117384433746338
1563115876.2397735,13700,2.1156647205352783
1563115876.3367403,13720,2.1149275302886963
1563115876.4314384,13740,2.114204168319702
1563115876.527329,13760,2.1134824752807617
1563115876.7205832,13800,2.112081289291382
1563115876.819268,13820,2.1113839149475098
1563115876.91633,13840,2.1106061935424805
1563115877.210141,13900,2.1085872650146484
1563115877.307995,13920,2.1078124046325684
1563115877.4049368,13940,2.107163429260254
1563115877.5005078,13960,2.106452703475952
1563115877.5980837,13980,2.1057963371276855
1563115877.7921798,14020,2.104304313659668
1563115878.1857283,14100,2.1016361713409424
1563115878.2804294,14120,2.1009814739227295
1563115878.4723377,14160,2.0996639728546143
1563115878.5688689,14180,2.099039077758789
1563115878.6653802,14200,2.098400831222534
1563115878.7617886,14220,2.0976932048797607
1563115879.0525014,14280,2.0957539081573486
1563115879.148454,14300,2.0949885845184326
1563115879.4335587,14360,2.0929715633392334
1563115879.6280775,14400,2.091683864593506
1563115879.8200011,14440,2.0903468132019043
1563115879.916436,14460,2.0896854400634766
1563115880.0114229,14480,2.089157819747925
1563115880.106523,14500,2.088480234146118
1563115880.2047691,14520,2.0879039764404297
1563115880.3020453,14540,2.08721661567688
1563115880.398975,14560,2.086528778076172
1563115880.4938126,14580,2.0859484672546387
1563115880.5893996,14600,2.0853288173675537
1563115880.7817073,14640,2.083906650543213
1563115880.9728136,14680,2.082688808441162
1563115881.0688756,14700,2.082056999206543
1563115881.261735,14740,2.080974817276001
1563115881.36191,14760,2.0802948474884033
1563115881.465662,14780,2.0794966220855713
1563115881.5690348,14800,2.078946828842163
1563115881.6748013,14820,2.0782957077026367
1563115881.7812595,14840,2.077733278274536
1563115881.8867564,14860,2.077190637588501
1563115881.9918687,14880,2.076477527618408
1563115882.0970917,14900,2.0759365558624268
1563115882.2024486,14920,2.0752861499786377
1563115882.3071911,14940,2.0747532844543457
1563115882.4129577,14960,2.074239492416382
1563115882.7284782,15020,2.072390079498291
1563115882.8328638,15040,2.071798801422119
1563115883.1482008,15100,2.070077657699585
1563115883.3569562,15140,2.068798303604126
1563115883.6150258,15180,2.067466974258423
1563115883.8264563,15220,2.0662269592285156
1563115884.0411894,15260,2.065126419067383
1563115884.2535,15300,2.0639801025390625
1563115884.4629803,15340,2.062748908996582
1563115884.567949,15360,2.0621371269226074
1563115884.671487,15380,2.0615222454071045
1563115884.884236,15420,2.0603480339050293
1563115884.9900057,15440,2.059748411178589
1563115885.0937128,15460,2.0591940879821777
1563115885.3008642,15500,2.058049201965332
1563115885.406226,15520,2.0575525760650635
1563115885.6148365,15560,2.0563766956329346
1563115885.7225523,15580,2.0557045936584473
1563115885.8258297,15600,2.0550692081451416
1563115886.0352755,15640,2.054039478302002
1563115886.140862,15660,2.053497076034546
1563115886.349208,15700,2.0522775650024414
1563115886.4523811,15720,2.0516693592071533
1563115886.8768153,15800,2.049278497695923
1563115886.9803612,15820,2.048612117767334
1563115887.0852382,15840,2.0480620861053467
1563115887.2980819,15880,2.0469601154327393
1563115887.7997925,15980,2.0443780422210693
1563115887.8947675,16000,2.0438270568847656
1563115888.18548,16060,2.042170524597168
1563115888.2865841,16080,2.0416290760040283
1563115888.383571,16100,2.041107654571533
1563115888.6700103,16160,2.0394721031188965
1563115888.8638372,16200,2.0381851196289062
1563115888.9611638,16220,2.037641763687134
1563115889.0578299,16240,2.0370523929595947
1563115889.153598,16260,2.0365488529205322
1563115889.3441398,16300,2.0353920459747314
1563115889.4384813,16320,2.034780263900757
1563115889.5361974,16340,2.0342447757720947
1563115889.72755,16380,2.0332422256469727
1563115889.8229694,16400,2.0327000617980957
1563115889.9202695,16420,2.0321521759033203
1563115890.0157337,16440,2.0316600799560547
1563115890.1129913,16460,2.0312654972076416
1563115890.2076242,16480,2.030735731124878
1563115890.4013722,16520,2.029787302017212
1563115890.4963388,16540,2.0291881561279297
1563115890.593692,16560,2.028702974319458
1563115890.6910586,16580,2.028245449066162
1563115890.7871795,16600,2.0276660919189453
1563115890.979027,16640,2.0265750885009766
1563115891.0761356,16660,2.0260965824127197
1563115891.1711528,16680,2.0256474018096924
1563115891.3691766,16720,2.0244626998901367
1563115891.4655695,16740,2.0240464210510254
1563115891.5606482,16760,2.023509979248047
1563115891.8738532,16820,2.0219788551330566
1563115891.976981,16840,2.021475315093994
1563115892.183719,16880,2.0204734802246094
1563115892.4995437,16940,2.0188658237457275
1563115892.6031523,16960,2.018357515335083
1563115892.7078612,16980,2.01782488822937
1563115892.8121254,17000,2.0173709392547607
1563115892.917706,17020,2.016944646835327
1563115893.2322738,17080,2.0154380798339844
1563115893.337483,17100,2.014887571334839
1563115893.4420187,17120,2.0144824981689453
1563115893.5462968,17140,2.0140511989593506
1563115893.8176765,17180,2.0129995346069336
1563115893.9240978,17200,2.012451648712158
1563115894.0317903,17220,2.0119447708129883
1563115894.2427018,17260,2.010936737060547
1563115894.3510168,17280,2.0104331970214844
1563115894.561687,17320,2.0094504356384277
1563115894.668406,17340,2.008953809738159
1563115894.7734766,17360,2.0085670948028564
1563115894.8804653,17380,2.008126974105835
1563115894.9860847,17400,2.007791757583618
1563115895.093908,17420,2.0073089599609375
1563115895.2005563,17440,2.006819009780884
1563115895.4110126,17480,2.0059545040130615
1563115895.515863,17500,2.0054996013641357
1563115895.7257564,17540,2.004582405090332
1563115895.830711,17560,2.0040957927703857
1563115895.9439392,17580,2.0036263465881348
1563115896.155836,17620,2.002758026123047
1563115896.4733858,17680,2.0014376640319824
1563115896.5789423,17700,2.0010194778442383
1563115896.7896554,17740,2.0000834465026855
1563115897.0037696,17780,1.999172568321228
1563115897.109182,17800,1.998717188835144
1563115897.2138166,17820,1.9983922243118286
1563115897.3192356,17840,1.9979679584503174
1563115897.424764,17860,1.9975337982177734
1563115897.740502,17920,1.9962934255599976
1563115897.8447926,17940,1.9959330558776855
1563115898.039645,17980,1.9951238632202148
1563115898.1376283,18000,1.994637131690979
1563115898.2356122,18020,1.994249701499939
1563115898.333031,18040,1.9937487840652466
1563115898.430399,18060,1.9932101964950562
1563115898.6256688,18100,1.9922841787338257
1563115899.017382,18180,1.9906460046768188
1563115899.1148639,18200,1.9901690483093262
1563115899.2130132,18220,1.9897377490997314
1563115899.5057712,18280,1.9883677959442139
1563115899.6031082,18300,1.9879764318466187
1563115899.8953066,18360,1.9867511987686157
1563115900.0903244,18400,1.9859753847122192
1563115900.1873834,18420,1.9855512380599976
1563115900.2856646,18440,1.9850910902023315
1563115900.3837485,18460,1.984648585319519
1563115900.4814777,18480,1.9843357801437378
1563115900.5795798,18500,1.9838683605194092
1563115900.7731943,18540,1.9831761121749878
1563115900.8711722,18560,1.9827369451522827
1563115901.0664713,18600,1.9818172454833984
1563115901.1640782,18620,1.9813836812973022
1563115901.2615018,18640,1.9810186624526978
1563115901.3598685,18660,1.980682611465454
1563115901.5546079,18700,1.9798626899719238
1563115901.7494318,18740,1.9790610074996948
1563115902.1750429,18820,1.977365493774414
1563115902.388016,18860,1.9765368700027466
1563115902.704611,18920,1.975297451019287
1563115902.8095672,18940,1.9748591184616089
1563115902.9166985,18960,1.9744006395339966
1563115903.1298804,19000,1.9735995531082153
1563115903.2357647,19020,1.9732028245925903
1563115903.343227,19040,1.972744107246399
1563115903.6603355,19100,1.9715803861618042
1563115903.7657561,19120,1.9712220430374146
1563115903.8898435,19140,1.9708714485168457
1563115904.1293552,19180,1.9700520038604736
1563115904.234651,19200,1.969604730606079
1563115904.4465594,19240,1.968841791152954
1563115904.5524213,19260,1.968479037284851
1563115904.657681,19280,1.9681098461151123
1563115904.865919,19320,1.967365026473999
1563115905.0759892,19360,1.9665197134017944
1563115905.3894708,19420,1.96536386013031
1563115905.702888,19480,1.964194416999817
1563115905.8106105,19500,1.9637998342514038
1563115906.022639,19540,1.963036298751831
1563115906.12733,19560,1.9626306295394897
1563115906.2317142,19580,1.9622942209243774
1563115906.335447,19600,1.961918592453003
1563115906.4419343,19620,1.9614448547363281
1563115906.6518836,19660,1.9607325792312622
1563115906.7547781,19680,1.960321307182312
1563115906.8587625,19700,1.9598942995071411
1563115907.176306,19760,1.9588204622268677
1563115907.3871262,19800,1.9581416845321655
1563115907.4928627,19820,1.9577183723449707
1563115907.5967348,19840,1.9574202299118042
1563115907.8075569,19880,1.9567530155181885
1563115907.9187374,19900,1.9563703536987305
1563115908.0250845,19920,1.9560234546661377
1563115908.3180883,19980,1.954869031906128
1563115908.609567,20040,1.9537577629089355
1563115908.8030002,20080,1.9529889822006226
1563115908.902023,20100,1.9526439905166626
1563115908.9991136,20120,1.9523452520370483
1563115909.0950332,20140,1.9519755840301514
1563115909.2862449,20180,1.9513800144195557
1563115909.4820104,20220,1.9507662057876587
1563115909.5766358,20240,1.9504625797271729
1563115909.6727026,20260,1.9500797986984253
1563115910.1612694,20360,1.9481450319290161
1563115910.639839,20460,1.9465596675872803
1563115910.737022,20480,1.9462019205093384
1563115910.9283473,20520,1.9455426931381226
1563115911.023795,20540,1.9451682567596436
1563115911.2155173,20580,1.9444154500961304
1563115911.312038,20600,1.9440875053405762
1563115911.4089613,20620,1.943735122680664
1563115911.5080469,20640,1.94338858127594
1563115911.6037757,20660,1.9430527687072754
