Wall time,Step,Value
1563115910.1557992,20360,0.5762649178504944
1563115910.6339874,20460,0.576451301574707
1563115910.7314484,20480,0.576486349105835
1563115910.9228966,20520,0.5765421390533447
1563115911.0179803,20540,0.5765799880027771
1563115911.2100031,20580,0.5766503214836121
1563115911.306453,20600,0.5766849517822266
1563115911.403416,20620,0.576718807220459
1563115911.5022109,20640,0.5767562389373779
1563115911.5979884,20660,0.5767912864685059
1563115911.693493,20680,0.5768225193023682
1563115911.7892456,20700,0.5768644213676453
1563115911.8880117,20720,0.5768938660621643
1563115911.983627,20740,0.5769241452217102
1563115912.081611,20760,0.5769510269165039
1563115912.3980858,20820,0.5770756006240845
1563115912.507426,20840,0.5771133899688721
1563115912.7155569,20880,0.5771867036819458
1563115912.8217723,20900,0.5772221684455872
1563115912.9306488,20920,0.5772563815116882
1563115913.0428076,20940,0.5772819519042969
1563115913.3646107,21000,0.5774016976356506
1563115913.5888753,21040,0.5774779915809631
1563115913.6992698,21060,0.5775231719017029
1563115913.8102279,21080,0.5775642991065979
1563115913.9346058,21100,0.5775953531265259
1563115914.0460536,21120,0.5776366591453552
1563115914.1747415,21140,0.5776820778846741
1563115914.3293076,21160,0.5777283906936646
1563115914.4647424,21180,0.5777667760848999
1563115914.7128377,21220,0.5778494477272034
1563115914.9562716,21260,0.5779044032096863
1563115915.0675888,21280,0.5779409408569336
1563115915.1511703,21300,0.5779762864112854
1563115915.2228518,21320,0.5780216455459595
1563115915.509747,21380,0.5781379342079163
1563115915.6453135,21400,0.578175961971283
1563115915.7784023,21420,0.5782106518745422
1563115915.913868,21440,0.5782450437545776
1563115916.0379052,21460,0.578270435333252
1563115916.1186132,21480,0.5783023238182068
1563115916.2981155,21520,0.5783604979515076
1563115916.371247,21540,0.5783946514129639
1563115916.5201383,21580,0.5784745812416077
1563115916.75973,21640,0.5785833597183228
1563115916.833645,21660,0.5786187052726746
1563115916.905709,21680,0.578656017780304
1563115916.9808114,21700,0.5786795616149902
1563115917.0545292,21720,0.5787059664726257
1563115917.1270108,21740,0.5787359476089478
1563115917.212891,21760,0.5787675976753235
1563115917.3051503,21780,0.5788061022758484
1563115917.5507398,21820,0.5788721442222595
1563115917.6762865,21840,0.5788942575454712
1563115918.2624097,21940,0.5790726542472839
1563115918.3387165,21960,0.5791045427322388
1563115918.408265,21980,0.579135000705719
1563115918.4748223,22000,0.5791683197021484
1563115918.6133022,22040,0.5792216658592224
1563115918.679159,22060,0.5792537927627563
1563115918.745576,22080,0.5792956948280334
1563115918.947308,22140,0.5793948769569397
1563115919.0845714,22180,0.5794783234596252
1563115919.1509078,22200,0.5795227289199829
1563115919.286344,22240,0.5795882940292358
1563115919.3526304,22260,0.5796142816543579
1563115919.4873877,22300,0.5796603560447693
1563115919.5566583,22320,0.5796892642974854
1563115919.6248016,22340,0.5797131061553955
1563115919.6925201,22360,0.5797409415245056
1563115919.7601004,22380,0.5797728300094604
1563115919.8284316,22400,0.5798093676567078
1563115919.8976414,22420,0.5798547267913818
1563115919.9651105,22440,0.5798958539962769
1563115920.1122692,22480,0.5799553394317627
1563115920.1779802,22500,0.5799952149391174
1563115920.4598737,22580,0.5801299810409546
1563115920.5328817,22600,0.5801731944084167
1563115920.669181,22640,0.5802499651908875
1563115920.8019667,22680,0.5803194642066956
1563115920.8700895,22700,0.580356240272522
1563115920.938001,22720,0.5803795456886292
1563115921.004692,22740,0.5804144144058228
1563115921.1437542,22780,0.5804826021194458
1563115921.2103012,22800,0.5805050134658813
1563115921.346294,22840,0.5805757641792297
1563115921.4801104,22880,0.5806468725204468
1563115921.551045,22900,0.5806849598884583
1563115921.6249595,22920,0.5807259678840637
1563115921.697296,22940,0.5807567238807678
1563115921.8312395,22980,0.5808046460151672
1563115922.0341995,23040,0.580886721611023
1563115922.10131,23060,0.5809120535850525
1563115922.2093809,23080,0.5809352993965149
1563115922.316902,23100,0.5809648036956787
1563115922.38845,23120,0.5809929370880127
1563115922.4618738,23140,0.5810174942016602
1563115922.535764,23160,0.5810427665710449
1563115922.6092238,23180,0.5810712575912476
1563115922.6809378,23200,0.5811004042625427
1563115922.7518165,23220,0.5811289548873901
1563115922.8969183,23260,0.5811886787414551
1563115923.0434082,23300,0.5812472701072693
1563115923.1270573,23320,0.5812726020812988
1563115923.1995435,23340,0.5813068747520447
1563115923.2720337,23360,0.5813403129577637
1563115923.3455346,23380,0.5813755989074707
1563115923.4169884,23400,0.58141028881073
1563115923.4902823,23420,0.5814374089241028
1563115923.5652778,23440,0.5814607739448547
1563115923.664115,23460,0.5814917683601379
1563115923.7359924,23480,0.5815157294273376
1563115923.8834295,23520,0.5815744400024414
1563115923.9553432,23540,0.5816105008125305
1563115924.0290267,23560,0.5816382169723511
1563115924.3221304,23640,0.5817383527755737
1563115924.535522,23680,0.5817914605140686
1563115924.6228428,23700,0.5818138718605042
1563115924.6942487,23720,0.5818380117416382
1563115924.765619,23740,0.5818834900856018
1563115924.8389974,23760,0.5819211602210999
1563115924.912265,23780,0.5819493532180786
1563115925.0615866,23820,0.5820026397705078
1563115925.2076342,23860,0.5820648074150085
1563115925.2811096,23880,0.5820896625518799
1563115925.3544888,23900,0.5821196436882019
1563115925.4267554,23920,0.5821540355682373
1563115925.5008483,23940,0.5821910500526428
1563115925.659064,23980,0.5822606682777405
1563115925.8064334,24020,0.5823256969451904
1563115925.8829932,24040,0.5823579430580139
1563115925.9565637,24060,0.5823913812637329
1563115926.030073,24080,0.5824177265167236
1563115926.1057947,24100,0.5824427604675293
1563115926.1772332,24120,0.5824621319770813
1563115926.3215928,24160,0.5825205445289612
1563115926.3947442,24180,0.5825422406196594
1563115926.4678066,24200,0.5825605392456055
1563115926.5401065,24220,0.5825842618942261
1563115926.7013261,24260,0.5826331973075867
1563115926.7731965,24280,0.582663893699646
1563115926.9182858,24320,0.582707405090332
1563115926.9918058,24340,0.582726001739502
1563115927.0653543,24360,0.582746684551239
1563115927.288313,24420,0.5827995538711548
1563115927.3602576,24440,0.5828279256820679
1563115927.4344413,24460,0.5828619599342346
1563115927.506634,24480,0.5828818678855896
1563115927.578217,24500,0.5829107761383057
1563115927.7274582,24540,0.5829718112945557
1563115927.9459004,24600,0.5830376148223877
1563115928.093555,24640,0.5830815434455872
1563115928.2406008,24680,0.5831324458122253
1563115928.5321765,24760,0.5832462906837463
1563115928.6734834,24800,0.5832986831665039
1563115928.806533,24840,0.5833380222320557
1563115928.8734634,24860,0.5833628177642822
1563115928.9413373,24880,0.5833900570869446
1563115929.2146091,24960,0.5834835171699524
1563115929.2816117,24980,0.5835005044937134
1563115929.3494215,25000,0.5835190415382385
1563115929.417417,25020,0.583550214767456
1563115929.6900985,25100,0.5836602449417114
1563115929.7626975,25120,0.5836889743804932
1563115929.9031231,25160,0.5837369561195374
1563115929.9691968,25180,0.5837664008140564
1563115930.1046767,25220,0.5838284492492676
1563115930.1739163,25240,0.5838619470596313
1563115930.2421942,25260,0.5838902592658997
1563115930.3105283,25280,0.5839138627052307
1563115930.3767598,25300,0.5839473605155945
1563115930.4476662,25320,0.5839795470237732
1563115930.51567,25340,0.5840069651603699
1563115930.583068,25360,0.5840368270874023
1563115930.7217824,25400,0.584111750125885
1563115930.922511,25460,0.5841993093490601
1563115930.9892876,25480,0.584226667881012
1563115931.1271603,25520,0.5842888951301575
1563115931.1940205,25540,0.5843165516853333
1563115931.2602053,25560,0.58433598279953
1563115931.394324,25600,0.584374725818634
1563115931.4616716,25620,0.5844091773033142
1563115931.529709,25640,0.584435760974884
1563115931.5958438,25660,0.584465742111206
1563115931.7338066,25700,0.5845222473144531
1563115931.8007507,25720,0.5845463871955872
1563115931.9387212,25760,0.5845967531204224
1563115932.0067685,25780,0.5846249461174011
1563115932.143253,25820,0.5846789479255676
1563115932.3476028,25880,0.5847597718238831
1563115932.4137797,25900,0.584778904914856
1563115932.4821494,25920,0.5848033428192139
1563115932.54907,25940,0.5848290920257568
1563115932.6958268,25980,0.5849021673202515
1563115932.9127743,26040,0.584972083568573
1563115932.9861689,26060,0.5849898457527161
1563115933.1490254,26100,0.5850332975387573
1563115933.297384,26140,0.5850783586502075
1563115933.371067,26160,0.5851009488105774
1563115933.5184817,26200,0.585134744644165
1563115933.5906348,26220,0.5851587653160095
1563115933.6672492,26240,0.5851810574531555
1563115933.740724,26260,0.5851977467536926
1563115933.8145769,26280,0.5852224826812744
1563115933.887042,26300,0.5852440595626831
1563115933.9608004,26320,0.5852615833282471
1563115934.03249,26340,0.58527672290802
1563115934.1046128,26360,0.5852966904640198
1563115934.3970335,26440,0.5853763818740845
1563115934.4724967,26460,0.5853967666625977
1563115934.545786,26480,0.5854201316833496
1563115934.7437394,26520,0.5854583382606506
1563115934.9629593,26560,0.5854970216751099
1563115935.0653813,26580,0.5855271220207214
1563115935.167989,26600,0.5855536460876465
1563115935.2700694,26620,0.5855803489685059
1563115935.37209,26640,0.5856005549430847
1563115935.4742446,26660,0.5856171250343323
1563115935.6792767,26700,0.5856729745864868
1563115935.7814934,26720,0.5857080817222595
1563115935.8843222,26740,0.5857313871383667
1563115935.9866889,26760,0.5857590436935425
1563115936.1926873,26800,0.5858085751533508
1563115936.5009267,26860,0.5858609676361084
1563115936.6029358,26880,0.5858845114707947
1563115936.7066605,26900,0.5859044194221497
1563115936.9109814,26940,0.5859417915344238
1563115937.1155744,26980,0.5859835147857666
1563115937.218213,27000,0.5860016345977783
1563115937.3214333,27020,0.5860217213630676
1563115937.4234672,27040,0.5860497355461121
1563115937.5261505,27060,0.5860769748687744
1563115937.6284213,27080,0.5860996246337891
1563115937.7308118,27100,0.5861185193061829
1563115937.8333948,27120,0.5861406326293945
1563115938.2522764,27200,0.5862200260162354
1563115938.4599342,27240,0.5862602591514587
1563115938.76801,27300,0.5863212943077087
1563115938.8688986,27320,0.5863496661186218
1563115939.058005,27360,0.5863979458808899
1563115939.1524675,27380,0.5864204168319702
1563115939.344802,27420,0.5864584445953369
1563115939.4400203,27440,0.5864725112915039
1563115939.5353062,27460,0.5864890813827515
1563115939.6298888,27480,0.586511492729187
1563115939.8206825,27520,0.5865511894226074
1563115939.9148192,27540,0.5865704417228699
1563115940.0090592,27560,0.5865927338600159
1563115940.103239,27580,0.5866127014160156
1563115940.2964275,27620,0.586662769317627
1563115940.4848711,27660,0.5867080092430115
1563115940.5788834,27680,0.5867348313331604
1563115940.6733687,27700,0.5867589712142944
1563115941.2426143,27820,0.5868955254554749
1563115941.3372111,27840,0.5869156122207642
1563115941.432584,27860,0.5869358777999878
1563115941.6206462,27900,0.5869850516319275
1563115941.8127959,27940,0.5870465040206909
1563115941.907091,27960,0.5870622396469116
1563115942.1909528,28020,0.5871150493621826
1563115942.2861001,28040,0.5871306657791138
1563115942.380028,28060,0.587152898311615
1563115942.474502,28080,0.5871840715408325
1563115942.568389,28100,0.5872080326080322
1563115942.6625829,28120,0.5872260928153992
1563115942.9550395,28180,0.5872689485549927
1563115943.0576038,28200,0.5872950553894043
1563115943.2633958,28240,0.5873489379882812
1563115943.366033,28260,0.5873745083808899
1563115943.4685225,28280,0.5874018669128418
1563115943.5706136,28300,0.5874271988868713
1563115943.775549,28340,0.5874730944633484
1563115943.8835628,28360,0.5874914526939392
1563115943.9857652,28380,0.5875024795532227
1563115944.0877817,28400,0.5875220894813538
1563115944.3947747,28460,0.5875858664512634
1563115944.497385,28480,0.5876062512397766
1563115944.7017355,28520,0.5876532793045044
1563115944.8039672,28540,0.5876802206039429
1563115944.9253557,28560,0.5877103209495544
1563115945.0564814,28580,0.5877335667610168
1563115945.1690552,28600,0.5877567529678345
1563115945.2725146,28620,0.5877894163131714
1563115945.3768342,28640,0.5878138542175293
1563115945.4820776,28660,0.5878363251686096
1563115945.690471,28700,0.5878822803497314
1563115945.7937412,28720,0.5879071354866028
1563115946.0008,28760,0.5879490375518799
1563115946.2082114,28800,0.5879892706871033
1563115946.5210948,28860,0.58806312084198
1563115946.624891,28880,0.5880902409553528
1563115946.7277212,28900,0.5881153345108032
1563115946.8325577,28920,0.5881428718566895
1563115946.936835,28940,0.5881680250167847
1563115947.0393505,28960,0.5881848931312561
1563115947.248401,29000,0.5882241129875183
1563115947.7691753,29100,0.5883331298828125
1563115947.97801,29140,0.5883730053901672
1563115948.187009,29180,0.5884122848510742
1563115948.4223104,29220,0.5884568691253662
1563115948.6361487,29260,0.5884982347488403
1563115948.8451717,29300,0.5885370373725891
1563115948.9501972,29320,0.5885587334632874
1563115949.1516683,29360,0.5886029601097107
1563115949.442235,29420,0.5886619091033936
1563115949.5372813,29440,0.588676929473877
1563115949.634566,29460,0.5886883735656738
1563115949.7292306,29480,0.58870530128479
1563115950.206659,29580,0.5887937545776367
1563115950.3017213,29600,0.5888102054595947
1563115950.396984,29620,0.5888328552246094
1563115950.494723,29640,0.588853120803833
1563115950.5918918,29660,0.5888713598251343
1563115950.8790164,29720,0.5889189839363098
1563115950.9761918,29740,0.5889447331428528
1563115951.2644982,29800,0.5890241265296936
1563115951.3622649,29820,0.5890491604804993
1563115951.5560012,29860,0.5890809893608093
1563115951.9462268,29940,0.5891575813293457
1563115952.0430639,29960,0.5891769528388977
1563115952.1395888,29980,0.5892012119293213
1563115952.2368712,30000,0.5892249941825867
