Wall time,Step,Value
1563477816.3617446,3900,0.1961033046245575
1563477816.797653,3980,0.19558170437812805
1563477816.9936292,4020,0.19534136354923248
1563477817.09072,4040,0.19522076845169067
1563477817.477496,4120,0.19476833939552307
1563477817.6721358,4160,0.19454684853553772
1563477817.935188,4220,0.19421137869358063
1563477818.3906882,4320,0.19364133477210999
1563477818.8076174,4400,0.19321483373641968
1563477818.9028068,4420,0.19310611486434937
1563477819.1292632,4460,0.19289320707321167
1563477819.2251408,4480,0.19278736412525177
1563477819.3197906,4500,0.1926850527524948
1563477819.6176562,4560,0.19236502051353455
1563477819.8128622,4600,0.19216592609882355
1563477820.346956,4720,0.19158080220222473
1563477820.43342,4740,0.19148124754428864
1563477820.5255504,4760,0.1913674771785736
1563477820.6296477,4780,0.19126571714878082
1563477820.9246101,4840,0.19098302721977234
1563477821.0245073,4860,0.19089064002037048
1563477821.2873163,4920,0.19062009453773499
1563477821.5019429,4960,0.1904418021440506
1563477822.795492,5220,0.18942014873027802
1563477823.040492,5260,0.18927061557769775
1563477823.2804513,5300,0.18912026286125183
1563477824.515086,5500,0.18837033212184906
1563477824.6389415,5520,0.1882891207933426
1563477824.8774226,5560,0.1881428360939026
1563477824.9901795,5580,0.18806520104408264
1563477825.221546,5620,0.18790794909000397
1563477825.334738,5640,0.1878197342157364
1563477825.8166397,5720,0.18750780820846558
1563477826.0638182,5760,0.18735475838184357
1563477826.1772513,5780,0.1872836947441101
1563477826.653706,5860,0.18699367344379425
1563477827.0305488,5920,0.18675586581230164
1563477827.1529567,5940,0.18668431043624878
1563477827.275839,5960,0.1866041123867035
1563477827.4128602,5980,0.18653103709220886
1563477827.53782,6000,0.18644750118255615
1563477827.654221,6020,0.18636804819107056
1563477827.8870955,6060,0.18620753288269043
1563477828.8258054,6220,0.1856108009815216
1563477829.0570464,6260,0.18547195196151733
1563477829.1799343,6280,0.18540683388710022
1563477829.3043373,6300,0.18534216284751892
1563477829.502582,6340,0.18521539866924286
1563477829.928288,6400,0.18501083552837372
1563477830.4526548,6520,0.18463434278964996
1563477830.7807446,6580,0.18444807827472687
1563477830.968862,6620,0.18431875109672546
1563477831.1038852,6640,0.18425947427749634
1563477831.4094505,6700,0.18407289683818817
1563477831.540031,6720,0.1840072125196457
1563477831.8870687,6780,0.1838114708662033
1563477831.9877808,6800,0.18374411761760712
1563477832.0764222,6820,0.18368226289749146
1563477832.1658947,6840,0.1836106926202774
1563477832.251087,6860,0.18354679644107819
1563477832.4246008,6900,0.1834084540605545
1563477832.514786,6920,0.1833428144454956
1563477832.7216551,6960,0.18321017920970917
1563477832.8576026,6980,0.1831441968679428
1563477833.0829225,7020,0.18301823735237122
1563477833.7615867,7140,0.18263714015483856
1563477833.8730788,7160,0.18257801234722137
1563477834.0958784,7200,0.18245354294776917
1563477834.209586,7220,0.18239209055900574
1563477834.4325452,7260,0.18228457868099213
1563477834.6810856,7300,0.18217617273330688
1563477834.8786952,7340,0.1820748895406723
1563477835.0166807,7360,0.18202103674411774
1563477835.1282809,7380,0.18197417259216309
1563477835.2274027,7400,0.1819247156381607
1563477835.608729,7440,0.18182000517845154
1563477836.0340445,7520,0.18159450590610504
1563477836.5923269,7600,0.1813690960407257
1563477836.6807046,7620,0.18132106959819794
1563477836.9424634,7660,0.18121127784252167
1563477837.0275617,7680,0.1811598688364029
1563477837.1158051,7700,0.18110865354537964
1563477837.2052739,7720,0.18105687201023102
1563477837.2932985,7740,0.18100860714912415
1563477838.2585125,7960,0.180460587143898
1563477838.5230494,8020,0.18031319975852966
1563477838.6087668,8040,0.18026483058929443
1563477838.7014642,8060,0.18020786345005035
1563477838.889066,8100,0.18010273575782776
1563477839.0087464,8120,0.18005123734474182
1563477839.1546392,8140,0.18000191450119019
1563477839.5314248,8200,0.17985084652900696
1563477839.7811673,8240,0.17975781857967377
1563477840.3158524,8320,0.17957888543605804
1563477840.678668,8380,0.17944741249084473
1563477841.3952353,8500,0.17918021976947784
1563477841.518399,8520,0.17913229763507843
1563477841.6535158,8540,0.1790911853313446
1563477842.0504391,8600,0.17896698415279388
1563477842.2889912,8640,0.17888610064983368
1563477842.5304675,8680,0.17880365252494812
1563477842.6490023,8700,0.17876604199409485
1563477843.2369149,8780,0.1786041408777237
1563477843.4957125,8820,0.17853045463562012
1563477843.8784058,8880,0.17840690910816193
1563477844.046199,8900,0.17836125195026398
1563477844.3330283,8940,0.17828401923179626
1563477844.4642243,8960,0.178243488073349
1563477845.0627944,9060,0.17804868519306183
1563477845.4235828,9120,0.17792752385139465
1563477845.538871,9140,0.1778903603553772
1563477845.6609144,9160,0.1778528243303299
1563477846.0287414,9220,0.1777329295873642
1563477846.659088,9320,0.17753812670707703
1563477846.8114798,9340,0.17749902606010437
1563477846.9687295,9360,0.17746560275554657
1563477847.471544,9440,0.17734165489673615
1563477847.599191,9460,0.17731525003910065
1563477847.726597,9480,0.17728552222251892
1563477848.078186,9560,0.17715181410312653
1563477848.1659765,9580,0.17712020874023438
1563477848.4440427,9640,0.17702767252922058
1563477848.5494213,9660,0.1769958883523941
1563477848.6357045,9680,0.1769644021987915
1563477848.9057107,9740,0.17686137557029724
1563477848.9992175,9760,0.17683112621307373
1563477849.0881336,9780,0.17680013179779053
1563477849.5493326,9880,0.17663656175136566
1563477849.8221269,9940,0.17653395235538483
1563477850.1192935,10000,0.17642773687839508
1563477850.2069125,10020,0.1763954758644104
1563477850.4773962,10080,0.17629151046276093
1563477850.5862758,10100,0.17625927925109863
1563477850.8031008,10140,0.17618590593338013
1563477851.063001,10200,0.17608468234539032
1563477851.3306587,10260,0.17597855627536774
1563477851.416564,10280,0.175942525267601
1563477851.5063517,10300,0.17590901255607605
1563477851.7967532,10360,0.1758156269788742
1563477851.8858771,10380,0.17577877640724182
1563477851.9975026,10400,0.1757436841726303
1563477852.112667,10420,0.17570945620536804
1563477852.2847452,10460,0.17564046382904053
1563477852.3716843,10480,0.1756063550710678
1563477852.4643586,10500,0.17556455731391907
1563477852.5540142,10520,0.1755283772945404
1563477853.0895088,10620,0.1753247082233429
1563477853.208207,10640,0.1752862185239792
1563477853.5400276,10700,0.17516924440860748
1563477853.7486138,10740,0.17509934306144714
1563477854.0519736,10800,0.1749965250492096
1563477854.2702389,10840,0.17492355406284332
1563477854.4481943,10880,0.17485767602920532
1563477854.918128,10980,0.1746852844953537
1563477855.0076857,11000,0.17465560138225555
1563477855.1379683,11020,0.1746261566877365
1563477855.2585623,11040,0.17459553480148315
1563477855.360959,11060,0.17456534504890442
1563477855.457625,11080,0.174530491232872
1563477855.9884899,11200,0.17433969676494598
1563477856.2563221,11260,0.17424921691417694
1563477856.3454819,11280,0.17421959340572357
1563477856.614189,11340,0.1741369515657425
1563477857.0492024,11440,0.17399178445339203
1563477857.2423084,11480,0.17392481863498688
1563477857.5477412,11540,0.1738332062959671
1563477857.6527114,11560,0.1738014817237854
1563477857.8695617,11600,0.17374442517757416
1563477858.0033743,11620,0.17371539771556854
1563477858.776116,11720,0.1735519915819168
1563477858.9602103,11740,0.17351800203323364
1563477859.1855612,11780,0.1734536588191986
1563477859.5641723,11860,0.17332622408866882
1563477859.7523758,11900,0.17326341569423676
1563477860.1953387,11960,0.17317262291908264
1563477860.747573,12040,0.17305785417556763
1563477860.8860536,12060,0.1730322539806366
1563477861.3976426,12120,0.1729484349489212
1563477861.6618514,12160,0.17288918793201447
1563477862.250466,12240,0.17277200520038605
1563477862.3705478,12260,0.17274032533168793
1563477862.6902807,12300,0.172676220536232
1563477862.8468058,12320,0.17264501750469208
1563477863.7039013,12460,0.17242471873760223
1563477864.2865672,12560,0.17226605117321014
1563477864.427273,12580,0.1722329556941986
1563477865.165714,12720,0.1720302700996399
1563477865.347404,12760,0.1719740331172943
1563477866.0614622,12880,0.17180180549621582
1563477866.208744,12900,0.1717769205570221
1563477866.7107623,13000,0.1716413050889969
1563477867.0164335,13040,0.17158940434455872
1563477867.4184203,13100,0.1715085357427597
1563477867.5382278,13120,0.1714833378791809
1563477867.8071513,13160,0.1714314967393875
1563477868.0873058,13200,0.171380877494812
1563477868.228777,13220,0.17135243117809296
1563477868.530184,13260,0.17130263149738312
1563477868.6607318,13280,0.17127998173236847
1563477868.8642673,13300,0.1712549775838852
1563477869.2107916,13340,0.17120425403118134
1563477869.4765522,13380,0.1711549013853073
1563477869.7263038,13420,0.1711062639951706
1563477869.8575563,13440,0.1710815131664276
1563477870.889552,13600,0.17091044783592224
1563477871.265277,13660,0.17084884643554688
1563477871.5337713,13700,0.17080554366111755
1563477871.6627145,13720,0.1707857847213745
1563477872.1546478,13800,0.17070220410823822
1563477872.276578,13820,0.1706838458776474
1563477872.3968656,13840,0.1706615686416626
1563477872.8916926,13920,0.17057335376739502
1563477873.0134852,13940,0.17055568099021912
1563477873.1362739,13960,0.1705380529165268
1563477873.4989307,14020,0.170477956533432
1563477874.0287628,14100,0.17040503025054932
1563477874.1441762,14120,0.17038583755493164
1563477874.3740778,14160,0.1703525334596634
1563477874.733433,14220,0.17029953002929688
1563477875.2153823,14300,0.17022573947906494
1563477875.5683072,14360,0.17016924917697906
1563477876.0451984,14440,0.170098215341568
1563477876.2767491,14480,0.1700579673051834
1563477876.3903332,14500,0.17004220187664032
1563477876.50673,14520,0.17002414166927338
1563477876.6240544,14540,0.17000465095043182
1563477876.7465336,14560,0.16998405754566193
1563477877.2072933,14640,0.16991476714611053
1563477877.6078932,14700,0.16986003518104553
1563477878.0343304,14760,0.16979928314685822
1563477878.4046526,14820,0.169743612408638
1563477878.6636276,14860,0.16970479488372803
1563477878.9190025,14900,0.1696644127368927
1563477879.045361,14920,0.1696459949016571
1563477879.817297,15040,0.16952738165855408
1563477880.2090068,15100,0.16947078704833984
1563477880.4664097,15140,0.16943445801734924
1563477880.7518866,15180,0.16939641535282135
1563477881.0791776,15220,0.1693589985370636
1563477881.334403,15260,0.16932624578475952
1563477881.606434,15300,0.16928303241729736
1563477881.997492,15360,0.16921420395374298
1563477882.1164224,15380,0.16919080913066864
1563477882.352237,15420,0.16914723813533783
1563477882.587373,15460,0.16910254955291748
1563477883.177146,15560,0.16900534927845
1563477883.7829034,15660,0.16892647743225098
1563477884.794744,15800,0.1687929928302765
1563477884.9216993,15820,0.1687728315591812
1563477885.3177805,15880,0.16871808469295502
1563477885.9493334,15980,0.1686277836561203
1563477886.0775754,16000,0.16861246526241302
1563477887.3790612,16200,0.16841523349285126
1563477887.509745,16220,0.16839422285556793
1563477888.029203,16300,0.16832108795642853
1563477888.1581516,16320,0.16830064356327057
1563477888.7182093,16400,0.16822373867034912
1563477889.000789,16440,0.16818691790103912
1563477889.140384,16460,0.16816860437393188
1563477889.7038007,16540,0.1681024730205536
1563477889.8436072,16560,0.16808639466762543
1563477889.9873319,16580,0.16807004809379578
1563477890.126889,16600,0.1680530607700348
1563477890.4033916,16640,0.16801920533180237
1563477890.6858816,16680,0.16798964142799377
1563477890.9643815,16720,0.16795796155929565
1563477891.1034923,16740,0.16794373095035553
1563477891.8024461,16840,0.16786953806877136
1563477892.4685225,16940,0.16779740154743195
1563477892.8489206,17000,0.16775698959827423
1563477892.9759946,17020,0.16774587333202362
1563477893.4852085,17100,0.16769765317440033
1563477893.6166768,17120,0.16768281161785126
1563477893.7558076,17140,0.16766896843910217
1563477893.9423144,17180,0.16763807833194733
1563477894.1199996,17220,0.1676054298877716
1563477894.6449113,17320,0.16753363609313965
1563477894.766963,17340,0.16751983761787415
1563477894.8984232,17360,0.16750648617744446
1563477895.1030538,17400,0.16747897863388062
1563477895.3137872,17440,0.16744789481163025
1563477895.5235775,17480,0.1674225926399231
1563477895.826822,17540,0.1673838049173355
1563477895.9164925,17560,0.16736865043640137
1563477896.4467301,17680,0.1672855019569397
1563477896.5354404,17700,0.16726844012737274
1563477896.7352839,17740,0.16723667085170746
1563477896.9437375,17780,0.1672062873840332
1563477897.1474328,17820,0.16717644035816193
1563477897.2495632,17840,0.16716131567955017
1563477897.675318,17920,0.16709744930267334
1563477898.0801086,18000,0.16703562438488007
1563477898.1675973,18020,0.16702130436897278
1563477898.3538349,18040,0.16700366139411926
1563477898.4902205,18060,0.16698841750621796
1563477898.7683427,18100,0.16695661842823029
1563477900.0047703,18280,0.16682593524456024
1563477900.156563,18300,0.16681085526943207
1563477900.6341226,18360,0.16676750779151917
1563477901.1133552,18440,0.16670070588588715
1563477901.3777719,18480,0.16666977107524872
1563477902.153905,18600,0.16657845675945282
1563477902.2845447,18620,0.16656309366226196
1563477902.438078,18640,0.16654843091964722
1563477902.6079237,18660,0.16653360426425934
1563477902.871408,18700,0.1664988100528717
1563477903.1096506,18740,0.1664707362651825
1563477903.5911322,18820,0.16640888154506683
1563477903.92503,18860,0.16637767851352692
1563477904.3117378,18920,0.16633011400699615
1563477904.6511467,18960,0.1663026213645935
1563477905.3399162,19120,0.16617755591869354
1563477905.915196,19240,0.1660991907119751
1563477906.0109987,19260,0.1660851687192917
1563477906.3026593,19320,0.16604699194431305
1563477906.5166874,19360,0.16602002084255219
1563477906.7954285,19420,0.16598086059093475
1563477907.138985,19500,0.16592825949192047
1563477907.3215342,19540,0.16590005159378052
1563477907.4134772,19560,0.16588683426380157
1563477907.5862756,19600,0.1658611297607422
1563477907.8750856,19660,0.16582441329956055
1563477907.9620085,19680,0.1658100187778473
1563477908.0478208,19700,0.16579917073249817
1563477908.5614436,19820,0.16571711003780365
1563477908.6490462,19840,0.1657020002603531
1563477908.9298842,19900,0.16565921902656555
1563477909.0224366,19920,0.1656438261270523
1563477909.866549,20080,0.16553182899951935
1563477909.9594932,20100,0.16551744937896729
1563477910.0519497,20120,0.16550396382808685
1563477910.1514187,20140,0.1654897928237915
1563477910.3363533,20180,0.16546151041984558
1563477910.5297604,20220,0.16543234884738922
1563477910.627622,20240,0.16541816294193268
1563477910.725297,20260,0.1654028594493866
1563477911.9030728,20460,0.16527821123600006
1563477912.2376137,20520,0.1652429848909378
1563477912.330747,20540,0.16522997617721558
1563477912.8938756,20660,0.16515380144119263
1563477912.9852066,20680,0.16514045000076294
1563477913.2798438,20740,0.16509927809238434
1563477913.4507306,20760,0.16508720815181732
1563477913.852264,20820,0.16504988074302673
1563477913.9503338,20840,0.16503731906414032
1563477914.1233866,20880,0.16501463949680328
1563477914.3482842,20920,0.16498960554599762
1563477914.4524322,20940,0.1649785041809082
1563477915.065108,21040,0.1649201512336731
1563477915.1638074,21060,0.16491036117076874
1563477915.2504206,21080,0.16490066051483154
1563477915.3378303,21100,0.16489097476005554
1563477915.4273267,21120,0.16488078236579895
1563477915.5153284,21140,0.164871484041214
1563477915.6948743,21180,0.16484828293323517
1563477915.8926532,21220,0.1648254692554474
1563477916.1294916,21260,0.16480442881584167
1563477916.2475913,21280,0.16479462385177612
1563477916.3649967,21300,0.16478528082370758
1563477916.4828188,21320,0.16477544605731964
1563477916.9566507,21400,0.1647311896085739
1563477917.1928384,21440,0.1647077351808548
1563477917.3194287,21460,0.16469822824001312
1563477917.4383302,21480,0.1646888256072998
1563477917.6872256,21520,0.164671391248703
1563477918.8715484,21720,0.1645774245262146
1563477919.1263037,21760,0.1645628958940506
1563477919.2534041,21780,0.16455517709255219
1563477919.506766,21820,0.16454383730888367
1563477920.2707536,21940,0.16449883580207825
1563477920.6529934,22000,0.1644783467054367
1563477921.1608698,22080,0.1644560843706131
1563477921.541479,22140,0.1644337773323059
1563477921.8002794,22180,0.1644192337989807
1563477921.9266477,22200,0.1644134372472763
1563477922.56069,22300,0.16438600420951843
1563477922.6873167,22320,0.16438063979148865
1563477922.8144472,22340,0.16437461972236633
1563477923.1718183,22400,0.16436010599136353
1563477923.4070306,22440,0.16434672474861145
1563477923.6445706,22480,0.1643386036157608
1563477924.351635,22600,0.16430692374706268
1563477924.5909,22640,0.1642954796552658
1563477924.8283472,22680,0.1642839014530182
1563477925.2298512,22740,0.16426429152488708
1563477925.5758646,22800,0.16424477100372314
1563477925.8074243,22840,0.16423220932483673
1563477926.035601,22880,0.16422107815742493
1563477926.1493742,22900,0.16421711444854736
1563477926.3787472,22940,0.16420745849609375
1563477926.607982,22980,0.1641998440027237
1563477926.9510531,23040,0.16419050097465515
1563477927.063994,23060,0.16418828070163727
1563477927.176833,23080,0.16418397426605225
1563477927.292428,23100,0.1641818881034851
1563477927.4076438,23120,0.16417871415615082
1563477927.5231304,23140,0.16417579352855682
1563477928.0749097,23220,0.16416804492473602
1563477928.595219,23300,0.16415682435035706
1563477928.9699922,23360,0.16414541006088257
1563477929.093922,23380,0.16414067149162292
1563477929.216424,23400,0.16413581371307373
1563477929.460524,23440,0.16413041949272156
1563477929.6901639,23480,0.1641264110803604
1563477929.9174778,23520,0.1641206294298172
1563477930.031097,23540,0.164118230342865
1563477930.1459644,23560,0.16411741077899933
1563477930.657176,23640,0.1641158163547516
1563477930.9108245,23680,0.1641140580177307
1563477931.0371234,23700,0.16411206126213074
1563477932.1929808,23900,0.1641116887331009
1563477932.4251418,23940,0.1641184538602829
1563477932.8855639,24020,0.16412857174873352
1563477932.9993272,24040,0.164130300283432
1563477933.1148546,24060,0.1641315519809723
1563477933.3410578,24100,0.16413578391075134
1563477933.4558854,24120,0.16413596272468567
1563477933.915872,24200,0.16414372622966766
1563477934.0468476,24220,0.16414615511894226
1563477934.2766962,24260,0.16415052115917206
1563477934.6186957,24320,0.16415192186832428
1563477935.5777612,24440,0.16415530443191528
1563477936.0071738,24500,0.16416163742542267
1563477936.264777,24540,0.16416461765766144
1563477937.1077185,24680,0.16418686509132385
1563477937.6155694,24760,0.1642012894153595
1563477937.8901384,24800,0.16420812904834747
1563477938.143008,24840,0.16421622037887573
1563477938.2668064,24860,0.16422000527381897
1563477938.3926141,24880,0.1642242670059204
1563477938.8677092,24960,0.16424939036369324
1563477938.9879146,24980,0.1642555147409439
1563477939.1064687,25000,0.16426153481006622
1563477939.2239792,25020,0.16426873207092285
1563477939.685432,25100,0.16429083049297333
1563477939.8170595,25120,0.16429589688777924
1563477940.09986,25160,0.16430975496768951
1563477940.2271369,25180,0.16431733965873718
1563477940.598566,25240,0.16434097290039062
1563477940.7292075,25260,0.1643488109111786
1563477941.2039216,25340,0.1643846333026886
1563477941.3235114,25360,0.16439275443553925
1563477941.5569315,25400,0.16441021859645844
1563477941.9004464,25460,0.16443637013435364
1563477942.291976,25520,0.16446137428283691
1563477942.4270453,25540,0.1644698977470398
1563477942.8227913,25600,0.16449199616909027
1563477942.9542863,25620,0.1644991785287857
1563477943.0598736,25640,0.1645081341266632
1563477943.3171852,25700,0.16453087329864502
1563477943.4023786,25720,0.1645384579896927
1563477943.579933,25760,0.16455300152301788
1563477944.4034321,25940,0.1646275669336319
1563477944.9408476,26060,0.1646750271320343
1563477945.1136572,26100,0.1646917462348938
1563477945.3880491,26160,0.16471585631370544
1563477945.643868,26200,0.1647326499223709
1563477945.7628272,26220,0.16474106907844543
1563477945.9929626,26260,0.16475698351860046
1563477946.1111467,26280,0.16476541757583618
1563477946.2262933,26300,0.16477429866790771
1563477946.4654963,26340,0.16479390859603882
1563477946.6188874,26360,0.16480329632759094
1563477947.132796,26440,0.1648414433002472
1563477947.2583747,26460,0.1648523509502411
1563477947.3814456,26480,0.16486263275146484
1563477947.6289604,26520,0.16488201916217804
1563477948.1202202,26560,0.16490446031093597
1563477948.2837021,26580,0.16491466760635376
1563477948.6948087,26640,0.1649475246667862
1563477948.809447,26660,0.16495761275291443
1563477949.1530879,26720,0.16499142348766327
1563477949.2691329,26740,0.16500245034694672
1563477949.3865893,26760,0.16501373052597046
1563477949.6217718,26800,0.16503743827342987
1563477949.9919324,26860,0.1650714874267578
1563477950.2167609,26900,0.16509459912776947
1563477950.666431,26980,0.16514144837856293
1563477950.7784421,27000,0.1651538461446762
1563477951.0854702,27040,0.16517779231071472
1563477951.400327,27080,0.1652023047208786
1563477951.5516293,27100,0.16521480679512024
1563477952.2829585,27200,0.16528049111366272
1563477952.9596837,27300,0.16535240411758423
1563477953.2224445,27360,0.1653946340084076
1563477953.306873,27380,0.16540956497192383
1563477953.4814954,27420,0.16543833911418915
1563477954.0249927,27480,0.16548475623130798
1563477954.3873975,27520,0.1655166745185852
1563477954.5410852,27540,0.16553354263305664
1563477955.6319182,27700,0.1656603217124939
1563477956.5042555,27820,0.16575048863887787
1563477956.8979537,27860,0.16578200459480286
1563477958.4584305,28040,0.1659223437309265
1563477958.6160405,28060,0.16593848168849945
1563477958.8675199,28100,0.16596773266792297
1563477959.3909,28180,0.1660272628068924
1563477959.9256551,28260,0.1660880446434021
1563477960.0753195,28280,0.16610266268253326
1563477960.212426,28300,0.16611824929714203
1563477960.4672363,28340,0.1661500781774521
1563477960.6133876,28360,0.16616642475128174
1563477960.7786663,28380,0.16618362069129944
1563477960.9573429,28400,0.16620135307312012
1563477961.68669,28460,0.16625215113162994
1563477961.9086246,28480,0.16626910865306854
1563477962.2883403,28520,0.16630300879478455
1563477962.683999,28600,0.16637246310710907
1563477963.176693,28700,0.16646431386470795
1563477963.2681627,28720,0.16648399829864502
1563477963.9276412,28800,0.16656558215618134
1563477964.314185,28880,0.16664768755435944
1563477964.3993149,28900,0.16666893661022186
1563477964.5991974,28940,0.16671139001846313
1563477964.7300134,28960,0.16673116385936737
1563477965.7852519,29100,0.16687174141407013
1563477966.74578,29180,0.16694924235343933
1563477966.9887974,29220,0.1669885814189911
1563477967.212716,29260,0.1670277863740921
1563477967.4357002,29300,0.16706572473049164
1563477967.7738028,29360,0.16712386906147003
1563477968.1086507,29420,0.16717971861362457
1563477968.2231557,29440,0.16719950735569
1563477968.3882506,29460,0.16721948981285095
1563477969.1789885,29580,0.1673286408185959
1563477969.2662368,29600,0.16734766960144043
1563477969.3538308,29620,0.16736677289009094
1563477969.4384124,29640,0.16738522052764893
1563477969.984953,29740,0.16748307645320892
1563477970.4382985,29800,0.16754449903964996
1563477970.5556028,29820,0.1675645112991333
1563477970.7896342,29860,0.16760772466659546
1563477971.6166947,29980,0.1677400916814804
1563477972.0621395,30020,0.16778743267059326
1563477972.788822,30100,0.1678825318813324
1563477973.3875208,30160,0.16795454919338226
1563477973.7555766,30240,0.16804885864257812
1563477973.8450623,30260,0.16807378828525543
1563477974.0194378,30300,0.16812200844287872
1563477974.2808945,30360,0.16819442808628082
1563477974.3681855,30380,0.16821876168251038
1563477974.6748745,30420,0.16826525330543518
1563477974.8991365,30460,0.16831231117248535
1563477975.4279613,30580,0.16846011579036713
1563477975.6382306,30620,0.16851048171520233
1563477975.7594082,30640,0.16853472590446472
1563477975.8776422,30660,0.1685606837272644
1563477976.456848,30760,0.16868430376052856
1563477976.6379018,30800,0.16873501241207123
1563477976.8171341,30840,0.168785959482193
1563477976.991262,30880,0.16883529722690582
1563477977.0790865,30900,0.16886025667190552
1563477977.193626,30920,0.16888508200645447
1563477977.2980537,30940,0.16890986263751984
1563477977.4022305,30960,0.16893470287322998
1563477977.5887823,31000,0.16898532211780548
1563477977.6932847,31020,0.1690118908882141
1563477978.5176196,31100,0.16911736130714417
1563477978.8202133,31140,0.1691688746213913
1563477979.200652,31180,0.1692245602607727
1563477979.527813,31240,0.16930551826953888
1563477979.616033,31260,0.1693337857723236
1563477980.7276106,31420,0.1695607304573059
1563477981.1755886,31500,0.1696740686893463
1563477981.2879007,31520,0.16970185935497284
1563477981.5110593,31560,0.16975544393062592
1563477981.6233923,31580,0.16978174448013306
1563477981.847158,31620,0.16983459889888763
1563477981.958449,31640,0.16986083984375
1563477982.0703404,31660,0.1698860228061676
1563477982.2936087,31700,0.16993793845176697
1563477982.4060254,31720,0.16996343433856964
1563477982.5179698,31740,0.1699894517660141
1563477983.6697514,31920,0.17022600769996643
1563477983.8949525,31960,0.17028139531612396
1563477984.1194015,32000,0.17033663392066956
1563477984.3704214,32040,0.1703932136297226
1563477984.4825587,32060,0.1704232543706894
1563477984.5953717,32080,0.17045274376869202
1563477984.714799,32100,0.17048262059688568
1563477985.1255634,32140,0.17054516077041626
1563477985.3612459,32180,0.17060591280460358
1563477985.8321137,32260,0.1707286238670349
1563477986.0656788,32300,0.1707879602909088
1563477986.1826234,32320,0.17081834375858307
1563477986.2998493,32340,0.1708483248949051
1563477986.4166963,32360,0.1708783060312271
1563477986.6958117,32400,0.1709374338388443
1563477986.8371098,32420,0.1709671914577484
1563477987.048761,32440,0.17099756002426147
1563477987.2046273,32460,0.17102953791618347
1563477987.3238332,32480,0.17106077075004578
1563477987.5582492,32520,0.17112576961517334
1563477987.6755996,32540,0.17115972936153412
1563477987.9122038,32580,0.171225443482399
1563477988.2624269,32640,0.17132264375686646
1563477988.3854785,32660,0.17135551571846008
1563477988.6208255,32700,0.1714208722114563
1563477988.971847,32760,0.17151948809623718
1563477989.0883965,32780,0.17155157029628754
1563477989.4391143,32840,0.17165271937847137
1563477989.556298,32860,0.17168602347373962
1563477989.6736283,32880,0.17172008752822876
1563477990.0012705,32920,0.17178590595722198
1563477990.3075988,32960,0.17185291647911072
1563477990.424875,32980,0.17188598215579987
1563477990.9011784,33060,0.17202143371105194
1563477991.0177357,33080,0.17205342650413513
1563477991.371184,33140,0.1721537858247757
1563477991.4885318,33160,0.17218704521656036
1563477992.0781152,33260,0.17235317826271057
