Wall time,Step,Value
1563477823.2923095,5300,1.3003320693969727
1563477824.5275047,5500,1.3077731132507324
1563477824.652944,5520,1.3085182905197144
1563477824.8893108,5560,1.3098641633987427
1563477825.0018384,5580,1.3105177879333496
1563477825.2334332,5620,1.3118789196014404
1563477825.346192,5640,1.3125686645507812
1563477825.8292222,5720,1.3151910305023193
1563477826.0753481,5760,1.3164386749267578
1563477826.1895354,5780,1.3171008825302124
1563477826.6665256,5860,1.3196022510528564
1563477827.0424874,5920,1.3215309381484985
1563477827.1665456,5940,1.322077989578247
1563477827.2882147,5960,1.3227910995483398
1563477827.4276848,5980,1.3234175443649292
1563477827.54957,6000,1.3240180015563965
1563477827.665832,6020,1.3246129751205444
1563477827.8989255,6060,1.325921893119812
1563477828.8381083,6220,1.3305481672286987
1563477829.0687926,6260,1.3316447734832764
1563477829.1981711,6280,1.3321924209594727
1563477829.3166187,6300,1.3327237367630005
1563477829.5205755,6340,1.333789587020874
1563477829.9383225,6400,1.3354477882385254
1563477830.461564,6520,1.3385125398635864
1563477830.7897904,6580,1.3399662971496582
1563477830.9793916,6620,1.3410000801086426
1563477831.113242,6640,1.3415366411209106
1563477831.4264004,6700,1.3431168794631958
1563477831.5506697,6720,1.343597412109375
1563477831.8959851,6780,1.3450871706008911
1563477831.9967623,6800,1.3455731868743896
1563477832.0856893,6820,1.3460088968276978
1563477832.1749187,6840,1.3465386629104614
1563477832.2599926,6860,1.347035527229309
1563477832.4335012,6900,1.3479788303375244
1563477832.5234535,6920,1.3483830690383911
1563477832.734867,6960,1.3493084907531738
1563477832.8690639,6980,1.3497599363327026
1563477833.0942278,7020,1.3506883382797241
1563477833.772799,7140,1.3533074855804443
1563477833.8844616,7160,1.3538004159927368
1563477834.107126,7200,1.3546781539916992
1563477834.2208717,7220,1.3551414012908936
1563477834.4442143,7260,1.356054663658142
1563477834.6899774,7300,1.3568683862686157
1563477834.8919423,7340,1.3577481508255005
1563477835.0276618,7360,1.3581966161727905
1563477835.1374245,7380,1.3586204051971436
1563477835.2475724,7400,1.359026312828064
1563477835.6200511,7440,1.3599387407302856
1563477836.0429406,7520,1.361616611480713
1563477836.601456,7600,1.3633079528808594
1563477836.6896968,7620,1.3636716604232788
1563477836.9515474,7660,1.3644969463348389
1563477837.0365553,7680,1.3648393154144287
1563477837.1247582,7700,1.3651882410049438
1563477837.2145755,7720,1.3655731678009033
1563477837.3019059,7740,1.3659281730651855
1563477838.2669132,7960,1.370059609413147
1563477838.532106,8020,1.3711038827896118
1563477838.622698,8040,1.3714327812194824
1563477838.7101312,8060,1.3718314170837402
1563477838.8979762,8100,1.372504472732544
1563477839.0251434,8120,1.3728766441345215
1563477839.1701984,8140,1.3732490539550781
1563477839.5435538,8200,1.3743683099746704
1563477839.7977378,8240,1.37502920627594
1563477840.3283927,8320,1.376347303390503
1563477840.6910179,8380,1.3773462772369385
1563477841.4075656,8500,1.379317283630371
1563477841.5322435,8520,1.3796420097351074
1563477841.6703835,8540,1.379957675933838
1563477842.0628529,8600,1.3808318376541138
1563477842.3035614,8640,1.3814412355422974
1563477842.542732,8680,1.3821113109588623
1563477842.6611528,8700,1.3824492692947388
1563477843.2493618,8780,1.3836365938186646
1563477843.5098562,8820,1.3841991424560547
1563477843.8931823,8880,1.3850561380386353
1563477844.0585096,8900,1.38540518283844
1563477844.3471396,8940,1.3858894109725952
1563477844.4758902,8960,1.3861889839172363
1563477845.0746639,9060,1.3876051902770996
1563477845.4358122,9120,1.3885103464126587
1563477845.550533,9140,1.3887810707092285
1563477845.6744874,9160,1.3890799283981323
1563477846.042206,9220,1.3899251222610474
1563477846.6735182,9320,1.391318678855896
1563477846.8287146,9340,1.3916289806365967
1563477846.9879487,9360,1.3918964862823486
1563477847.4829845,9440,1.3929822444915771
1563477847.6121528,9460,1.39316725730896
1563477847.7353287,9480,1.3934686183929443
1563477848.0871594,9560,1.394511342048645
1563477848.1753163,9580,1.3947314023971558
1563477848.4529943,9640,1.3954989910125732
1563477848.558607,9660,1.3957442045211792
1563477848.6453388,9680,1.3959776163101196
1563477848.9143958,9740,1.396726369857788
1563477849.0084808,9760,1.3969773054122925
1563477849.0977376,9780,1.3972198963165283
1563477849.558342,9880,1.3985203504562378
1563477849.8313777,9940,1.399259090423584
1563477850.127903,10000,1.4000170230865479
1563477850.2161033,10020,1.4002422094345093
1563477850.492695,10080,1.4009408950805664
1563477850.595186,10100,1.4011578559875488
1563477850.8121328,10140,1.401605248451233
1563477851.0717347,10200,1.4022997617721558
1563477851.3391755,10260,1.4030506610870361
1563477851.4253502,10280,1.4032868146896362
1563477851.515389,10300,1.4035173654556274
1563477851.805737,10360,1.4041152000427246
1563477851.8952582,10380,1.4043391942977905
1563477852.0133634,10400,1.4045466184616089
1563477852.121611,10420,1.404736876487732
1563477852.2933574,10460,1.4051686525344849
1563477852.3805022,10480,1.4053577184677124
1563477852.4734867,10500,1.4056278467178345
1563477852.5631166,10520,1.4058234691619873
1563477853.0983844,10620,1.4068238735198975
1563477853.2232146,10640,1.407019019126892
1563477853.550104,10700,1.4076273441314697
1563477853.7587574,10740,1.4079996347427368
1563477854.0682788,10800,1.4086438417434692
1563477854.2790103,10840,1.4090572595596313
1563477854.4573872,10880,1.4094820022583008
1563477854.927236,10980,1.4104480743408203
1563477855.0176773,11000,1.4106028079986572
1563477855.152017,11020,1.410805106163025
1563477855.2703688,11040,1.4109855890274048
1563477855.3697817,11060,1.411156177520752
1563477855.4669716,11080,1.4113515615463257
1563477855.9972403,11200,1.4124842882156372
1563477856.2653015,11260,1.4130843877792358
1563477856.3549244,11280,1.4132670164108276
1563477856.6232047,11340,1.4137792587280273
1563477857.0584419,11440,1.4147666692733765
1563477857.252673,11480,1.4151575565338135
1563477857.5570364,11540,1.415739893913269
1563477857.6631405,11560,1.415922999382019
1563477857.8803,11600,1.4162652492523193
1563477858.0158951,11620,1.416459321975708
1563477858.7962856,11720,1.4173235893249512
1563477858.9805543,11740,1.4174764156341553
1563477859.195173,11780,1.4178361892700195
1563477859.5740871,11860,1.4184606075286865
1563477859.761912,11900,1.4187959432601929
1563477860.2049756,11960,1.419249415397644
1563477860.7632554,12040,1.4199464321136475
1563477860.8988605,12060,1.420074224472046
1563477861.4118474,12120,1.4205224514007568
1563477861.6787171,12160,1.4208403825759888
1563477862.2627428,12240,1.4214503765106201
1563477862.382944,12260,1.4215748310089111
1563477862.707079,12300,1.4219430685043335
1563477862.8591347,12320,1.4220976829528809
1563477863.7151093,12460,1.4232234954833984
1563477864.3045886,12560,1.42397940158844
1563477864.4396715,12580,1.4241398572921753
1563477865.1744707,12720,1.4251612424850464
1563477865.3600264,12760,1.4254488945007324
1563477866.077141,12880,1.426384687423706
1563477866.222643,12900,1.4265066385269165
1563477866.7243326,13000,1.4271957874298096
1563477867.030388,13040,1.4274991750717163
1563477867.4307735,13100,1.427883505821228
1563477867.5527043,13120,1.4279919862747192
1563477867.8203142,13160,1.428227186203003
1563477868.1027699,13200,1.428499460220337
1563477868.2436373,13220,1.428639531135559
1563477868.5441465,13260,1.4288828372955322
1563477868.6774077,13280,1.4289863109588623
1563477868.8886573,13300,1.429107427597046
1563477869.22599,13340,1.4293725490570068
1563477869.4891825,13380,1.4296175241470337
1563477869.7392335,13420,1.429856538772583
1563477869.870706,13440,1.4299776554107666
1563477870.9035378,13600,1.4309298992156982
1563477871.2778854,13660,1.4313311576843262
1563477871.5473995,13700,1.4316128492355347
1563477871.6777136,13720,1.4317587614059448
1563477872.1670332,13800,1.4322606325149536
1563477872.2889564,13820,1.4323827028274536
1563477872.410466,13840,1.4324783086776733
1563477872.9039807,13920,1.4329780340194702
1563477873.0262403,13940,1.4330973625183105
1563477873.1488154,13960,1.4331997632980347
1563477873.5113242,14020,1.4335368871688843
1563477874.0411892,14100,1.4339908361434937
1563477874.1558423,14120,1.4341057538986206
1563477874.386273,14160,1.4343198537826538
1563477874.7469435,14220,1.4346363544464111
1563477875.22708,14300,1.4351108074188232
1563477875.5809724,14360,1.4354768991470337
1563477876.0572438,14440,1.4358912706375122
1563477876.2883863,14480,1.4361096620559692
1563477876.4020379,14500,1.4362050294876099
1563477876.5184677,14520,1.4362919330596924
1563477876.6360626,14540,1.436374306678772
1563477876.7586317,14560,1.436468482017517
1563477877.2190635,14640,1.436828374862671
1563477877.6291542,14700,1.4371840953826904
1563477878.0473926,14760,1.4374929666519165
1563477878.4170992,14820,1.437756896018982
1563477878.6779952,14860,1.4379667043685913
1563477878.9316359,14900,1.4382208585739136
1563477879.058393,14920,1.4383354187011719
1563477879.8307555,15040,1.4388742446899414
1563477880.221785,15100,1.4391404390335083
1563477880.4796407,15140,1.4393399953842163
1563477880.769158,15180,1.4395735263824463
1563477881.0918393,15220,1.439810037612915
1563477881.3470345,15260,1.4399635791778564
1563477881.6200328,15300,1.440161108970642
1563477882.0103755,15360,1.4404845237731934
1563477882.1287827,15380,1.440571904182434
1563477882.3642488,15420,1.4407575130462646
1563477882.5995758,15460,1.440930962562561
1563477883.189376,15560,1.4413949251174927
1563477883.795117,15660,1.4418935775756836
1563477884.8083436,15800,1.4425150156021118
1563477884.9351156,15820,1.4426076412200928
1563477885.3313236,15880,1.4428653717041016
1563477885.962744,15980,1.4432753324508667
1563477886.0912712,16000,1.443333387374878
1563477887.3928776,16200,1.4440867900848389
1563477887.5244417,16220,1.4441889524459839
1563477888.0430427,16300,1.4445027112960815
1563477888.1727428,16320,1.4445760250091553
1563477888.7378,16400,1.4449272155761719
1563477889.0156422,16440,1.4450669288635254
1563477889.1554155,16460,1.4451464414596558
1563477889.7192874,16540,1.4454455375671387
1563477889.8586092,16560,1.4455288648605347
1563477890.0021574,16580,1.4456160068511963
1563477890.1412394,16600,1.445685863494873
1563477890.4179437,16640,1.445844292640686
1563477890.7005157,16680,1.4459737539291382
1563477890.9790986,16720,1.4461431503295898
1563477891.118,16740,1.4461983442306519
1563477891.8172839,16840,1.446536898612976
1563477892.4820037,16940,1.446897268295288
1563477892.8623376,17000,1.4471267461776733
1563477892.9894629,17020,1.4471817016601562
1563477893.4985785,17100,1.4474248886108398
1563477893.6299555,17120,1.4474718570709229
1563477893.7700424,17140,1.4475467205047607
1563477893.9513218,17180,1.4476954936981201
1563477894.1287699,17220,1.4478139877319336
1563477894.6546369,17320,1.4481514692306519
1563477894.7811306,17340,1.4481927156448364
1563477894.909365,17360,1.4482481479644775
1563477895.1122513,17400,1.4483680725097656
1563477895.3263323,17440,1.4485042095184326
1563477895.5347254,17480,1.4485867023468018
1563477895.8371928,17540,1.448776125907898
1563477895.925435,17560,1.4488681554794312
1563477896.4560559,17680,1.4492242336273193
1563477896.5451846,17700,1.4492847919464111
1563477896.7447913,17740,1.4493913650512695
1563477896.9546592,17780,1.4494982957839966
1563477897.1579812,17820,1.4496195316314697
1563477897.260388,17840,1.4496535062789917
1563477897.688099,17920,1.4498798847198486
1563477898.0888236,18000,1.4500795602798462
1563477898.1765978,18020,1.4501490592956543
1563477898.3673177,18040,1.4501999616622925
1563477898.50549,18060,1.4502487182617188
1563477898.782997,18100,1.4503601789474487
1563477900.0202625,18280,1.4508674144744873
1563477900.1715002,18300,1.4509025812149048
1563477900.6438642,18360,1.4510352611541748
1563477901.1275907,18440,1.4512794017791748
1563477901.3914616,18480,1.4514187574386597
1563477902.1690543,18600,1.4516910314559937
1563477902.2992175,18620,1.4517195224761963
1563477902.4544742,18640,1.4517581462860107
1563477902.6235151,18660,1.4517836570739746
1563477902.8835802,18700,1.4518557786941528
1563477903.121457,18740,1.4519444704055786
1563477903.6085625,18820,1.4520907402038574
1563477903.9425833,18860,1.4521828889846802
1563477904.3267887,18920,1.4522894620895386
1563477904.6616857,18960,1.452327013015747
1563477905.3485403,19120,1.4526194334030151
1563477905.925097,19240,1.4528000354766846
1563477906.019944,19260,1.4528467655181885
1563477906.3129036,19320,1.4528888463974
1563477906.5273027,19360,1.452949047088623
1563477906.8041835,19420,1.4530030488967896
1563477907.147683,19500,1.4530744552612305
1563477907.330468,19540,1.4531242847442627
1563477907.4227293,19560,1.4531458616256714
1563477907.599075,19600,1.4531935453414917
1563477907.8839011,19660,1.4532617330551147
1563477907.9707663,19680,1.4532866477966309
1563477908.056546,19700,1.4532897472381592
1563477908.5702236,19820,1.4533472061157227
1563477908.6592405,19840,1.4533679485321045
1563477908.9392087,19900,1.4534051418304443
1563477909.0322478,19920,1.4534193277359009
1563477909.8759851,20080,1.4535924196243286
1563477909.968907,20100,1.4536151885986328
1563477910.0613472,20120,1.4536247253417969
1563477910.1608949,20140,1.4536386728286743
1563477910.3456235,20180,1.4536652565002441
1563477910.5408049,20220,1.453675389289856
1563477910.6375194,20240,1.4536876678466797
1563477910.7376156,20260,1.4536784887313843
1563477911.9188533,20460,1.4537488222122192
1563477912.2470143,20520,1.4537519216537476
1563477912.3403919,20540,1.4537606239318848
1563477912.9026678,20660,1.4537484645843506
1563477912.9946299,20680,1.4537452459335327
1563477913.2938416,20740,1.4537413120269775
1563477913.464418,20760,1.4537309408187866
1563477913.8635669,20820,1.453701138496399
1563477913.9592118,20840,1.4537067413330078
1563477914.1324475,20880,1.4536751508712769
1563477914.3575048,20920,1.4536705017089844
1563477914.4646533,20940,1.4536818265914917
1563477915.0741677,21040,1.4536799192428589
1563477915.172734,21060,1.4536607265472412
1563477915.25932,21080,1.4536439180374146
1563477915.3472795,21100,1.4535987377166748
1563477915.4362245,21120,1.4535706043243408
1563477915.5247178,21140,1.453541874885559
1563477915.7036846,21180,1.453518271446228
1563477915.9050727,21220,1.453523874282837
1563477916.1415737,21260,1.453511357307434
1563477916.259943,21280,1.4535037279129028
1563477916.3772626,21300,1.45346999168396
1563477916.4948153,21320,1.4534410238265991
1563477916.9685795,21400,1.4533292055130005
1563477917.2054973,21440,1.453300952911377
1563477917.3317442,21460,1.4532700777053833
1563477917.451103,21480,1.4532296657562256
1563477917.6991765,21520,1.4531649351119995
1563477918.8841217,21720,1.4529383182525635
1563477919.1395013,21760,1.4528559446334839
1563477919.2664828,21780,1.4528387784957886
1563477919.519768,21820,1.4527621269226074
1563477920.2848594,21940,1.4525765180587769
1563477920.6663313,22000,1.4524575471878052
1563477921.1739473,22080,1.4522485733032227
1563477921.5547552,22140,1.4521294832229614
1563477921.8136005,22180,1.452055811882019
1563477921.9397194,22200,1.4520041942596436
1563477922.5736806,22300,1.451794147491455
1563477922.7004056,22320,1.4517558813095093
1563477922.8275833,22340,1.4517334699630737
1563477923.1839943,22400,1.4515998363494873
1563477923.4192543,22440,1.451543927192688
1563477923.6570222,22480,1.4514358043670654
1563477924.363831,22600,1.4511321783065796
1563477924.603448,22640,1.45107102394104
1563477924.8405128,22680,1.4509819746017456
1563477925.2418344,22740,1.4508553743362427
1563477925.587728,22800,1.4507050514221191
1563477925.8212712,22840,1.4506018161773682
1563477926.0472836,22880,1.4504852294921875
1563477926.1612742,22900,1.4504083395004272
1563477926.3904426,22940,1.4502979516983032
1563477926.6197026,22980,1.450174331665039
1563477926.9627664,23040,1.4499900341033936
1563477927.0755205,23060,1.4499226808547974
1563477927.1884773,23080,1.4498748779296875
1563477927.3040438,23100,1.4498002529144287
1563477927.4198785,23120,1.4497480392456055
1563477927.534656,23140,1.4496839046478271
1563477928.0868044,23220,1.4494491815567017
1563477928.6084995,23300,1.4491944313049316
1563477928.9819272,23360,1.4490019083023071
1563477929.1076758,23380,1.4489572048187256
1563477929.2283468,23400,1.4488966464996338
1563477929.4727955,23440,1.4487683773040771
1563477929.7016628,23480,1.4486323595046997
1563477929.9292104,23520,1.4484899044036865
1563477930.0428329,23540,1.4484174251556396
1563477930.1578872,23560,1.4483418464660645
1563477930.6703172,23640,1.4480297565460205
1563477930.9244025,23680,1.4478803873062134
1563477931.049093,23700,1.447817325592041
1563477932.2046757,23900,1.4470467567443848
1563477932.4367647,23940,1.4468748569488525
1563477932.8971756,24020,1.4465442895889282
1563477933.0110095,24040,1.446466088294983
1563477933.1266286,24060,1.4463942050933838
1563477933.352685,24100,1.4462294578552246
1563477933.4676487,24120,1.4461499452590942
1563477933.9279194,24200,1.445814609527588
1563477934.0586028,24220,1.4457404613494873
1563477934.2884214,24260,1.445555329322815
1563477934.630823,24320,1.4452515840530396
1563477935.5912116,24440,1.4446865320205688
1563477936.0192704,24500,1.4444020986557007
1563477936.278406,24540,1.4442182779312134
1563477937.1200528,24680,1.4435102939605713
1563477937.6298563,24760,1.4431222677230835
1563477937.9018574,24800,1.4429293870925903
1563477938.1552057,24840,1.4427424669265747
1563477938.2795653,24860,1.442649006843567
1563477938.4045193,24880,1.4425565004348755
1563477938.8821058,24960,1.4421442747116089
1563477938.9997435,24980,1.4420435428619385
1563477939.1184168,25000,1.441953182220459
1563477939.2357047,25020,1.441840410232544
1563477939.6973813,25100,1.4414607286453247
1563477939.8301423,25120,1.4413838386535645
1563477940.1133585,25160,1.4411660432815552
1563477940.2412903,25180,1.4410628080368042
1563477940.611982,25240,1.4407519102096558
1563477940.7451127,25260,1.4406317472457886
1563477941.2155352,25340,1.4401639699935913
1563477941.3358045,25360,1.4400660991668701
1563477941.5686119,25400,1.4398462772369385
1563477941.9128287,25460,1.4395055770874023
1563477942.3041646,25520,1.4391547441482544
1563477942.4438443,25540,1.4390332698822021
1563477942.8356338,25600,1.4386999607086182
1563477942.967034,25620,1.4385871887207031
1563477943.068634,25640,1.438463568687439
1563477943.3262897,25700,1.438146948814392
1563477943.4110367,25720,1.4380372762680054
1563477943.5888557,25760,1.4378379583358765
1563477944.4145436,25940,1.4368443489074707
1563477944.9494817,26060,1.436120867729187
1563477945.1223025,26100,1.4358813762664795
1563477945.3978817,26160,1.4355170726776123
1563477945.6564438,26200,1.4352788925170898
1563477945.7747126,26220,1.4351632595062256
1563477946.0047135,26260,1.4349377155303955
1563477946.1235666,26280,1.4348241090774536
1563477946.2383168,26300,1.4346956014633179
1563477946.4839447,26340,1.434431552886963
1563477946.632977,26360,1.4343147277832031
1563477947.145768,26440,1.4338316917419434
1563477947.271038,26460,1.433692216873169
1563477947.3932137,26480,1.4335607290267944
1563477947.6461287,26520,1.4333174228668213
1563477948.133938,26560,1.4330544471740723
1563477948.3064358,26580,1.4329304695129395
1563477948.7065039,26640,1.4325193166732788
1563477948.8212404,26660,1.4323859214782715
1563477949.164531,26720,1.4319671392440796
1563477949.2816758,26740,1.431827425956726
1563477949.3984187,26760,1.4316987991333008
1563477949.6350844,26800,1.4314290285110474
1563477950.003454,26860,1.4310556650161743
1563477950.228,26900,1.4307646751403809
1563477950.6777794,26980,1.430205225944519
1563477950.789679,27000,1.430057168006897
1563477951.0994856,27040,1.4297757148742676
1563477951.4146686,27080,1.4294936656951904
1563477951.5657382,27100,1.429345965385437
1563477952.2918386,27200,1.4286603927612305
1563477952.9691467,27300,1.42794668674469
1563477953.2313852,27360,1.4275239706039429
1563477953.3156686,27380,1.4273810386657715
1563477953.4917064,27420,1.4271150827407837
1563477954.049668,27480,1.4266841411590576
1563477954.4038374,27520,1.4263720512390137
1563477954.5593305,27540,1.4262157678604126
1563477955.64405,27700,1.4250520467758179
1563477956.5258698,27820,1.4241750240325928
1563477956.9109278,27860,1.4238879680633545
1563477958.4791384,28040,1.4225833415985107
1563477958.6289475,28060,1.4224228858947754
1563477958.8803742,28100,1.4221199750900269
1563477959.4034305,28180,1.4215283393859863
1563477959.938424,28260,1.4208893775939941
1563477960.0918574,28280,1.4207323789596558
1563477960.2272768,28300,1.4205783605575562
1563477960.4850302,28340,1.420271396636963
1563477960.6273537,28360,1.420098066329956
1563477960.7917404,28380,1.4199258089065552
1563477960.9970808,28400,1.4197578430175781
1563477961.7026331,28460,1.4192733764648438
1563477961.9457798,28480,1.4191019535064697
1563477962.2974572,28520,1.4187716245651245
1563477962.6929915,28600,1.4181101322174072
1563477963.187714,28700,1.417279601097107
1563477963.2767332,28720,1.4171133041381836
1563477963.9563553,28800,1.4164458513259888
1563477964.3231492,28880,1.4157716035842896
1563477964.408011,28900,1.415582537651062
1563477964.6120315,28940,1.41521418094635
1563477964.7460966,28960,1.4150447845458984
1563477965.7971604,29100,1.413832187652588
1563477966.76619,29180,1.413137435913086
1563477967.000123,29220,1.4127837419509888
1563477967.2240045,29260,1.4124197959899902
1563477967.4469938,29300,1.4120619297027588
1563477967.7852328,29360,1.4115262031555176
1563477968.119907,29420,1.4110174179077148
1563477968.2344203,29440,1.4108178615570068
1563477968.4144986,29460,1.4106298685073853
1563477969.1880107,29580,1.4095507860183716
1563477969.2752566,29600,1.409352421760559
1563477969.3629797,29620,1.409170150756836
1563477969.4471447,29640,1.408993124961853
1563477970.010044,29740,1.4080685377120972
1563477970.4499924,29800,1.4074894189834595
1563477970.5688024,29820,1.4073126316070557
1563477970.8011477,29860,1.4069513082504272
1563477971.633134,29980,1.4058483839035034
1563477972.102276,30020,1.4054564237594604
1563477972.806739,30100,1.4046956300735474
1563477973.3967407,30160,1.4041085243225098
1563477973.7647767,30240,1.4033727645874023
1563477973.853966,30260,1.4031811952590942
1563477974.028227,30300,1.4027974605560303
1563477974.2897975,30360,1.4022200107574463
1563477974.3789172,30380,1.4020246267318726
1563477974.6935449,30420,1.4016265869140625
1563477974.908212,30460,1.4012534618377686
1563477975.4393814,30580,1.40004563331604
1563477975.6506448,30620,1.399649739265442
1563477975.7727382,30640,1.3994653224945068
1563477975.8892314,30660,1.399269938468933
1563477976.4660988,30760,1.3982807397842407
1563477976.646699,30800,1.397870659828186
1563477976.8258967,30840,1.3974449634552002
1563477977.0003035,30880,1.3970422744750977
1563477977.089192,30900,1.3968430757522583
1563477977.2092547,30920,1.3966500759124756
1563477977.3087602,30940,1.3964511156082153
1563477977.4115026,30960,1.3962509632110596
1563477977.5982432,31000,1.3958353996276855
1563477977.7068286,31020,1.3956267833709717
1563477978.531737,31100,1.3947789669036865
1563477978.8354099,31140,1.3943829536437988
1563477979.2124848,31180,1.393953800201416
1563477979.5366175,31240,1.393332600593567
1563477979.625226,31260,1.393117070198059
1563477980.738818,31420,1.3914012908935547
1563477981.1870685,31500,1.3905539512634277
1563477981.2991512,31520,1.3903239965438843
1563477981.522316,31560,1.3898906707763672
1563477981.63466,31580,1.3896732330322266
1563477981.858489,31620,1.3892546892166138
1563477981.9696355,31640,1.3890341520309448
1563477982.0815074,31660,1.3888274431228638
1563477982.3048224,31700,1.3883919715881348
1563477982.4172606,31720,1.3881803750991821
1563477982.5291877,31740,1.3879584074020386
1563477983.6815944,31920,1.3859807252883911
1563477983.9061837,31960,1.3855395317077637
1563477984.130608,32000,1.385081171989441
1563477984.3817956,32040,1.3846728801727295
1563477984.4938478,32060,1.3844435214996338
1563477984.6065972,32080,1.3842294216156006
1563477984.727704,32100,1.3840134143829346
1563477985.1382246,32140,1.383558988571167
1563477985.3733287,32180,1.3831216096878052
1563477985.8442352,32260,1.38224196434021
1563477986.0777316,32300,1.3818014860153198
1563477986.1948233,32320,1.381575345993042
1563477986.3118622,32340,1.3813506364822388
1563477986.4405577,32360,1.381131887435913
1563477986.708267,32400,1.3806997537612915
1563477986.855105,32420,1.3804712295532227
1563477987.0719697,32440,1.3802554607391357
1563477987.2169883,32460,1.3800220489501953
1563477987.336104,32480,1.3797962665557861
1563477987.5703022,32520,1.3793646097183228
1563477987.6882951,32540,1.3791385889053345
1563477987.9242532,32580,1.3786760568618774
1563477988.274546,32640,1.3780053853988647
1563477988.397432,32660,1.3777809143066406
1563477988.6329322,32700,1.3773131370544434
1563477988.98401,32760,1.3766403198242188
1563477989.1005602,32780,1.376417636871338
1563477989.451154,32840,1.3757410049438477
1563477989.5684767,32860,1.3755254745483398
1563477989.6862,32880,1.3752946853637695
1563477990.0183573,32920,1.3748403787612915
1563477990.319672,32960,1.374381184577942
1563477990.4368284,32980,1.3741638660430908
1563477990.9133325,33060,1.3732624053955078
1563477991.0299726,33080,1.3730390071868896
1563477991.3832338,33140,1.3723403215408325
1563477991.5020766,33160,1.3721153736114502
1563477992.0896523,33260,1.3709907531738281
1563477992.2033658,33280,1.370754361152649
1563477992.8895972,33400,1.369354248046875
1563477993.118932,33440,1.3688886165618896
1563477993.2343228,33460,1.3686492443084717
1563477993.4623117,33500,1.3681721687316895
