Wall time,Step,Value
1563477818.9084573,4420,1.0691778659820557
1563477819.1337101,4460,1.0714384317398071
1563477819.2302566,4480,1.072643518447876
1563477819.3264303,4500,1.0736929178237915
1563477819.6243243,4560,1.0768786668777466
1563477819.8176978,4600,1.0789296627044678
1563477820.3514667,4720,1.0848603248596191
1563477820.4383974,4740,1.0858523845672607
1563477820.5314524,4760,1.0868700742721558
1563477820.6378114,4780,1.0878705978393555
1563477820.930586,4840,1.0907126665115356
1563477821.0298188,4860,1.091668725013733
1563477821.2919629,4920,1.0945532321929932
1563477821.508527,4960,1.0964715480804443
1563477822.8023245,5220,1.1079119443893433
1563477823.0472822,5260,1.1095056533813477
1563477823.2863998,5300,1.1112117767333984
1563477824.521278,5500,1.1194027662277222
1563477824.6462812,5520,1.1202292442321777
1563477824.883381,5560,1.1217212677001953
1563477824.9960086,5580,1.1224524974822998
1563477825.227719,5620,1.1239709854125977
1563477825.3406222,5640,1.124748945236206
1563477825.822933,5720,1.127683162689209
1563477826.069702,5760,1.1290839910507202
1563477826.1831434,5780,1.129817247390747
1563477826.6606529,5860,1.1326085329055786
1563477827.0365143,5920,1.1347750425338745
1563477827.160075,5940,1.1353936195373535
1563477827.2823694,5960,1.136186957359314
1563477827.4211793,5980,1.136886477470398
1563477827.543935,6000,1.1375705003738403
1563477827.6601274,6020,1.138244867324829
1563477827.893267,6060,1.1397143602371216
1563477828.831986,6220,1.14493727684021
1563477829.0629063,6260,1.1461727619171143
1563477829.1899197,6280,1.1467856168746948
1563477829.3097382,6300,1.1473816633224487
1563477829.510375,6340,1.1485741138458252
1563477829.9339616,6400,1.1504369974136353
1563477830.45711,6520,1.153878092765808
1563477830.78534,6580,1.1555181741714478
1563477830.9744565,6620,1.1566812992095947
1563477831.108738,6640,1.1572771072387695
1563477831.4211037,6700,1.1590439081192017
1563477831.544473,6720,1.159590244293213
1563477831.891687,6780,1.1612757444381714
1563477831.9924881,6800,1.1618291139602661
1563477832.0813591,6820,1.162326693534851
1563477832.1706889,6840,1.1629279851913452
1563477832.2557695,6860,1.163488745689392
1563477832.4292495,6900,1.1645703315734863
1563477832.5191264,6920,1.1650402545928955
1563477832.728439,6960,1.1660982370376587
1563477832.8635302,6980,1.1666157245635986
1563477833.088648,7020,1.1676701307296753
1563477833.767308,7140,1.1706703901290894
1563477833.8788748,7160,1.171222448348999
1563477834.1016557,7200,1.172224521636963
1563477834.2152746,7220,1.172749400138855
1563477834.4384155,7260,1.1737700700759888
1563477834.6858304,7300,1.1746922731399536
1563477834.886908,7340,1.175673246383667
1563477835.0231552,7360,1.176175594329834
1563477835.1330311,7380,1.1766462326049805
1563477835.239305,7400,1.1771016120910645
1563477835.6145205,7440,1.1781187057495117
1563477836.0387418,7520,1.180022120475769
1563477836.5970058,7600,1.181938886642456
1563477836.6851208,7620,1.1823506355285645
1563477836.9471686,7660,1.1832855939865112
1563477837.032083,7680,1.183679461479187
1563477837.120548,7700,1.184079647064209
1563477837.2098682,7720,1.184516191482544
1563477837.2977078,7740,1.1849195957183838
1563477838.262816,7960,1.1895990371704102
1563477838.527701,8020,1.1907907724380493
1563477838.616208,8040,1.191167950630188
1563477838.7058156,8060,1.191623568534851
1563477838.8935487,8100,1.1924017667770386
1563477839.0167909,8120,1.192825436592102
1563477839.1625495,8140,1.1932471990585327
1563477839.537611,8200,1.1945174932479858
1563477839.7911804,8240,1.195271372795105
1563477840.322166,8320,1.1967684030532837
1563477840.6849828,8380,1.1978988647460938
1563477841.4014957,8500,1.2001371383666992
1563477841.5261228,8520,1.200509786605835
1563477841.6621575,8540,1.200866460800171
1563477842.0566318,8600,1.2018648386001587
1563477842.2962058,8640,1.2025550603866577
1563477842.5368056,8680,1.2033076286315918
1563477842.6552136,8700,1.2036832571029663
1563477843.243119,8780,1.205032467842102
1563477843.5031972,8820,1.2056686878204346
1563477843.885967,8880,1.2066491842269897
1563477844.0526423,8900,1.207044005393982
1563477844.3405006,8940,1.2076053619384766
1563477844.4701264,8960,1.207945466041565
1563477845.068693,9060,1.2095565795898438
1563477845.4297562,9120,1.2105828523635864
1563477845.544702,9140,1.210890769958496
1563477845.668508,9160,1.2112270593643188
1563477846.0362256,9220,1.212192177772522
1563477846.6666481,9320,1.2137805223464966
1563477846.8192117,9340,1.21412992477417
1563477846.9794457,9360,1.2144309282302856
1563477847.4773667,9440,1.2156405448913574
1563477847.60588,9460,1.2158520221710205
1563477847.731008,9480,1.2161831855773926
1563477848.0829055,9560,1.2173594236373901
1563477848.1710052,9580,1.2176111936569214
1563477848.448863,9640,1.2184712886810303
1563477848.5541565,9660,1.2187483310699463
1563477848.640967,9680,1.2190132141113281
1563477848.910122,9740,1.219865083694458
1563477849.0037978,9760,1.2201461791992188
1563477849.0931818,9780,1.2204197645187378
1563477849.5538456,9880,1.2218838930130005
1563477849.826872,9940,1.2227251529693604
1563477850.1236646,10000,1.223589301109314
1563477850.2117794,10020,1.223846673965454
1563477850.4853847,10080,1.224649429321289
1563477850.5909345,10100,1.2248985767364502
1563477850.8078456,10140,1.225419282913208
1563477851.0675528,10200,1.226215124130249
1563477851.3350515,10260,1.2270721197128296
1563477851.4209268,10280,1.227344274520874
1563477851.5110297,10300,1.227608323097229
1563477851.8011107,10360,1.2282994985580444
1563477851.8905063,10380,1.2285603284835815
1563477852.0057588,10400,1.2288029193878174
1563477852.1170611,10420,1.2290273904800415
1563477852.2890973,10460,1.2295281887054443
1563477852.3762789,10480,1.2297513484954834
1563477852.4688184,10500,1.2300631999969482
1563477852.558717,10520,1.2302950620651245
1563477853.094185,10620,1.231499195098877
1563477853.2163107,10640,1.2317328453063965
1563477853.5447266,10700,1.2324581146240234
1563477853.753293,10740,1.2329002618789673
1563477854.0604115,10800,1.2336472272872925
1563477854.274723,10840,1.2341337203979492
1563477854.4529605,10880,1.2346242666244507
1563477854.9227164,10980,1.2357628345489502
1563477855.012865,11000,1.2359471321105957
1563477855.1439958,11020,1.236178994178772
1563477855.2655125,11040,1.2363899946212769
1563477855.3654585,11060,1.23659086227417
1563477855.462447,11080,1.2368210554122925
1563477855.993036,11200,1.2381446361541748
1563477856.260718,11260,1.2388352155685425
1563477856.3503351,11280,1.2390474081039429
1563477856.6185682,11340,1.2396423816680908
1563477857.0539045,11440,1.2407748699188232
1563477857.2480688,11480,1.2412327527999878
1563477857.5525088,11540,1.241906762123108
1563477857.65742,11560,1.2421214580535889
1563477857.8744307,11600,1.242520809173584
1563477858.0084527,11620,1.2427438497543335
1563477858.7860227,11720,1.2437715530395508
1563477858.9704664,11740,1.2439583539962769
1563477859.1906521,11780,1.2443825006484985
1563477859.5692925,11860,1.2451343536376953
1563477859.757435,11900,1.2455326318740845
1563477860.2004695,11960,1.2460768222808838
1563477860.7563262,12040,1.2468886375427246
1563477860.8925245,12060,1.247041940689087
1563477861.4048572,12120,1.2475740909576416
1563477861.6720698,12160,1.2479512691497803
1563477862.2568302,12240,1.24867844581604
1563477862.3769755,12260,1.2488346099853516
1563477862.6975906,12300,1.2492668628692627
1563477862.851535,12320,1.2494525909423828
1563477863.7109218,12460,1.2507988214492798
1563477864.295452,12560,1.2517133951187134
1563477864.4318318,12580,1.2519068717956543
1563477865.1701896,12720,1.2531309127807617
1563477865.3547926,12760,1.2534748315811157
1563477866.0692692,12880,1.2545828819274902
1563477866.2143579,12900,1.2547297477722168
1563477866.718111,13000,1.255554437637329
1563477867.024003,13040,1.25590980052948
1563477867.4248266,13100,1.2563749551773071
1563477867.5448897,13120,1.256508708000183
1563477867.8138711,13160,1.2567956447601318
1563477868.0953972,13200,1.257118582725525
1563477868.2366188,13220,1.2572871446609497
1563477868.5374522,13260,1.257580280303955
1563477868.6690347,13280,1.2577064037322998
1563477868.874091,13300,1.2578524351119995
1563477869.2180817,13340,1.258168339729309
1563477869.4827976,13380,1.25846266746521
1563477869.7330124,13420,1.2587502002716064
1563477869.8640814,13440,1.2588961124420166
1563477870.897029,13600,1.2600194215774536
1563477871.271536,13660,1.2604823112487793
1563477871.5408278,13700,1.2608072757720947
1563477871.6703131,13720,1.2609729766845703
1563477872.1609719,13800,1.2615584135055542
1563477872.28295,13820,1.261698842048645
1563477872.403476,13840,1.2618167400360107
1563477872.8978052,13920,1.2624046802520752
1563477873.020346,13940,1.262541651725769
1563477873.142707,13960,1.2626616954803467
1563477873.5052693,14020,1.2630589008331299
1563477874.0351121,14100,1.2635858058929443
1563477874.1501768,14120,1.263719916343689
1563477874.3803883,14160,1.2639672756195068
1563477874.740542,14220,1.2643368244171143
1563477875.2212732,14300,1.2648850679397583
1563477875.57461,14360,1.2653076648712158
1563477876.0512998,14440,1.265792965888977
1563477876.2826564,14480,1.2660516500473022
1563477876.3964653,14500,1.2661628723144531
1563477876.5128503,14520,1.2662677764892578
1563477876.6302772,14540,1.2663695812225342
1563477876.7526872,14560,1.2664843797683716
1563477877.2132318,14640,1.266913652420044
1563477877.618702,14700,1.2673240900039673
1563477878.041018,14760,1.2676937580108643
1563477878.4108908,14820,1.2680132389068604
1563477878.669907,14860,1.2682619094848633
1563477878.9254816,14900,1.2685564756393433
1563477879.051685,14920,1.2686893939971924
1563477879.823728,15040,1.269346833229065
1563477880.2153513,15100,1.2696696519851685
1563477880.4732547,15140,1.2699055671691895
1563477880.7611787,15180,1.2701771259307861
1563477881.0857334,15220,1.2704509496688843
1563477881.3409095,15260,1.2706373929977417
1563477881.6134763,15300,1.2708780765533447
1563477882.0040169,15360,1.2712703943252563
1563477882.1227899,15380,1.2713810205459595
1563477882.358352,15420,1.2716102600097656
1563477882.5936399,15460,1.2718284130096436
1563477883.183293,15560,1.2723896503448486
1563477883.7890527,15660,1.2729671001434326
1563477884.801592,15800,1.2737220525741577
1563477884.928558,15820,1.2738348245620728
1563477885.3245795,15880,1.2741472721099854
1563477885.9560568,15980,1.2746474742889404
1563477886.0845323,16000,1.2747209072113037
1563477887.3859591,16200,1.2756716012954712
1563477887.5168107,16220,1.2757947444915771
1563477888.0361793,16300,1.2761815786361694
1563477888.165432,16320,1.276275396347046
1563477888.7258565,16400,1.2767034769058228
1563477889.008179,16440,1.2768800258636475
1563477889.1477635,16460,1.2769778966903687
1563477889.7118852,16540,1.2773431539535522
1563477889.851041,16560,1.277442455291748
1563477889.994989,16580,1.2775460481643677
1563477890.1341634,16600,1.2776328325271606
1563477890.4107096,16640,1.277825117111206
1563477890.6934137,16680,1.2779840230941772
1563477890.9718816,16720,1.2781851291656494
1563477891.1107888,16740,1.2782546281814575
1563477891.809792,16840,1.2786673307418823
1563477892.475261,16940,1.279099941253662
1563477892.8557937,17000,1.2793697118759155
1563477892.9827778,17020,1.2794358730316162
1563477893.4919944,17100,1.2797272205352783
1563477893.6233425,17120,1.2797890901565552
1563477893.7627509,17140,1.279877781867981
1563477893.9468906,17180,1.2800573110580444
1563477894.1243439,17220,1.2802085876464844
1563477894.6499624,17320,1.2806178331375122
1563477894.7748625,17340,1.2806729078292847
1563477894.9050174,17360,1.2807416915893555
1563477895.1076834,17400,1.2808890342712402
1563477895.321742,17440,1.28105628490448
1563477895.5285122,17480,1.2811640501022339
1563477895.8316689,17540,1.2813923358917236
1563477895.921045,17560,1.2814995050430298
1563477896.4513779,17680,1.2819386720657349
1563477896.5399277,17700,1.282016396522522
1563477896.739952,17740,1.2821546792984009
1563477896.948604,17780,1.2822920083999634
1563477897.1534567,17820,1.2824430465698242
1563477897.255747,17840,1.2824921607971191
1563477897.6808891,17920,1.2827824354171753
1563477898.084587,18000,1.2830438613891602
1563477898.17239,18020,1.283127784729004
1563477898.3607037,18040,1.2831963300704956
1563477898.4976432,18060,1.2832602262496948
1563477898.7757258,18100,1.2834035158157349
1563477900.0126722,18280,1.284041404724121
1563477900.164357,18300,1.2840917110443115
1563477900.639173,18360,1.2842676639556885
1563477901.1201353,18440,1.2845786809921265
1563477901.3844252,18480,1.2847490310668945
1563477902.161504,18600,1.2851125001907349
1563477902.2923813,18620,1.2851563692092896
1563477902.446432,18640,1.2852096557617188
1563477902.6149893,18660,1.2852500677108765
1563477902.8775184,18700,1.2853569984436035
1563477903.1154754,18740,1.2854737043380737
1563477903.6009197,18820,1.2856818437576294
1563477903.9342477,18860,1.2858052253723145
1563477904.3191273,18920,1.2859593629837036
1563477904.6573343,18960,1.2860244512557983
1563477905.3442457,19120,1.2864419221878052
1563477905.9197466,19240,1.2867008447647095
1563477906.0153935,19260,1.2867616415023804
1563477906.3087568,19320,1.286841869354248
1563477906.5219135,19360,1.2869290113449097
1563477906.800014,19420,1.2870221138000488
1563477907.1433353,19500,1.2871462106704712
1563477907.326148,19540,1.2872241735458374
1563477907.4181857,19560,1.2872589826583862
1563477907.5936306,19600,1.2873324155807495
1563477907.8797288,19660,1.2874373197555542
1563477907.9666395,19680,1.287476658821106
1563477908.0523522,19700,1.2874906063079834
1563477908.5658278,19820,1.2876300811767578
1563477908.6540213,19840,1.2876659631729126
1563477908.9345236,19900,1.2877458333969116
1563477909.0276234,19920,1.2877755165100098
1563477909.871223,20080,1.2880606651306152
1563477909.964381,20100,1.2880977392196655
1563477910.0567338,20120,1.2881207466125488
1563477910.1563792,20140,1.2881488800048828
1563477910.3410594,20180,1.2882037162780762
1563477910.534603,20220,1.288243055343628
1563477910.6324139,20240,1.2882695198059082
1563477910.7329774,20260,1.2882755994796753
1563477911.9114125,20460,1.2884705066680908
1563477912.2424278,20520,1.2885090112686157
1563477912.3356204,20540,1.2885305881500244
1563477912.8984928,20660,1.2885947227478027
1563477912.9901438,20680,1.2886048555374146
1563477913.2869732,20740,1.2886419296264648
1563477913.4580183,20760,1.288643717765808
1563477913.8570337,20820,1.2886513471603394
1563477913.9550002,20840,1.2886693477630615
1563477914.1282392,20880,1.2886605262756348
1563477914.3527734,20920,1.288680911064148
1563477914.4572444,20940,1.2887033224105835
1563477915.0698016,21040,1.2887598276138306
1563477915.1684844,21060,1.2887502908706665
1563477915.25503,21080,1.288743257522583
1563477915.343072,21100,1.2887078523635864
1563477915.4318726,21120,1.2886898517608643
1563477915.519979,21140,1.2886704206466675
1563477915.6992357,21180,1.2886700630187988
1563477915.8989697,21220,1.288698434829712
1563477916.1356437,21260,1.28870689868927
1563477916.2540538,21280,1.2887091636657715
1563477916.3711288,21300,1.2886847257614136
1563477916.4891548,21320,1.288665533065796
1563477916.962777,21400,1.2885980606079102
1563477917.1995053,21440,1.2885931730270386
1563477917.3256948,21460,1.288571834564209
1563477917.444745,21480,1.2885408401489258
1563477917.6933923,21520,1.2884935140609741
1563477918.8779292,21720,1.2883609533309937
1563477919.13311,21760,1.2882930040359497
1563477919.260051,21780,1.2882835865020752
1563477919.5133936,21820,1.2882182598114014
1563477920.2779233,21940,1.2880775928497314
1563477920.6600282,22000,1.287979245185852
1563477921.1676166,22080,1.2877925634384155
1563477921.5481634,22140,1.2876957654953003
1563477921.807046,22180,1.287636637687683
1563477921.933323,22200,1.287590742111206
1563477922.5672743,22300,1.2874081134796143
1563477922.6940117,22320,1.2873752117156982
1563477922.821263,22340,1.2873588800430298
1563477923.1779532,22400,1.2872397899627686
1563477923.4132643,22440,1.287197232246399
1563477923.6509163,22480,1.2870972156524658
1563477924.3579636,22600,1.2868252992630005
1563477924.5973394,22640,1.2867754697799683
1563477924.8344922,22680,1.2866981029510498
1563477925.2360356,22740,1.2865910530090332
1563477925.581871,22800,1.286460280418396
1563477925.8134594,22840,1.2863695621490479
1563477926.0416667,22880,1.286264181137085
1563477926.1555133,22900,1.2861912250518799
1563477926.384829,22940,1.2860904932022095
1563477926.6139793,22980,1.2859745025634766
1563477926.957073,23040,1.285799503326416
1563477927.0699432,23060,1.2857342958450317
1563477927.1826322,23080,1.2856909036636353
1563477927.29843,23100,1.2856183052062988
1563477927.4139066,23120,1.2855693101882935
1563477927.5289288,23140,1.2855080366134644
1563477928.081036,23220,1.2852810621261597
1563477928.6026368,23300,1.285037636756897
1563477928.9760606,23360,1.2848565578460693
1563477929.1002142,23380,1.2848165035247803
1563477929.2224019,23400,1.28476083278656
1563477929.4663777,23440,1.2846379280090332
1563477929.696085,23480,1.2845059633255005
1563477929.9233506,23520,1.2843692302703857
1563477930.0371437,23540,1.2842991352081299
1563477930.152158,23560,1.284224510192871
1563477930.6632252,23640,1.2839139699935913
1563477930.9170012,23680,1.283766269683838
1563477931.043065,23700,1.283705234527588
1563477932.1990054,23900,1.2829351425170898
1563477932.4311683,23940,1.2827563285827637
1563477932.8913953,24020,1.282415747642517
1563477933.005352,24040,1.2823357582092285
1563477933.120988,24060,1.2822626829147339
1563477933.347046,24100,1.2820936441421509
1563477933.4618466,24120,1.282014012336731
1563477933.9222562,24200,1.2816709280014038
1563477934.0529683,24220,1.2815943956375122
1563477934.2827418,24260,1.2814048528671265
1563477934.6247535,24320,1.2810996770858765
1563477935.5838428,24440,1.2805311679840088
1563477936.0133803,24500,1.2802404165267944
1563477936.2718673,24540,1.2800536155700684
1563477937.1137636,24680,1.2793234586715698
1563477937.6224244,24760,1.2789210081100464
1563477937.8960187,24800,1.2787212133407593
1563477938.1491654,24840,1.2785261869430542
1563477938.2736733,24860,1.2784290313720703
1563477938.3984668,24880,1.278332233428955
1563477938.8739522,24960,1.2778949737548828
1563477938.99409,24980,1.2777880430221558
1563477939.1128192,25000,1.2776917219161987
1563477939.2299464,25020,1.277571678161621
1563477939.691467,25100,1.277169942855835
1563477939.824146,25120,1.277087926864624
1563477940.1074376,25160,1.2768563032150269
1563477940.233191,25180,1.2767455577850342
1563477940.6046188,25240,1.2764109373092651
1563477940.7366219,25260,1.2762830257415771
1563477941.2098682,25340,1.275779366493225
1563477941.3299105,25360,1.2756733894348145
1563477941.5629218,25400,1.2754360437393188
1563477941.906888,25460,1.275069236755371
1563477942.298143,25520,1.2746933698654175
1563477942.4334757,25540,1.2745634317398071
1563477942.8306217,25600,1.2742079496383667
1563477942.962464,25620,1.2740880250930786
1563477943.0642295,25640,1.2739554643630981
1563477943.3219388,25700,1.273616075515747
1563477943.4067235,25720,1.273498773574829
1563477943.5845313,25760,1.273284912109375
1563477944.410191,25940,1.272216796875
1563477944.9452884,26060,1.271445870399475
1563477945.1182098,26100,1.2711896896362305
1563477945.393437,26160,1.2708011865615845
1563477945.65041,26200,1.2705461978912354
1563477945.7689874,26220,1.2704222202301025
1563477945.999078,26260,1.2701807022094727
1563477946.1175008,26280,1.2700586318969727
1563477946.232334,26300,1.2699213027954102
1563477946.4739876,26340,1.2696375846862793
1563477946.6252,26360,1.2695114612579346
1563477947.138732,26440,1.268990159034729
1563477947.265479,26460,1.2688398361206055
1563477947.3873718,26480,1.2686980962753296
1563477947.6380568,26520,1.2684353590011597
1563477948.12744,26560,1.268149971961975
1563477948.2958875,26580,1.268015742301941
1563477948.7007396,26640,1.2675718069076538
1563477948.815382,26660,1.2674282789230347
1563477949.1588857,26720,1.2669756412506104
1563477949.275263,26740,1.2668249607086182
1563477949.3927407,26760,1.2666850090026855
1563477949.628901,26800,1.2663915157318115
1563477949.997869,26860,1.2659841775894165
1563477950.2224796,26900,1.2656700611114502
1563477950.6722033,26980,1.265063762664795
1563477950.7841554,27000,1.2649033069610596
1563477951.092178,27040,1.2645978927612305
1563477951.407266,27080,1.2642912864685059
1563477951.5586147,27100,1.2641311883926392
1563477952.2874572,27200,1.2633798122406006
1563477952.9645584,27300,1.2625943422317505
1563477953.226825,27360,1.2621294260025024
1563477953.3113334,27380,1.2619714736938477
1563477953.4870474,27420,1.2616767883300781
1563477954.0364678,27480,1.2611993551254272
1563477954.3957055,27520,1.2608553171157837
1563477954.5507846,27540,1.260682225227356
1563477955.6381013,27700,1.2593916654586792
1563477956.510698,27820,1.2584245204925537
1563477956.9048536,27860,1.258105993270874
1563477958.4669218,28040,1.256661057472229
1563477958.6226838,28060,1.2564843893051147
1563477958.8740628,28100,1.2561522722244263
1563477959.3973455,28180,1.2555010318756104
1563477959.931918,28260,1.2548012733459473
1563477960.0851998,28280,1.2546297311782837
1563477960.220809,28300,1.254460096359253
1563477960.4755337,28340,1.2541213035583496
1563477960.6215334,28360,1.2539316415786743
1563477960.785766,28380,1.2537422180175781
1563477960.975775,28400,1.253556489944458
1563477961.6958163,28460,1.2530211210250854
1563477961.929426,28480,1.2528328895568848
1563477962.2931483,28520,1.2524685859680176
1563477962.6887925,28600,1.2517377138137817
1563477963.182407,28700,1.2508152723312378
1563477963.2725153,28720,1.2506294250488281
1563477963.9421058,28800,1.249880313873291
1563477964.3187044,28880,1.2491239309310913
1563477964.4036896,28900,1.2489136457443237
1563477964.607556,28940,1.2485028505325317
1563477964.738348,28960,1.2483136653900146
1563477965.791404,29100,1.2469605207443237
1563477966.7572796,29180,1.2461881637573242
1563477966.9946167,29220,1.2457951307296753
1563477967.2184794,29260,1.245392084121704
1563477967.4413936,29300,1.244996190071106
1563477967.7795272,29360,1.244402289390564
1563477968.1144118,29420,1.2438377141952515
1563477968.228866,29440,1.243618369102478
1563477968.3982356,29460,1.243410348892212
1563477969.1836073,29580,1.2422220706939697
1563477969.2709317,29600,1.2420047521591187
1563477969.358509,29620,1.2418034076690674
1563477969.4429317,29640,1.241607904434204
1563477969.9968915,29740,1.240585446357727
1563477970.4441516,29800,1.2399449348449707
1563477970.562105,29820,1.2397481203079224
1563477970.7955554,29860,1.2393436431884766
1563477971.625777,29980,1.2381082773208618
1563477972.0869484,30020,1.2376689910888672
1563477972.79635,30100,1.2368131875991821
1563477973.392093,30160,1.2361539602279663
1563477973.760326,30240,1.2353239059448242
1563477973.8497043,30260,1.2351073026657104
1563477974.0238166,30300,1.234675407409668
1563477974.2856371,30360,1.2340255975723267
1563477974.374153,30380,1.2338058948516846
1563477974.684762,30420,1.2333613634109497
1563477974.903906,30460,1.2329411506652832
1563477975.4335053,30580,1.2315855026245117
1563477975.6446722,30620,1.2311393022537231
1563477975.766298,30640,1.2309305667877197
1563477975.8834307,30660,1.230709195137024
1563477976.46181,30760,1.229596495628357
1563477976.6424704,30800,1.2291356325149536
1563477976.8216834,30840,1.2286590337753296
1563477976.9959936,30880,1.228206992149353
1563477977.084385,30900,1.227982759475708
1563477977.2010198,30920,1.2277649641036987
1563477977.3038416,30940,1.2275413274765015
1563477977.4073708,30960,1.2273162603378296
1563477977.5939271,31000,1.2268500328063965
1563477977.6988294,31020,1.2266148328781128
1563477978.5243459,31100,1.2256616353988647
1563477978.8284326,31140,1.2252141237258911
1563477979.2067013,31180,1.2247291803359985
1563477979.5323348,31240,1.2240270376205444
1563477979.620692,31260,1.223783254623413
1563477980.7333252,31420,1.221840500831604
1563477981.1813724,31500,1.2208799123764038
1563477981.2936745,31520,1.220622181892395
1563477981.5167768,31560,1.22013521194458
1563477981.6291301,31580,1.2198915481567383
1563477981.8529677,31620,1.219420075416565
1563477981.9641302,31640,1.2191733121871948
1563477982.076044,31660,1.2189414501190186
1563477982.2992775,31700,1.218454122543335
1563477982.4117148,31720,1.218216896057129
1563477982.5236773,31740,1.2179689407348633
1563477983.6758509,31920,1.215754747390747
1563477983.9006948,31960,1.2152581214904785
1563477984.1251056,32000,1.2147445678710938
1563477984.3763123,32040,1.2142796516418457
1563477984.4883409,32060,1.2140202522277832
1563477984.6011422,32080,1.213776707649231
1563477984.7217088,32100,1.2135308980941772
1563477985.1321692,32140,1.213013768196106
1563477985.367454,32180,1.2125157117843628
1563477985.8382885,32260,1.2115132808685303
1563477986.0718281,32300,1.2110135555267334
1563477986.1888382,32320,1.2107570171356201
1563477986.305965,32340,1.2105023860931396
1563477986.4336832,32360,1.2102535963058472
1563477986.7022197,32400,1.2097622156143188
1563477986.8449328,32420,1.2095041275024414
1563477987.0638,32440,1.209257960319519
1563477987.2109153,32460,1.2089924812316895
1563477987.3300166,32480,1.2087355852127075
1563477987.56444,32520,1.2082388401031494
1563477987.6821938,32540,1.2079788446426392
1563477987.918309,32580,1.2074506282806396
1563477988.2687232,32640,1.206682801246643
1563477988.3915753,32660,1.206425428390503
1563477988.6270318,32700,1.2058922052383423
1563477988.9780014,32760,1.2051209211349487
1563477989.0945492,32780,1.2048660516738892
1563477989.4453025,32840,1.2040883302688599
1563477989.562392,32860,1.2038394212722778
1563477989.6798444,32880,1.2035746574401855
1563477990.0088272,32920,1.203054428100586
1563477990.3138068,32960,1.2025282382965088
1563477990.4309878,32980,1.2022778987884521
1563477990.9073277,33060,1.20124089717865
1563477991.0239677,33080,1.2009855508804321
1563477991.3772755,33140,1.2001864910125732
1563477991.494729,33160,1.1999282836914062
1563477992.0839348,33260,1.19863760471344
1563477992.197796,33280,1.1983674764633179
1563477992.8840022,33400,1.196767807006836
1563477993.1132517,33440,1.1962366104125977
1563477993.2286725,33460,1.1959646940231323
1563477993.4567342,33500,1.1954237222671509
1563477993.5698824,33520,1.195176362991333
1563477993.683689,33540,1.194907546043396
1563477994.03024,33600,1.1941304206848145
1563477994.660431,33700,1.1928330659866333
