Wall time,Step,Value
1563705698.2080185,3780,0.29264554381370544
1563705698.33006,3800,0.29195713996887207
1563705698.532796,3840,0.2905910611152649
1563705698.640879,3860,0.2899123728275299
1563705698.7454371,3880,0.28923702239990234
1563705698.8485672,3900,0.28856515884399414
1563705699.0545766,3940,0.2872311472892761
1563705699.3393395,3980,0.28591257333755493
1563705699.4332025,4000,0.28526273369789124
1563705699.5943477,4020,0.2880474328994751
1563705699.6917899,4040,0.28939536213874817
1563705699.983275,4100,0.29056745767593384
1563705700.0810025,4120,0.29058772325515747
1563705700.2774684,4160,0.29037952423095703
1563705700.4702578,4200,0.28995564579963684
1563705700.5693305,4220,0.28969037532806396
1563705700.6662674,4240,0.2894013226032257
1563705700.9542375,4300,0.288434773683548
1563705701.0493522,4320,0.28808683156967163
1563705701.3341706,4380,0.2869738042354584
1563705701.4318798,4400,0.2865815758705139
1563705701.5397556,4420,0.28617966175079346
1563705701.6363292,4440,0.28576913475990295
1563705701.732053,4460,0.28535041213035583
1563705701.829332,4480,0.2849248945713043
1563705701.925838,4500,0.2844935357570648
1563705702.2226574,4560,0.28316789865493774
1563705702.4249332,4600,0.2822593152523041
1563705702.526628,4620,0.2817994952201843
1563705702.624256,4640,0.2813364267349243
1563705702.724802,4660,0.2808704376220703
1563705702.8225749,4680,0.2804017663002014
1563705703.0144856,4720,0.27945733070373535
1563705703.1159854,4740,0.27898186445236206
1563705703.1973474,4760,0.27850455045700073
1563705703.2787337,4780,0.2780255675315857
1563705703.5167465,4840,0.27658140659332275
1563705703.5987008,4860,0.2760978639125824
1563705703.6790323,4880,0.2756131887435913
1563705703.8392425,4920,0.2746414840221405
1563705703.9202943,4940,0.2741548418998718
1563705704.0014377,4960,0.27366793155670166
1563705704.0812492,4980,0.27318108081817627
1563705704.4351792,5040,0.27569901943206787
1563705704.5928562,5080,0.27624475955963135
1563705705.1569188,5220,0.2753753364086151
1563705705.3111637,5260,0.27484333515167236
1563705705.4739194,5300,0.2742677628993988
1563705705.9576561,5420,0.27237221598625183
1563705706.1931348,5480,0.27136608958244324
1563705706.2718818,5500,0.2710261940956116
1563705706.3501096,5520,0.27068424224853516
1563705706.4286196,5540,0.2703400254249573
1563705706.50612,5560,0.2699930667877197
1563705706.5831156,5580,0.26964274048805237
1563705706.7405012,5620,0.26893380284309387
1563705706.8175128,5640,0.2685756981372833
1563705707.0518324,5700,0.2674861252307892
1563705707.131172,5720,0.2671189308166504
1563705707.28669,5760,0.26637932658195496
1563705707.3641236,5780,0.2660067677497864
1563705707.6003842,5840,0.264880508184433
1563705707.6791048,5860,0.2645018398761749
1563705707.7565506,5880,0.26412197947502136
1563705707.8340163,5900,0.26374122500419617
1563705707.935528,5920,0.2633596360683441
1563705708.0315506,5940,0.26297715306282043
1563705708.1296797,5960,0.2625938653945923
1563705708.2266784,5980,0.26220905780792236
1563705708.3228788,6000,0.26182252168655396
1563705708.4743009,6020,0.2627764642238617
1563705708.6657906,6060,0.26311826705932617
1563705708.8570988,6100,0.26313725113868713
1563705708.9518132,6120,0.26307782530784607
1563705709.3319113,6200,0.26255419850349426
1563705709.4277744,6220,0.2623755931854248
1563705709.6155999,6260,0.2619830369949341
1563705709.7121274,6280,0.261771023273468
1563705709.8077397,6300,0.26155051589012146
1563705709.9999907,6340,0.2610896825790405
1563705710.0937226,6360,0.2608506977558136
1563705710.1883981,6380,0.2606064975261688
1563705710.282662,6400,0.26035788655281067
1563705710.5667138,6460,0.25959262251853943
1563705710.8537579,6520,0.25880753993988037
1563705711.0421214,6560,0.25827622413635254
1563705711.13831,6580,0.2580088973045349
1563705711.3380315,6620,0.25747156143188477
1563705711.4319708,6640,0.2572019100189209
1563705711.71784,6700,0.2563908100128174
1563705711.8135781,6720,0.2561201751232147
1563705711.9077826,6740,0.25584930181503296
1563705712.099581,6780,0.25530606508255005
1563705712.1935732,6800,0.2550343871116638
1563705712.2872026,6820,0.25476282835006714
1563705712.3815815,6840,0.25449138879776
1563705712.4773402,6860,0.2542201578617096
1563705712.5709126,6880,0.2539491653442383
1563705712.664923,6900,0.2536783516407013
1563705712.7597797,6920,0.253407746553421
1563705712.9487581,6960,0.25286710262298584
1563705713.0436966,6980,0.25259721279144287
1563705713.287213,7020,0.25335654616355896
1563705713.5749657,7080,0.2540334463119507
1563705713.671686,7100,0.25416305661201477
1563705713.7678812,7120,0.25426796078681946
1563705713.8639219,7140,0.2543518841266632
1563705713.9572546,7160,0.2544163465499878
1563705714.147931,7200,0.2544870674610138
1563705714.2436903,7220,0.25449755787849426
1563705714.4728906,7260,0.2544826567173004
1563705714.5789757,7280,0.25446033477783203
1563705714.6775446,7300,0.2544281482696533
1563705714.8673632,7340,0.2543320655822754
1563705714.9625993,7360,0.25426948070526123
1563705715.0562365,7380,0.25419631600379944
1563705715.1527865,7400,0.2541135251522064
1563705715.3417473,7440,0.2539225220680237
1563705715.437941,7460,0.2538158595561981
1563705715.6270967,7500,0.25358349084854126
1563705715.723231,7520,0.2534589171409607
1563705715.8195193,7540,0.2533291280269623
1563705715.9137335,7560,0.25319433212280273
1563705716.104641,7600,0.2529119849205017
1563705716.2006328,7620,0.25276482105255127
1563705716.391017,7660,0.2524619698524475
1563705716.4874752,7680,0.25230672955513
1563705716.5809388,7700,0.2521487772464752
1563705716.677366,7720,0.25198793411254883
1563705716.7731626,7740,0.251824289560318
1563705716.8664837,7760,0.25165775418281555
1563705717.2469413,7840,0.250967413187027
1563705717.3412771,7860,0.2507894039154053
1563705717.5335352,7900,0.2504270076751709
1563705717.6134536,7920,0.2502425014972687
1563705717.7702131,7960,0.24986688792705536
1563705717.8482556,7980,0.24967564642429352
1563705717.925862,8000,0.2494821846485138
1563705718.0465684,8020,0.25040391087532043
1563705718.127399,8040,0.2505856454372406
1563705718.2080595,8060,0.2505801022052765
1563705718.2875888,8080,0.2505055367946625
1563705718.3656082,8100,0.2503935992717743
1563705718.4453893,8120,0.25026023387908936
1563705718.5257602,8140,0.25010913610458374
1563705718.766954,8200,0.2495812177658081
1563705718.9258401,8240,0.24918526411056519
1563705719.0870554,8280,0.2487654685974121
1563705719.2477944,8320,0.24832507967948914
1563705719.325717,8340,0.24809858202934265
1563705719.4061742,8360,0.24786929786205292
1563705719.4851172,8380,0.2476375848054886
1563705719.6442816,8420,0.24716877937316895
1563705719.8030493,8460,0.2466946393251419
1563705719.9616675,8500,0.24621592462062836
1563705720.0446095,8520,0.2459750771522522
1563705720.1230013,8540,0.24573341012001038
1563705720.3616745,8600,0.24500463902950287
1563705720.5232306,8640,0.24451647698879242
1563705720.6030288,8660,0.24427194893360138
1563705720.682283,8680,0.24402713775634766
1563705720.7613804,8700,0.2437821477651596
1563705720.8391845,8720,0.2435370832681656
1563705720.9191308,8740,0.243291974067688
1563705721.078088,8780,0.24280177056789398
1563705721.1557026,8800,0.24255679547786713
1563705721.23453,8820,0.2423120141029358
1563705721.4730878,8880,0.2415785789489746
1563705721.5708792,8900,0.2413344830274582
1563705721.738472,8940,0.24084684252738953
1563705721.8242764,8960,0.2406032830476761
1563705721.9931903,9000,0.2401164472103119
1563705722.2921743,9060,0.24203519523143768
1563705722.4591074,9100,0.24253219366073608
1563705722.5415874,9120,0.2427184134721756
1563705722.6261125,9140,0.2428676337003708
1563705722.7100315,9160,0.2429807037115097
1563705722.9575942,9220,0.24316224455833435
1563705723.3754022,9320,0.24309994280338287
1563705723.4593852,9340,0.24304978549480438
1563705723.5447857,9360,0.24299001693725586
1563705723.8807695,9440,0.2426685243844986
1563705723.9637587,9460,0.2425702065229416
1563705724.0472853,9480,0.2424660176038742
1563705724.2958791,9540,0.24212349951267242
1563705724.3781831,9560,0.2420009821653366
1563705724.4720225,9580,0.24187453091144562
1563705724.5559514,9600,0.24174438416957855
1563705724.7764165,9640,0.2414739578962326
1563705724.8799186,9660,0.24133412539958954
1563705724.9626827,9680,0.241191565990448
1563705725.133363,9720,0.24089880287647247
1563705725.217609,9740,0.2407490313053131
1563705725.3001368,9760,0.2405971884727478
1563705725.3828425,9780,0.2404433786869049
1563705725.5616486,9820,0.24013017117977142
1563705725.7174916,9860,0.23981018364429474
1563705725.7948565,9880,0.23964790999889374
1563705726.0305805,9940,0.23915232717990875
1563705726.1859457,9980,0.23881518840789795
1563705726.265464,10000,0.2386447638273239
1563705726.3852265,10020,0.23962366580963135
1563705726.6234727,10080,0.24006615579128265
1563705726.7012684,10100,0.24009248614311218
1563705726.779414,10120,0.24008631706237793
1563705726.85641,10140,0.24005509912967682
1563705726.9333036,10160,0.2400047481060028
1563705727.011054,10180,0.2399400770664215
1563705727.0880466,10200,0.23986421525478363
1563705727.1668184,10220,0.23977921903133392
1563705727.2451024,10240,0.23968634009361267
1563705727.3231864,10260,0.23958653211593628
1563705727.4035044,10280,0.2394804209470749
1563705727.480601,10300,0.23936878144741058
1563705727.7187831,10360,0.2390039563179016
1563705727.7959564,10380,0.23887373507022858
1563705727.8730872,10400,0.2387402057647705
1563705727.950811,10420,0.2386038452386856
1563705728.0287673,10440,0.23846475780010223
1563705728.106261,10460,0.23832304775714874
1563705728.183099,10480,0.23817893862724304
1563705728.2612288,10500,0.2380327582359314
1563705728.3387613,10520,0.23788471519947052
1563705728.571005,10580,0.23743055760860443
1563705728.728304,10620,0.23711951076984406
1563705728.80544,10640,0.23696088790893555
1563705729.0373957,10700,0.23647448420524597
1563705729.1917558,10740,0.23614366352558136
1563705729.2697458,10760,0.23597650229930878
1563705729.4245317,10800,0.23563870787620544
1563705729.583667,10840,0.23529736697673798
1563705729.7494464,10880,0.23495301604270935
1563705729.9971588,10940,0.23443129658699036
1563705730.0795207,10960,0.23425611853599548
1563705730.1628084,10980,0.23408029973506927
1563705730.2462583,11000,0.23390407860279083
1563705730.3757207,11020,0.23504529893398285
1563705730.4586174,11040,0.23547807335853577
1563705730.5422773,11060,0.23566937446594238
1563705730.6249676,11080,0.23576533794403076
1563705730.709184,11100,0.23580658435821533
1563705730.7941713,11120,0.2358112335205078
1563705730.8796525,11140,0.23579153418540955
1563705730.9636004,11160,0.23575527966022491
1563705731.0469935,11180,0.23570646345615387
1563705731.1306348,11200,0.23564743995666504
1563705731.2140281,11220,0.23557983338832855
1563705731.3815942,11260,0.23542341589927673
1563705731.466406,11280,0.23533664643764496
1563705731.550022,11300,0.23524481058120728
1563705731.7173345,11340,0.23504726588726044
1563705731.8884287,11380,0.23483389616012573
1563705732.1418297,11440,0.23448754847049713
1563705732.226253,11460,0.2343662679195404
1563705732.3103335,11480,0.2342424839735031
1563705732.5635452,11540,0.23385722935199738
1563705732.6473944,11560,0.2337244749069214
1563705732.8211148,11600,0.23345302045345306
1563705732.9039948,11620,0.23331454396247864
1563705732.986934,11640,0.2331743985414505
1563705733.3202233,11720,0.23259878158569336
1563705733.404136,11740,0.23245099186897278
1563705733.5692165,11780,0.23215137422084808
1563705733.6513348,11800,0.23199962079524994
1563705733.8074956,11840,0.23169249296188354
1563705733.8854473,11860,0.23153723776340485
1563705734.0415823,11900,0.2312236875295639
1563705734.2783875,11960,0.23074579238891602
1563705734.3562362,11980,0.23058457672595978
1563705734.4382403,12000,0.23042252659797668
1563705734.6362245,12040,0.23123608529567719
1563705734.7139091,12060,0.23137544095516205
1563705734.8687663,12100,0.23157958686351776
1563705734.9824102,12120,0.2316431850194931
1563705735.075537,12140,0.23168374598026276
1563705735.165923,12160,0.23170392215251923
1563705735.2438967,12180,0.2317071259021759
1563705735.3234274,12200,0.23169618844985962
1563705735.4800918,12240,0.2316397726535797
1563705735.5580866,12260,0.23159638047218323
1563705735.7150583,12300,0.2314831167459488
1563705735.7935705,12320,0.23141497373580933
1563705735.8720167,12340,0.23134003579616547
1563705735.9507396,12360,0.23125891387462616
1563705736.2611809,12440,0.23088259994983673
1563705736.3393865,12460,0.23077793419361115
1563705736.4172053,12480,0.23066996037960052
1563705736.7288468,12560,0.2302088439464569
1563705736.8080568,12580,0.23008666932582855
1563705736.8868637,12600,0.22996202111244202
1563705736.9658105,12620,0.2298351526260376
1563705737.0433977,12640,0.22970613837242126
1563705737.2780557,12700,0.22930748760700226
1563705737.3560557,12720,0.22917108237743378
1563705737.512906,12760,0.22889383137226105
1563705737.671136,12800,0.22861149907112122
1563705737.8285873,12840,0.22832514345645905
1563705737.985866,12880,0.22803595662117004
1563705738.0632854,12900,0.22789053618907928
1563705738.2185876,12940,0.22759805619716644
1563705738.2976131,12960,0.22745102643966675
1563705738.3765242,12980,0.22730347514152527
1563705738.4577258,13000,0.227155402302742
1563705738.577135,13020,0.227868914604187
1563705738.655238,13040,0.22810499370098114
1563705738.8887918,13100,0.22859430313110352
1563705738.9674206,13120,0.22870002686977386
1563705739.0445704,13140,0.22877830266952515
1563705739.123908,13160,0.22883260250091553
1563705739.2916625,13200,0.22887857258319855
1563705739.3753207,13220,0.22887738049030304
1563705739.5421338,13260,0.2288369983434677
1563705739.6248512,13280,0.22880004346370697
1563705739.7082531,13300,0.22875405848026276
1563705739.8764007,13340,0.22863729298114777
1563705739.9595435,13360,0.22856800258159637
1563705740.0422916,13380,0.22849217057228088
1563705740.1266084,13400,0.2284102439880371
1563705740.2094116,13420,0.22832298278808594
1563705740.2937253,13440,0.22823135554790497
1563705740.709766,13540,0.2277209758758545
1563705740.8772957,13580,0.22749736905097961
1563705740.9605916,13600,0.2273821234703064
1563705741.2081575,13660,0.22702482342720032
1563705741.3749843,13700,0.22677868604660034
1563705741.4580882,13720,0.22665373980998993
1563705741.6242626,13760,0.22640052437782288
1563705741.7904809,13800,0.22614336013793945
1563705741.8761659,13820,0.22601352632045746
1563705741.9589064,13840,0.22588296234607697
1563705742.2125077,13900,0.22548745572566986
1563705742.2960417,13920,0.22535452246665955
1563705742.3795404,13940,0.22522111237049103
1563705742.4636009,13960,0.2250872254371643
1563705742.5470161,13980,0.22495290637016296
1563705742.7597122,14020,0.22549627721309662
1563705743.0927773,14100,0.22648398578166962
1563705743.17164,14120,0.22662019729614258
1563705743.3271227,14160,0.2268090546131134
1563705743.4042277,14180,0.2268723100423813
1563705743.4814098,14200,0.22691908478736877
1563705743.5590255,14220,0.2269517332315445
1563705743.7904546,14280,0.22698883712291718
1563705743.869028,14300,0.22698570787906647
1563705744.101253,14360,0.2269398421049118
1563705744.2569509,14400,0.22688476741313934
1563705744.4129074,14440,0.22681429982185364
1563705744.490707,14460,0.2267729640007019
1563705744.5671625,14480,0.22672826051712036
1563705744.6445339,14500,0.22668053209781647
1563705744.721069,14520,0.22663016617298126
1563705744.7994127,14540,0.226577490568161
1563705744.8775723,14560,0.22652257978916168
1563705744.9540858,14580,0.22646552324295044
1563705745.0316641,14600,0.22640645503997803
1563705745.212473,14640,0.22628282010555267
1563705745.4022064,14680,0.22615230083465576
1563705745.479125,14700,0.22608469426631927
1563705745.6340616,14740,0.22594472765922546
1563705745.7118263,14760,0.22587262094020844
1563705745.7897031,14780,0.22579921782016754
1563705745.9444313,14820,0.22564886510372162
1563705746.021648,14840,0.22557218372821808
1563705746.0990262,14860,0.22549450397491455
1563705746.176693,14880,0.2254159152507782
1563705746.2539186,14900,0.2253364622592926
1563705746.3322184,14920,0.22525618970394135
1563705746.4096434,14940,0.225175142288208
1563705746.4867144,14960,0.2250933051109314
1563705746.7615876,15020,0.22579757869243622
1563705746.8404882,15040,0.22621901333332062
1563705747.0756216,15100,0.22658053040504456
1563705747.2319105,15140,0.22660887241363525
1563705747.391011,15180,0.22657836973667145
1563705747.5473702,15220,0.2265085130929947
1563705747.7066777,15260,0.22641079127788544
1563705747.8663118,15300,0.2262929379940033
1563705748.0233314,15340,0.22615845501422882
1563705748.1029072,15360,0.2260863035917282
1563705748.180555,15380,0.2260114550590515
1563705748.343044,15420,0.22585438191890717
1563705748.4203663,15440,0.22577261924743652
1563705748.497981,15460,0.22568869590759277
1563705748.7392664,15520,0.22542591392993927
1563705748.8965433,15560,0.2252422422170639
1563705748.9733374,15580,0.2251480370759964
1563705749.0520906,15600,0.2250523716211319
1563705749.2099135,15640,0.2248573899269104
1563705749.2873209,15660,0.2247583568096161
1563705749.4502103,15700,0.22455769777297974
1563705749.5335946,15720,0.22445610165596008
1563705749.8700175,15800,0.2240424007177353
1563705749.952811,15820,0.2239372879266739
1563705750.201831,15880,0.22361904382705688
1563705750.6242645,15980,0.2230798453092575
1563705750.7073216,16000,0.2229708880186081
1563705751.0064282,16060,0.22438006103038788
1563705751.089322,16080,0.2244887799024582
1563705751.1733656,16100,0.2245524376630783
1563705751.4256618,16160,0.2246055155992508
1563705751.5917344,16200,0.22457998991012573
1563705751.6763704,16220,0.22455629706382751
1563705751.7599468,16240,0.22452720999717712
1563705751.8429692,16260,0.22449365258216858
1563705752.012326,16300,0.2244168221950531
1563705752.0958617,16320,0.22437426447868347
1563705752.1804302,16340,0.22432909905910492
1563705752.3471217,16380,0.22423098981380463
1563705752.431851,16400,0.2241782397031784
1563705752.5149207,16420,0.22412313520908356
1563705752.5992017,16440,0.22406582534313202
1563705752.683742,16460,0.22400662302970886
1563705752.7700098,16480,0.22394564747810364
1563705752.9382255,16520,0.22381877899169922
1563705753.0223925,16540,0.22375306487083435
1563705753.105463,16560,0.22368600964546204
1563705753.188962,16580,0.2236175835132599
1563705753.2717226,16600,0.2235478162765503
1563705753.4336283,16640,0.2234044075012207
1563705753.5128098,16660,0.22333084046840668
1563705753.5912235,16680,0.22325602173805237
1563705753.7470295,16720,0.22310294210910797
1563705753.8252723,16740,0.22302481532096863
1563705754.2166758,16840,0.2226182371377945
1563705754.3729181,16880,0.2224486619234085
1563705754.60904,16940,0.2221868932247162
1563705754.6869645,16960,0.22209779918193817
1563705754.766216,16980,0.2220078408718109
1563705754.8458462,17000,0.2219170778989792
1563705754.9664016,17020,0.22261694073677063
1563705755.197356,17080,0.22295986115932465
1563705755.27422,17100,0.22294843196868896
1563705755.3510606,17120,0.22293147444725037
1563705755.4540532,17140,0.2229110151529312
1563705755.6580818,17180,0.22285735607147217
1563705755.7537627,17200,0.22282318770885468
1563705755.8480103,17220,0.22278428077697754
1563705756.0376565,17260,0.22269348800182343
1563705756.1328955,17280,0.2226416915655136
1563705756.3223155,17320,0.22252696752548218
1563705756.416768,17340,0.22246430814266205
1563705756.5125153,17360,0.2223985493183136
1563705756.6066997,17380,0.22233009338378906
1563705756.7015836,17400,0.22225934267044067
1563705756.7979822,17420,0.22218671441078186
1563705756.8933666,17440,0.22211232781410217
1563705757.0819905,17480,0.22195865213871002
1563705757.1774197,17500,0.2218795120716095
1563705757.3666227,17540,0.22171659767627716
1563705757.461759,17560,0.22163312137126923
1563705757.5553539,17580,0.22154848277568817
1563705757.7470489,17620,0.22137616574764252
1563705758.0344245,17680,0.221111461520195
1563705758.1285212,17700,0.221021831035614
1563705758.3172088,17740,0.2208404839038849
1563705758.5075352,17780,0.22065624594688416
1563705758.6009834,17800,0.2205633968114853
1563705758.696482,17820,0.22047017514705658
1563705758.7904487,17840,0.22037655115127563
1563705758.8841586,17860,0.22028258442878723
1563705759.168031,17920,0.21999840438365936
1563705759.2633271,17940,0.21990296244621277
1563705759.4539218,17980,0.2197110652923584
1563705759.5503383,18000,0.21961461007595062
1563705759.7135956,18020,0.2198813259601593
1563705759.8151872,18040,0.22001966834068298
1563705759.920106,18060,0.22013649344444275
1563705760.129436,18100,0.22031737864017487
1563705760.543447,18180,0.22047990560531616
1563705760.6466813,18200,0.22048695385456085
1563705760.7508264,18220,0.22048357129096985
1563705761.066124,18280,0.22042056918144226
1563705761.16941,18300,0.22038520872592926
1563705761.4799922,18360,0.22024917602539062
1563705761.68626,18400,0.2201402485370636
1563705761.7879655,18420,0.22008110582828522
1563705761.8920667,18440,0.22001919150352478
1563705761.9974573,18460,0.21995481848716736
1563705762.1020494,18480,0.21988821029663086
1563705762.2064736,18500,0.21981950104236603
1563705762.4144943,18540,0.21967650949954987
1563705762.5212865,18560,0.21960262954235077
1563705762.7289493,18600,0.2194507122039795
1563705762.8359091,18620,0.21937279403209686
1563705762.9391873,18640,0.21929365396499634
1563705763.0437207,18660,0.2192133069038391
1563705763.2511845,18700,0.21904906630516052
1563705763.4566708,18740,0.2188803255558014
1563705763.852282,18820,0.21853026747703552
1563705764.0447288,18860,0.2183496057987213
1563705764.3353662,18920,0.21807017922401428
1563705764.4321227,18940,0.21797503530979156
1563705764.5273824,18960,0.21787895262241364
1563705764.7186182,19000,0.2176840901374817
1563705764.8704581,19020,0.2181359827518463
1563705764.9660175,19040,0.21833525598049164
1563705765.2537484,19100,0.2186223268508911
1563705765.3483295,19120,0.21866847574710846
1563705765.4453304,19140,0.2186984270811081
1563705765.6393635,19180,0.21872134506702423
1563705765.7617178,19200,0.21871888637542725
1563705765.97353,19240,0.21869581937789917
1563705766.068766,19260,0.21867705881595612
1563705766.1626544,19280,0.2186548262834549
1563705766.3542597,19320,0.21860185265541077
1563705766.5490274,19360,0.21853968501091003
1563705766.8353019,19420,0.21843686699867249
1563705767.1267934,19480,0.2183266282081604
1563705767.224607,19500,0.21828855574131012
1563705767.4169755,19540,0.21821080148220062
1563705767.512015,19560,0.21817101538181305
1563705767.6080234,19580,0.21813057363033295
1563705767.7031798,19600,0.21808944642543793
1563705767.7996507,19620,0.21804764866828918
1563705767.9905324,19660,0.2179616093635559
1563705768.0843706,19680,0.21791744232177734
1563705768.1812036,19700,0.2178725302219391
1563705768.4701886,19760,0.2177334874868393
1563705768.6611674,19800,0.21763695776462555
1563705768.7579923,19820,0.21758753061294556
1563705768.854424,19840,0.2175372838973999
1563705769.0461473,19880,0.21743425726890564
1563705769.1402798,19900,0.21738150715827942
1563705769.2364097,19920,0.21732796728610992
1563705769.5293279,19980,0.21716316044330597
1563705770.0807939,20080,0.2177194058895111
1563705770.184334,20100,0.21776235103607178
1563705770.2877362,20120,0.21779893338680267
1563705770.3881485,20140,0.2178298532962799
1563705770.594032,20180,0.21787510812282562
1563705770.7975233,20220,0.21789918839931488
1563705770.8981125,20240,0.21790477633476257
1563705770.999782,20260,0.21790637075901031
1563705772.0211732,20460,0.2177465409040451
1563705772.1215847,20480,0.21771664917469025
1563705772.324378,20520,0.21765175461769104
1563705772.4284043,20540,0.217617005109787
1563705772.6323845,20580,0.21754349768161774
1563705772.7355309,20600,0.21750487387180328
1563705772.836533,20620,0.21746502816677094
1563705772.9394526,20640,0.21742403507232666
1563705773.0426755,20660,0.21738190948963165
1563705773.1461906,20680,0.2173386663198471
1563705773.2477653,20700,0.21729424595832825
1563705773.3488905,20720,0.21724873781204224
1563705773.4503605,20740,0.21720218658447266
1563705773.555486,20760,0.2171546220779419
1563705773.8577275,20820,0.217005655169487
1563705773.953122,20840,0.21695396304130554
1563705774.1466658,20880,0.21684733033180237
1563705774.2426856,20900,0.2167925387620926
1563705774.3362765,20920,0.21673685312271118
1563705774.4326284,20940,0.21668019890785217
1563705774.7170188,21000,0.21650467813014984
1563705774.9743605,21040,0.21717971563339233
1563705775.071286,21060,0.21728965640068054
1563705775.1683178,21080,0.21736294031143188
