Wall time,Step,Value
1563705726.608744,10080,0.13443884253501892
1563705726.6924832,10100,0.1342671811580658
1563705726.7707064,10120,0.13408426940441132
1563705726.8479085,10140,0.13389386236667633
1563705726.9246266,10160,0.13369810581207275
1563705727.002468,10180,0.133498415350914
1563705727.0794923,10200,0.13329574465751648
1563705727.1582415,10220,0.1330908238887787
1563705727.2366617,10240,0.13288410007953644
1563705727.3134403,10260,0.1326759308576584
1563705727.3949633,10280,0.1324666142463684
1563705727.4719849,10300,0.13225634396076202
1563705727.7088318,10360,0.1316215544939041
1563705727.7873383,10380,0.13140906393527985
1563705727.864472,10400,0.13119634985923767
1563705727.9422836,10420,0.13098351657390594
1563705728.0201933,10440,0.13077065348625183
1563705728.09744,10460,0.1305578202009201
1563705728.174471,10480,0.13034506142139435
1563705728.2526913,10500,0.13013245165348053
1563705728.3302357,10520,0.12992000579833984
1563705728.5622506,10580,0.12928397953510284
1563705728.7184753,10620,0.1288611739873886
1563705728.7968311,10640,0.12865009903907776
1563705729.0286708,10700,0.1280185431241989
1563705729.1829648,10740,0.12759917974472046
1563705729.261171,10760,0.127390056848526
1563705729.4160218,10800,0.1269729733467102
1563705729.574133,10840,0.12655748426914215
1563705729.7402813,10880,0.12614357471466064
1563705729.988062,10940,0.12552553415298462
1563705730.0704515,10960,0.12532034516334534
1563705730.153765,10980,0.12511558830738068
1563705730.2371862,11000,0.12491124868392944
1563705730.3665311,11020,0.12830588221549988
1563705730.4494827,11040,0.12855298817157745
1563705730.532903,11060,0.1286018341779709
1563705730.6156347,11080,0.1285657286643982
1563705730.6998708,11100,0.12848176062107086
1563705730.7850053,11120,0.12836800515651703
1563705730.8701873,11140,0.12823486328125
1563705730.9543617,11160,0.12808901071548462
1563705731.037834,11180,0.12793418765068054
1563705731.1213095,11200,0.12777291238307953
1563705731.2043052,11220,0.12760692834854126
1563705731.3723886,11260,0.12726515531539917
1563705731.4570155,11280,0.1270909458398819
1563705731.5407586,11300,0.12691520154476166
1563705731.7079892,11340,0.12656037509441376
1563705731.8789625,11380,0.1262025088071823
1563705732.1326427,11440,0.12566208839416504
1563705732.2168107,11460,0.12548132240772247
1563705732.3012097,11480,0.125300332903862
1563705732.5541134,11540,0.12475646287202835
1563705732.6379583,11560,0.12457500398159027
1563705732.8113985,11600,0.12421201914548874
1563705732.894712,11620,0.12403056025505066
1563705732.9777458,11640,0.12384915351867676
1563705733.311174,11720,0.12312455475330353
1563705733.394896,11740,0.12294371426105499
1563705733.5606315,11780,0.12258253246545792
1563705733.6424735,11800,0.12240222841501236
1563705733.7989979,11840,0.12204227596521378
1563705733.876704,11860,0.12186265736818314
1563705734.0329795,11900,0.12150413542985916
1563705734.2699213,11960,0.120968297123909
1563705734.3472536,11980,0.12079022824764252
1563705734.4297082,12000,0.12061244994401932
1563705734.6277604,12040,0.12134578078985214
1563705734.705323,12060,0.12138053774833679
1563705734.8603537,12100,0.12133114784955978
1563705734.9700966,12120,0.12127236276865005
1563705735.0669277,12140,0.12119971215724945
1563705735.1574345,12160,0.1211167424917221
1563705735.235356,12180,0.12102603167295456
1563705735.3147688,12200,0.12092941999435425
1563705735.4713552,12240,0.12072265893220901
1563705735.5494642,12260,0.120613694190979
1563705735.7063148,12300,0.12038677930831909
1563705735.7848992,12320,0.12026958912611008
1563705735.8634403,12340,0.12015030533075333
1563705735.9417217,12360,0.12002913653850555
1563705736.252238,12440,0.11952900886535645
1563705736.330762,12460,0.11940069496631622
1563705736.4086661,12480,0.11927123367786407
1563705736.7203612,12560,0.11874371767044067
1563705736.7995071,12580,0.11860983073711395
1563705736.8783603,12600,0.11847526580095291
1563705736.9571586,12620,0.11834008991718292
1563705737.034739,12640,0.11820433288812637
1563705737.2694461,12700,0.117793969810009
1563705737.3474092,12720,0.11765625327825546
1563705737.5040464,12760,0.11737960577011108
1563705737.6625123,12800,0.11710163950920105
1563705737.8199406,12840,0.11682266741991043
1563705737.9771807,12880,0.11654288321733475
1563705738.0548835,12900,0.11640274524688721
1563705738.2099664,12940,0.11612207442522049
1563705738.288908,12960,0.1159815639257431
1563705738.3678849,12980,0.11584094911813736
1563705738.449107,13000,0.11570026725530624
1563705738.5684998,13020,0.11797919869422913
1563705738.6464598,13040,0.1182943806052208
1563705738.880143,13100,0.11853516101837158
1563705738.9581385,13120,0.11851681023836136
1563705739.0359058,13140,0.11847338825464249
1563705739.1144357,13160,0.11841119825839996
1563705739.2823396,13200,0.11824686825275421
1563705739.3660486,13220,0.11815010011196136
1563705739.5329938,13260,0.1179356798529625
1563705739.6156654,13280,0.11782018095254898
1563705739.6990309,13300,0.11770041286945343
1563705739.8671334,13340,0.11745097488164902
1563705739.9501722,13360,0.11732245981693268
1563705740.033178,13380,0.11719198524951935
1563705740.1167939,13400,0.1170598492026329
1563705740.200288,13420,0.11692629754543304
1563705740.2845783,13440,0.11679155379533768
1563705740.7002773,13540,0.1161050945520401
1563705740.8679717,13580,0.1158265471458435
1563705740.9514382,13600,0.11568672955036163
1563705741.1989217,13660,0.11526566743850708
1563705741.365809,13700,0.11498396843671799
1563705741.4487746,13720,0.11484292894601822
1563705741.6149478,13760,0.11456060409545898
1563705741.7813675,13800,0.11427810788154602
1563705741.8669002,13820,0.11413685232400894
1563705741.9497876,13840,0.11399562656879425
1563705742.2029946,13900,0.11357223987579346
1563705742.2860725,13920,0.11343126744031906
1563705742.3703337,13940,0.11329037696123123
1563705742.4542804,13960,0.11314960569143295
1563705742.5377388,13980,0.11300894618034363
1563705742.7503018,14020,0.11407233774662018
1563705743.0836434,14100,0.1141461431980133
1563705743.1631272,14120,0.11408229172229767
1563705743.318584,14160,0.11392228305339813
1563705743.39573,14180,0.11383135616779327
1563705743.4726143,14200,0.11373533308506012
1563705743.5502312,14220,0.11363529413938522
1563705743.7817576,14280,0.1133183017373085
1563705743.860377,14300,0.11320853233337402
1563705744.0925303,14360,0.11287076771259308
1563705744.248149,14400,0.11264043301343918
1563705744.4044018,14440,0.1124071404337883
1563705744.48195,14460,0.11228949576616287
1563705744.558695,14480,0.11217125505208969
1563705744.6360614,14500,0.11205250024795532
1563705744.7125127,14520,0.11193329095840454
1563705744.7905924,14540,0.11181368678808212
1563705744.8690064,14560,0.11169371753931046
1563705744.9457088,14580,0.11157344281673431
1563705745.0231006,14600,0.11145289987325668
1563705745.196825,14640,0.11121111363172531
1563705745.3933737,14680,0.11096855998039246
1563705745.4706476,14700,0.11084705591201782
1563705745.6253796,14740,0.1106037124991417
1563705745.7032354,14760,0.11048189550638199
1563705745.7811391,14780,0.11036001145839691
1563705745.9359741,14820,0.11011607944965363
1563705746.013099,14840,0.1099940612912178
1563705746.0904205,14860,0.10987204313278198
1563705746.1681707,14880,0.10975002497434616
1563705746.2453923,14900,0.10962802916765213
1563705746.3234832,14920,0.10950605571269989
1563705746.4010255,14940,0.10938411951065063
1563705746.4782102,14960,0.10926222801208496
1563705746.7528257,15020,0.11070143431425095
1563705746.8319292,15040,0.11074578762054443
1563705747.0670373,15100,0.1105790063738823
1563705747.2233977,15140,0.110405333340168
1563705747.3821614,15180,0.11021509021520615
1563705747.5387158,15220,0.11001551151275635
1563705747.698067,15260,0.10980980098247528
1563705747.8575027,15300,0.10959985852241516
1563705748.014625,15340,0.1093868762254715
1563705748.0938783,15360,0.10927949100732803
1563705748.1720252,15380,0.10917160660028458
1563705748.3309,15420,0.1089545413851738
1563705748.4118798,15440,0.10884545743465424
1563705748.4893389,15460,0.1087360680103302
1563705748.730635,15520,0.10840631276369095
1563705748.888022,15560,0.10818537324666977
1563705748.964772,15580,0.10807463526725769
1563705749.0431068,15600,0.10796374827623367
1563705749.201324,15640,0.10774162411689758
1563705749.2788227,15660,0.10763044655323029
1563705749.4410973,15700,0.10740794986486435
1563705749.5241244,15720,0.1072966530919075
1563705749.860758,15800,0.10685144364833832
1563705749.9436598,15820,0.10674017667770386
1563705750.192568,15880,0.1064065471291542
1563705750.6150963,15980,0.10585135966539383
1563705750.6978521,16000,0.1057405024766922
1563705750.9969957,16060,0.10867848247289658
1563705751.0800507,16080,0.10865572839975357
1563705751.164218,16100,0.10860451310873032
1563705751.4157934,16160,0.10837941616773605
1563705751.5823798,16200,0.10820426046848297
1563705751.666839,16220,0.10811291635036469
1563705751.750893,16240,0.10801978409290314
1563705751.8338277,16260,0.10792523622512817
1563705752.0028477,16300,0.10773279517889023
1563705752.0864062,16320,0.10763522982597351
1563705752.1709852,16340,0.10753690451383591
1563705752.338043,16380,0.1073383092880249
1563705752.4225307,16400,0.10723818838596344
1563705752.505859,16420,0.10713759809732437
1563705752.5894277,16440,0.10703659802675247
1563705752.6741805,16460,0.10693524032831192
1563705752.7605922,16480,0.1068335548043251
1563705752.928988,16520,0.10662934929132462
1563705753.0124876,16540,0.10652688145637512
1563705753.0959413,16560,0.10642420500516891
1563705753.1795948,16580,0.10632134228944778
1563705753.2624493,16600,0.10621830821037292
1563705753.425038,16640,0.10601181536912918
1563705753.5038688,16660,0.10590837150812149
1563705753.5823538,16680,0.10580480843782425
1563705753.7384615,16720,0.10559740662574768
1563705753.8166287,16740,0.10549359023571014
1563705754.2078745,16840,0.10497371107339859
1563705754.3643231,16880,0.10476554185152054
1563705754.600546,16940,0.1044531762599945
1563705754.6783936,16960,0.1043490543961525
1563705754.7574573,16980,0.10424493998289108
1563705754.8372421,17000,0.10414083302021027
1563705754.9579425,17020,0.10585269331932068
1563705755.1888525,17080,0.10598400980234146
1563705755.2656596,17100,0.1059393584728241
1563705755.342433,17120,0.10588139295578003
1563705755.4396696,17140,0.10581481456756592
1563705755.6465583,17180,0.10566536337137222
1563705755.7423358,17200,0.10558515042066574
1563705755.8363547,17220,0.10550229996442795
1563705756.0262525,17260,0.10533049702644348
1563705756.1214564,17280,0.10524222254753113
1563705756.31059,17320,0.10506206750869751
1563705756.4052975,17340,0.10497048497200012
1563705756.5010912,17360,0.10487806051969528
1563705756.5953002,17380,0.10478488355875015
1563705756.6900434,17400,0.1046910509467125
1563705756.7865536,17420,0.10459662973880768
1563705756.8819103,17440,0.10450169444084167
1563705757.0706055,17480,0.10431057214736938
1563705757.165873,17500,0.10421448945999146
1563705757.3552206,17540,0.10402143746614456
1563705757.450242,17560,0.10392453521490097
1563705757.5438552,17580,0.10382742434740067
1563705757.7355173,17620,0.10363274067640305
1563705758.02259,17680,0.10333992540836334
1563705758.1171908,17700,0.1032421737909317
1563705758.3056657,17740,0.10304652154445648
1563705758.4961371,17780,0.10285066068172455
1563705758.5895672,17800,0.10275266319513321
1563705758.6849883,17820,0.10265464335680008
1563705758.7790415,17840,0.10255660861730576
1563705758.8725512,17860,0.10245857387781143
1563705759.1565526,17920,0.10216452181339264
1563705759.2519217,17940,0.10206655412912369
1563705759.4424963,17980,0.10187072306871414
1563705759.5389102,18000,0.10177288204431534
1563705759.7011018,18020,0.10242380201816559
1563705759.8028162,18040,0.10255645960569382
1563705759.907655,18060,0.10259861499071121
1563705760.1168885,18100,0.10257218033075333
1563705760.5309823,18180,0.10235574096441269
1563705760.6341388,18200,0.10228683054447174
1563705760.7379,18220,0.10221460461616516
1563705761.053672,18280,0.10198330879211426
1563705761.1569073,18300,0.10190258175134659
1563705761.4675922,18360,0.10165311396121979
1563705761.6736355,18400,0.10148237645626068
1563705761.7755659,18420,0.10139602422714233
1563705761.879764,18440,0.10130913555622101
1563705761.9848115,18460,0.10122177004814148
1563705762.0892794,18480,0.10113396495580673
1563705762.1936452,18500,0.10104578733444214
1563705762.4020643,18540,0.10086848586797714
1563705762.5087314,18560,0.10077943652868271
1563705762.7163208,18600,0.10060068219900131
1563705762.8234468,18620,0.10051102936267853
1563705762.926782,18640,0.10042122006416321
1563705763.0310946,18660,0.10033126920461655
1563705763.2384598,18700,0.10015100240707397
1563705763.4442902,18740,0.09997031092643738
1563705763.840611,18820,0.0996079370379448
1563705764.033041,18860,0.09942641854286194
1563705764.323758,18920,0.09915343672037125
1563705764.4207504,18940,0.09906232357025146
1563705764.5159113,18960,0.0989711582660675
1563705764.7071178,19000,0.09878876805305481
1563705764.858767,19020,0.09948325157165527
1563705764.954564,19040,0.0995943695306778
1563705765.242277,19100,0.09964749962091446
1563705765.336597,19120,0.09962412714958191
1563705765.433412,19140,0.09958988428115845
1563705765.6276605,19180,0.09949854016304016
1563705765.7459798,19200,0.09944464266300201
1563705765.9619904,19240,0.09932571649551392
1563705766.0571997,19260,0.09926194697618484
1563705766.1512449,19280,0.09919597953557968
1563705766.3428426,19320,0.0990586057305336
1563705766.5375555,19360,0.09891581535339355
1563705766.8237133,19420,0.098695307970047
1563705767.1152189,19480,0.09846983104944229
1563705767.2125912,19500,0.09839386492967606
1563705767.405275,19540,0.09824098646640778
1563705767.5004861,19560,0.0981641411781311
1563705767.5957892,19580,0.09808706492185593
1563705767.6916747,19600,0.09800978004932404
1563705767.7881982,19620,0.09793230146169662
1563705767.978927,19660,0.09777684509754181
1563705768.0726933,19680,0.0976988896727562
1563705768.1695402,19700,0.09762079268693924
1563705768.4587219,19760,0.09738576412200928
1563705768.6496809,19800,0.09722848981618881
1563705768.7462554,19820,0.09714970737695694
1563705768.842889,19840,0.0970708355307579
1563705769.0342672,19880,0.09691284596920013
1563705769.1288834,19900,0.09683375060558319
1563705769.2246637,19920,0.09675459563732147
1563705769.5175884,19980,0.09651684015989304
1563705770.0684469,20080,0.0970691591501236
1563705770.172049,20100,0.0970381498336792
1563705770.275487,20120,0.09699814766645432
1563705770.3758564,20140,0.09695199877023697
1563705770.5815313,20180,0.09684733301401138
1563705770.7850633,20220,0.09673143178224564
1563705770.8858075,20240,0.09667052328586578
1563705770.987453,20260,0.09660806506872177
1563705772.0088575,20460,0.0959274098277092
1563705772.109338,20480,0.09585555642843246
1563705772.311893,20520,0.09571047127246857
1563705772.416022,20540,0.09563731402158737
1563705772.6199243,20580,0.0954899787902832
1563705772.723088,20600,0.0954158753156662
1563705772.8242884,20620,0.0953415110707283
1563705772.9271607,20640,0.0952669233083725
1563705773.030265,20660,0.09519212692975998
1563705773.133713,20680,0.09511713683605194
1563705773.2353833,20700,0.09504197537899017
1563705773.3365684,20720,0.09496665000915527
1563705773.4378114,20740,0.09489119052886963
1563705773.5432398,20760,0.09481560438871384
1563705773.8460746,20820,0.09458818286657333
1563705773.9416,20840,0.09451217204332352
1563705774.1352513,20880,0.09435984492301941
1563705774.2312303,20900,0.09428355097770691
1563705774.3248637,20920,0.09420718997716904
1563705774.4210434,20940,0.09413076192140579
1563705774.705558,21000,0.09390110522508621
1563705774.9627972,21040,0.09506138414144516
1563705775.0595691,21060,0.09512467682361603
1563705775.1567185,21080,0.0951530933380127
1563705775.2523668,21100,0.09516102820634842
