Wall time,Step,Value
1563705913.4067407,14160,1.147283911705017
1563705916.9872131,14860,1.139283537864685
1563705917.291301,14920,1.139267921447754
1563705917.9164715,15040,19.34147071838379
1563705918.8374977,15220,6.273727893829346
1563705919.0421476,15260,5.553656101226807
1563705922.2978325,15880,2.6570403575897217
1563705922.9207747,16000,2.499814033508301
1563705924.5686285,16320,2.226637840270996
1563705927.713315,16840,1.9582850933074951
1563705928.534465,17000,1.89729642868042
1563705929.1512573,17120,1.8593978881835938
1563705931.950045,17540,1.7502334117889404
1563705932.9297678,17680,1.721343994140625
1563705933.3571649,17740,1.7088732719421387
1563705933.6356485,17780,1.7033751010894775
1563705934.983884,18040,1.6584290266036987
1563705935.291923,18100,1.6489827632904053
1563705936.2204378,18280,1.6243836879730225
1563705938.034548,18620,1.5840648412704468
1563705939.4287345,18820,1.5633397102355957
1563705943.1212566,19500,1.5006120204925537
1563705946.6157978,20180,1.166130781173706
1563705949.989716,20840,1.1393380165100098
1563705950.2331066,20880,1.1365993022918701
1563705951.4731915,21120,1.1294457912445068
1563705953.1109276,21440,1.1237441301345825
1563705955.041316,21820,1.1178405284881592
1563705959.2247043,22640,1.1112712621688843
1563705959.4292593,22680,1.1120009422302246
1563705961.6254683,23100,1.103192687034607
1563705961.8283827,23140,1.1036924123764038
1563705962.6424782,23300,1.1019783020019531
1563705963.1489954,23400,1.0996705293655396
1563705963.7568982,23520,1.0968856811523438
1563705965.687665,23900,1.0928236246109009
1563705966.396921,24040,1.0925109386444092
1563705967.3194458,24220,1.0917222499847412
1563705967.8284805,24320,1.0906275510787964
1563705968.4373453,24440,1.0893945693969727
1563705969.6588802,24680,1.0861761569976807
1563705970.708177,24880,1.0833874940872192
1563705971.1539998,24960,1.0830824375152588
1563705971.4635754,25020,4.446554660797119
1563705971.9740524,25120,2.2625246047973633
1563705972.6914191,25260,1.7022266387939453
1563705974.451661,25600,1.3952258825302124
1563705976.78322,26060,1.2747063636779785
1563705977.2931998,26160,1.2572095394134521
1563705977.494444,26200,1.2523950338363647
1563705977.9045324,26280,1.2399784326553345
1563705979.3287168,26560,1.2111588716506958
1563705984.3975012,27540,1.1571760177612305
1563705988.271942,28300,1.1337112188339233
1563705988.5773928,28360,1.1318665742874146
1563705989.0914037,28460,1.1287184953689575
1563705989.4008274,28520,1.128442645072937
1563705993.2455297,29260,1.11129629611969
1563705994.0538332,29420,1.10810387134552
1563705995.065026,29620,1.106380581855774
1563705998.2039208,30240,11.880746841430664
1563705999.1019561,30420,7.606889247894287
1563706001.67582,30920,4.253548622131348
1563706005.686047,31700,2.8937020301818848
1563706006.985466,31960,2.675137519836426
1563706007.3847954,32040,2.6215665340423584
1563706009.222368,32400,2.4100334644317627
1563706009.5214233,32460,2.3820204734802246
1563706009.6209445,32480,2.372013568878174
1563706009.9207149,32540,2.344747543334961
1563706010.1201863,32580,2.327460765838623
1563706011.4172544,32840,2.2212588787078857
1563706012.0830808,32960,2.1801655292510986
1563706012.1833897,32980,2.1733410358428955
1563706012.587455,33060,2.1464192867279053
1563706013.0869951,33160,2.1160407066345215
1563706017.3877146,34020,1.9195904731750488
1563706019.3905907,34420,1.8508585691452026
1563706021.598535,34860,1.7889025211334229
1563706022.4631557,35020,1.4172981977462769
1563706023.1666846,35160,1.335649013519287
1563706025.681048,35660,1.3517199754714966
1563706025.9825811,35720,1.3472622632980347
1563706027.4025128,36000,1.3319237232208252
1563706027.818761,36080,1.338282823562622
1563706028.620596,36240,1.3406838178634644
1563706028.921289,36300,1.3393803834915161
1563706032.7165804,37020,1.3184051513671875
1563706032.9897523,37060,1.3186601400375366
1563706034.896361,37340,1.3122564554214478
1563706035.5768101,37440,1.3108128309249878
1563706036.2566457,37540,1.3101779222488403
1563706037.7473931,37760,1.3066504001617432
1563706039.5073278,38020,1.2987552881240845
1563706039.9131513,38080,1.297258734703064
1563706042.2227283,38420,1.2874081134796143
1563706044.5943518,38760,1.2854464054107666
1563706045.4065266,38880,1.2852332592010498
1563706046.3606448,39020,1.2835733890533447
1563706048.256694,39300,1.2784388065338135
1563706050.4258258,39620,1.2770106792449951
1563706056.564946,40520,9.002176284790039
1563706064.8622377,41740,4.026689529418945
1563706065.4039316,41820,3.9265968799591064
1563706066.0782504,41920,3.8100736141204834
1563706067.9667692,42200,3.5420563220977783
1563706068.2494972,42240,3.5086441040039062
1563706075.7489765,43340,2.8955392837524414
1563706076.9728937,43520,2.82985520362854
1563706077.1068454,43540,2.822553873062134
1563706077.6538067,43620,2.7951602935791016
1563706079.0025759,43820,2.729642629623413
1563706079.4072337,43880,2.7119853496551514
1563706079.6746545,43920,2.6999168395996094
1563706079.8112571,43940,2.693929672241211
1563706089.7837644,45400,1.6200162172317505
1563706090.1920226,45460,1.6245977878570557
1563706090.3282788,45480,1.6153165102005005
1563706091.1394415,45600,1.6207067966461182
1563706092.6803,45840,1.621621012687683
1563706095.2096138,46260,1.59464693069458
1563706095.6166894,46320,1.5915755033493042
1563706096.7129533,46500,1.5855801105499268
1563706104.2855277,48000,1.560068964958191
1563706106.089497,48360,1.5545917749404907
1563706111.1168962,49360,1.5297681093215942
1563706111.216523,49380,1.5294322967529297
1563706115.1902223,50160,4.23517370223999
1563706115.290083,50180,3.975510358810425
1563706115.787588,50280,3.128781795501709
1563706116.9871588,50520,2.317418098449707
1563706118.5914264,50840,1.9062811136245728
1563706119.0011954,50920,1.8487486839294434
1563706119.3014925,50980,1.8039995431900024
1563706120.3010094,51180,1.6933774948120117
1563706122.5007474,51620,1.5408694744110107
1563706123.39732,51800,1.4975192546844482
1563706123.596681,51840,1.4887136220932007
1563706123.8981907,51900,1.47800612449646
1563706124.3962877,52000,1.45851731300354
1563706125.966234,52300,1.4146417379379272
1563706126.375117,52380,1.4047420024871826
1563706129.6077173,53020,1.3363838195800781
1563706130.9064078,53280,1.312422513961792
1563706131.106007,53320,1.3089107275009155
1563706131.9047942,53480,1.296589970588684
1563706133.4104607,53780,1.273956537246704
1563706133.5119708,53800,1.2725800275802612
1563706136.3924081,54280,1.2464145421981812
1563706136.662347,54320,1.2441078424453735
1563706138.6946003,54620,1.2303681373596191
1563706139.5062623,54740,1.2272493839263916
1563706139.9127185,54800,1.2250874042510986
1563706140.59491,54900,1.2208847999572754
1563706145.2945588,55600,7.088025093078613
1563706146.689475,55880,5.751042366027832
1563706146.8881774,55920,5.622013092041016
1563706147.3843899,56020,5.337831974029541
1563706148.5851877,56260,4.833868026733398
1563706149.183996,56380,4.641271591186523
1563706151.1843617,56780,4.173898696899414
1563706153.2817423,57120,3.909874200820923
1563706154.3300018,57320,3.7828476428985596
1563706154.935693,57440,3.7193305492401123
1563706155.5730946,57540,3.671227216720581
1563706157.7458372,57860,3.522315263748169
1563706161.6786127,58440,3.3215606212615967
1563706167.3938947,59280,3.1180076599121094
1563706168.6110277,59460,3.082329511642456
1563706169.1525624,59540,3.0679404735565186
1563706169.6969063,59620,3.054840087890625
1563706172.6698804,60060,2.319167137145996
1563706174.1571238,60280,2.318946123123169
1563706176.5320663,60660,2.3529489040374756
1563706177.3333879,60820,2.354419231414795
1563706178.5359,61060,2.3430347442626953
1563706179.6353197,61280,2.340418815612793
1563706180.7359965,61500,2.324483871459961
1563706181.0365276,61560,2.3217809200286865
1563706183.2382898,62000,2.310469627380371
1563706183.4390025,62040,2.3114678859710693
1563706183.7421808,62100,2.307354688644409
1563706186.3108473,62600,2.285275936126709
1563706186.7182138,62680,2.2814323902130127
1563706190.6325982,63460,2.2597570419311523
1563706194.04059,64140,2.2373664379119873
1563706194.1418033,64160,2.23569917678833
1563706200.23772,65360,5.733522891998291
1563706200.9444833,65500,4.53251838684082
1563706201.144663,65540,4.298205852508545
1563706203.4595153,66000,2.8943629264831543
1563706203.5598454,66020,2.862272262573242
1563706203.960807,66100,2.741595506668091
1563706204.4733834,66200,2.610616445541382
1563706205.3776805,66380,2.423041343688965
1563706205.4774525,66400,2.4051573276519775
1563706205.5780146,66420,2.3882761001586914
1563706206.7426865,66640,2.223853588104248
1563706207.1446283,66720,2.1751418113708496
1563706207.844623,66860,2.095355272293091
1563706210.049538,67300,1.9059257507324219
1563706211.1539488,67520,1.8384047746658325
1563706211.6540911,67620,1.8084162473678589
1563706213.5803251,68000,1.7166163921356201
1563706214.8913121,68260,1.6660860776901245
1563706216.507096,68580,1.611923098564148
1563706216.9723396,68660,1.6004034280776978
1563706218.682348,69000,1.5544910430908203
1563706219.682036,69200,1.5295445919036865
1563706220.9825969,69460,1.5000543594360352
1563706222.9903278,69860,1.4629104137420654
1563706223.0904746,69880,1.4612435102462769
1563706229.2797706,71100,1.0496619939804077
1563706229.3797815,71120,1.050795078277588
1563706230.377645,71320,1.0527045726776123
1563706230.977956,71440,1.0504086017608643
1563706233.738919,71980,1.0432549715042114
1563706235.498978,72240,1.0436336994171143
1563706236.5798137,72400,1.041255235671997
1563706237.8246813,72580,1.0398188829421997
1563706238.77685,72720,1.0385210514068604
1563706239.9936228,72900,1.0381280183792114
1563706242.4241395,73260,1.033402681350708
1563706242.6950934,73300,1.0325970649719238
1563706243.2325213,73380,1.0319175720214844
1563706246.066342,73800,1.0314934253692627
1563706247.2813103,73980,1.028538703918457
1563706251.4807189,74800,1.025494933128357
1563706251.881519,74880,1.024904489517212
1563706251.9814756,74900,1.0242007970809937
1563706252.381791,74980,1.0229461193084717
1563706252.7822106,75060,17.148086547851562
1563706252.9821472,75100,13.638800621032715
1563706254.3813913,75380,6.800867080688477
1563706254.4830601,75400,6.62270450592041
1563706256.7758617,75860,4.933990001678467
1563706256.8779943,75880,4.894350051879883
1563706257.4775825,76000,4.7178730964660645
1563706258.0442398,76100,4.575765609741211
1563706258.243676,76140,4.527852535247803
1563706259.2584176,76340,4.335259437561035
1563706262.36723,76960,3.9644112586975098
1563706263.1684256,77120,3.905400037765503
1563706263.8675637,77260,3.8630144596099854
1563706263.9668736,77280,3.856569528579712
1563706264.3671384,77360,3.8321919441223145
1563706265.071571,77500,3.793433427810669
1563706267.0686018,77900,3.699307680130005
1563706267.7046,78000,3.6795599460601807
1563706275.7483313,79180,3.4947550296783447
1563706276.6955223,79320,3.4767227172851562
1563706277.3722594,79420,3.4666872024536133
1563706278.7708867,79620,3.4451277256011963
1563706281.3421755,80000,3.4056267738342285
1563706284.1896484,80420,6.388956069946289
1563706285.002626,80540,5.373774528503418
1563706289.521123,81200,3.184644937515259
1563706289.7896678,81240,3.119272232055664
1563706296.4231992,82220,2.260840654373169
1563706298.051316,82460,2.1491618156433105
1563706299.773034,82760,2.035545825958252
1563706302.275899,83260,1.8964539766311646
1563706302.6780834,83340,1.877925992012024
1563706302.77838,83360,1.8732331991195679
1563706304.4895222,83700,1.8047682046890259
1563706304.6891062,83740,1.797008991241455
1563706304.7886271,83760,1.7936279773712158
1563706306.6112363,84120,1.736131191253662
1563706307.3138826,84260,1.7162601947784424
1563706311.2692237,84920,1.6330182552337646
1563706312.0863588,85040,1.0985348224639893
1563706313.3120306,85220,1.043349027633667
1563706314.1340508,85340,1.045872449874878
1563706314.682583,85420,1.0399425029754639
1563706315.3729227,85520,1.0387170314788818
1563706315.918484,85600,1.044615626335144
1563706317.9672031,85900,1.0422470569610596
1563706325.7715657,87040,1.0482985973358154
1563706327.2595158,87260,1.0468494892120361
1563706335.4889882,88460,1.0381253957748413
1563706336.5769482,88620,1.0381267070770264
1563706337.9434164,88820,1.0359396934509277
1563706338.2159576,88860,1.0357306003570557
1563706338.7619686,88940,1.035689353942871
1563706341.3889625,89400,1.0346897840499878
1563706343.2957907,89780,1.0328072309494019
1563706343.5967898,89840,1.0324910879135132
1563706346.1111076,90340,14.452081680297852
1563706346.6113372,90440,12.040868759155273
1563706346.711804,90460,11.67375659942627
1563706346.9115934,90500,11.004734992980957
1563706347.8125367,90680,8.805279731750488
1563706351.3973804,91380,5.166409492492676
1563706355.3451035,92160,3.7320756912231445
1563706357.1604135,92520,3.3568413257598877
1563706358.577595,92800,3.1285512447357178
1563706358.6781282,92820,3.1146163940429688
1563706360.2168207,93120,2.914372682571411
1563706361.4626539,93360,2.7812154293060303
1563706363.4837363,93760,2.592317819595337
1563706363.689215,93800,2.575411558151245
1563706363.7905555,93820,2.5672831535339355
1563706364.093039,93880,2.542914628982544
1563706365.431058,94120,2.4540977478027344
1563706366.9455109,94340,2.380296468734741
1563706369.1453972,94660,2.282836437225342
1563706369.6909084,94740,2.2607033252716064
1563706370.6934323,94880,2.2232043743133545
1563706373.969965,95360,0.9701733589172363
1563706376.1731834,95680,0.9672933220863342
1563706381.7477424,96400,0.9500111937522888
1563706386.0009675,96980,0.9465121626853943
1563706389.4990728,97480,0.9473826885223389
1563706391.0451794,97700,0.9499374032020569
1563706393.3643441,98020,0.9482595920562744
1563706397.5226798,98600,0.9448171257972717
1563706398.9196682,98860,0.9440295696258545
1563706399.322953,98940,0.9435722231864929
1563706399.5267663,98980,0.944451093673706
1563706400.277512,99080,0.9439177513122559
1563706401.2815423,99220,0.9426863193511963
1563706402.0174782,99340,0.9418100714683533
1563706402.1272392,99360,0.9415609240531921
1563706407.6413205,100300,5.25978946685791
1563706409.9559445,100620,4.039083957672119
1563706412.350525,100960,3.6117494106292725
1563706413.1866696,101080,3.509922981262207
1563706413.4579966,101120,3.4767746925354004
1563706413.7307441,101160,3.4508581161499023
1563706414.4208841,101260,3.383997678756714
1563706414.978531,101340,3.3450114727020264
1563706417.3907533,101720,3.190436363220215
1563706419.1906319,101980,3.1259212493896484
1563706421.121448,102260,3.0562500953674316
1563706422.1221325,102400,3.0373446941375732
1563706423.9085126,102660,2.987361192703247
1563706425.8253787,102940,2.950221538543701
1563706426.1017659,102980,2.946171283721924
1563706426.371286,103020,2.941704273223877
1563706426.5100367,103040,2.941164016723633
1563706427.8952384,103240,2.9130563735961914
1563706428.1757736,103280,2.908994674682617
1563706428.3131285,103300,2.9070370197296143
1563706428.589516,103340,2.904344320297241
1563706433.1068256,104040,2.841718912124634
1563706436.1558807,104640,2.8010387420654297
1563706436.767723,104760,2.7944023609161377
1563706438.3944488,105080,26.96014976501465
1563706439.627159,105320,13.05607795715332
1563706445.954646,106360,4.554250717163086
1563706446.5035138,106440,4.3694376945495605
1563706446.773628,106480,4.282419204711914
1563706448.6847875,106760,3.776637077331543
1563706449.9546363,106940,3.5245730876922607
1563706450.7910852,107060,3.3785266876220703
1563706454.030154,107680,2.8350164890289307
1563706454.5401938,107780,2.769782304763794
1563706454.6394508,107800,2.7572059631347656
1563706457.1872938,108300,2.489866256713867
1563706458.2051134,108500,2.403031826019287
1563706459.0184367,108660,2.3408806324005127
1563706461.355871,109120,2.188220977783203
1563706463.601042,109500,2.087541341781616
1563706464.4324949,109620,2.056783676147461
1563706464.8459206,109680,2.0421721935272217
1563706466.5119684,109920,1.988715648651123
1563706467.4792345,110060,1.1191107034683228
1563706469.3876476,110340,1.0083757638931274
1563706470.3359811,110480,1.0047194957733154
1563706471.5637984,110660,1.0060871839523315
1563706473.6502233,110960,1.0063005685806274
1563706475.5606964,111240,1.0070362091064453
1563706476.7884245,111420,1.0056629180908203
1563706477.192295,111480,1.0063447952270508
1563706479.7738209,111860,1.0015368461608887
1563706480.3139598,111940,0.9984330534934998
1563706480.9969952,112040,0.9960874915122986
1563706482.6335917,112280,0.9927420616149902
1563706483.612855,112420,0.9918139576911926
1563706484.2915757,112520,0.9899921417236328
1563706486.7286558,112880,0.9876202940940857
1563706487.4126732,112980,0.9866275787353516
1563706487.68341,113020,0.9860278964042664
1563706488.3640409,113120,0.9863964915275574
1563706489.3165102,113260,0.9854856729507446
1563706491.7656355,113620,0.9854844808578491
1563706492.5803657,113740,0.9853050112724304
1563706494.6598673,114040,0.9846338033676147
1563706500.6606376,114920,0.9806219339370728
1563706501.2040188,115000,0.9797667264938354
1563706502.565547,115200,8.65361213684082
1563706503.2493029,115300,6.606905937194824
1563706504.5003,115480,4.809845924377441
1563706505.4540915,115620,4.0468058586120605
1563706511.5710933,116520,2.3423449993133545
1563706513.068426,116740,2.183115243911743
1563706513.477778,116800,2.1460537910461426
1563706518.3251271,117500,1.8354684114456177
1563706519.6443784,117680,1.7780678272247314
1563706520.065201,117740,1.7618534564971924
1563706520.2768257,117760,1.7563467025756836
1563706521.639284,117960,1.7077144384384155
1563706523.3174899,118200,1.6577465534210205
1563706527.4425464,118760,1.5627213716506958
1563706528.6359684,118920,1.5412414073944092
1563706528.8132968,118940,1.5393890142440796
1563706529.9816012,119120,1.5150165557861328
1563706543.5907435,120540,1.0253355503082275
1563706544.9284885,120660,1.0259422063827515
1563706553.5856318,121580,1.0392625331878662
1563706555.297535,121800,1.0372685194015503
1563706556.4406404,121920,1.0358521938323975
1563706560.0282197,122280,1.0297584533691406
1563706561.564436,122440,1.029154658317566
1563706565.952257,122920,1.024902582168579
1563706567.8672018,123140,1.021323800086975
1563706569.026706,123260,1.0208640098571777
1563706570.1094627,123380,1.019543170928955
1563706573.108836,123740,1.016113519668579
1563706574.192283,123860,1.0146132707595825
1563706574.3770337,123880,1.0147950649261475
1563706574.7222247,123920,1.0141514539718628
1563706575.1930866,123980,1.0143946409225464
1563706576.4448693,124120,1.0137699842453003
1563706577.0772874,124200,1.014458417892456
1563706577.3987317,124240,1.0148403644561768
1563706578.1849203,124340,1.0138499736785889
1563706580.628806,124640,1.012471079826355
1563706581.1055126,124720,1.0122556686401367
1563706585.0193377,125340,7.830598831176758
1563706589.8373127,125960,3.8157858848571777
1563706594.1251745,126480,2.880990743637085
1563706594.2710397,126500,2.856569290161133
1563706594.8249657,126580,2.769984245300293
1563706595.239242,126640,2.7074317932128906
1563706595.3772216,126660,2.686946392059326
1563706595.5141537,126680,2.669157028198242
1563706596.9151473,126860,2.5152463912963867
1563706597.9433699,127000,2.414151430130005
1563706598.6224387,127100,2.3504908084869385
1563706599.4415767,127220,2.2805492877960205
1563706603.8689315,127820,2.0127205848693848
1563706604.0299842,127840,2.0059964656829834
1563706612.1400707,129100,1.698623538017273
1563706613.5547988,129340,1.66151762008667
1563706614.9790597,129600,1.6229974031448364
1563706615.0797246,129620,1.6201074123382568
1563706618.2342396,130060,35.438079833984375
1563706619.4686162,130220,19.407819747924805
1563706622.016156,130560,9.681111335754395
1563706622.736494,130680,8.372014045715332
1563706623.7029545,130840,7.145679473876953
1563706626.7278292,131200,5.495534896850586
1563706628.8263135,131480,4.7175612449646
1563706630.8840327,131860,4.006856441497803
1563706631.4900713,131980,3.833176612854004
1563706631.5898204,132000,3.8072636127471924
1563706632.2899811,132140,3.6285200119018555
1563706634.207356,132480,3.2783493995666504
1563706635.0755372,132620,3.1599721908569336
1563706636.6742144,132900,2.954874277114868
1563706641.6204958,133680,2.54826021194458
1563706646.8555336,134400,2.298508644104004
1563706648.742422,134600,2.240480661392212
1563706654.929417,135380,1.0048465728759766
1563706656.5966616,135580,1.0050816535949707
1563706662.3644433,136240,0.9970249533653259
1563706664.0884085,136420,1.0030088424682617
1563706670.4791229,137180,1.0069823265075684
1563706673.3354323,137500,1.0037922859191895
1563706673.5021493,137520,1.004075527191162
1563706673.6543546,137540,1.003785252571106
1563706677.5352645,138040,1.001807689666748
1563706678.2550092,138120,1.0023537874221802
1563706678.8221676,138200,1.0008189678192139
1563706679.3019652,138260,1.0022263526916504
1563706683.88301,138960,1.004767656326294
1563706684.9122086,139160,1.0066758394241333
1563706685.3103335,139240,1.0071041584014893
1563706686.126752,139400,1.0068092346191406
1563706686.3254972,139440,1.0065840482711792
1563706689.5843744,140000,1.0045499801635742
1563706689.7512083,140020,36.4183235168457
1563706691.0698764,140200,15.631187438964844
1563706691.3431933,140240,13.923727035522461
1563706692.3607051,140380,10.068713188171387
1563706692.9005692,140460,8.753612518310547
1563706697.1208465,141080,4.714964389801025
1563706699.2292945,141380,4.003188133239746
1563706701.034886,141640,3.5752217769622803
1563706701.517756,141700,3.4965269565582275
1563706701.7929237,141740,3.446027994155884
1563706703.823373,142040,3.130765438079834
1563706704.117955,142080,3.0950520038604736
1563706704.8913314,142180,3.010479688644409
1563706705.9190955,142340,2.891406297683716
1563706706.7440004,142460,2.809751272201538
1563706715.262487,143680,2.2792465686798096
1563706716.877455,143900,2.214520215988159
1563706717.1540048,143940,2.204218864440918
1563706717.665411,144000,2.1897244453430176
1563706717.8037305,144020,2.184798240661621
1563706720.0867465,144360,2.1035263538360596
1563706722.7796464,144520,2.0694074630737305
1563706723.4500804,144600,2.0528693199157715
1563706723.8536525,144660,2.0411572456359863
1563706723.9677494,144680,2.037811040878296
1563706728.1975188,145420,1.1475145816802979
1563706731.922663,145980,1.1144295930862427
1563706733.4440036,146220,1.1072649955749512
1563706733.8331327,146280,1.1047741174697876
1563706736.6244261,146700,1.096814751625061
1563706737.0323224,146760,1.096786618232727
1563706738.09952,146940,1.095737099647522
1563706738.405768,147000,1.0939183235168457
1563706738.5426517,147020,1.0936979055404663
1563706738.958497,147080,1.095332384109497
1563706741.3334944,147420,1.090819239616394
1563706741.745972,147480,1.090279459953308
1563706742.1485844,147540,1.0907946825027466
1563706742.690122,147620,1.0893222093582153
1563706744.6039917,147940,1.0899815559387207
1563706747.1873686,148320,1.0842326879501343
1563706753.0601077,149180,1.0733345746994019
1563706753.3301282,149220,1.0721793174743652
1563706753.875644,149300,1.0732516050338745
1563706756.8569295,149740,1.0678902864456177
1563706757.127002,149780,1.0678365230560303
1563706757.26406,149800,1.0676482915878296
1563706760.2874506,150240,8.157631874084473
1563706764.88562,150920,3.155108690261841
1563706767.197686,151260,2.6130433082580566
1563706768.9572256,151520,2.3583896160125732
1563706771.4370313,151880,2.125368595123291
1563706773.4708216,152180,1.9786136150360107
1563706776.0425172,152560,1.8412954807281494
1563706779.1633675,153020,1.721238374710083
1563706779.301982,153040,1.7162809371948242
1563706781.247192,153320,1.6586993932724
1563706781.514338,153360,1.650865077972412
1563706782.8769042,153560,1.615830898284912
1563706783.4181967,153640,1.6041030883789062
1563706787.9990025,154320,1.5135486125946045
1563706788.435467,154400,1.5053989887237549
1563706790.9153278,154860,1.4596694707870483
1563706793.7753062,155280,5.3492937088012695
1563706796.2361805,155680,3.1287667751312256
1563706801.30512,156420,2.173091411590576
1563706802.1223135,156540,2.0966904163360596
1563706804.2939527,156860,1.9401625394821167
1563706807.1551394,157280,1.795944333076477
1563706811.2590077,157880,1.6533983945846558
1563706811.9112656,158000,1.6309800148010254
1563706814.6209915,158540,1.5483269691467285
1563706815.3202984,158680,1.5297770500183105
1563706815.8224995,158780,1.5181946754455566
1563706816.5219777,158920,1.5027070045471191
1563706818.6205113,159340,1.4577828645706177
1563706823.074069,160140,1.0947372913360596
1563706824.293039,160320,1.1106846332550049
1563706827.0023985,160720,1.1115710735321045
1563706827.2747054,160760,1.1086255311965942
1563706828.511234,160940,1.1037737131118774
1563706831.6291416,161400,1.0912771224975586
1563706837.936743,162320,1.0786560773849487
1563706843.0854137,163120,1.0718050003051758
1563706844.2900617,163360,1.0670526027679443
1563706844.39335,163380,1.0666375160217285
1563706844.495435,163400,1.0659716129302979
1563706844.7968168,163460,1.065886378288269
1563706847.8999333,164080,1.06015145778656
1563706849.4020004,164380,1.0599273443222046
1563706852.2579815,164940,1.0598746538162231
1563706855.6093733,165600,4.213842391967773
1563706856.0104332,165680,3.8953120708465576
1563706861.8268855,166840,2.3748350143432617
1563706862.1273787,166900,2.3452627658843994
1563706862.8956397,167040,2.2846882343292236
1563706863.1983485,167100,2.2604243755340576
1563706863.601872,167180,2.22933292388916
1563706864.2012153,167300,2.1885907649993896
1563706865.6059453,167580,2.104398727416992
1563706866.7077096,167800,2.0514163970947266
1563706866.8087761,167820,2.047095537185669
1563706867.5070183,167960,2.015235185623169
1563706868.2087696,168100,1.9876881837844849
1563706869.8084972,168420,1.9269341230392456
1563706871.310971,168720,1.882609248161316
1563706871.9114149,168840,1.8673216104507446
1563706873.5812154,169160,1.8324824571609497
1563706874.9841828,169440,1.8052300214767456
1563706875.6834865,169580,1.7894574403762817
1563706876.182996,169680,1.779961347579956
1563706876.2825844,169700,1.7781412601470947
1563706876.3867533,169720,1.776724934577942
1563706877.0878634,169860,1.7650638818740845
1563706879.4906387,170340,1.4546977281570435
1563706881.889765,170820,1.4411174058914185
1563706884.8598435,171400,1.4315245151519775
1563706885.9593072,171620,1.4299201965332031
1563706886.1590452,171660,1.4273242950439453
1563706887.6581264,171960,1.4289480447769165
1563706888.158477,172060,1.4277780055999756
1563706889.7603931,172380,1.4248669147491455
1563706890.665418,172560,1.4222137928009033
1563706893.8881662,173060,1.4202888011932373
1563706895.7979987,173440,1.41981041431427
1563706896.2999105,173540,1.4190330505371094
1563706898.0733237,173840,1.4183390140533447
1563706900.5060167,174200,1.4191688299179077
1563706901.184947,174300,1.417719841003418
1563706905.5642385,174940,1.4136055707931519
1563706905.83712,174980,1.4134074449539185
1563706910.8567588,175720,5.943686008453369
1563706910.9929714,175740,5.834959506988525
1563706912.8908627,176020,4.67387056350708
1563706917.542249,176700,3.3953073024749756
1563706919.8501372,177040,3.059009313583374
1563706920.665802,177160,2.9644691944122314
1563706921.2082932,177240,2.9060850143432617
1563706922.6901038,177460,2.76273775100708
1563706922.8248017,177480,2.7504420280456543
1563706923.3679574,177560,2.707421064376831
1563706923.6378715,177600,2.6862380504608154
1563706925.8579495,177920,2.53285551071167
1563706926.2622955,177980,2.5075087547302246
1563706927.8821914,178220,2.4171524047851562
1563706928.0171125,178240,2.4102776050567627
1563706928.4232945,178300,2.388953685760498
1563706929.3722615,178440,2.3415133953094482
