Wall time,Step,Value
1563717620.4859385,61060,0.9352347254753113
1563717622.685899,61500,0.9330424666404724
1563717625.9902313,62040,0.92917799949646
1563717630.367868,62680,0.9279669523239136
1563717634.5111175,63460,0.9237294793128967
1563717648.4734018,65500,0.9179487824440002
1563717648.7069592,65540,0.9176669716835022
1563717651.3203058,66020,0.9166504740715027
1563717651.7215102,66100,0.9159320592880249
1563717653.1485622,66380,0.9146063923835754
1563717653.2500842,66400,0.9141547679901123
1563717654.4717057,66640,0.9144644141197205
1563717657.853984,67300,0.91306471824646
1563717664.4126136,68580,0.9117068648338318
1563717664.8694828,68660,0.9122097492218018
1563717666.6528788,69000,0.9113652110099792
1563717668.2626238,69200,0.9102261662483215
1563717670.4003797,69460,0.9096322655677795
1563717673.244983,69860,0.909307599067688
1563717673.4168832,69880,0.9093957543373108
1563717683.4679477,71440,0.988243043422699
1563717688.7197351,72240,0.9521409273147583
1563717689.5670424,72400,0.9456772804260254
1563717696.4147046,73300,0.9201843738555908
1563717708.583119,74800,0.8999965190887451
1563717709.260264,74880,0.8985064625740051
1563717709.3983064,74900,0.8980998992919922
1563717710.5064201,75060,0.8964678049087524
1563717712.7138834,75380,0.8930789828300476
1563717712.848913,75400,0.8935133218765259
1563717715.4290547,75880,0.8897645473480225
1563717717.8124485,76340,0.886437714099884
1563717721.1702201,76960,0.8835093975067139
1563717721.979756,77120,0.8829922080039978
1563717722.6842868,77260,0.8821728229522705
1563717723.1887496,77360,0.8815985918045044
1563717734.3477037,79420,0.8732777833938599
1563717737.3378592,80000,0.8719114065170288
1563717739.4605014,80420,0.8569175004959106
1563717748.5960972,82220,0.8532249927520752
1563717753.8314116,83260,0.8439188599586487
1563717758.25148,84120,0.8437709808349609
1563717758.9579625,84260,0.8426772356033325
1563717762.2915,84920,0.8441818952560425
1563717765.3203204,85520,0.8434358835220337
1563717765.7217638,85600,0.8437642455101013
1563717773.0869205,87040,0.8427526354789734
1563717781.1336567,88620,0.8444041609764099
1563717782.8325129,88940,0.8442151546478271
1563717785.1597538,89400,0.8450753688812256
1563717787.3952487,89840,0.8451442718505859
1563717790.647591,90460,0.8385447263717651
1563717795.280641,91380,0.8460692763328552
1563717801.105436,92520,0.8513717651367188
1563717802.6227305,92820,0.85213303565979
1563717805.345372,93360,0.8531918525695801
1563717807.6727822,93820,0.851768970489502
1563717809.341144,94120,0.8507558703422546
1563717812.470124,94740,0.8473284840583801
1563717815.6014478,95360,0.8486461043357849
1563717817.2211266,95680,0.8489973545074463
1563717829.0779426,97480,0.8459582328796387
1563717830.195303,97700,0.8459531664848328
1563717837.9694912,98860,0.8465111255645752
1563717848.6621509,100300,6.516190528869629
1563717850.5522978,100620,3.8815431594848633
1563717852.2737103,100960,2.9010348320007324
1563717852.8814864,101080,2.7012970447540283
1563717853.0841076,101120,2.644632339477539
1563717853.284422,101160,2.589346170425415
1563717854.1894453,101340,2.3820157051086426
1563717856.3536863,101720,2.0903658866882324
1563717858.137993,101980,1.9495680332183838
1563717860.1068506,102260,1.8338353633880615
1563717861.0625749,102400,1.7862251996994019
1563717864.7623684,102940,1.6446704864501953
1563717865.3106065,103020,1.6308327913284302
1563717867.110582,103280,1.5813231468200684
1563717867.246614,103300,1.5781197547912598
1563717872.3918006,104040,1.4708595275878906
1563717877.3169549,104760,1.3938398361206055
1563717888.8936782,106440,1.2801798582077026
1563717892.3680286,106940,1.2554986476898193
1563717898.141202,107780,1.221011757850647
1563717898.2770035,107800,1.220400094985962
1563717903.1228642,108500,1.1965726613998413
1563717907.381107,109120,1.1768393516540527
1563717911.7581155,109680,1.1619123220443726
1563717912.972938,109920,1.155861735343933
1563717913.6787837,110060,0.8674740791320801
1563717915.0918229,110340,0.9016724824905396
1563717915.7965245,110480,0.9091448783874512
1563717918.2375867,110960,0.9265729188919067
1563717919.6325278,111240,0.9262517690658569
1563717920.5444787,111420,0.933380126953125
1563717920.8420672,111480,0.9323252439498901
1563717923.2093143,111940,0.9289107918739319
1563717923.7195668,112040,0.928837239742279
1563717928.0019264,112880,0.9271822571754456
1563717931.809463,113620,0.9254281520843506
1563717932.4197915,113740,0.9261384606361389
1563717938.4034083,114920,0.9247445464134216
1563717940.3279314,115300,0.9228951930999756
1563717941.2346947,115480,0.9236633777618408
1563717942.0834942,115620,0.923623263835907
1563717949.812607,116740,0.9198510646820068
1563717956.8492186,117760,0.9148625731468201
1563717963.7599108,118760,0.9118762612342834
1563717985.0996952,121800,2.7370107173919678
1563717985.9267993,121920,2.639889717102051
1563717988.392887,122280,2.415631055831909
1563717989.4832783,122440,2.334174156188965
1563717997.9177275,123740,1.9272109270095825
1563717998.7347271,123860,1.9013152122497559
1563717999.1435664,123920,1.8892163038253784
1563718000.5163932,124120,1.8540797233581543
1563718001.065975,124200,1.8414338827133179
1563718001.3380575,124240,1.8358310461044312
1563718002.0265586,124340,1.8193409442901611
1563718013.3044116,126500,1.586614727973938
1563718014.4046419,126660,1.5750116109848022
1563718014.5439324,126680,1.5735503435134888
1563718015.767978,126860,1.5611226558685303
1563718016.7244935,127000,1.5521583557128906
1563718037.7351475,130060,1.0245256423950195
1563718041.1234367,130560,1.0754992961883545
1563718043.0212564,130840,1.0721532106399536
1563718054.1986036,132480,1.065659999847412
1563718055.0232408,132620,1.0630214214324951
1563718060.322695,133680,1.0643434524536133
1563718063.9191341,134400,1.0635826587677002
1563718068.8957844,135380,1.0559027194976807
1563718079.5624778,137500,1.0469346046447754
1563718079.663762,137520,1.047061562538147
1563718083.1543565,138200,1.0436325073242188
1563718088.0352623,139160,1.0432788133621216
1563718088.4368,139240,1.0429619550704956
1563718089.2351222,139400,1.0423340797424316
1563718093.2606382,140200,1.0211032629013062
1563718093.4607363,140240,1.0159941911697388
1563718094.1672847,140380,1.0198613405227661
1563718094.5662277,140460,1.025969386100769
1563718099.2260456,141380,1.0087001323699951
1563718100.5250254,141640,1.0000823736190796
1563718100.8261714,141700,1.0010602474212646
1563718102.5334737,142040,1.0012688636779785
1563718102.7323985,142080,1.0007026195526123
1563718104.6323144,142460,1.0006563663482666
1563718112.585362,143680,1.003688931465149
1563718114.07733,143900,1.003991723060608
1563718118.3213441,144520,1.0020548105239868
1563718118.8645418,144600,1.0019340515136719
1563718119.275007,144660,1.0018008947372437
1563718133.5668864,146760,0.9981732368469238
1563718135.1878152,147000,0.9977627992630005
1563718138.0621002,147420,0.9973980784416199
1563718138.4639833,147480,0.9968804121017456
1563718139.4163263,147620,0.9966394305229187
1563718144.171408,148320,0.9941442608833313
1563718153.8430839,149740,0.9920353889465332
1563718161.8830304,150920,1.580824851989746
1563718165.9664068,151520,1.3590075969696045
1563718168.4567258,151880,1.2961113452911377
1563718173.071021,152560,1.205090045928955
1563718176.334725,153040,1.1650521755218506
1563718178.2924786,153320,1.1462260484695435
1563718185.6196125,154400,1.092065453529358
1563718199.4075022,156420,1.0323941707611084
1563718202.3933463,156860,1.0249313116073608
1563718213.8542807,158540,0.9986364245414734
1563718214.8120768,158680,0.9974297285079956
1563718215.4920754,158780,0.9966388940811157
1563718225.5627012,160720,0.9050319790840149
1563718239.412851,163360,0.8795800805091858
1563718239.6841843,163400,0.8792230486869812
1563718240.0910654,163460,0.8791107535362244
1563718246.342733,164380,0.8789531588554382
1563718254.6793585,165600,0.8759944438934326
1563718263.1357706,166840,0.8747889995574951
1563718264.491209,167040,0.8750479221343994
1563718265.4402487,167180,0.8748982548713684
1563718266.253613,167300,0.8739692568778992
1563718268.160516,167580,0.8738829493522644
1563718269.8270414,167820,0.874067485332489
1563718270.785532,167960,0.8736329674720764
1563718271.7385273,168100,0.8738086819648743
1563718273.919802,168420,0.8737663626670837
1563718278.956397,169160,0.8726387023925781
1563718282.0981517,169720,0.8706227540969849
1563718287.674178,170820,3.7240493297576904
1563718291.7613194,171620,2.6124017238616943
1563718291.961277,171660,2.5842792987823486
1563718293.4685383,171960,2.4044437408447266
1563718293.9698668,172060,2.3577089309692383
1563718295.5710073,172380,2.233039379119873
1563718296.4704769,172560,2.172260046005249
1563718298.9734075,173060,2.0396077632904053
1563718308.476103,174940,1.76382315158844
1563718308.6767182,174980,1.7602206468582153
1563718317.3744545,176700,1.6413342952728271
1563718319.680178,177160,1.6174592971801758
1563718320.0857155,177240,1.6139287948608398
1563718321.2642643,177460,1.6021370887756348
1563718321.3639228,177480,1.6014610528945923
1563718321.9652681,177600,1.596182942390442
1563718325.0862653,178220,1.569812536239624
1563718328.1303847,178820,1.5458009243011475
1563718332.2339177,179420,1.5272313356399536
1563718334.4043107,179740,1.5185164213180542
1563718334.9489458,179820,1.5162694454193115
1563718347.967758,181820,1.2846812009811401
1563718353.0392032,182560,1.28071928024292
1563718356.0389068,183000,1.2779639959335327
1563718358.2251723,183320,1.2733540534973145
1563718367.7858238,184720,1.2635852098464966
1563718371.0552945,185200,1.25802481174469
1563718374.1324537,185740,1.2564516067504883
1563718384.1224353,187700,1.2460157871246338
1563718384.5216584,187780,1.2462419271469116
1563718385.1232457,187900,1.2459475994110107
1563718389.5535736,188780,1.2395998239517212
1563718398.1653621,190480,1.2031158208847046
1563718398.367781,190520,1.2016226053237915
1563718400.4411454,190860,1.1906359195709229
1563718402.6350794,191180,1.1882184743881226
1563718404.4518304,191440,1.1922401189804077
1563718412.9502673,192680,1.1908971071243286
1563718414.9253619,192960,1.1839306354522705
1563718422.9829166,194140,1.180160641670227
1563718426.7174191,194680,1.181314468383789
1563718427.1278481,194740,1.1800858974456787
1563718427.538508,194800,1.1792693138122559
1563718430.4128137,195220,1.180022954940796
1563718433.8490658,195720,1.1771738529205322
1563718435.7594864,196000,1.1769194602966309
1563718439.844168,196600,1.174438238143921
1563718440.6630676,196720,1.175148606300354
1563718441.06661,196780,1.1748950481414795
1563718447.6131766,197920,1.1732369661331177
1563718450.9379292,198580,1.171142578125
1563718451.8547728,198760,1.1702080965042114
1563718452.4631777,198880,1.1701314449310303
1563718453.2654462,199040,1.1699528694152832
1563718458.48584,200060,13.735126495361328
1563718463.319984,201020,2.302802324295044
1563718465.9766328,201460,1.9052435159683228
1563718466.248893,201500,1.8813954591751099
1563718471.5741549,202280,1.564788579940796
1563718472.9552867,202480,1.5127410888671875
1563718474.1768653,202660,1.4747374057769775
1563718477.2152019,203100,1.3997652530670166
1563718478.558376,203300,1.3698376417160034
1563718480.0628173,203600,1.3304531574249268
1563718483.5811112,204300,1.2660683393478394
1563718484.0842588,204400,1.2591098546981812
1563718485.3518584,204640,1.241396188735962
1563718486.2529993,204820,1.2298851013183594
1563718492.4359145,206040,1.1631834506988525
1563718493.0359008,206160,1.1578640937805176
1563718495.0437443,206560,1.1415642499923706
1563718496.4216652,206820,1.1336679458618164
1563718500.0613835,207540,1.1099646091461182
1563718500.3616602,207600,1.1082038879394531
1563718502.1617641,207960,1.0987344980239868
1563718504.770117,208480,1.0854148864746094
1563718512.0913222,209920,1.0549083948135376
1563718513.1027272,210120,0.9337362051010132
1563718516.1955829,210720,0.8894637823104858
1563718517.3063874,210940,0.8896971940994263
1563718518.117998,211100,0.8903313875198364
1563718518.9226284,211260,0.8939957022666931
1563718519.3251486,211340,0.893890917301178
1563718520.6443396,211600,0.894291341304779
1563718522.0572162,211880,0.8962590098381042
1563718531.1102512,213660,0.8912132382392883
1563718532.2238395,213880,0.8907001614570618
1563718534.4513552,214320,0.8933150768280029
1563718535.862609,214600,0.8932212591171265
1563718538.9503956,215200,0.8886693120002747
1563718539.1553092,215240,0.8886335492134094
1563718543.19294,216040,0.8853699564933777
1563718543.8038833,216160,0.8849596381187439
1563718547.4182508,216820,0.8828033208847046
1563718549.195077,217080,0.882941722869873
1563718549.8769767,217180,0.8831532001495361
1563718554.2639496,217820,0.8812083005905151
1563718555.6378407,218020,0.8808725476264954
1563718560.224653,218680,0.8792843222618103
1563718560.3634043,218700,0.8792104721069336
1563718564.8941944,219360,0.8775230050086975
1563718565.1709886,219400,0.8775088787078857
1563718567.1080053,219680,0.8767713904380798
1563718567.31341,219720,0.8765618801116943
1563718569.0285907,220060,11.9049072265625
1563718570.744019,220400,4.681456089019775
1563718570.946684,220440,4.462456703186035
1563718573.2621586,220900,3.191664695739746
1563718573.4615047,220940,3.134223222732544
1563718575.8670194,221420,2.700701951980591
1563718575.9681332,221440,2.6873366832733154
1563718580.4668114,222320,2.3179588317871094
1563718580.5669386,222340,2.3125548362731934
1563718583.1783438,222860,2.1969454288482666
1563718587.5428698,223720,2.0637972354888916
1563718587.6561248,223740,2.060682535171509
1563718587.9594936,223800,2.053288698196411
1563718590.3759167,224280,1.997461199760437
1563718590.676181,224340,1.990894079208374
1563718593.091105,224820,1.9458736181259155
1563718594.0969257,225020,1.9308967590332031
1563718596.8122838,225560,1.890496015548706
1563718603.3953068,226860,1.8152103424072266
1563718607.030085,227580,1.7840533256530762
1563718609.1103623,227980,1.7683749198913574
1563718611.5386572,228460,1.7513054609298706
1563718620.4521296,229840,1.712181806564331
1563718622.211599,230100,1.497531771659851
1563718634.7407515,231940,1.4581815004348755
1563718635.0125644,231980,1.4588819742202759
1563718635.4204354,232040,1.456374168395996
1563718636.7788303,232240,1.4614177942276
1563718638.2741838,232460,1.4601837396621704
1563718643.2018065,233180,1.456053614616394
1563718645.2377167,233480,1.4567558765411377
1563718645.5113332,233520,1.4571541547775269
1563718646.870002,233720,1.4556671380996704
1563718651.082836,234440,1.4473967552185059
1563718656.6819909,235560,1.429580807685852
1563718659.739927,236160,1.4285612106323242
1563718662.0356536,236620,1.423699140548706
1563718670.8052156,237940,1.414669156074524
1563718671.34379,238020,1.4141113758087158
1563718676.4967737,238780,1.4082998037338257
1563718679.076626,239160,1.4062516689300537
1563718684.3482816,240140,1.314000129699707
1563718693.018697,241860,1.3172531127929688
1563718693.9191737,242040,1.3158249855041504
1563718699.030609,243060,1.310250997543335
1563718702.2979062,243700,1.306670069694519
1563718703.5013897,243940,1.3070769309997559
1563718710.3065622,245300,1.3047789335250854
1563718712.1716812,245660,1.3010931015014648
1563718712.2712774,245680,1.3011183738708496
1563718713.9674246,246020,1.2992972135543823
1563718714.4662473,246120,1.2975479364395142
1563718716.2666342,246480,1.2942428588867188
1563718723.1953704,247840,1.288461446762085
1563718725.1005876,248220,1.286322832107544
1563718727.011583,248600,1.2849688529968262
1563718732.8783672,249660,1.2789446115493774
1563718735.1837635,250000,1.2778732776641846
1563718736.9500506,250260,5.77719259262085
1563718741.3057377,250900,2.6360270977020264
1563718743.4954486,251220,2.212667226791382
1563718748.5166624,251960,1.729669213294983
1563718749.4692621,252100,1.673716425895691
1563718750.422868,252240,1.6230058670043945
1563718751.9715405,252460,1.5587637424468994
1563718752.1075318,252480,1.5534911155700684
1563718759.4447668,253560,1.3544116020202637
1563718760.7977314,253760,1.3292723894119263
1563718761.7767594,253900,1.3128920793533325
1563718761.9173431,253920,1.3106756210327148
1563718773.5087805,255620,1.1800968647003174
1563718774.9999623,255840,1.1669951677322388
1563718778.2645497,256320,1.1425060033798218
1563718781.6615784,256820,1.122265338897705
1563718782.663699,256960,1.1167633533477783
1563718783.343341,257060,1.1128114461898804
1563718786.5956588,257540,1.0960215330123901
1563718789.031934,257900,1.084031581878662
1563718790.2427683,258080,1.0788198709487915
1563718791.46524,258260,1.074221134185791
1563718802.1021998,259820,1.0374577045440674
1563718803.0959346,259960,1.03499174118042
1563718807.1805806,260560,0.8216853141784668
1563718808.1263366,260700,0.828027069568634
1563718809.3485932,260880,0.8341745138168335
1563718817.6496544,262100,0.8424751162528992
1563718818.193181,262180,0.843965470790863
1563718818.8690534,262280,0.8440920114517212
1563718822.1365905,262760,0.8467530608177185
1563718823.661015,262980,0.8469426035881042
1563718824.2000535,263060,0.8464310765266418
1563718827.7310603,263580,0.8439768552780151
1563718827.867404,263600,0.843903660774231
1563718829.359808,263820,0.8445982933044434
1563718836.4551203,264860,0.8407686948776245
1563718845.1527808,266140,0.8384861350059509
1563718845.4227471,266180,0.8380327820777893
1563718846.775203,266380,0.8375059962272644
1563718850.9747627,267000,0.8372676968574524
1563718853.548847,267380,0.8360961675643921
1563718857.3949044,267940,0.8340277075767517
1563718860.530185,268400,0.8356615900993347
1563718866.0925925,269400,0.8346440196037292
1563718869.5107327,270080,19.40886116027832
1563718877.4377182,271320,3.1845691204071045
1563718881.8938231,271940,2.4865283966064453
1563718882.3420286,272000,2.4404637813568115
1563718890.581986,273200,1.8596630096435547
1563718893.3086622,273600,1.7501707077026367
1563718894.4015875,273760,1.7122334241867065
1563718898.9290571,274620,1.550594687461853
1563718899.3294318,274700,1.5382663011550903
1563718901.6340034,275160,1.4778014421463013
1563718901.9331758,275220,1.4709174633026123
1563718904.3392456,275700,1.4184292554855347
1563718904.6378639,275760,1.4124293327331543
1563718905.9065695,276000,1.388892650604248
1563718917.097769,278220,1.2416777610778809
1563718917.2994902,278260,1.2395336627960205
1563718919.2961574,278660,1.2212495803833008
1563718927.2119224,280220,0.9028875231742859
1563718929.0166118,280580,0.8804198503494263
1563718939.0738506,282420,0.8589980602264404
1563718943.2877617,283040,0.8552362322807312
1563718946.8637006,283560,0.855127215385437
1563718952.5746505,284400,0.8494337201118469
1563718955.0117338,284760,0.8483954668045044
1563718955.6887252,284860,0.8489004969596863
1563718958.1741538,285220,0.8473742604255676
1563718959.8011138,285460,0.8462031483650208
1563718960.2065458,285520,0.8462221622467041
1563718967.4282506,286580,0.8477567434310913
1563718967.9681115,286660,0.8477762341499329
1563718975.5632222,287780,0.8449497222900391
1563718978.3197176,288180,0.8453369140625
1563718984.2429411,289020,0.8430368900299072
1563718984.5178118,289060,0.8431360125541687
1563718988.560338,289640,0.8421547412872314
1563718988.9623117,289720,0.8420124650001526
1563718989.2618704,289780,0.8416805863380432
1563718989.968839,289920,0.8414305448532104
1563718991.0228572,290120,0.7916403412818909
1563718995.1459544,290940,0.8179292678833008
1563718997.2590804,291360,0.8210313320159912
1563718997.4953089,291400,0.8212422728538513
1563718997.9273648,291480,0.8216193914413452
1563719004.1907928,292720,0.8291534781455994
1563719008.2820954,293520,0.8291946649551392
1563719008.3825483,293540,0.8292879462242126
1563719009.9939797,293860,0.8306000828742981
1563719010.6973712,294000,0.8296294808387756
1563719012.811006,294420,0.8282351493835449
1563719015.743562,295000,0.8268365859985352
1563719017.8691113,295420,0.8283357620239258
1563719019.148256,295660,0.8283563256263733
1563719022.7769802,296380,0.8292967677116394
1563719023.886578,296600,0.8310714960098267
1563719027.3217888,297280,0.830373227596283
1563719034.0419,298600,0.8297867178916931
1563719034.4426973,298680,0.8298190832138062
1563719040.4821806,299860,0.8301613926887512
1563719041.7880757,300120,3.856208324432373
1563719044.2063498,300600,2.116079330444336
1563719044.507339,300660,2.0537362098693848
1563719053.7108226,302040,1.5787416696548462
1563719054.1253958,302100,1.5725750923156738
1563719055.9188695,302360,1.5404481887817383
1563719061.3095672,303260,1.4769384860992432
1563719061.8093655,303360,1.4690124988555908
1563719062.0096867,303400,1.4673171043395996
1563719062.31374,303460,1.4635010957717896
1563719063.3187907,303660,1.4524697065353394
1563719063.5218146,303700,1.4517505168914795
1563719069.8717682,304880,1.4022972583770752
1563719070.7189517,305000,1.3992345333099365
1563719070.8577008,305020,1.3985313177108765
1563719072.3710597,305240,1.3926483392715454
1563719078.2899249,306100,1.3725967407226562
1563719078.7028015,306160,1.3702932596206665
1563719085.1625786,307100,1.3533296585083008
1563719085.4351144,307140,1.3530128002166748
1563719092.3156264,308140,1.3355058431625366
1563719093.5445216,308320,1.3336946964263916
1563719093.6820867,308340,1.333742618560791
1563719094.6376894,308480,1.33124840259552
1563719096.5469794,308760,1.3275561332702637
1563719101.5895708,309560,1.3173109292984009
1563719104.059922,309920,1.3124425411224365
1563719105.0338123,310060,1.2154662609100342
1563719106.8271291,310320,1.1882585287094116
1563719109.564367,310720,1.2026543617248535
1563719111.3650467,310980,1.2091331481933594
1563719112.3225935,311120,1.202053427696228
1563719115.4508376,311580,1.2042423486709595
1563719115.5864534,311600,1.2063100337982178
1563719116.140252,311680,1.2047221660614014
1563719119.614318,312180,1.202946424484253
1563719123.4973123,312740,1.2026467323303223
1563719124.3302834,312860,1.2012276649475098
1563719124.8751109,312940,1.1994558572769165
1563719126.6658287,313200,1.1981232166290283
1563719126.9418728,313240,1.1991881132125854
1563719131.5062761,313900,1.1985043287277222
1563719133.005349,314120,1.1964350938796997
1563719138.6271312,314940,1.1950715780258179
1563719142.3871958,315480,1.1971571445465088
1563719144.8668785,315840,1.1965751647949219
1563719146.1043372,316020,1.197304368019104
1563719146.2413535,316040,1.1974551677703857
1563719150.234306,316620,1.1945257186889648
1563719155.6942263,317640,1.1925036907196045
1563719158.5289595,318200,1.189558744430542
1563719161.3540366,318760,1.1886638402938843
1563719162.5270154,318980,1.1870949268341064
1563719165.4680116,319560,1.1855510473251343
1563719165.569223,319580,1.1854559183120728
1563719169.7080884,320400,6.161191463470459
1563719175.9429305,321380,2.63137149810791
1563719179.8902657,321960,2.1422195434570312
1563719193.8496943,324000,1.5234792232513428
1563719193.9880686,324020,1.5203832387924194
1563719194.121862,324040,1.5166552066802979
1563719194.8056202,324140,1.5017409324645996
1563719196.302918,324360,1.4703904390335083
1563719198.478457,324680,1.4313080310821533
1563719199.7081926,324860,1.4124153852462769
1563719199.9831953,324900,1.40772545337677
1563719203.207237,325400,1.3587431907653809
1563719207.0725102,326080,1.3038815259933472
1563719213.3714976,327000,1.2475773096084595
1563719219.888431,327960,1.2031655311584473
1563719223.502926,328640,1.175750732421875
1563719223.912073,328700,1.172971487045288
1563719224.0483575,328720,1.1720824241638184
1563719226.8104074,329060,1.160016655921936
1563719228.4347622,329300,1.1524317264556885
1563719231.0800867,329740,1.138403058052063
1563719233.4237502,330140,0.9072563648223877
1563719235.6015291,330460,0.8699747323989868
1563719239.0177634,330960,0.8539352416992188
1563719248.3402119,332320,0.8611009120941162
1563719251.4645715,332780,0.8555335402488708
1563719251.7344942,332820,0.8545665740966797
1563719254.0778053,333160,0.8542337417602539
1563719268.3815086,335260,0.8548648953437805
1563719273.0229185,335940,0.8523871898651123
1563719274.4282205,336140,0.8511690497398376
1563719281.7669854,337220,0.8480145931243896
1563719282.472067,337320,0.8476516604423523
1563719284.6740615,337640,0.8468588590621948
1563719288.207282,338160,0.8444250822067261
1563719289.1572409,338300,0.8446576595306396
1563719292.8322825,338840,0.8437970280647278
1563719292.966607,338860,0.8436614871025085
1563719298.1826274,339620,0.8429620862007141
1563719304.8716602,340600,0.8493479490280151
1563719310.3526227,341400,0.8377333879470825
1563719310.6228447,341440,0.8370225429534912
1563719317.218331,342400,0.837790310382843
1563719318.3068528,342560,0.8375030159950256
1563719331.382939,344880,0.8314715623855591
1563719332.889996,345180,0.8315813541412354
1563719333.2943509,345260,0.8317553997039795
1563719334.7030466,345540,0.8316503167152405
1563719336.7824788,345940,0.8288278579711914
1563719343.6259208,347300,0.8269644975662231
1563719343.9263446,347360,0.8276403546333313
1563719344.93034,347560,0.8277266621589661
1563719346.1153374,347780,0.827486515045166
1563719347.5283597,348060,0.8281723856925964
1563719347.8362901,348120,0.8277670741081238
1563719348.7408948,348300,0.8272978067398071
1563719351.1507332,348780,0.8260664939880371
1563719352.2557988,349000,0.8256872296333313
1563719353.6629267,349280,0.8256551027297974
