Wall time,Step,Value
1563453019.4003036,9560,1.8617554903030396
1563453019.5657074,9580,1.859594464302063
1563453020.1503046,9640,1.8531328439712524
1563453020.3103034,9660,1.851029872894287
1563453020.491952,9680,1.8489071130752563
1563453021.0333521,9740,1.8425776958465576
1563453021.2158375,9760,1.8404548168182373
1563453021.3979213,9780,1.8383164405822754
1563453022.2046201,9880,1.8279889822006226
1563453022.609086,9940,1.8220068216323853
1563453023.0124667,10000,1.8159946203231812
1563453023.138649,10020,1.8139678239822388
1563453023.5036447,10080,1.808005452156067
1563453023.6242452,10100,1.806050181388855
1563453024.0026546,10140,1.8021103143692017
1563453024.394182,10200,1.7962452173233032
1563453024.7558956,10260,1.7905246019363403
1563453024.886851,10280,1.7886147499084473
1563453025.0170615,10300,1.7867493629455566
1563453025.4862099,10360,1.7811238765716553
1563453025.6207435,10380,1.7793103456497192
1563453025.77141,10400,1.777491807937622
1563453025.9140947,10420,1.7756935358047485
1563453026.2046697,10460,1.772162914276123
1563453026.2982838,10480,1.7703629732131958
1563453026.394485,10500,1.768558144569397
1563453026.4985037,10520,1.7668259143829346
1563453027.000299,10620,1.7578911781311035
1563453027.1084208,10640,1.7561753988265991
1563453027.4116488,10700,1.7509922981262207
1563453027.6147778,10740,1.7476271390914917
1563453027.9171548,10800,1.7425955533981323
1563453028.1165795,10840,1.7393803596496582
1563453028.3213463,10880,1.7360622882843018
1563453028.8199508,10980,1.727948546409607
1563453028.908336,11000,1.7263233661651611
1563453028.9979622,11020,1.7247109413146973
1563453029.0901372,11040,1.723075270652771
1563453029.179826,11060,1.7214950323104858
1563453029.2796795,11080,1.719868540763855
1563453029.8482254,11200,1.7103886604309082
1563453030.1270063,11260,1.7057584524154663
1563453030.224296,11280,1.7041786909103394
1563453030.4918115,11340,1.6994719505310059
1563453031.0858598,11440,1.6917400360107422
1563453031.3273575,11480,1.6887288093566895
1563453031.7211273,11540,1.6842384338378906
1563453031.8533216,11560,1.682779312133789
1563453032.1086519,11600,1.6799025535583496
1563453032.2631578,11620,1.6784075498580933
1563453032.9821074,11720,1.6711870431900024
1563453033.0959458,11740,1.6697595119476318
1563453033.340422,11780,1.666991949081421
1563453033.811687,11860,1.6618475914001465
1563453034.0448956,11900,1.6594797372817993
1563453034.4031303,11960,1.6560087203979492
1563453034.8694963,12040,1.6514431238174438
1563453034.990628,12060,1.6502459049224854
1563453035.3433592,12120,1.646702766418457
1563453035.5777159,12160,1.6443321704864502
1563453036.0435474,12240,1.6395090818405151
1563453036.1565378,12260,1.6382664442062378
1563453036.396576,12300,1.635901689529419
1563453036.5286517,12320,1.6346940994262695
1563453037.3519416,12460,1.6263926029205322
1563453037.9319272,12560,1.6205189228057861
1563453038.0495496,12580,1.6193658113479614
1563453038.8798115,12720,1.6116162538528442
1563453039.1204455,12760,1.609405279159546
1563453039.8236525,12880,1.602942705154419
1563453039.9385784,12900,1.6018368005752563
1563453040.5244734,13000,1.5965570211410522
1563453040.751392,13040,1.594480276107788
1563453041.150531,13100,1.591305136680603
1563453041.2827504,13120,1.5902663469314575
1563453041.5170722,13160,1.588150978088379
1563453041.746064,13200,1.5861173868179321
1563453041.8621728,13220,1.5851061344146729
1563453042.0954938,13260,1.5830329656600952
1563453042.2140944,13280,1.58199942111969
1563453042.3286474,13300,1.5809733867645264
1563453042.559263,13340,1.5790337324142456
1563453042.7860281,13380,1.5770751237869263
1563453043.0266898,13420,1.5752242803573608
1563453043.1421049,13440,1.57423996925354
1563453044.0757408,13600,1.566468358039856
1563453044.4272187,13660,1.5635780096054077
1563453044.656838,13700,1.5616769790649414
1563453044.7725308,13720,1.560716152191162
1563453045.240675,13800,1.5568764209747314
1563453045.3707352,13820,1.5558857917785645
1563453045.4990382,13840,1.554923415184021
1563453046.010113,13920,1.5515003204345703
1563453046.1353662,13940,1.550594449043274
1563453046.2645974,13960,1.549688458442688
1563453046.6438892,14020,1.5469071865081787
1563453047.149109,14100,1.5432052612304688
1563453047.2798781,14120,1.5422375202178955
1563453047.5281167,14160,1.5403351783752441
1563453047.910756,14220,1.537546992301941
1563453048.4180546,14300,1.5338636636734009
1563453048.8039644,14360,1.5312038660049438
1563453049.3046758,14440,1.5275952816009521
1563453049.5421758,14480,1.5257976055145264
1563453049.6598449,14500,1.5248976945877075
1563453049.7788606,14520,1.523984432220459
1563453049.898423,14540,1.5230731964111328
1563453050.0170765,14560,1.5221641063690186
1563453050.497049,14640,1.5185904502868652
1563453050.8559432,14700,1.516147494316101
1563453051.2156682,14760,1.513662576675415
1563453051.6307175,14820,1.5110905170440674
1563453051.8702965,14860,1.5093904733657837
1563453052.1090364,14900,1.5077160596847534
1563453052.2303815,14920,1.5069139003753662
1563453052.9521558,15040,1.5019805431365967
1563453053.3094878,15100,1.4994746446609497
1563453053.5477867,15140,1.4978575706481934
1563453053.7897663,15180,1.4962457418441772
1563453054.0288498,15220,1.4947025775909424
1563453054.2695677,15260,1.493079423904419
1563453054.5117283,15300,1.491469383239746
1563453054.8682725,15360,1.489099144935608
1563453054.989152,15380,1.4883109331130981
1563453055.2267292,15420,1.4867745637893677
1563453055.466626,15460,1.4851874113082886
1563453056.0622437,15560,1.4813343286514282
1563453056.6869617,15660,1.4775586128234863
1563453057.5330422,15800,1.47257399559021
1563453057.6508203,15820,1.4718743562698364
1563453058.0107522,15880,1.4697984457015991
1563453058.6057162,15980,1.4661270380020142
1563453058.7242215,16000,1.4654046297073364
1563453059.9166412,16200,1.4583088159561157
1563453060.0357273,16220,1.457628607749939
1563453060.5243714,16300,1.4547743797302246
1563453060.646307,16320,1.4541041851043701
1563453061.1234121,16400,1.4513912200927734
1563453061.3646286,16440,1.4500610828399658
1563453061.4949763,16460,1.4493917226791382
1563453061.9922738,16540,1.446644902229309
1563453062.109668,16560,1.4459749460220337
1563453062.2345846,16580,1.445299506187439
1563453062.3546002,16600,1.4446293115615845
1563453062.5865476,16640,1.4432438611984253
1563453062.8228583,16680,1.4418847560882568
1563453063.053508,16720,1.4405338764190674
1563453063.1703339,16740,1.4398361444473267
1563453063.7614465,16840,1.436448574066162
1563453064.3557723,16940,1.4332473278045654
1563453064.7087324,17000,1.431292176246643
1563453064.8263083,17020,1.4306455850601196
1563453065.2995577,17100,1.4281741380691528
1563453065.4155717,17120,1.4275434017181396
1563453065.5312517,17140,1.4268943071365356
1563453065.7678835,17180,1.4256230592727661
1563453066.0019026,17220,1.4243597984313965
1563453066.5920978,17320,1.4212486743927002
1563453066.709408,17340,1.42064368724823
1563453066.827795,17360,1.42001211643219
1563453067.0640624,17400,1.4187504053115845
1563453067.3078613,17440,1.417559266090393
1563453067.5412407,17480,1.4163057804107666
1563453067.8912475,17540,1.4144933223724365
1563453068.0107687,17560,1.4139143228530884
1563453068.717347,17680,1.4103645086288452
1563453068.8372605,17700,1.4097766876220703
1563453069.0745144,17740,1.4086202383041382
1563453069.313962,17780,1.4074122905731201
1563453069.5502057,17820,1.4062652587890625
1563453069.6665392,17840,1.4056967496871948
1563453070.1337574,17920,1.4033498764038086
1563453070.6146214,18000,1.4011152982711792
1563453070.7323277,18020,1.400539517402649
1563453070.851212,18040,1.400004506111145
1563453070.9700165,18060,1.3994717597961426
1563453071.2097876,18100,1.398508071899414
1563453072.3207104,18280,1.3939622640609741
1563453072.4363625,18300,1.3934192657470703
1563453072.8024635,18360,1.3918766975402832
1563453073.2792702,18440,1.390022873878479
1563453073.520081,18480,1.3891597986221313
1563453074.2353654,18600,1.3863979578018188
1563453074.3537161,18620,1.3859153985977173
1563453074.473011,18640,1.3854308128356934
1563453074.5915318,18660,1.38494873046875
1563453074.8248155,18700,1.3839739561080933
1563453075.0650487,18740,1.3830128908157349
1563453075.5421128,18820,1.3811269998550415
1563453075.7837763,18860,1.3801525831222534
1563453076.1518118,18920,1.378671646118164
1563453076.3959122,18960,1.3776968717575073
1563453077.352775,19120,1.3738495111465454
1563453078.0649607,19240,1.3710707426071167
1563453078.1845896,19260,1.3706382513046265
1563453078.5410862,19320,1.369300365447998
1563453078.777996,19360,1.3684231042861938
1563453079.129726,19420,1.3671554327011108
1563453079.6074805,19500,1.3654531240463257
1563453079.8467395,19540,1.3646020889282227
1563453079.9625826,19560,1.3641756772994995
1563453080.2010226,19600,1.3633317947387695
1563453080.554432,19660,1.3620648384094238
1563453080.678025,19680,1.361652135848999
1563453080.7971272,19700,1.3612070083618164
1563453081.5051112,19820,1.358734130859375
1563453081.6225631,19840,1.3583300113677979
1563453081.9896035,19900,1.3571070432662964
1563453082.1326032,19920,1.3567097187042236
1563453083.1054738,20080,1.3537462949752808
1563453083.22808,20100,1.3534046411514282
1563453083.3445659,20120,1.353020191192627
1563453083.4628222,20140,1.352652668952942
1563453083.697032,20180,1.3519316911697388
1563453083.933371,20220,1.3512074947357178
1563453084.0509145,20240,1.3508352041244507
1563453084.1669993,20260,1.3504751920700073
1563453085.3722353,20460,1.3469130992889404
1563453085.7250896,20520,1.345924735069275
1563453085.8401303,20540,1.3456227779388428
1563453086.5603278,20660,1.3436784744262695
1563453086.6788325,20680,1.343369483947754
1563453087.0283704,20740,1.34247887134552
1563453087.1513774,20760,1.342169165611267
1563453087.5061955,20820,1.3412437438964844
1563453087.6273437,20840,1.3409868478775024
1563453087.8634422,20880,1.3404686450958252
1563453088.1002197,20920,1.3400084972381592
1563453088.2222602,20940,1.3397527933120728
1563453088.8130314,21040,1.338367223739624
1563453088.9332707,21060,1.338128924369812
1563453089.052898,21080,1.3378602266311646
1563453089.167962,21100,1.3375734090805054
1563453089.2882702,21120,1.3372715711593628
1563453089.4145672,21140,1.3369979858398438
1563453089.651535,21180,1.3366378545761108
1563453089.890971,21220,1.3362363576889038
1563453090.1228693,21260,1.3359140157699585
1563453090.2486882,21280,1.3357475996017456
1563453090.3688202,21300,1.3356115818023682
1563453090.492362,21320,1.3355293273925781
1563453090.9707437,21400,1.3351271152496338
1563453091.2165875,21440,1.3348947763442993
1563453091.3348033,21460,1.334766149520874
1563453091.4526923,21480,1.3346186876296997
1563453091.6842897,21520,1.334324836730957
1563453092.9276242,21720,1.3331799507141113
1563453093.1619473,21760,1.3329918384552002
1563453093.2914686,21780,1.3328990936279297
1563453093.5268188,21820,1.3326711654663086
1563453094.2393694,21940,1.3323285579681396
1563453094.597929,22000,1.3331055641174316
1563453095.06762,22080,1.3339648246765137
1563453095.4385414,22140,1.334765911102295
1563453095.674415,22180,1.336795687675476
1563453095.791598,22200,1.3376561403274536
1563453096.386797,22300,1.3409384489059448
1563453096.5072496,22320,1.3414543867111206
1563453096.6274168,22340,1.3419876098632812
1563453096.9851844,22400,1.3433153629302979
1563453097.2326427,22440,1.3442959785461426
1563453097.470703,22480,1.3451578617095947
1563453098.1866143,22600,1.3481088876724243
1563453098.4268491,22640,1.3487979173660278
1563453098.6650467,22680,1.3494919538497925
1563453099.0254655,22740,1.3503233194351196
1563453099.3847158,22800,1.3511934280395508
1563453099.62695,22840,1.3516873121261597
1563453099.8618038,22880,1.352168321609497
1563453099.9857368,22900,1.3524070978164673
1563453100.2301075,22940,1.3528462648391724
1563453100.4722276,22980,1.353360891342163
1563453100.822269,23040,1.3541538715362549
1563453100.9484923,23060,1.3543180227279663
1563453101.0654893,23080,1.354567050933838
1563453101.187525,23100,1.3548191785812378
1563453101.312227,23120,1.355069637298584
1563453101.431874,23140,1.3553462028503418
1563453101.9010403,23220,1.3569819927215576
1563453102.3850682,23300,1.3584638833999634
1563453102.784502,23360,1.3589507341384888
1563453102.897613,23380,1.3590525388717651
1563453103.011204,23400,1.3591326475143433
1563453103.2607365,23440,1.3592466115951538
1563453103.496255,23480,1.359392762184143
1563453103.72688,23520,1.359468936920166
1563453103.8487966,23540,1.3594475984573364
1563453103.9657311,23560,1.3594162464141846
1563453104.432282,23640,1.3592337369918823
1563453104.6666005,23680,1.3592638969421387
1563453104.7831428,23700,1.3592660427093506
1563453105.953765,23900,1.3597241640090942
1563453106.1954906,23940,1.3595106601715088
1563453106.6632957,24020,1.3593053817749023
1563453106.7801673,24040,1.3593018054962158
1563453106.8966014,24060,1.3592915534973145
1563453107.1325073,24100,1.3593544960021973
1563453107.252428,24120,1.359315276145935
1563453107.7199934,24200,1.3590534925460815
1563453107.8346803,24220,1.3589808940887451
1563453108.0719342,24260,1.3588792085647583
1563453108.427291,24320,1.3587440252304077
1563453109.1269174,24440,1.3580416440963745
1563453109.4807436,24500,1.3577830791473389
1563453109.7059705,24540,1.3575693368911743
1563453110.5300975,24680,1.3565165996551514
1563453110.994838,24760,1.3560450077056885
1563453111.2294836,24800,1.3558030128479004
1563453111.4644427,24840,1.3554874658584595
1563453111.5821872,24860,1.355391502380371
1563453111.6997974,24880,1.355294108390808
1563453112.1668327,24960,1.354537844657898
1563453112.285341,24980,1.3543951511383057
1563453112.4010196,25000,1.3542886972427368
1563453112.5230973,25020,1.3541650772094727
1563453113.0366008,25100,1.353724479675293
1563453113.1543148,25120,1.3535473346710205
1563453113.3940651,25160,1.35318922996521
1563453113.512506,25180,1.353011131286621
1563453113.8559482,25240,1.3524482250213623
1563453113.978084,25260,1.3522427082061768
1563453114.439366,25340,1.3514482975006104
1563453114.5597775,25360,1.351270079612732
1563453114.8015378,25400,1.3510221242904663
1563453115.1618965,25460,1.350603461265564
1563453115.522454,25520,1.3501840829849243
1563453115.6417115,25540,1.3500257730484009
1563453115.993801,25600,1.3495122194290161
1563453116.1200223,25620,1.3493621349334717
1563453116.237163,25640,1.3492622375488281
1563453116.5979605,25700,1.3488928079605103
1563453116.715822,25720,1.3487945795059204
1563453116.9597464,25760,1.348645806312561
1563453118.0385232,25940,1.347915768623352
1563453118.7556422,26060,1.3472371101379395
1563453118.9984214,26100,1.3471224308013916
1563453119.3545716,26160,1.3470174074172974
1563453119.5956876,26200,1.3470208644866943
1563453119.7134175,26220,1.3470042943954468
1563453119.9526834,26260,1.3468616008758545
1563453120.081213,26280,1.3467870950698853
1563453120.204681,26300,1.3467060327529907
1563453120.4373958,26340,1.346492886543274
1563453120.5538995,26360,1.3464374542236328
1563453121.0338657,26440,1.3462470769882202
1563453121.1515758,26460,1.3462392091751099
1563453121.2745118,26480,1.3462153673171997
1563453121.5099876,26520,1.3461264371871948
1563453121.7507143,26560,1.3460795879364014
1563453121.870957,26580,1.346032738685608
1563453122.229201,26640,1.3459609746932983
1563453122.34904,26660,1.3459079265594482
1563453122.708405,26720,1.3456766605377197
1563453122.8288982,26740,1.3455816507339478
1563453122.9472804,26760,1.3455053567886353
1563453123.2321765,26800,1.3453857898712158
1563453123.5991135,26860,1.3452677726745605
1563453123.8339255,26900,1.3451370000839233
1563453124.31426,26980,1.3448824882507324
1563453124.4302692,27000,1.3448034524917603
1563453124.668964,27040,1.3446258306503296
1563453124.9074316,27080,1.3444421291351318
1563453125.026377,27100,1.3443198204040527
1563453125.6186745,27200,1.3439345359802246
1563453126.2218904,27300,1.3439275026321411
1563453126.5804896,27360,1.343939185142517
1563453126.6991444,27380,1.3439126014709473
1563453126.9367135,27420,1.3437978029251099
1563453127.296623,27480,1.3436347246170044
1563453127.529361,27520,1.3435301780700684
1563453127.6492193,27540,1.3434542417526245
1563453128.6184318,27700,1.3432655334472656
1563453129.337772,27820,1.3428845405578613
1563453129.573216,27860,1.3427002429962158
1563453130.6520813,28040,1.3418842554092407
1563453130.7692473,28060,1.3417978286743164
1563453131.0013738,28100,1.3416155576705933
1563453131.4806905,28180,1.3412185907363892
1563453131.9640312,28260,1.3408138751983643
1563453132.0831845,28280,1.3407008647918701
1563453132.2095363,28300,1.3405588865280151
1563453132.4456038,28340,1.340317964553833
1563453132.5617135,28360,1.3402132987976074
1563453132.6798368,28380,1.3400903940200806
1563453132.802572,28400,1.3399691581726074
1563453133.1533542,28460,1.3396093845367432
1563453133.3068259,28480,1.339554786682129
1563453133.5768034,28520,1.3393754959106445
1563453134.0539594,28600,1.339048981666565
1563453134.6633065,28700,1.3386683464050293
1563453134.7765353,28720,1.3385838270187378
1563453135.2566564,28800,1.3383007049560547
1563453135.733077,28880,1.3380017280578613
1563453135.8512118,28900,1.337921142578125
1563453136.0962286,28940,1.3377623558044434
1563453136.2220488,28960,1.33770751953125
1563453137.060508,29100,1.3370417356491089
1563453137.5385475,29180,1.3365422487258911
1563453137.7749147,29220,1.336267352104187
1563453138.0096176,29260,1.3360273838043213
1563453138.2585392,29300,1.3357901573181152
1563453138.6109445,29360,1.3353722095489502
1563453138.9713132,29420,1.3350659608840942
1563453139.0862503,29440,1.3349827527999878
1563453139.202978,29460,1.3349113464355469
1563453139.9159925,29580,1.3342249393463135
1563453140.03944,29600,1.3341127634048462
1563453140.1547036,29620,1.3340171575546265
1563453140.272413,29640,1.3339015245437622
1563453140.8749382,29740,1.333445429801941
1563453141.2377825,29800,1.3331243991851807
1563453141.3569312,29820,1.3330259323120117
1563453141.6024194,29860,1.3328630924224854
1563453142.3206198,29980,1.332194209098816
1563453142.5603445,30020,1.3319814205169678
1563453143.0380282,30100,1.3314917087554932
1563453143.3954897,30160,1.331113338470459
1563453143.9226346,30240,1.3305665254592896
1563453144.0392303,30260,1.330441951751709
1563453144.280112,30300,1.3302034139633179
1563453144.627595,30360,1.3299082517623901
1563453144.7424307,30380,1.3298242092132568
1563453144.99024,30420,1.3295961618423462
1563453145.2301638,30460,1.3294048309326172
1563453145.93973,30580,1.3288899660110474
1563453146.178526,30620,1.3287113904953003
1563453146.3034303,30640,1.3286477327346802
1563453146.422299,30660,1.3285869359970093
1563453147.017999,30760,1.3281183242797852
1563453147.259543,30800,1.3279297351837158
1563453147.4973974,30840,1.3277190923690796
1563453147.7370126,30880,1.327486515045166
1563453147.8552914,30900,1.3274024724960327
1563453147.9761608,30920,1.3273204565048218
1563453148.0953457,30940,1.3272225856781006
1563453148.2220404,30960,1.3271123170852661
1563453148.4583223,31000,1.326884150505066
1563453148.5794342,31020,1.3267850875854492
1563453149.0507095,31100,1.3263753652572632
1563453149.3020332,31140,1.3261849880218506
1563453149.5393531,31180,1.3259990215301514
1563453149.8967574,31240,1.3257514238357544
1563453150.0152686,31260,1.3256750106811523
1563453150.971382,31420,1.3250452280044556
1563453151.451151,31500,1.3247226476669312
1563453151.5698793,31520,1.3247164487838745
1563453151.807793,31560,1.3246413469314575
1563453151.9253645,31580,1.3246017694473267
1563453152.162025,31620,1.3245161771774292
1563453152.2841752,31640,1.3244837522506714
1563453152.4011433,31660,1.3244836330413818
1563453152.731037,31700,1.3244913816452026
1563453152.871831,31720,1.32449471950531
1563453153.0048685,31740,1.3245216608047485
1563453154.1165466,31920,1.324592113494873
1563453154.3549883,31960,1.3245759010314941
1563453154.6032197,32000,1.324568510055542
1563453154.853749,32040,1.3246185779571533
1563453154.9765263,32060,1.3246057033538818
1563453155.097728,32080,1.3246128559112549
1563453155.2329607,32100,1.3246272802352905
1563453155.507053,32140,1.324709177017212
1563453155.7975006,32180,1.324765920639038
1563453156.4424105,32260,1.3250802755355835
1563453156.6964836,32300,1.3252599239349365
1563453156.8228981,32320,1.3253767490386963
1563453156.9467413,32340,1.325461745262146
1563453157.0718799,32360,1.3256046772003174
1563453157.378916,32400,1.3259660005569458
1563453157.5153925,32420,1.3261940479278564
1563453157.6408029,32440,1.3264307975769043
1563453157.786676,32460,1.326676607131958
1563453157.9110098,32480,1.3269959688186646
1563453158.1616488,32520,1.3276214599609375
1563453158.2873678,32540,1.3279215097427368
1563453158.5270057,32580,1.328467845916748
1563453158.9084291,32640,1.329207420349121
1563453159.051133,32660,1.3294415473937988
1563453159.333264,32700,1.3298418521881104
1563453159.6980991,32760,1.3303401470184326
1563453159.8202047,32780,1.33048415184021
1563453160.1800232,32840,1.3308889865875244
1563453160.3058457,32860,1.3309844732284546
1563453160.427861,32880,1.3310600519180298
1563453160.6699054,32920,1.3311562538146973
1563453160.907472,32960,1.3312137126922607
1563453161.0342698,32980,1.331220030784607
1563453161.5130346,33060,1.3312684297561646
1563453161.638524,33080,1.3312510251998901
1563453162.0011237,33140,1.3311470746994019
1563453162.1247709,33160,1.3311210870742798
1563453162.736482,33260,1.3309882879257202
1563453162.8577905,33280,1.330969214439392
1563453163.6217375,33400,1.3307230472564697
1563453163.8634343,33440,1.3306547403335571
1563453164.0031807,33460,1.3305894136428833
1563453164.2794085,33500,1.330392837524414
1563453164.3701832,33520,1.3302885293960571
1563453164.4626224,33540,1.3302069902420044
1563453164.7631893,33600,1.3299753665924072
1563453165.2309785,33700,1.3295807838439941
