Wall time,Step,Value
1563453172.4473107,34880,6.113212585449219
1563453172.572992,34900,6.113860130310059
1563453172.9826987,34960,6.11637544631958
1563453173.24016,35000,6.117864608764648
1563453173.360875,35020,6.118101119995117
1563453174.0066042,35120,6.121362686157227
1563453174.1955187,35160,6.122394561767578
1563453174.6063585,35220,6.123926162719727
1563453174.7746613,35240,6.12449836730957
1563453174.9181502,35260,6.1249799728393555
1563453175.0161617,35280,6.125281810760498
1563453175.2110405,35320,6.126550674438477
1563453175.4457333,35360,6.128120422363281
1563453175.630091,35380,6.128913402557373
1563453176.1462636,35460,6.131049156188965
1563453176.2856236,35480,6.1320624351501465
1563453176.4314935,35500,6.132299423217773
1563453176.5992346,35520,6.133131504058838
1563453176.881514,35580,6.134166240692139
1563453177.0373569,35600,6.134852886199951
1563453177.1858983,35620,6.135573387145996
1563453177.4025214,35660,6.136728286743164
1563453177.4893806,35680,6.1372971534729
1563453177.671414,35720,6.138189315795898
1563453177.8535619,35760,6.1389899253845215
1563453177.9408529,35780,6.139572620391846
1563453178.028449,35800,6.139901638031006
1563453178.1168637,35820,6.140283584594727
1563453178.357944,35860,6.140910625457764
1563453178.6243427,35900,6.141937732696533
1563453178.7208016,35920,6.142819404602051
1563453179.0848916,36000,6.14591121673584
1563453179.3435273,36040,6.146799564361572
1563453179.554441,36080,6.1482319831848145
1563453180.3101695,36200,6.151386737823486
1563453180.4884477,36240,6.152329921722412
1563453180.6051698,36260,6.152783393859863
1563453180.8950887,36300,6.153246879577637
1563453181.1423967,36340,6.154091835021973
1563453181.2827828,36360,6.15416955947876
1563453181.6373045,36420,6.155145645141602
1563453181.95179,36460,6.15584659576416
1563453182.0880182,36480,6.156279563903809
1563453182.234311,36500,6.156667232513428
1563453182.472108,36540,6.157447814941406
1563453183.8278236,36760,6.161120414733887
1563453184.3290396,36840,6.161445140838623
1563453184.95129,36920,6.163634777069092
1563453185.0439236,36940,6.164183139801025
1563453185.136986,36960,6.164559841156006
1563453185.5532153,37020,6.165208339691162
1563453185.8105192,37060,6.1654582023620605
1563453186.8691752,37220,6.168462753295898
1563453187.0117407,37240,6.168994903564453
1563453187.1978211,37260,6.169161319732666
1563453187.5895958,37320,6.170114994049072
1563453187.7707527,37340,6.17053747177124
1563453188.1934733,37400,6.17180871963501
1563453188.4601603,37440,6.172809600830078
1563453188.9854083,37520,6.173314571380615
1563453189.1424756,37540,6.173767566680908
1563453190.0544374,37680,6.175938606262207
1563453190.2450209,37720,6.1760969161987305
1563453190.5477316,37760,6.176864147186279
1563453190.8096967,37800,6.177791118621826
1563453190.9277048,37820,6.177824974060059
1563453191.043461,37840,6.1785888671875
1563453191.5809724,37920,6.178971767425537
1563453191.7283614,37940,6.179542064666748
1563453192.245366,38020,6.179924011230469
1563453192.3711538,38040,6.179996967315674
1563453192.6937678,38080,6.1808390617370605
1563453192.9150288,38120,6.181750774383545
1563453193.008111,38140,6.181946277618408
1563453193.2270892,38180,6.182787895202637
1563453193.54416,38220,6.182816505432129
1563453193.6879857,38240,6.183026313781738
1563453194.0611908,38300,6.18304443359375
1563453194.4758885,38360,6.183019161224365
1563453194.9690015,38420,6.1832733154296875
1563453195.118912,38440,6.183683395385742
1563453195.5914338,38520,6.18474006652832
1563453195.9393966,38580,6.1849541664123535
1563453196.6107929,38680,6.1864776611328125
1563453196.8626425,38720,6.18683385848999
1563453197.184868,38760,6.1872406005859375
1563453197.5160787,38820,6.187684059143066
1563453197.6060042,38840,6.18763542175293
1563453197.7067695,38860,6.187628269195557
1563453197.846794,38880,6.188010215759277
1563453198.0165832,38900,6.187932014465332
1563453198.7304883,39020,6.187993049621582
1563453199.421795,39120,6.188600540161133
1563453199.5662007,39140,6.189157485961914
1563453199.836112,39180,6.189834117889404
1563453200.4289124,39260,6.189973831176758
1563453200.6822767,39300,6.189825057983398
1563453201.9076853,39440,6.190933704376221
1563453203.1702015,39560,6.190948486328125
1563453203.7325106,39620,6.191186428070068
1563453204.0114567,39660,6.191721439361572
1563453204.6970124,39740,6.191930294036865
1563453205.2397316,39780,6.191933631896973
1563453206.0100994,39860,6.19265604019165
1563453206.2256699,39880,6.192712306976318
1563453206.3851962,39900,6.19266414642334
1563453206.637685,39920,6.193118572235107
1563453208.0104566,40080,6.194330215454102
1563453208.4291055,40120,6.1943888664245605
1563453208.7708488,40160,6.194533824920654
1563453208.919415,40180,6.194397449493408
1563453209.2432349,40220,6.194309234619141
1563453209.4032927,40240,6.194162368774414
1563453210.5228329,40340,6.1933512687683105
1563453210.6812027,40360,6.193281650543213
1563453210.8472316,40380,6.193358421325684
1563453212.0472817,40520,6.195175647735596
1563453212.9155214,40620,6.195497512817383
1563453213.5625796,40700,6.196066379547119
1563453214.0641267,40760,6.195982933044434
1563453214.6667254,40820,6.196218013763428
1563453214.8426373,40840,6.19644832611084
1563453216.5320544,41000,6.196529388427734
1563453216.8949847,41040,6.197038650512695
1563453217.408972,41100,6.197567939758301
1563453217.5664117,41120,6.197494983673096
1563453217.8479197,41160,6.1975483894348145
1563453218.8033905,41260,6.198723316192627
1563453219.5672677,41360,6.198515892028809
1563453220.1484022,41440,6.198809623718262
1563453220.5863771,41500,6.199131488800049
1563453220.8756268,41540,6.198809623718262
1563453221.3125684,41600,6.198729515075684
1563453221.885769,41660,6.198611736297607
1563453222.5591629,41740,6.199509620666504
1563453222.714793,41760,6.199315071105957
1563453223.1870182,41820,6.199224948883057
1563453223.5044854,41860,6.1992669105529785
1563453223.6734855,41880,6.199196815490723
1563453223.802232,41900,6.199216365814209
1563453223.9723742,41920,6.19911003112793
1563453225.4378617,42120,6.198339939117432
1563453225.9954352,42180,6.198789596557617
1563453226.141189,42200,6.198818683624268
1563453226.4655437,42240,6.1986870765686035
1563453226.6113033,42260,6.198721885681152
1563453227.3765302,42340,6.1985650062561035
1563453228.4887037,42480,6.198657989501953
1563453228.7894437,42520,6.198335647583008
1563453229.2858248,42580,6.198453426361084
1563453229.7315881,42640,6.198574542999268
1563453229.8867462,42660,6.19833517074585
1563453230.3759735,42720,6.198661804199219
1563453230.821245,42780,6.198523044586182
1563453231.269993,42840,6.198239326477051
1563453231.7328537,42900,6.197793006896973
1563453232.057742,42940,6.197673797607422
1563453232.2196608,42960,6.197403430938721
1563453232.3653224,42980,6.197014808654785
1563453232.5106487,43000,6.196974277496338
1563453232.6954618,43020,6.196782112121582
1563453234.0724664,43180,6.196284294128418
1563453234.243115,43200,6.196195602416992
1563453234.3938468,43220,6.19609260559082
1563453234.5462823,43240,6.1961669921875
1563453235.2458937,43340,6.195836544036865
1563453235.3864348,43360,6.195563316345215
1563453235.5588243,43380,6.195667266845703
1563453235.9049575,43420,6.195291042327881
1563453236.3332503,43460,6.1950178146362305
1563453236.475363,43480,6.194856643676758
1563453236.6084762,43500,6.1946916580200195
1563453236.7328923,43520,6.194733619689941
1563453236.852798,43540,6.194474220275879
1563453236.9906337,43560,6.194321155548096
1563453237.4172308,43620,6.193926811218262
1563453237.7016013,43660,6.193587779998779
1563453237.9463675,43700,6.193541049957275
1563453238.7854178,43820,6.194091796875
1563453238.9605706,43840,6.193755626678467
1563453239.2592936,43880,6.193142414093018
1563453239.4095745,43900,6.192666530609131
1563453239.5583284,43920,6.192812919616699
1563453239.691602,43940,6.192485809326172
1563453239.8410425,43960,6.192590713500977
1563453240.354627,44040,6.192328929901123
1563453240.9906535,44140,6.19154691696167
1563453241.115781,44160,6.191542625427246
1563453241.8774443,44280,6.190576076507568
1563453242.1281893,44320,6.190762042999268
1563453242.5245643,44380,6.190351963043213
1563453242.930104,44440,6.190159797668457
1563453243.0488214,44460,6.190191745758057
1563453243.1696405,44480,6.189872741699219
1563453243.551922,44540,6.189731597900391
1563453243.675067,44560,6.189713001251221
1563453244.042015,44620,6.189569473266602
1563453244.9106877,44760,6.188441753387451
1563453245.223832,44800,6.188404083251953
1563453245.3602118,44820,6.188539505004883
1563453246.3089423,44940,6.187760829925537
1563453246.5512974,44980,6.187665939331055
1563453246.8373342,45020,6.187533378601074
1563453247.393032,45100,6.187596321105957
1563453247.862959,45160,6.186915397644043
1563453248.145895,45200,6.186533451080322
1563453248.9396956,45300,6.186482906341553
1563453249.0847962,45320,6.186395645141602
1563453249.4781263,45380,6.186037540435791
1563453249.6078277,45400,6.185883045196533
1563453250.032607,45460,6.185559272766113
1563453250.1515546,45480,6.185493469238281
1563453250.5153503,45540,6.185133934020996
1563453250.9006233,45600,6.184502124786377
1563453251.0239491,45620,6.184365749359131
1563453251.287688,45660,6.183985233306885
1563453251.9467967,45760,6.183757305145264
1563453252.0445855,45780,6.183370590209961
1563453252.428788,45840,6.18317174911499
1563453252.5219197,45860,6.183035373687744
1563453252.6098106,45880,6.18251371383667
1563453252.987288,45940,6.182096481323242
1563453253.256715,45980,6.18174934387207
1563453253.515499,46020,6.1818976402282715
1563453253.6360297,46040,6.181663990020752
1563453253.8924384,46080,6.181403636932373
1563453254.4101112,46160,6.180693626403809
1563453254.5260634,46180,6.180463790893555
1563453255.0296445,46260,6.180235862731934
1563453255.4288197,46320,6.179606914520264
1563453256.1022258,46420,6.179344654083252
1563453256.451038,46460,6.178915023803711
1563453256.7173963,46500,6.1784796714782715
1563453257.0003757,46540,6.178022861480713
1563453257.3948255,46600,6.177972793579102
1563453257.775498,46660,6.177034854888916
1563453258.0737164,46700,6.176816463470459
1563453258.5028818,46760,6.176313877105713
1563453259.279098,46880,6.174790382385254
1563453259.3673258,46900,6.174651145935059
1563453259.7276459,46980,6.174721717834473
1563453260.0869207,47060,6.1739912033081055
1563453260.175125,47080,6.173834800720215
1563453260.5144384,47140,6.173385143280029
1563453260.8608942,47200,6.172710418701172
1563453261.0484946,47240,6.1724114418029785
1563453261.534486,47340,6.171778202056885
1563453261.8039174,47400,6.171021461486816
1563453262.5988119,47540,6.169095516204834
1563453262.6968858,47560,6.16883659362793
1563453264.124248,47760,6.167598724365234
1563453264.586617,47820,6.167077541351318
1563453264.8253007,47860,6.166957855224609
1563453265.3740795,47940,6.165693283081055
1563453265.7465718,48000,6.165018081665039
1563453266.3656476,48120,6.163921356201172
1563453266.7025373,48180,6.162774085998535
1563453267.6551802,48300,6.162456512451172
1563453267.907874,48340,6.162054061889648
1563453268.0433474,48360,6.161986827850342
1563453268.1816592,48380,6.161872863769531
1563453268.3147237,48400,6.161673545837402
1563453268.7602394,48500,6.160311698913574
1563453269.0077653,48540,6.160085678100586
1563453269.450822,48620,6.159064292907715
1563453269.916363,48720,6.158333778381348
1563453270.1571794,48760,6.158128261566162
1563453270.4722276,48820,6.157486915588379
1563453270.561358,48840,6.157320022583008
1563453270.6522076,48860,6.157389163970947
1563453270.7447138,48880,6.157297611236572
1563453271.0097816,48940,6.1565327644348145
1563453271.1030395,48960,6.156371593475342
1563453271.2655532,48980,6.155990123748779
1563453271.4726236,49000,6.155793190002441
1563453271.74069,49040,6.155241012573242
1563453272.2046788,49100,6.154661655426025
1563453272.4966793,49140,6.1539740562438965
1563453273.9709,49320,6.151445388793945
1563453274.136538,49340,6.151147365570068
1563453274.3710065,49360,6.150607585906982
1563453274.5228717,49380,6.150566577911377
1563453274.8865595,49420,6.149770259857178
1563453275.041481,49440,6.149630069732666
1563453275.6717734,49520,6.14850378036499
1563453275.7602522,49540,6.148427486419678
1563453276.0630932,49580,6.148212432861328
1563453276.2332113,49600,6.1481523513793945
1563453276.383528,49620,6.148210048675537
1563453276.700995,49660,6.147837162017822
1563453277.8079538,49760,6.146597385406494
1563453277.9707532,49780,6.14628267288208
1563453278.1382756,49800,6.145872592926025
1563453279.0259297,49920,6.144604682922363
1563453279.3728905,49980,6.143946170806885
1563453279.4662533,50000,6.143764972686768
