Wall time,Step,Value
1563452963.2069,3240,9.375946044921875
1563452963.6660109,3340,9.283300399780273
1563452964.1049209,3420,9.205533027648926
1563452964.5887756,3500,9.140668869018555
1563452964.8202515,3520,9.123000144958496
1563452965.8215885,3640,9.021538734436035
1563452966.4536953,3700,8.973868370056152
1563452966.7631404,3720,8.959905624389648
1563452967.0471933,3740,8.942851066589355
1563452967.179,3760,8.924968719482422
1563452967.3324451,3780,8.90858268737793
1563452968.551399,3880,8.830350875854492
1563452968.716523,3900,8.813372611999512
1563452969.6833348,3980,8.755929946899414
1563452970.1356635,4020,8.726751327514648
1563452970.2945633,4040,8.713577270507812
1563452971.1782854,4120,8.658806800842285
1563452971.716181,4160,8.629677772521973
1563452972.5285888,4220,8.581415176391602
1563452973.8360062,4320,8.506486892700195
1563452974.6463068,4400,8.448365211486816
1563452974.8344803,4420,8.433310508728027
1563452975.3048358,4460,8.409505844116211
1563452975.501096,4480,8.397141456604004
1563452975.7309115,4500,8.383864402770996
1563452976.279216,4560,8.340841293334961
1563452976.5920289,4600,8.315352439880371
1563452977.714653,4720,8.226317405700684
1563452977.9046128,4740,8.211009979248047
1563452978.1491373,4760,8.196560859680176
1563452978.3726795,4780,8.18122673034668
1563452978.8704379,4840,8.142664909362793
1563452979.0489156,4860,8.12839412689209
1563452979.6222782,4920,8.088349342346191
1563452980.0121257,4960,8.060165405273438
1563452982.7478063,5220,7.89079475402832
1563452983.0450604,5260,7.86651086807251
1563452983.3934226,5300,7.843310832977295
1563452984.8296714,5500,7.727630615234375
1563452984.9637463,5520,7.7139482498168945
1563452985.2406385,5560,7.693662643432617
1563452985.3723295,5580,7.682096004486084
1563452985.6387832,5620,7.659241199493408
1563452985.7681808,5640,7.648142337799072
1563452986.335967,5720,7.607511520385742
1563452986.612207,5760,7.585142135620117
1563452986.7436829,5780,7.575614929199219
1563452987.3147433,5860,7.527383804321289
1563452987.8772511,5920,7.49418306350708
1563452988.036752,5940,7.483847141265869
1563452988.1822984,5960,7.472776412963867
1563452988.40212,5980,7.463642120361328
1563452988.576983,6000,7.452991485595703
1563452988.7098978,6020,7.443694114685059
1563452988.953876,6060,7.4249091148376465
1563452990.1003506,6220,7.349673748016357
1563452990.4526522,6260,7.331426620483398
1563452990.7058618,6280,7.320917129516602
1563452990.8783338,6300,7.311737537384033
1563452991.1597443,6340,7.29399299621582
1563452991.6033092,6400,7.264122009277344
1563452992.5220494,6520,7.207477569580078
1563452992.9134767,6580,7.179006576538086
1563452993.2668004,6620,7.158129692077637
1563452993.4027755,6640,7.150357246398926
1563452993.8737884,6700,7.124801158905029
1563452994.0196128,6720,7.116696834564209
1563452994.5120623,6780,7.091395854949951
1563452994.6800137,6800,7.082950592041016
1563452994.8498397,6820,7.072633266448975
1563452995.023652,6840,7.063966274261475
1563452995.2026236,6860,7.055988788604736
1563452995.564584,6900,7.038853168487549
1563452995.7705488,6920,7.030875205993652
1563452996.208555,6960,7.014866828918457
1563452996.4111753,6980,7.006442546844482
1563452996.7867115,7020,6.99050760269165
1563452997.8664837,7140,6.9445977210998535
1563452998.057907,7160,6.9359025955200195
1563452998.4579053,7200,6.9176344871521
1563452998.681142,7220,6.910616397857666
1563452999.078929,7260,6.8935441970825195
1563452999.4656808,7300,6.876338005065918
1563452999.818753,7340,6.860631942749023
1563452999.96833,7360,6.851750373840332
1563453000.2458205,7380,6.844998836517334
1563453000.4222102,7400,6.836881160736084
1563453000.6969173,7440,6.821927547454834
1563453001.3063688,7520,6.791682243347168
1563453001.8948615,7600,6.762557029724121
1563453002.0447767,7620,6.7549872398376465
1563453002.3712199,7660,6.739963531494141
1563453002.5244405,7680,6.732227325439453
1563453002.7017272,7700,6.724926471710205
1563453002.8687413,7720,6.716475963592529
1563453003.0248377,7740,6.709364891052246
1563453004.9132009,7960,6.624912261962891
1563453005.4883516,8020,6.604922771453857
1563453005.6742609,8040,6.599732875823975
1563453005.8588629,8060,6.5922746658325195
1563453006.230185,8100,6.577361106872559
1563453006.4113011,8120,6.570413112640381
1563453006.6126099,8140,6.56238317489624
1563453007.1791122,8200,6.545290946960449
1563453007.541682,8240,6.529838562011719
1563453008.2573948,8320,6.503878593444824
1563453008.754045,8380,6.4835357666015625
1563453009.6964836,8500,6.448393821716309
1563453009.85096,8520,6.441925525665283
1563453009.9854417,8540,6.435480117797852
1563453010.5870163,8600,6.416740417480469
1563453010.910231,8640,6.403240203857422
1563453011.2594652,8680,6.389980792999268
1563453011.4609349,8700,6.384400367736816
1563453012.0862691,8780,6.359659671783447
1563453012.408198,8820,6.34597110748291
1563453012.9716558,8880,6.325372695922852
1563453013.15002,8900,6.318767547607422
1563453013.4964309,8940,6.3062920570373535
1563453013.660581,8960,6.300011157989502
1563453014.624706,9060,6.269110679626465
1563453015.1581545,9120,6.251932621002197
1563453015.358064,9140,6.245047569274902
1563453015.5367098,9160,6.239184856414795
1563453016.093234,9220,6.220555782318115
1563453017.086405,9320,6.1914896965026855
1563453017.3186178,9340,6.185695171356201
1563453017.506295,9360,6.178634166717529
1563453018.3290436,9440,6.152673244476318
1563453018.5407786,9460,6.147969722747803
1563453018.72398,9480,6.141817569732666
1563453019.4073026,9560,6.121034145355225
1563453019.5786262,9580,6.1146979331970215
1563453020.1574855,9640,6.099377632141113
1563453020.3222554,9660,6.09376335144043
1563453020.5023334,9680,6.087987422943115
1563453021.04072,9740,6.070998668670654
1563453021.2237523,9760,6.065845966339111
1563453021.4045317,9780,6.060610771179199
1563453022.2191541,9880,6.033429145812988
1563453022.6154284,9940,6.018294811248779
1563453023.0186896,10000,6.002476692199707
1563453023.145424,10020,5.9970221519470215
1563453023.5097868,10080,5.980099201202393
1563453023.630293,10100,5.975757122039795
1563453024.0101066,10140,5.9663238525390625
1563453024.4000287,10200,5.949462890625
1563453024.7628145,10260,5.937338352203369
1563453024.8930328,10280,5.932215690612793
1563453025.0240273,10300,5.927858352661133
1563453025.4931133,10360,5.9110107421875
1563453025.6272893,10380,5.90463399887085
1563453025.7797823,10400,5.900014877319336
1563453025.9226375,10420,5.895254611968994
1563453026.209302,10460,5.884185314178467
1563453026.3031452,10480,5.877647399902344
1563453026.399438,10500,5.873402118682861
1563453026.504007,10520,5.8680338859558105
1563453027.0057569,10620,5.84382963180542
1563453027.113653,10640,5.838770866394043
1563453027.416611,10700,5.825047016143799
1563453027.6198661,10740,5.816637992858887
1563453027.922128,10800,5.802077770233154
1563453028.1216097,10840,5.793034553527832
1563453028.3270004,10880,5.783839702606201
1563453028.824353,10980,5.762628078460693
1563453028.913133,11000,5.758060932159424
1563453029.0027196,11020,5.753834247589111
1563453029.0952606,11040,5.749917507171631
1563453029.1866632,11060,5.744711399078369
1563453029.284941,11080,5.739712238311768
1563453029.8534954,11200,5.711858749389648
1563453030.1320076,11260,5.698397636413574
1563453030.2287617,11280,5.694392204284668
1563453030.4964929,11340,5.681756019592285
1563453031.091897,11440,5.660109043121338
1563453031.333633,11480,5.651663303375244
1563453031.728123,11540,5.63703727722168
1563453031.8613286,11560,5.632554054260254
1563453032.1160483,11600,5.625124931335449
1563453032.2716448,11620,5.620736122131348
1563453032.987943,11720,5.599642753601074
1563453033.101641,11740,5.596043586730957
1563453033.3461654,11780,5.588654518127441
1563453033.8179567,11860,5.571268558502197
1563453034.050932,11900,5.561338901519775
1563453034.4091532,11960,5.54991340637207
1563453034.875713,12040,5.533008098602295
1563453034.9963336,12060,5.528850555419922
1563453035.3492477,12120,5.515888214111328
1563453035.5836573,12160,5.5076799392700195
1563453036.0496287,12240,5.491959095001221
1563453036.1623726,12260,5.488561153411865
1563453036.4028835,12300,5.480175495147705
1563453036.5349207,12320,5.47639799118042
1563453037.3579566,12460,5.450931072235107
1563453037.9379292,12560,5.43266487121582
1563453038.0555828,12580,5.428781986236572
1563453038.8859775,12720,5.402230739593506
1563453039.1267023,12760,5.394079208374023
1563453039.829541,12880,5.3711724281311035
1563453039.9445813,12900,5.366741180419922
1563453040.530455,13000,5.349285125732422
1563453040.757865,13040,5.342791557312012
1563453041.1571183,13100,5.332133769989014
1563453041.2887194,13120,5.3284735679626465
1563453041.522859,13160,5.322436332702637
1563453041.7521946,13200,5.3154120445251465
1563453041.867996,13220,5.312306880950928
1563453042.1014938,13260,5.303603172302246
1563453042.2199836,13280,5.300623893737793
1563453042.334496,13300,5.297718048095703
1563453042.5649424,13340,5.290988922119141
1563453042.7922816,13380,5.283438682556152
1563453043.0328028,13420,5.277383327484131
1563453043.147852,13440,5.274209022521973
1563453044.0820632,13600,5.2444233894348145
1563453044.4329638,13660,5.235307216644287
1563453044.6627407,13700,5.2288899421691895
1563453044.7783945,13720,5.22597599029541
1563453045.2472546,13800,5.214410781860352
1563453045.3781543,13820,5.210954666137695
1563453045.5057304,13840,5.20790958404541
1563453046.0163746,13920,5.195108890533447
1563453046.1417377,13940,5.1917314529418945
1563453046.2707665,13960,5.188883304595947
1563453046.650305,14020,5.179523468017578
1563453047.1555076,14100,5.166859149932861
1563453047.286196,14120,5.16448450088501
1563453047.5346057,14160,5.157938003540039
1563453047.917744,14220,5.147933006286621
1563453048.4244566,14300,5.135463237762451
1563453048.8104737,14360,5.126658916473389
1563453049.3109963,14440,5.1147332191467285
1563453049.548445,14480,5.10815954208374
1563453049.666449,14500,5.1055707931518555
1563453049.7850034,14520,5.1024088859558105
1563453049.905408,14540,5.098982334136963
1563453050.0231774,14560,5.095479965209961
1563453050.5030673,14640,5.083091735839844
1563453050.8622708,14700,5.073065757751465
1563453051.2330732,14760,5.064200401306152
1563453051.6367905,14820,5.055411338806152
1563453051.8764305,14860,5.048914432525635
1563453052.1157224,14900,5.042875289916992
1563453052.2365906,14920,5.039981365203857
1563453052.9583383,15040,5.021634578704834
1563453053.315434,15100,5.012315273284912
1563453053.5542166,15140,5.00553035736084
1563453053.7962775,15180,4.999632835388184
1563453054.0350327,15220,4.994998931884766
1563453054.276533,15260,4.988371849060059
1563453054.518167,15300,4.983096122741699
1563453054.875025,15360,4.974544048309326
1563453054.995285,15380,4.971673011779785
1563453055.2329762,15420,4.965785980224609
1563453055.4727094,15460,4.960474967956543
1563453056.0683904,15560,4.945394515991211
1563453056.6931837,15660,4.930995464324951
1563453057.5390646,15800,4.911109447479248
1563453057.6582785,15820,4.908695697784424
1563453058.01725,15880,4.899318218231201
1563453058.6126418,15980,4.885801315307617
1563453058.7304156,16000,4.882499694824219
1563453059.9227607,16200,4.85745906829834
1563453060.0414722,16220,4.854276657104492
1563453060.53041,16300,4.843616962432861
1563453060.6527877,16320,4.840819358825684
1563453061.1297214,16400,4.829064846038818
1563453061.3708112,16440,4.825039386749268
1563453061.5013008,16460,4.8223700523376465
1563453061.9988546,16540,4.8123555183410645
1563453062.1158695,16560,4.8098015785217285
1563453062.2410614,16580,4.807753086090088
1563453062.3610203,16600,4.805403709411621
1563453062.5927036,16640,4.800925254821777
1563453062.829411,16680,4.7963547706604
1563453063.0596535,16720,4.79102897644043
1563453063.1761813,16740,4.787774562835693
1563453063.7676065,16840,4.77612829208374
1563453064.3621645,16940,4.765167713165283
1563453064.714862,17000,4.75776481628418
1563453064.8327377,17020,4.755425453186035
1563453065.3057766,17100,4.743940830230713
1563453065.421972,17120,4.741872787475586
1563453065.5376065,17140,4.739744186401367
1563453065.7741113,17180,4.735389232635498
1563453066.0081992,17220,4.730569839477539
1563453066.598445,17320,4.7174811363220215
1563453066.7154362,17340,4.714974403381348
1563453066.8339744,17360,4.712393283843994
1563453067.0711608,17400,4.708464622497559
1563453067.3139079,17440,4.704287528991699
1563453067.5477183,17480,4.699597358703613
1563453067.897545,17540,4.6924004554748535
1563453068.0170891,17560,4.690038204193115
1563453068.7236328,17680,4.676377773284912
1563453068.8440025,17700,4.674107551574707
1563453069.0805311,17740,4.668707847595215
1563453069.3211653,17780,4.664300918579102
1563453069.5564058,17820,4.659420013427734
1563453069.6726801,17840,4.656373023986816
1563453070.1398983,17920,4.645925045013428
1563453070.6208146,18000,4.636785507202148
1563453070.7390409,18020,4.634320259094238
1563453070.8575592,18040,4.63225793838501
1563453070.976339,18060,4.629913330078125
1563453071.2160616,18100,4.625001430511475
1563453072.326824,18280,4.604792594909668
1563453072.442974,18300,4.602381706237793
1563453072.8084526,18360,4.5941386222839355
1563453073.2852194,18440,4.585471153259277
1563453073.5267198,18480,4.581056594848633
1563453074.2423222,18600,4.568449020385742
1563453074.3598404,18620,4.566300868988037
1563453074.4790425,18640,4.563744068145752
1563453074.5977952,18660,4.561909198760986
1563453074.8311381,18700,4.557249069213867
1563453075.0712032,18740,4.552820205688477
1563453075.548361,18820,4.544979095458984
1563453075.7903996,18860,4.540586948394775
1563453076.1579535,18920,4.533851623535156
1563453076.4017453,18960,4.530264377593994
1563453077.3590956,19120,4.512879848480225
1563453078.0711472,19240,4.50121545791626
1563453078.1921306,19260,4.498905181884766
1563453078.5472455,19320,4.493413925170898
1563453078.784059,19360,4.489308834075928
1563453079.1358836,19420,4.4829230308532715
1563453079.6134439,19500,4.476635932922363
1563453079.8534205,19540,4.47293758392334
1563453079.9685693,19560,4.471209526062012
1563453080.2073152,19600,4.467483043670654
1563453080.560536,19660,4.461259841918945
1563453080.6846578,19680,4.4593024253845215
1563453080.8032148,19700,4.45707368850708
1563453081.5114253,19820,4.44642448425293
1563453081.6287615,19840,4.4441399574279785
1563453081.996851,19900,4.438337326049805
1563453082.1390922,19920,4.43623685836792
1563453083.111563,20080,4.420996189117432
1563453083.234248,20100,4.418853282928467
1563453083.3505514,20120,4.417140007019043
1563453083.4688451,20140,4.415236949920654
1563453083.7030752,20180,4.411120891571045
1563453083.939473,20220,4.407341957092285
1563453084.0570693,20240,4.405570983886719
1563453084.1736004,20260,4.403725624084473
1563453085.3782132,20460,4.383854866027832
1563453085.7312179,20520,4.378666400909424
1563453085.8462892,20540,4.3767409324646
1563453086.5669055,20660,4.365298271179199
1563453086.6855595,20680,4.363524436950684
1563453087.0344908,20740,4.358209609985352
1563453087.1574001,20760,4.356153964996338
1563453087.5123632,20820,4.351524353027344
1563453087.633458,20840,4.350240230560303
1563453087.8696594,20880,4.34585428237915
1563453088.1063702,20920,4.341554641723633
1563453088.2284436,20940,4.339431285858154
1563453088.81914,21040,4.330890655517578
1563453088.9405951,21060,4.3292460441589355
1563453089.058927,21080,4.327249526977539
1563453089.1741574,21100,4.3256988525390625
1563453089.2955298,21120,4.323854446411133
1563453089.4211237,21140,4.3217363357543945
1563453089.6573837,21180,4.318854808807373
1563453089.8972616,21220,4.315378665924072
1563453090.1289287,21260,4.311715602874756
1563453090.2550251,21280,4.310216903686523
1563453090.375448,21300,4.308403491973877
1563453090.4988425,21320,4.306233882904053
1563453090.9767122,21400,4.298755168914795
1563453091.2226315,21440,4.294869899749756
1563453091.3408391,21460,4.292992115020752
1563453091.4587991,21480,4.2910919189453125
1563453091.6901305,21520,4.28740119934082
1563453092.9334433,21720,4.268670082092285
1563453093.168068,21760,4.264683723449707
1563453093.2976792,21780,4.262732028961182
1563453093.533653,21820,4.2591753005981445
1563453094.2457583,21940,4.248870372772217
1563453094.6040885,22000,4.243269443511963
1563453095.0739331,22080,4.236356258392334
1563453095.4448085,22140,4.240754127502441
1563453095.6806304,22180,4.263878345489502
1563453095.7979069,22200,4.271376609802246
1563453096.3928957,22300,4.302365303039551
1563453096.5139024,22320,4.308032035827637
1563453096.6337597,22340,4.313165187835693
1563453096.9915578,22400,4.327520847320557
1563453097.2389264,22440,4.337105751037598
1563453097.4767625,22480,4.3456339836120605
1563453098.1962082,22600,4.372481822967529
1563453098.4329178,22640,4.380115509033203
1563453098.671668,22680,4.388581275939941
1563453099.0314465,22740,4.401689052581787
1563453099.3908274,22800,4.414231777191162
1563453099.6330028,22840,4.421872615814209
1563453099.8678656,22880,4.428271770477295
1563453099.9923944,22900,4.432204723358154
1563453100.2361507,22940,4.440155982971191
1563453100.4787312,22980,4.448003768920898
1563453100.8290474,23040,4.4578962326049805
1563453100.9546778,23060,4.462392807006836
1563453101.0718486,23080,4.4657301902771
1563453101.1976569,23100,4.469025135040283
1563453101.3188345,23120,4.472750186920166
1563453101.4380572,23140,4.47535514831543
1563453101.9072416,23220,4.487376689910889
1563453102.3910677,23300,4.496547698974609
1563453102.7905555,23360,4.505099296569824
1563453102.903313,23380,4.508093357086182
1563453103.0181432,23400,4.511386871337891
1563453103.2668586,23440,4.515964984893799
1563453103.5021737,23480,4.520791530609131
1563453103.7332575,23520,4.525280952453613
1563453103.8555467,23540,4.527695655822754
1563453103.9716244,23560,4.530055046081543
1563453104.4379904,23640,4.541170597076416
1563453104.6727746,23680,4.546295642852783
1563453104.7889063,23700,4.547755241394043
1563453105.96037,23900,4.569584846496582
1563453106.2014003,23940,4.573470592498779
1563453106.6694267,24020,4.581573963165283
1563453106.785981,24040,4.583353042602539
1563453106.9026332,24060,4.584928512573242
1563453107.138268,24100,4.588986873626709
1563453107.2584152,24120,4.589821815490723
1563453107.7263353,24200,4.597837448120117
1563453107.840608,24220,4.599658966064453
1563453108.0783715,24260,4.603287696838379
1563453108.4333985,24320,4.6070990562438965
1563453109.1328027,24440,4.615652084350586
1563453109.48671,24500,4.619291305541992
1563453109.711813,24540,4.623228549957275
1563453110.5362008,24680,4.634865760803223
1563453111.0006208,24760,4.639598369598389
1563453111.2353432,24800,4.642025947570801
1563453111.470324,24840,4.644618988037109
1563453111.5880044,24860,4.645785331726074
1563453111.7057025,24880,4.6471781730651855
1563453112.1725862,24960,4.650125980377197
1563453112.2916918,24980,4.651230812072754
1563453112.4069057,25000,4.652223587036133
1563453112.5294714,25020,4.653079032897949
1563453113.0427086,25100,4.656912326812744
1563453113.160631,25120,4.657802581787109
1563453113.3999212,25160,4.6606221199035645
1563453113.518187,25180,4.6617584228515625
1563453113.8626828,25240,4.665252208709717
1563453113.9840972,25260,4.666788578033447
1563453114.445721,25340,4.671451568603516
1563453114.5656774,25360,4.672791957855225
1563453114.8076947,25400,4.674700736999512
1563453115.1677892,25460,4.67763090133667
1563453115.5284393,25520,4.680638313293457
1563453115.6478682,25540,4.6817626953125
1563453116.0000832,25600,4.684433937072754
1563453116.126112,25620,4.685490131378174
1563453116.2432528,25640,4.685943126678467
1563453116.6047018,25700,4.688406467437744
1563453116.7218826,25720,4.688826084136963
1563453116.9662397,25760,4.690023899078369
1563453118.0448966,25940,4.698357582092285
1563453118.7626963,26060,4.702110767364502
1563453119.0045853,26100,4.703572750091553
1563453119.3605914,26160,4.703218936920166
1563453119.6019049,26200,4.704285144805908
1563453119.719396,26220,4.704712867736816
1563453119.9589386,26260,4.704652309417725
1563453120.0874531,26280,4.7045769691467285
1563453120.211105,26300,4.704394817352295
1563453120.4436016,26340,4.704741954803467
1563453120.5600467,26360,4.704864025115967
1563453121.0399885,26440,4.7064409255981445
1563453121.1577578,26460,4.706185340881348
1563453121.2804961,26480,4.706063747406006
1563453121.5159934,26520,4.706761360168457
1563453121.7571151,26560,4.706936836242676
1563453121.8770258,26580,4.707187175750732
1563453122.2353575,26640,4.707223415374756
1563453122.3551774,26660,4.7073140144348145
1563453122.7146206,26720,4.707537651062012
1563453122.834776,26740,4.707735061645508
1563453122.9538963,26760,4.707859039306641
1563453123.2383707,26800,4.707764625549316
1563453123.605257,26860,4.707842826843262
1563453123.8399353,26900,4.707686424255371
1563453124.320483,26980,4.7078375816345215
1563453124.4361854,27000,4.70799446105957
1563453124.6751442,27040,4.708020210266113
1563453124.9137967,27080,4.708542346954346
1563453125.0328023,27100,4.708575248718262
1563453125.6251097,27200,4.709127902984619
1563453126.2278955,27300,4.708837985992432
1563453126.5866687,27360,4.708290100097656
1563453126.7052112,27380,4.708366870880127
1563453126.9428723,27420,4.708689212799072
1563453127.3026683,27480,4.708590030670166
1563453127.5354133,27520,4.708415985107422
1563453127.655555,27540,4.708268642425537
1563453128.6249566,27700,4.7079033851623535
1563453129.3438098,27820,4.707973957061768
1563453129.580102,27860,4.707456588745117
1563453130.658157,28040,4.706340312957764
1563453130.7756917,28060,4.705854415893555
1563453131.0071864,28100,4.7057600021362305
1563453131.4867973,28180,4.704771995544434
1563453131.9700701,28260,4.704187870025635
1563453132.0895188,28280,4.7039570808410645
1563453132.2156796,28300,4.704568862915039
1563453132.4516652,28340,4.705044269561768
1563453132.5678,28360,4.7051920890808105
1563453132.6859965,28380,4.704787731170654
1563453132.8086195,28400,4.704583644866943
1563453133.1596427,28460,4.704744338989258
1563453133.3131833,28480,4.704249382019043
1563453133.583065,28520,4.704171657562256
1563453134.0597987,28600,4.704190731048584
1563453134.6691568,28700,4.703647136688232
1563453134.7827532,28720,4.703847885131836
1563453135.2626276,28800,4.702642917633057
1563453135.738984,28880,4.701502799987793
1563453135.857604,28900,4.701169013977051
1563453136.103893,28940,4.7008867263793945
1563453136.2279692,28960,4.70101261138916
1563453137.0668483,29100,4.700517177581787
1563453137.5446053,29180,4.699490547180176
1563453137.7807734,29220,4.699775218963623
1563453138.0158691,29260,4.699312686920166
1563453138.2652857,29300,4.69887113571167
1563453138.6169944,29360,4.698670864105225
1563453138.9774497,29420,4.697866916656494
1563453139.092204,29440,4.697350978851318
1563453139.2088592,29460,4.696979522705078
1563453139.9223173,29580,4.6955766677856445
1563453140.045544,29600,4.695099830627441
1563453140.1606033,29620,4.694857597351074
1563453140.2785313,29640,4.694455146789551
1563453140.8814993,29740,4.692808628082275
1563453141.2443817,29800,4.691809177398682
1563453141.3633845,29820,4.6916327476501465
1563453141.6088135,29860,4.6910600662231445
1563453142.327049,29980,4.689948558807373
1563453142.5671034,30020,4.689589023590088
1563453143.044303,30100,4.688397407531738
1563453143.4042466,30160,4.687767505645752
1563453143.9292994,30240,4.686374664306641
1563453144.045355,30260,4.686422348022461
1563453144.2864127,30300,4.686227798461914
1563453144.6335063,30360,4.685417652130127
1563453144.7495677,30380,4.685533046722412
1563453144.996373,30420,4.68433952331543
1563453145.236248,30460,4.683810234069824
1563453145.9459097,30580,4.681069374084473
1563453146.1858814,30620,4.680105209350586
1563453146.3094149,30640,4.680020332336426
1563453146.4281197,30660,4.67952299118042
1563453147.024096,30760,4.6785173416137695
1563453147.265867,30800,4.677958011627197
1563453147.5034795,30840,4.67737340927124
1563453147.743212,30880,4.676969528198242
1563453147.8614378,30900,4.675971508026123
1563453147.982149,30920,4.675374984741211
1563453148.1014986,30940,4.674815654754639
1563453148.228165,30960,4.6748576164245605
1563453148.464349,31000,4.673990249633789
1563453148.5856352,31020,4.674230575561523
1563453149.0576859,31100,4.673563480377197
1563453149.308067,31140,4.672760486602783
1563453149.545799,31180,4.672119140625
1563453149.9030051,31240,4.671315670013428
1563453150.0215383,31260,4.67060661315918
1563453150.9776535,31420,4.666954517364502
1563453151.4574,31500,4.665835380554199
1563453151.575836,31520,4.665600776672363
1563453151.8140447,31560,4.664945125579834
1563453151.9315646,31580,4.664769649505615
1563453152.1682327,31620,4.664030075073242
1563453152.29025,31640,4.663534164428711
1563453152.4075167,31660,4.662723541259766
1563453152.7405133,31700,4.661368370056152
1563453152.8789368,31720,4.661172866821289
1563453153.0112941,31740,4.660671710968018
1563453154.123093,31920,4.656088829040527
1563453154.3614795,31960,4.65511417388916
1563453154.6096036,32000,4.654368877410889
1563453154.8601522,32040,4.653428554534912
1563453154.9833858,32060,4.6527419090271
1563453155.103866,32080,4.652630805969238
1563453155.2395236,32100,4.65249490737915
1563453155.5174537,32140,4.651711940765381
1563453155.8049142,32180,4.6510910987854
1563453156.4507318,32260,4.650099754333496
1563453156.702937,32300,4.6497111320495605
1563453156.830435,32320,4.648987770080566
1563453156.9534252,32340,4.648708343505859
1563453157.0789454,32360,4.6486029624938965
1563453157.3866894,32400,4.648642063140869
1563453157.5227635,32420,4.649019718170166
1563453157.6475422,32440,4.650254726409912
1563453157.7945728,32460,4.650968551635742
1563453157.917322,32480,4.651908874511719
1563453158.1682265,32520,4.653104782104492
1563453158.2942455,32540,4.654116630554199
1563453158.5329692,32580,4.654951095581055
1563453158.9149277,32640,4.658989429473877
1563453159.058215,32660,4.660213947296143
1563453159.3400617,32700,4.662933349609375
1563453159.70406,32760,4.667516708374023
1563453159.826546,32780,4.6684699058532715
1563453160.1866732,32840,4.673222541809082
1563453160.311749,32860,4.674584865570068
1563453160.4337578,32880,4.676403522491455
1563453160.6760044,32920,4.679406642913818
1563453160.9144974,32960,4.681760787963867
1563453161.040462,32980,4.683467388153076
1563453161.5194466,33060,4.689197063446045
1563453161.6450586,33080,4.6907877922058105
1563453162.0072322,33140,4.695513725280762
1563453162.13138,33160,4.69676399230957
1563453162.7434478,33260,4.704209327697754
1563453162.8639345,33280,4.705925464630127
1563453163.6277988,33400,4.714630603790283
1563453163.8694584,33440,4.717259407043457
1563453164.010212,33460,4.718536376953125
1563453164.28401,33500,4.720673084259033
1563453164.374871,33520,4.722065448760986
1563453164.4672837,33540,4.72323751449585
1563453164.7684054,33600,4.726930618286133
1563453165.2359033,33700,4.732253074645996
1563453165.421118,33740,4.735141754150391
1563453165.6119747,33780,4.736687660217285
1563453165.7040298,33800,4.7378106117248535
1563453166.090102,33880,4.7424421310424805
1563453166.5533454,33960,4.746710777282715
1563453167.1763413,34020,4.749756336212158
1563453168.1518855,34160,4.756381511688232
1563453169.2876577,34380,4.766214370727539
1563453169.4314148,34400,4.766687870025635
1563453169.5618758,34420,4.767832279205322
1563453169.6507545,34440,4.768955230712891
1563453169.7402332,34460,4.769991397857666
1563453170.98311,34660,4.779293537139893
1563453171.3794622,34720,4.782182693481445
1563453171.4966056,34740,4.78305721282959
1563453171.6205535,34760,4.784331321716309
1563453171.7624855,34780,4.785107135772705
1563453171.9402528,34800,4.785791873931885
1563453172.0760422,34820,4.786564826965332
1563453172.2041867,34840,4.787481784820557
1563453172.322408,34860,4.788107395172119
1563453172.4417138,34880,4.789380073547363
